时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.202132,0.319199,0.157583,0.161887,0.230739,0.435854,0.169665,0.212560
0.400000,0.201936,0.319060,0.157385,0.161612,0.230343,0.435604,0.169442,0.212277
0.600000,0.201950,0.318969,0.157345,0.161859,0.230066,0.435609,0.169383,0.212030
0.800000,0.201950,0.318711,0.157353,0.161688,0.230026,0.435531,0.169201,0.211976
1.000000,0.201924,0.318680,0.157381,0.161731,0.229809,0.435190,0.169472,0.211907
1.200000,0.201898,0.318343,0.157400,0.161553,0.229516,0.435426,0.169294,0.211785
1.400000,0.201905,0.318437,0.157413,0.161675,0.229328,0.435222,0.169345,0.211780
1.600000,0.201841,0.318171,0.157276,0.161741,0.229303,0.435315,0.169088,0.211458
1.800000,0.201582,0.318010,0.157410,0.161684,0.229029,0.435197,0.169090,0.211361
2.000000,0.201781,0.318024,0.157417,0.161449,0.228737,0.435118,0.168916,0.211247
2.200000,0.201820,0.318129,0.157391,0.161732,0.228661,0.435140,0.169044,0.211052
2.400000,0.201838,0.317948,0.157337,0.161438,0.228652,0.435073,0.169043,0.210952
2.600000,0.201784,0.317814,0.157394,0.161682,0.228303,0.435161,0.168970,0.211095
2.800000,0.201730,0.317553,0.157376,0.161673,0.228065,0.434972,0.168907,0.210699
3.000000,0.201789,0.317609,0.157363,0.161712,0.227977,0.434930,0.168784,0.210547
3.200000,0.201716,0.317521,0.157446,0.161150,0.227715,0.434852,0.168837,0.210416
3.400000,0.201857,0.317460,0.157346,0.161573,0.227674,0.435013,0.168613,0.210335
3.600000,0.201571,0.317253,0.157337,0.161468,0.227380,0.434794,0.168801,0.210175
3.800000,0.201706,0.317259,0.157304,0.161461,0.227367,0.434729,0.168731,0.210037
4.000000,0.201691,0.317165,0.157461,0.161507,0.227002,0.434697,0.168707,0.209923
4.200000,0.201691,0.317099,0.157456,0.161518,0.226861,0.434521,0.168697,0.209799
4.400000,0.201695,0.317010,0.157338,0.161565,0.226682,0.434544,0.168598,0.209661
4.600000,0.201637,0.316901,0.157313,0.161538,0.226371,0.434542,0.168666,0.209572
