时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.170831,0.318107,0.083575,0.090431,0.267320,0.452299,0.125057,0.200827
0.400000,0.170620,0.317519,0.083558,0.090327,0.265562,0.452105,0.124683,0.199797
0.600000,0.170454,0.316861,0.083351,0.090401,0.264642,0.451918,0.124328,0.199152
0.800000,0.170541,0.316245,0.083585,0.090241,0.263737,0.451599,0.124158,0.198180
1.000000,0.170479,0.316050,0.083375,0.090107,0.262678,0.451244,0.124025,0.197912
1.200000,0.170300,0.315639,0.083413,0.090153,0.261716,0.451196,0.123478,0.197341
1.400000,0.170414,0.315169,0.083445,0.090087,0.261002,0.450944,0.123338,0.196805
1.600000,0.170361,0.314668,0.083414,0.089881,0.259951,0.450876,0.123063,0.196136
1.800000,0.170318,0.314509,0.083340,0.090164,0.259205,0.450555,0.122720,0.195590
2.000000,0.170172,0.314226,0.083350,0.089944,0.258386,0.450373,0.122679,0.194873
2.200000,0.170158,0.313748,0.083138,0.089942,0.257403,0.449998,0.122244,0.194395
2.400000,0.170167,0.313456,0.083463,0.089911,0.256575,0.449824,0.122049,0.193798
2.600000,0.169984,0.312979,0.083187,0.089985,0.255634,0.449407,0.121704,0.193208
2.800000,0.170095,0.312750,0.083033,0.089766,0.254681,0.449388,0.121465,0.192666
3.000000,0.169868,0.312272,0.083253,0.089831,0.253968,0.449068,0.121309,0.192095
3.200000,0.169984,0.312104,0.083237,0.090014,0.253289,0.448944,0.121028,0.191587
3.400000,0.169931,0.311443,0.083203,0.089593,0.252350,0.448715,0.120769,0.190986
3.600000,0.169925,0.311246,0.083300,0.089620,0.251375,0.448471,0.120515,0.190442
3.800000,0.169857,0.310867,0.083106,0.089799,0.250658,0.448247,0.120029,0.189903
4.000000,0.169845,0.310622,0.083131,0.089603,0.249840,0.447872,0.120069,0.189391
4.200000,0.169786,0.310106,0.083154,0.089711,0.249144,0.447795,0.119900,0.188776
4.400000,0.169713,0.309800,0.083067,0.089477,0.248386,0.447622,0.119506,0.188310
4.600000,0.169692,0.309390,0.083028,0.089466,0.247471,0.447374,0.119241,0.187824
4.800000,0.169635,0.308963,0.083194,0.089512,0.246701,0.446947,0.118954,0.187367
5.000000,0.169611,0.308698,0.083012,0.089452,0.245870,0.446913,0.118922,0.186752
5.200000,0.169554,0.308242,0.083026,0.089424,0.244986,0.446511,0.118622,0.186172
5.400000,0.169522,0.307923,0.083085,0.089399,0.244329,0.446420,0.118284,0.185578
5.600000,0.169452,0.307716,0.083105,0.089335,0.243630,0.446041,0.118141,0.185280
5.800000,0.169436,0.307483,0.083064,0.089297,0.242885,0.446083,0.117828,0.184642
6.000000,0.169390,0.307149,0.083089,0.089415,0.242224,0.445858,0.117751,0.184310
6.200000,0.169204,0.306756,0.083067,0.089204,0.241283,0.445408,0.117407,0.183806
6.400000,0.169230,0.306544,0.083013,0.089271,0.240510,0.445345,0.117207,0.183321
6.600000,0.169071,0.305920,0.082881,0.089164,0.239447,0.444862,0.116926,0.182514
6.800000,0.169204,0.305604,0.082879,0.088960,0.238876,0.444776,0.116589,0.181949
7.000000,0.169176,0.305266,0.082829,0.089036,0.238101,0.444518,0.116479,0.181619
7.200000,0.169154,0.304940,0.082876,0.088959,0.237346,0.444326,0.116332,0.181184
7.400000,0.169106,0.304639,0.082859,0.088974,0.236725,0.443906,0.116119,0.180708
7.600000,0.169067,0.304378,0.082961,0.088982,0.236019,0.443793,0.115757,0.180354
7.800000,0.168995,0.304077,0.082983,0.089100,0.235065,0.443608,0.115587,0.179803
8.000000,0.168921,0.303813,0.082996,0.088838,0.234571,0.443405,0.115245,0.179309
8.200000,0.168964,0.303361,0.082889,0.088704,0.233881,0.442994,0.115353,0.178953
8.400000,0.168949,0.303075,0.082972,0.088836,0.233016,0.442831,0.115051,0.178421
8.600000,0.168892,0.302997,0.082986,0.088875,0.232577,0.442598,0.114772,0.178024
8.800000,0.168839,0.302461,0.082798,0.088719,0.232101,0.442520,0.114470,0.177762
9.000000,0.168783,0.302356,0.082894,0.088760,0.231255,0.442258,0.114563,0.177195
9.200000,0.168645,0.302079,0.082903,0.088772,0.230755,0.441915,0.114167,0.176824
9.400000,0.168740,0.301746,0.082853,0.088624,0.230093,0.441825,0.114054,0.176339
9.600000,0.168694,0.301584,0.082992,0.088750,0.229383,0.441628,0.113682,0.175989
9.800000,0.168629,0.301176,0.082991,0.088733,0.228925,0.441362,0.113652,0.175571
10.000000,0.168642,0.300701,0.082899,0.088718,0.228203,0.440996,0.113520,0.175052
10.200000,0.168470,0.300480,0.082729,0.088594,0.227528,0.440605,0.113295,0.174761
10.400000,0.168597,0.300421,0.082808,0.088501,0.226997,0.440713,0.113156,0.174267
10.600000,0.168514,0.299979,0.082797,0.088594,0.226301,0.440423,0.112993,0.173867
10.800000,0.168387,0.299763,0.082755,0.088616,0.225773,0.440074,0.112747,0.173563
11.000000,0.168309,0.299324,0.082809,0.088206,0.225320,0.439909,0.112565,0.173272
11.200000,0.168420,0.299344,0.082735,0.088425,0.224640,0.439646,0.112328,0.172812
11.400000,0.168386,0.298771,0.082829,0.088349,0.223867,0.439501,0.112264,0.172294
11.600000,0.168411,0.298734,0.082843,0.088363,0.223188,0.439227,0.112033,0.172045
11.800000,0.168315,0.298361,0.082853,0.088483,0.223004,0.438877,0.111870,0.171533
12.000000,0.168214,0.298230,0.082743,0.088463,0.222349,0.438832,0.111737,0.171348
12.200000,0.168264,0.297762,0.082728,0.088382,0.221624,0.438632,0.111400,0.170940
12.400000,0.168231,0.297633,0.082703,0.088459,0.221190,0.438428,0.111415,0.170457
12.600000,0.168198,0.297247,0.082755,0.088320,0.220376,0.438037,0.111181,0.169986
12.800000,0.168195,0.297177,0.082752,0.088484,0.219992,0.438016,0.111007,0.169796
13.000000,0.168028,0.296851,0.082560,0.088206,0.219510,0.437648,0.110710,0.169418
13.200000,0.168024,0.296545,0.082695,0.088282,0.219099,0.437411,0.110681,0.169164
13.400000,0.168088,0.296204,0.082799,0.088207,0.218389,0.437220,0.110437,0.168868
13.600000,0.168151,0.296162,0.082712,0.088081,0.217965,0.436914,0.110446,0.168338
13.800000,0.168018,0.295721,0.082632,0.088314,0.217358,0.436848,0.110430,0.168225
14.000000,0.167849,0.295590,0.082662,0.088181,0.216831,0.436665,0.110145,0.167883
14.200000,0.167972,0.295482,0.082712,0.087945,0.216484,0.436327,0.110132,0.167404
14.400000,0.167912,0.295473,0.082783,0.087951,0.215927,0.436344,0.109841,0.167189
14.600000,0.167893,0.295091,0.082617,0.088118,0.215587,0.436006,0.109568,0.167074
14.800000,0.167878,0.294835,0.082582,0.088127,0.215254,0.435746,0.109452,0.166605
15.000000,0.167677,0.294601,0.082701,0.088156,0.214794,0.435392,0.109503,0.166298
15.200000,0.167834,0.294498,0.082551,0.088090,0.214180,0.435483,0.109348,0.166153
15.400000,0.167799,0.294294,0.082626,0.087946,0.213715,0.435166,0.109211,0.165630
15.600000,0.167759,0.293906,0.082614,0.088030,0.213242,0.434994,0.108976,0.165322
15.800000,0.167570,0.293740,0.082622,0.088022,0.212792,0.434664,0.108893,0.164963
16.000000,0.167545,0.293427,0.082598,0.088010,0.212133,0.434515,0.108495,0.164685
16.200000,0.167664,0.293140,0.082700,0.087968,0.211936,0.434310,0.108629,0.164410
16.400000,0.167637,0.293266,0.082541,0.087857,0.211377,0.434029,0.108549,0.164186
16.600000,0.167664,0.292949,0.082543,0.087923,0.211261,0.433822,0.108449,0.163956
16.800000,0.167441,0.292698,0.082662,0.087815,0.210608,0.433635,0.108193,0.163667
17.000000,0.167660,0.292589,0.082622,0.088040,0.210106,0.433362,0.108148,0.163391
17.200000,0.167416,0.292240,0.082694,0.087930,0.209672,0.433276,0.107918,0.162979
17.400000,0.167491,0.292133,0.082413,0.087880,0.209283,0.432856,0.107948,0.162957
17.600000,0.167456,0.291774,0.082511,0.087984,0.208809,0.432655,0.107771,0.162368
17.800000,0.167450,0.291686,0.082443,0.087761,0.208493,0.432591,0.107649,0.162227
18.000000,0.167447,0.291427,0.082499,0.087705,0.208045,0.432326,0.107552,0.161995
18.200000,0.167373,0.291280,0.082272,0.087746,0.207565,0.432107,0.107466,0.161692
18.400000,0.167370,0.291092,0.082480,0.087789,0.207188,0.431969,0.107254,0.161222
18.600000,0.167113,0.291076,0.082671,0.087728,0.206724,0.431742,0.107149,0.161144
18.800000,0.167320,0.290582,0.082452,0.087676,0.206319,0.431383,0.107093,0.160905
19.000000,0.167245,0.290417,0.082496,0.087642,0.205809,0.431133,0.106744,0.160527
19.200000,0.167249,0.290368,0.082411,0.087601,0.205359,0.431020,0.106714,0.160067
19.400000,0.167170,0.290428,0.082472,0.087492,0.204937,0.430695,0.106725,0.160012
19.600000,0.167205,0.289476,0.082378,0.087365,0.204575,0.430545,0.106586,0.159754
19.800000,0.166857,0.289511,0.082296,0.087532,0.204013,0.430433,0.106358,0.159467
20.000000,0.167208,0.289407,0.082490,0.087620,0.203843,0.430076,0.106231,0.159233
20.200000,0.167173,0.289263,0.082450,0.087532,0.203425,0.429865,0.106305,0.158936
20.400000,0.167148,0.288861,0.082356,0.087456,0.202997,0.390676,0.106183,0.158719
20.600000,0.166965,0.288452,0.082440,0.087523,0.202490,0.429403,0.105902,0.158507
20.800000,0.167075,0.288665,0.082421,0.087718,0.202203,0.429225,0.105991,0.158376
21.000000,0.167183,0.288439,0.082462,0.087502,0.201978,0.429133,0.105841,0.157984
21.200000,0.167033,0.288381,0.082458,0.087297,0.201523,0.428962,0.105760,0.157665
21.400000,0.167083,0.288242,0.082386,0.087509,0.200968,0.428761,0.105654,0.157374
21.600000,0.166971,0.287789,0.082251,0.087408,0.200722,0.428469,0.105531,0.157195
21.800000,0.167000,0.287888,0.082368,0.087333,0.200211,0.428243,0.105289,0.156932
22.000000,0.167075,0.287539,0.082262,0.087414,0.199990,0.428022,0.105143,0.156609
22.200000,0.166782,0.287417,0.082504,0.087344,0.199624,0.427958,0.105403,0.156532
22.400000,0.166913,0.287311,0.082547,0.087357,0.199273,0.427657,0.105256,0.156297
22.600000,0.166926,0.287133,0.082499,0.087293,0.198844,0.427275,0.104988,0.156037
22.800000,0.166888,0.287258,0.082300,0.087327,0.198513,0.427026,0.104898,0.155718
23.000000,0.166835,0.286739,0.082371,0.087367,0.198348,0.426951,0.104966,0.155585
23.200000,0.166839,0.286530,0.082539,0.087289,0.197728,0.426738,0.104786,0.155406
23.400000,0.166827,0.286275,0.082328,0.087314,0.197315,0.426624,0.104824,0.155160
23.600000,0.166631,0.286173,0.082254,0.087230,0.197125,0.426220,0.104550,0.154958
23.800000,0.166745,0.286000,0.082500,0.087316,0.196762,0.426076,0.104502,0.154545
24.000000,0.166674,0.285918,0.082279,0.087224,0.196466,0.425953,0.104511,0.154423
24.200000,0.166751,0.285766,0.082366,0.087138,0.196153,0.425847,0.104299,0.154396
24.400000,0.166683,0.285589,0.082430,0.087278,0.195644,0.425551,0.104166,0.154048
24.600000,0.166687,0.285230,0.082338,0.087215,0.195616,0.425378,0.104124,0.153672
24.800000,0.166672,0.285214,0.082307,0.087277,0.195143,0.425348,0.104138,0.153610
25.000000,0.166748,0.285104,0.082526,0.086993,0.194799,0.424815,0.103956,0.153402
25.200000,0.166751,0.284994,0.082367,0.087032,0.194518,0.424658,0.103861,0.153140
25.400000,0.166566,0.284721,0.082285,0.087096,0.194021,0.423906,0.103715,0.152849
25.600000,0.166526,0.284543,0.082492,0.087057,0.193661,0.424235,0.103717,0.152708
25.800000,0.166549,0.284354,0.082370,0.087250,0.193353,0.424189,0.103591,0.152508
26.000000,0.166361,0.284238,0.082307,0.087106,0.193096,0.423868,0.103419,0.152246
