时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.215821,0.416670,0.164328,0.168090,0.387961,0.670961,0.209116,0.240142
0.400000,0.215691,0.415965,0.164208,0.168220,0.386940,0.670814,0.208629,0.239723
0.600000,0.215718,0.415657,0.164324,0.168166,0.386297,0.670649,0.208490,0.239515
0.800000,0.215650,0.415479,0.164394,0.168210,0.385619,0.670604,0.208454,0.239393
1.000000,0.215469,0.414976,0.164470,0.168114,0.385065,0.670443,0.208244,0.239091
1.200000,0.215678,0.414628,0.164488,0.168096,0.384372,0.670264,0.208313,0.238587
1.400000,0.215552,0.414498,0.164344,0.168036,0.383546,0.670143,0.207987,0.238410
1.600000,0.215415,0.413855,0.164275,0.168143,0.383102,0.669890,0.208047,0.238002
1.800000,0.215515,0.413548,0.164343,0.168184,0.382656,0.669731,0.207917,0.237797
2.000000,0.215288,0.413422,0.164375,0.168021,0.381901,0.669666,0.207897,0.237640
2.200000,0.215474,0.412788,0.164250,0.168078,0.381375,0.669429,0.207765,0.237312
2.400000,0.215419,0.412377,0.164317,0.168111,0.380657,0.669397,0.207672,0.237078
2.600000,0.215439,0.412286,0.164338,0.167725,0.380004,0.669165,0.207377,0.236515
2.800000,0.215377,0.411952,0.164403,0.168009,0.379312,0.669141,0.207458,0.236374
3.000000,0.215377,0.411474,0.164248,0.168081,0.378768,0.668994,0.207416,0.236176
3.200000,0.215362,0.411304,0.164450,0.168115,0.378398,0.668724,0.207263,0.235894
3.400000,0.215216,0.410778,0.164194,0.168071,0.377577,0.668766,0.207085,0.235649
3.600000,0.215274,0.410579,0.164428,0.168076,0.377009,0.668422,0.207043,0.235336
3.800000,0.215281,0.410422,0.164385,0.168035,0.376406,0.668213,0.207033,0.235221
4.000000,0.215287,0.410024,0.164299,0.168058,0.375862,0.668237,0.206928,0.234807
4.200000,0.215229,0.409624,0.164273,0.168095,0.375322,0.668085,0.206888,0.234559
4.400000,0.215194,0.409401,0.164413,0.167993,0.374628,0.668035,0.206715,0.234309
4.600000,0.215016,0.408958,0.164155,0.167852,0.374144,0.667847,0.206712,0.233974
