时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.213819,0.418601,0.166991,0.190229,0.513606,0.656716,0.231373,0.422435
0.400000,0.213548,0.417188,0.166566,0.189903,0.509830,0.656147,0.230672,0.419807
0.600000,0.213594,0.416681,0.166655,0.189536,0.507951,0.656118,0.230246,0.418239
0.800000,0.213543,0.416160,0.166592,0.189456,0.505899,0.655947,0.229890,0.416775
1.000000,0.213442,0.415579,0.166520,0.189202,0.504121,0.655550,0.229442,0.415327
1.200000,0.213452,0.414989,0.166552,0.189047,0.502316,0.655415,0.229126,0.414027
1.400000,0.213439,0.414476,0.166356,0.188859,0.500395,0.655411,0.228708,0.412507
1.600000,0.213355,0.413910,0.166460,0.188659,0.498366,0.655097,0.228311,0.411188
1.800000,0.213180,0.413445,0.166441,0.188550,0.496770,0.654783,0.228025,0.409883
2.000000,0.213437,0.412937,0.166204,0.188440,0.494880,0.654821,0.227361,0.408593
2.200000,0.213208,0.412418,0.166182,0.188026,0.493041,0.654497,0.227169,0.407201
2.400000,0.213187,0.411698,0.166210,0.188047,0.491253,0.654379,0.226767,0.405862
2.600000,0.213141,0.411089,0.166187,0.187837,0.489501,0.654000,0.226392,0.404369
2.800000,0.213091,0.410711,0.166136,0.187673,0.487727,0.654087,0.226104,0.403170
3.000000,0.213037,0.410038,0.166294,0.187654,0.486062,0.653946,0.225545,0.401908
3.200000,0.213006,0.409672,0.166044,0.187271,0.484253,0.653663,0.225351,0.400642
3.400000,0.212993,0.409131,0.166150,0.187302,0.482619,0.653289,0.225067,0.399332
3.600000,0.212911,0.408635,0.165955,0.186865,0.480692,0.653368,0.224460,0.398188
3.800000,0.212854,0.408113,0.165975,0.186837,0.479187,0.652840,0.224199,0.396883
4.000000,0.212830,0.407589,0.165901,0.186678,0.477576,0.652799,0.223725,0.395704
4.200000,0.212786,0.407108,0.165805,0.186529,0.475843,0.652580,0.223508,0.394287
4.400000,0.212649,0.406773,0.165743,0.186447,0.474193,0.652564,0.223054,0.393350
4.600000,0.212677,0.406242,0.165727,0.186242,0.472596,0.652029,0.222785,0.391850
4.800000,0.212656,0.405648,0.165706,0.186061,0.471035,0.652062,0.222471,0.390822
5.000000,0.212573,0.405205,0.165602,0.186092,0.469387,0.651770,0.222105,0.389632
5.200000,0.212582,0.404744,0.165501,0.185898,0.467750,0.651598,0.221714,0.388439
5.400000,0.212543,0.404399,0.165618,0.185465,0.466155,0.651423,0.221432,0.387244
5.600000,0.212543,0.403632,0.165699,0.185465,0.464402,0.651239,0.220953,0.386061
5.800000,0.212454,0.403428,0.165463,0.185481,0.462955,0.651091,0.220735,0.384983
6.000000,0.212283,0.402920,0.165426,0.185323,0.461605,0.650858,0.220575,0.383882
6.200000,0.212363,0.402263,0.165468,0.185094,0.460160,0.650731,0.220132,0.382539
6.400000,0.212452,0.402018,0.165450,0.185031,0.458447,0.650662,0.219625,0.381636
6.600000,0.212352,0.401173,0.165391,0.184820,0.456265,0.650179,0.219402,0.380011
6.800000,0.212134,0.400910,0.165343,0.184479,0.454878,0.650284,0.219039,0.379114
7.000000,0.212226,0.400444,0.165388,0.184580,0.453612,0.649816,0.218668,0.377808
7.200000,0.212203,0.399976,0.165289,0.184393,0.452046,0.649819,0.218369,0.376991
7.400000,0.212178,0.399551,0.164989,0.184179,0.450512,0.649539,0.217897,0.375920
