时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.182942,0.355637,0.104989,0.115274,0.371926,0.541368,0.155849,0.290794
0.400000,0.182664,0.354647,0.104882,0.115078,0.369126,0.540760,0.155286,0.288894
0.600000,0.182611,0.354023,0.104647,0.114909,0.367752,0.540469,0.154800,0.287824
0.800000,0.182605,0.353798,0.104808,0.114946,0.366477,0.540243,0.154477,0.286823
1.000000,0.182396,0.353194,0.104728,0.114785,0.364769,0.540025,0.153999,0.285835
1.200000,0.182447,0.352525,0.104585,0.114821,0.363383,0.539653,0.153801,0.284813
1.400000,0.182444,0.352249,0.104688,0.114703,0.362240,0.539471,0.153612,0.283858
1.600000,0.182226,0.351641,0.104682,0.114676,0.360583,0.539128,0.153141,0.282801
1.800000,0.182350,0.351220,0.104600,0.114446,0.359315,0.538974,0.152879,0.281882
2.000000,0.182253,0.350731,0.104547,0.114324,0.357965,0.538747,0.152283,0.280913
2.200000,0.182254,0.350226,0.104597,0.114316,0.356476,0.538415,0.152078,0.279974
2.400000,0.182207,0.349615,0.104525,0.114352,0.354995,0.537901,0.151708,0.278807
2.600000,0.182121,0.349266,0.104502,0.114226,0.353791,0.537821,0.151321,0.278128
2.800000,0.181899,0.348874,0.104512,0.114220,0.352395,0.537425,0.151063,0.277039
3.000000,0.182098,0.348468,0.104103,0.114160,0.351205,0.537547,0.150677,0.276103
3.200000,0.181840,0.347801,0.104513,0.114114,0.350024,0.536840,0.150293,0.275213
3.400000,0.181984,0.347326,0.104444,0.114005,0.348654,0.536948,0.150251,0.273949
3.600000,0.181943,0.347011,0.104421,0.113900,0.347239,0.536563,0.149773,0.273409
3.800000,0.181872,0.346557,0.104307,0.113955,0.345854,0.536468,0.149412,0.272436
4.000000,0.181848,0.346099,0.104359,0.113764,0.344762,0.536035,0.149170,0.271727
4.200000,0.181726,0.345818,0.104453,0.113670,0.343462,0.535707,0.148846,0.270748
4.400000,0.181587,0.345253,0.104255,0.113655,0.342202,0.535499,0.148563,0.269912
4.600000,0.181701,0.344920,0.104357,0.113634,0.340906,0.535039,0.148211,0.268977
4.800000,0.181673,0.344258,0.104366,0.113486,0.339679,0.534674,0.147919,0.268122
5.000000,0.181605,0.343806,0.104165,0.113500,0.338634,0.534583,0.147603,0.267258
5.200000,0.181420,0.343380,0.104181,0.113232,0.337269,0.534484,0.147476,0.266299
5.400000,0.181479,0.343112,0.104138,0.113288,0.336249,0.534098,0.146962,0.265729
5.600000,0.181530,0.342812,0.104108,0.113271,0.335059,0.534054,0.146778,0.264810
5.800000,0.181298,0.342355,0.104142,0.113134,0.333868,0.533452,0.146412,0.264015
6.000000,0.181325,0.341877,0.104061,0.113156,0.332642,0.533300,0.146155,0.263064
6.200000,0.181332,0.341401,0.104203,0.113052,0.331722,0.532993,0.145789,0.262308
6.400000,0.181345,0.340954,0.104050,0.113065,0.330444,0.532707,0.145712,0.261563
6.600000,0.181225,0.340390,0.104035,0.112777,0.328854,0.532296,0.145146,0.260417
6.800000,0.181199,0.340048,0.103914,0.112894,0.327712,0.532094,0.144815,0.259671
7.000000,0.181002,0.339638,0.103825,0.112801,0.326468,0.531823,0.144773,0.258974
7.200000,0.181084,0.339316,0.103648,0.112822,0.325421,0.531581,0.144357,0.258139
7.400000,0.181056,0.338894,0.103891,0.112646,0.324433,0.531271,0.144175,0.257340
7.600000,0.181041,0.338519,0.103900,0.112457,0.323402,0.531021,0.143772,0.256601
7.800000,0.181117,0.338075,0.103865,0.112510,0.322276,0.530567,0.143536,0.255994
8.000000,0.180943,0.337582,0.103828,0.112477,0.321129,0.530323,0.143203,0.255180
8.200000,0.180904,0.337502,0.103722,0.112580,0.320261,0.530202,0.143121,0.254461
8.400000,0.180863,0.336919,0.103772,0.112532,0.319063,0.529831,0.142737,0.253902
8.600000,0.180842,0.336623,0.103693,0.112447,0.318221,0.529596,0.142626,0.253037
8.800000,0.180808,0.336232,0.103663,0.112252,0.317174,0.529423,0.142220,0.252484
9.000000,0.180792,0.335984,0.103713,0.112301,0.316186,0.529057,0.141955,0.251674
9.200000,0.180511,0.335338,0.103633,0.112057,0.315202,0.528795,0.141730,0.250856
9.400000,0.180693,0.335199,0.103697,0.112097,0.314247,0.527819,0.141478,0.250436
9.600000,0.180641,0.334814,0.103660,0.112078,0.313122,0.528249,0.141200,0.249600
9.800000,0.180407,0.334186,0.103543,0.111960,0.312259,0.527929,0.140777,0.248851
10.000000,0.180400,0.333723,0.103409,0.111935,0.310927,0.527334,0.140446,0.247977
10.200000,0.180101,0.333266,0.103421,0.111707,0.310175,0.527263,0.140412,0.247471
