时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.188552,0.386702,0.122316,0.136255,0.438716,0.493270,0.173968,0.364712
0.400000,0.188333,0.385732,0.122219,0.135900,0.436158,0.492976,0.173291,0.362826
0.600000,0.188282,0.385116,0.122162,0.135927,0.434618,0.492761,0.172924,0.361513
0.800000,0.188218,0.384427,0.122113,0.135754,0.433256,0.492544,0.172690,0.360501
1.000000,0.188190,0.384178,0.122077,0.135634,0.431740,0.492519,0.172014,0.359300
1.200000,0.188282,0.383534,0.122074,0.135536,0.430169,0.492160,0.171777,0.358143
1.400000,0.187954,0.383015,0.121937,0.135513,0.428718,0.491858,0.171226,0.357123
1.600000,0.188071,0.382651,0.121978,0.135261,0.427315,0.491942,0.171068,0.356066
1.800000,0.188063,0.381977,0.121942,0.135286,0.425986,0.491758,0.170639,0.355024
2.000000,0.188036,0.381560,0.121937,0.135330,0.424362,0.491396,0.170081,0.353962
2.200000,0.187975,0.380876,0.121873,0.135189,0.423055,0.491115,0.169886,0.352851
2.400000,0.187925,0.380690,0.121869,0.134926,0.421716,0.491067,0.169488,0.351854
2.600000,0.187838,0.379955,0.121797,0.134814,0.420113,0.490801,0.169194,0.350643
2.800000,0.187801,0.379367,0.121650,0.134591,0.418875,0.490657,0.168770,0.349793
3.000000,0.187777,0.378994,0.121853,0.134494,0.417493,0.490283,0.168518,0.348740
3.200000,0.187725,0.378355,0.121724,0.134528,0.416247,0.490342,0.168005,0.347629
3.400000,0.187622,0.377967,0.121510,0.134466,0.414782,0.489968,0.167816,0.346375
3.600000,0.187627,0.377553,0.121626,0.134347,0.413520,0.489850,0.167361,0.345750
3.800000,0.187594,0.377073,0.121645,0.134226,0.412208,0.489589,0.166998,0.344711
4.000000,0.187681,0.376487,0.121554,0.134155,0.410819,0.489467,0.166644,0.343756
4.200000,0.187515,0.376185,0.121407,0.134038,0.409427,0.489289,0.166311,0.342757
4.400000,0.187481,0.375633,0.121471,0.133832,0.408241,0.489036,0.166309,0.341927
4.600000,0.187455,0.375031,0.121462,0.133896,0.406954,0.488871,0.165470,0.340786
4.800000,0.187398,0.374761,0.121455,0.133785,0.405706,0.488598,0.165254,0.339836
5.000000,0.187348,0.374244,0.121377,0.133733,0.404458,0.488579,0.164961,0.338867
5.200000,0.187349,0.373896,0.121381,0.133731,0.403211,0.488343,0.164708,0.338006
5.400000,0.187304,0.373359,0.121333,0.133379,0.401919,0.488122,0.164282,0.336922
5.600000,0.187340,0.372996,0.121202,0.133457,0.400846,0.487966,0.163974,0.336128
5.800000,0.187345,0.372406,0.121408,0.133479,0.399346,0.487709,0.163620,0.335334
6.000000,0.187194,0.371904,0.121203,0.133288,0.398386,0.487396,0.163330,0.334461
6.200000,0.187154,0.371702,0.121155,0.133193,0.397155,0.487273,0.163107,0.333396
6.400000,0.187165,0.371262,0.121176,0.133123,0.395699,0.487089,0.162738,0.332462
6.600000,0.187074,0.370081,0.121152,0.132984,0.394044,0.486671,0.162215,0.331261
6.800000,0.187023,0.370173,0.121107,0.132963,0.392954,0.486685,0.161707,0.330225
7.000000,0.187016,0.369686,0.121024,0.132902,0.391581,0.486350,0.161529,0.329626
7.200000,0.186955,0.369222,0.121121,0.132741,0.429630,0.486226,0.161143,0.328557
7.400000,0.186775,0.368915,0.120873,0.132639,0.389707,0.485856,0.161102,0.327910
7.600000,0.186883,0.368656,0.120853,0.132553,0.388280,0.485821,0.160542,0.326940
7.800000,0.186897,0.367972,0.120943,0.132596,0.387256,0.485599,0.160349,0.325943
8.000000,0.186840,0.367470,0.120914,0.132335,0.386152,0.485241,0.160046,0.325225
8.200000,0.186784,0.367134,0.120987,0.132329,0.385094,0.485195,0.159788,0.324412
8.400000,0.186746,0.367109,0.120934,0.132321,0.383933,0.484965,0.159504,0.323587
