时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.207229,0.325726,0.165052,0.167681,0.216047,0.536885,0.187648,0.193055
0.400000,0.207073,0.325347,0.164899,0.167268,0.215536,0.536524,0.187227,0.193173
0.600000,0.207208,0.325231,0.164975,0.167434,0.215582,0.536705,0.187309,0.192856
0.800000,0.207322,0.325016,0.164971,0.167518,0.215694,0.536619,0.187266,0.192761
1.000000,0.207188,0.325278,0.165235,0.167475,0.215446,0.536499,0.187286,0.192737
1.200000,0.207306,0.325105,0.165051,0.167457,0.214940,0.536601,0.187338,0.192834
1.400000,0.207151,0.325088,0.164967,0.167434,0.215297,0.536512,0.187090,0.192760
1.600000,0.207210,0.324837,0.164783,0.167457,0.215048,0.536384,0.187131,0.192703
1.800000,0.207133,0.324954,0.164976,0.167445,0.214739,0.536382,0.187211,0.192630
2.000000,0.207083,0.324791,0.165043,0.167428,0.215005,0.536231,0.186926,0.192714
2.200000,0.207111,0.324568,0.165018,0.167436,0.214819,0.536275,0.187038,0.192670
2.400000,0.207118,0.324853,0.165076,0.167366,0.214819,0.536342,0.186815,0.192442
2.600000,0.207095,0.324656,0.165169,0.167462,0.214627,0.536344,0.186793,0.192500
2.800000,0.206953,0.324480,0.165024,0.167322,0.214542,0.536215,0.186797,0.192353
3.000000,0.207126,0.324437,0.164985,0.167458,0.214510,0.536105,0.186834,0.192313
3.200000,0.206912,0.324306,0.165042,0.167401,0.214354,0.535760,0.186480,0.192227
3.400000,0.206999,0.324277,0.164962,0.167449,0.214377,0.536141,0.186907,0.192199
3.600000,0.207053,0.323961,0.165093,0.167333,0.214157,0.535997,0.186714,0.192198
3.800000,0.207058,0.324380,0.164974,0.167443,0.214066,0.536068,0.186865,0.192056
4.000000,0.207058,0.324085,0.165113,0.167415,0.214065,0.535901,0.186678,0.191902
4.200000,0.207019,0.324127,0.165007,0.167395,0.213886,0.535785,0.186511,0.191931
4.400000,0.206985,0.323812,0.164953,0.167425,0.213914,0.535873,0.186573,0.191898
4.600000,0.206967,0.323882,0.164943,0.167481,0.213702,0.535826,0.186602,0.191805
4.800000,0.206974,0.323765,0.164992,0.167426,0.213755,0.535621,0.186584,0.191833
5.000000,0.207007,0.323777,0.165222,0.167608,0.213523,0.535817,0.186551,0.191782
5.200000,0.206987,0.323737,0.165065,0.167518,0.213447,0.535698,0.186451,0.191730
5.400000,0.207005,0.323690,0.164977,0.167530,0.213347,0.535675,0.186412,0.191504
5.600000,0.206985,0.323505,0.165166,0.167246,0.213259,0.535533,0.186430,0.191506
5.800000,0.206912,0.323606,0.164886,0.167487,0.213227,0.535463,0.186335,0.191585
6.000000,0.207054,0.323365,0.165036,0.167376,0.213037,0.535445,0.186309,0.191530
6.200000,0.206939,0.323334,0.165032,0.167376,0.212967,0.535430,0.186285,0.191449
6.400000,0.206848,0.323377,0.164899,0.167327,0.212910,0.535449,0.186256,0.191441
6.600000,0.206917,0.323110,0.164828,0.167330,0.212595,0.535358,0.186038,0.191339
6.800000,0.206879,0.323033,0.164614,0.167299,0.212753,0.535309,0.186161,0.191307
7.000000,0.206899,0.323093,0.164962,0.167342,0.212670,0.535403,0.186118,0.191053
7.200000,0.206907,0.323020,0.164992,0.167291,0.212491,0.535406,0.186089,0.191336
