时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.168600,0.297015,0.081982,0.087664,0.215628,0.444830,0.118002,0.162842
0.400000,0.168325,0.296339,0.081884,0.087730,0.214684,0.444197,0.117350,0.162129
0.600000,0.168347,0.296297,0.081807,0.087883,0.213905,0.444283,0.117022,0.161452
0.800000,0.168185,0.295789,0.081778,0.087708,0.213294,0.444155,0.117142,0.161368
1.000000,0.168248,0.295419,0.081999,0.087605,0.212654,0.443751,0.116916,0.160821
1.200000,0.168166,0.295240,0.081790,0.087686,0.211871,0.443797,0.116773,0.160579
1.400000,0.168184,0.295070,0.081834,0.087739,0.211390,0.443323,0.116560,0.160093
1.600000,0.168126,0.294722,0.081868,0.087450,0.210740,0.443261,0.116384,0.159809
1.800000,0.168110,0.294570,0.081896,0.087560,0.210137,0.443052,0.116160,0.159441
2.000000,0.168062,0.294126,0.081692,0.087575,0.209603,0.442887,0.115814,0.159042
2.200000,0.167858,0.293609,0.081840,0.087590,0.208928,0.442795,0.115918,0.158619
2.400000,0.167989,0.293528,0.081889,0.087540,0.208390,0.442550,0.115520,0.158258
2.600000,0.167825,0.293255,0.081640,0.087535,0.207958,0.442339,0.115482,0.157913
2.800000,0.167879,0.292910,0.081815,0.087320,0.207177,0.442083,0.115183,0.157341
3.000000,0.167726,0.292454,0.081655,0.087450,0.206589,0.441910,0.115044,0.157306
3.200000,0.167761,0.292265,0.081826,0.087540,0.205910,0.441846,0.114792,0.156798
3.400000,0.167777,0.291907,0.081840,0.087392,0.205402,0.441507,0.114445,0.156434
3.600000,0.167717,0.291791,0.081638,0.087332,0.204877,0.441346,0.114371,0.156238
3.800000,0.167674,0.291469,0.081676,0.087279,0.204185,0.441049,0.114157,0.155618
4.000000,0.167674,0.291204,0.081754,0.087220,0.203932,0.440870,0.114110,0.155478
4.200000,0.167613,0.290936,0.081937,0.087186,0.203134,0.440769,0.113980,0.154744
4.400000,0.167418,0.290597,0.081717,0.087156,0.202568,0.440564,0.113773,0.154627
4.600000,0.167480,0.290399,0.081684,0.087231,0.202085,0.440351,0.113426,0.154176
4.800000,0.167478,0.290151,0.081765,0.087171,0.201615,0.440211,0.113263,0.153929
5.000000,0.167466,0.289937,0.081689,0.087160,0.201067,0.439760,0.113162,0.153584
5.200000,0.167409,0.289517,0.081686,0.086977,0.200445,0.439646,0.112947,0.153268
5.400000,0.167338,0.289218,0.081701,0.087051,0.199984,0.439524,0.112711,0.152909
5.600000,0.167332,0.289061,0.081777,0.086991,0.199446,0.439293,0.112593,0.152728
5.800000,0.167280,0.288753,0.081693,0.087092,0.198907,0.439103,0.112185,0.152137
6.000000,0.167121,0.288600,0.081646,0.087007,0.198380,0.438760,0.112280,0.151937
6.200000,0.167192,0.288333,0.081745,0.086835,0.197842,0.438796,0.111932,0.151646
6.400000,0.167115,0.288087,0.081685,0.086936,0.197297,0.438581,0.111904,0.151351
6.600000,0.167134,0.287685,0.081763,0.086845,0.196728,0.438117,0.111780,0.150899
6.800000,0.167121,0.287613,0.081659,0.086972,0.196361,0.438029,0.111655,0.150546
7.000000,0.167227,0.287106,0.081546,0.086902,0.195657,0.437602,0.111342,0.150275
7.200000,0.167013,0.287089,0.081494,0.086931,0.195212,0.437669,0.111145,0.149896
7.400000,0.167052,0.286727,0.081749,0.086927,0.195024,0.437474,0.111070,0.149629
7.600000,0.166969,0.286514,0.081772,0.086872,0.194111,0.437187,0.110817,0.149370
7.800000,0.166816,0.286145,0.081600,0.086825,0.193777,0.437102,0.110769,0.149018
8.000000,0.166888,0.285960,0.081634,0.086896,0.193177,0.436765,0.110567,0.148625
8.200000,0.166888,0.285884,0.081743,0.086702,0.192739,0.436620,0.110556,0.148473
8.400000,0.166852,0.285546,0.081730,0.086772,0.192338,0.436471,0.110296,0.148225
8.600000,0.166931,0.285569,0.081781,0.086781,0.191930,0.436395,0.110115,0.147916
8.800000,0.166742,0.285048,0.081683,0.086734,0.191492,0.435954,0.109965,0.147566
9.000000,0.166572,0.284796,0.081624,0.086722,0.190962,0.435683,0.109813,0.147293
9.200000,0.166693,0.284640,0.081537,0.086584,0.190667,0.435615,0.109636,0.146965
9.400000,0.166667,0.284453,0.081565,0.086710,0.190136,0.435448,0.109407,0.146757
9.600000,0.166659,0.284269,0.081549,0.086637,0.189540,0.435114,0.109339,0.146501
9.800000,0.166636,0.283971,0.081880,0.086638,0.189351,0.434928,0.109276,0.146033
10.000000,0.166578,0.283676,0.081581,0.086494,0.188895,0.434962,0.109151,0.145890
10.200000,0.166571,0.283779,0.081705,0.086614,0.188397,0.434595,0.108954,0.145580
10.400000,0.166473,0.283358,0.081385,0.086420,0.187851,0.434344,0.108726,0.145326
10.600000,0.166354,0.283189,0.081419,0.086570,0.187435,0.434408,0.108835,0.145087
10.800000,0.166470,0.283015,0.081730,0.086573,0.187097,0.434046,0.108765,0.144854
11.000000,0.166428,0.282641,0.081391,0.086494,0.186715,0.433928,0.108462,0.144603
11.200000,0.166371,0.282560,0.081867,0.086418,0.186010,0.433556,0.108255,0.144194
11.400000,0.166356,0.282137,0.081592,0.086424,0.185702,0.433374,0.108105,0.144187
11.600000,0.166349,0.281825,0.081509,0.086446,0.185464,0.433255,0.108007,0.143788
