时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.204256,0.346150,0.160830,0.168598,0.288069,0.524622,0.178217,0.256830
0.400000,0.204055,0.345864,0.161118,0.168569,0.287472,0.524538,0.178011,0.256432
0.600000,0.203862,0.345666,0.160847,0.168412,0.286953,0.524533,0.177914,0.256069
0.800000,0.204004,0.345354,0.160946,0.168442,0.286394,0.524208,0.177765,0.255646
1.000000,0.203957,0.345060,0.160915,0.168256,0.285910,0.524274,0.177751,0.255508
1.200000,0.203967,0.344980,0.160944,0.168260,0.285386,0.524064,0.177613,0.255026
1.400000,0.203939,0.344679,0.160887,0.168265,0.285164,0.523936,0.177586,0.254732
1.600000,0.203899,0.344476,0.160685,0.168195,0.284697,0.523697,0.177441,0.254509
1.800000,0.203721,0.344347,0.160860,0.168145,0.284263,0.523822,0.177371,0.254130
2.000000,0.203602,0.344048,0.160822,0.168163,0.283808,0.523655,0.177444,0.253619
2.200000,0.203946,0.343711,0.160699,0.168110,0.283467,0.523648,0.177218,0.253344
2.400000,0.203787,0.343548,0.160692,0.168126,0.282881,0.523244,0.177103,0.253044
2.600000,0.203723,0.343384,0.160792,0.167995,0.282526,0.523282,0.176705,0.252785
2.800000,0.203733,0.343141,0.160801,0.167875,0.282109,0.523354,0.176910,0.252378
3.000000,0.203563,0.343108,0.160636,0.167989,0.281696,0.523012,0.176855,0.252095
3.200000,0.203681,0.342592,0.160708,0.167886,0.281206,0.522958,0.176769,0.251807
3.400000,0.203666,0.342410,0.160753,0.167964,0.280882,0.522872,0.176808,0.251494
3.600000,0.203618,0.342292,0.160735,0.167993,0.280432,0.522467,0.176563,0.251279
3.800000,0.203565,0.342116,0.160572,0.167719,0.280114,0.522584,0.176511,0.250749
4.000000,0.203594,0.341952,0.160776,0.167765,0.279583,0.522475,0.176283,0.250511
4.200000,0.203532,0.341745,0.160749,0.167701,0.279195,0.522201,0.176370,0.250093
4.400000,0.203021,0.341064,0.160272,0.167667,0.278363,0.522180,0.175958,0.249659
4.600000,0.203265,0.340995,0.160413,0.167395,0.277629,0.521895,0.175999,0.249368
4.800000,0.203330,0.340790,0.160429,0.167248,0.277706,0.521963,0.175848,0.248992
5.000000,0.203477,0.340694,0.160632,0.167556,0.277263,0.521918,0.175970,0.248722
5.200000,0.203539,0.340904,0.160440,0.167507,0.277014,0.521756,0.175795,0.248546
5.400000,0.203476,0.340278,0.160611,0.167432,0.276589,0.521445,0.175784,0.248249
5.600000,0.203250,0.340200,0.160560,0.167534,0.276064,0.521683,0.175748,0.247965
5.800000,0.203362,0.339961,0.160619,0.167406,0.275734,0.521424,0.175693,0.247790
6.000000,0.203366,0.339944,0.160623,0.167261,0.275449,0.521268,0.175613,0.247405
6.200000,0.203374,0.339643,0.160600,0.167466,0.275101,0.521162,0.175615,0.247135
6.400000,0.203265,0.339354,0.160673,0.167342,0.274494,0.520942,0.175369,0.246661
6.600000,0.203307,0.339232,0.160667,0.167290,0.273916,0.520955,0.175181,0.246424
6.800000,0.203266,0.338758,0.160661,0.167092,0.273468,0.520914,0.175228,0.246002
7.000000,0.203255,0.338818,0.160589,0.167275,0.273372,0.520753,0.175163,0.245762
7.200000,0.203378,0.338691,0.160493,0.167190,0.272985,0.520839,0.175098,0.245486
7.400000,0.203315,0.338378,0.160640,0.166993,0.272746,0.520611,0.175000,0.245333
7.600000,0.203282,0.338213,0.160484,0.167196,0.272511,0.520198,0.174869,0.244936
7.800000,0.203046,0.338118,0.160521,0.167187,0.271998,0.520264,0.174850,0.244709
8.000000,0.203168,0.337840,0.160487,0.166942,0.271500,0.520123,0.174833,0.244442
8.200000,0.203112,0.337641,0.160459,0.167062,0.271149,0.519970,0.174615,0.244138
8.400000,0.203155,0.337579,0.160476,0.166855,0.270717,0.519810,0.174654,0.243835
8.600000,0.203115,0.337232,0.160484,0.167001,0.270464,0.519769,0.174558,0.243533
8.800000,0.203078,0.337186,0.160463,0.166949,0.270178,0.519631,0.174503,0.243096
9.000000,0.203071,0.337054,0.160419,0.167028,0.269673,0.519661,0.174422,0.243061
9.200000,0.203031,0.336843,0.160381,0.166838,0.269359,0.519530,0.174393,0.242829
9.400000,0.203018,0.336482,0.160284,0.166857,0.269117,0.519182,0.174318,0.242542
9.600000,0.203155,0.336593,0.160407,0.166857,0.268856,0.519242,0.174235,0.242160
9.800000,0.202999,0.336194,0.160471,0.166808,0.268405,0.519117,0.174182,0.242116
10.000000,0.203044,0.336012,0.160416,0.166884,0.268094,0.519011,0.173997,0.241826
10.200000,0.203061,0.336043,0.160413,0.166675,0.267720,0.518864,0.174063,0.241401
10.400000,0.202952,0.335754,0.160447,0.166894,0.267376,0.518650,0.174011,0.241256
10.600000,0.202985,0.335708,0.160225,0.166706,0.267117,0.518723,0.173897,0.240994
10.800000,0.202923,0.335518,0.160237,0.166712,0.266784,0.518594,0.173839,0.240788
11.000000,0.202658,0.335214,0.160233,0.166480,0.266410,0.518482,0.173720,0.240516
11.200000,0.202861,0.335273,0.160277,0.166656,0.266053,0.518259,0.173745,0.240247
11.400000,0.202845,0.335044,0.160301,0.166774,0.265678,0.518192,0.173519,0.240072
11.600000,0.202819,0.334864,0.160295,0.166738,0.265477,0.518074,0.173593,0.239752
11.800000,0.202882,0.334685,0.160314,0.166591,0.265169,0.518000,0.173544,0.239539
12.000000,0.202862,0.334575,0.160320,0.166550,0.264775,0.517811,0.173469,0.239334
12.200000,0.202854,0.334383,0.160086,0.166370,0.264468,0.517855,0.173348,0.238994
12.400000,0.202643,0.334291,0.160218,0.166483,0.264052,0.517849,0.173316,0.238757
12.600000,0.202715,0.333923,0.160074,0.166356,0.263687,0.517484,0.173128,0.238579
12.800000,0.202879,0.333788,0.160272,0.166466,0.263616,0.517532,0.173308,0.238194
13.000000,0.202760,0.333815,0.160126,0.166302,0.263286,0.517322,0.173149,0.237949
13.200000,0.202742,0.333282,0.160155,0.166324,0.262935,0.516690,0.173124,0.237641
13.400000,0.202512,0.333442,0.160206,0.166571,0.262615,0.517191,0.172878,0.237657
13.600000,0.202721,0.333262,0.160096,0.166222,0.262340,0.516969,0.173063,0.237450
13.800000,0.202731,0.333220,0.160337,0.166406,0.261920,0.517117,0.173013,0.237128
14.000000,0.202708,0.333037,0.160286,0.166168,0.261766,0.516928,0.172777,0.236997
14.200000,0.202659,0.332835,0.160117,0.166208,0.261532,0.516718,0.172836,0.236809
14.400000,0.202658,0.332708,0.160161,0.166284,0.261378,0.516585,0.172796,0.236568
14.600000,0.202392,0.332717,0.160319,0.166250,0.260984,0.516387,0.172687,0.236235
14.800000,0.202512,0.332360,0.160188,0.166218,0.260648,0.516368,0.172691,0.236194
15.000000,0.202655,0.332406,0.160130,0.166102,0.260325,0.516263,0.172645,0.235989
15.200000,0.202487,0.332233,0.160080,0.166177,0.260032,0.516335,0.172728,0.235816
15.400000,0.202671,0.332331,0.160316,0.166102,0.259914,0.516263,0.172549,0.235605
15.600000,0.202608,0.331897,0.160122,0.166115,0.259556,0.516049,0.172486,0.235237
15.800000,0.202616,0.332004,0.160112,0.166112,0.259368,0.516146,0.172393,0.235157
16.000000,0.202286,0.331430,0.159760,0.166002,0.258974,0.515673,0.172345,0.234861
16.200000,0.202605,0.331593,0.160170,0.166082,0.258757,0.515729,0.172356,0.234778
16.400000,0.202552,0.331336,0.160568,0.166031,0.258569,0.515627,0.172418,0.234383
16.600000,0.202534,0.331398,0.160193,0.166078,0.258383,0.515502,0.172279,0.234372
16.800000,0.202557,0.331125,0.160112,0.166047,0.258151,0.515423,0.172307,0.234081
17.000000,0.202441,0.331249,0.160201,0.166064,0.257579,0.515077,0.171985,0.233862
17.200000,0.202510,0.331253,0.160131,0.165714,0.257555,0.515165,0.172271,0.233509
17.400000,0.202348,0.330938,0.159892,0.165867,0.257176,0.515071,0.172032,0.233542
17.600000,0.202476,0.330852,0.160134,0.165965,0.257043,0.515097,0.172106,0.233426
17.800000,0.202470,0.330595,0.160187,0.166046,0.256673,0.514923,0.171819,0.233241
18.000000,0.202442,0.330489,0.160166,0.165911,0.256503,0.514783,0.171961,0.232995
18.200000,0.202428,0.330273,0.159958,0.165863,0.256255,0.514906,0.171909,0.232769
18.400000,0.202423,0.330250,0.160346,0.165735,0.255987,0.514635,0.171700,0.232577
18.600000,0.202423,0.330101,0.160211,0.165792,0.255700,0.514597,0.171824,0.232525
18.800000,0.202392,0.329943,0.159872,0.165600,0.255419,0.514360,0.171778,0.232111
19.000000,0.202350,0.329832,0.159941,0.165734,0.255085,0.514352,0.171665,0.231984
19.200000,0.202369,0.329616,0.160174,0.165631,0.254914,0.514194,0.171510,0.231870
19.400000,0.202340,0.329538,0.160059,0.165628,0.254731,0.514104,0.171477,0.231625
19.600000,0.202382,0.329363,0.160201,0.165765,0.254389,0.513974,0.171633,0.231461
19.800000,0.202352,0.329289,0.160089,0.165574,0.254262,0.514008,0.171512,0.231231
20.000000,0.202481,0.329317,0.159934,0.165730,0.254002,0.513885,0.171493,0.231104
20.200000,0.202367,0.329209,0.160063,0.165589,0.253904,0.513881,0.171407,0.230902
20.400000,0.202339,0.328848,0.159948,0.165775,0.253589,0.513671,0.171431,0.230837
20.600000,0.202357,0.328596,0.160053,0.165662,0.253173,0.513548,0.171280,0.230681
20.800000,0.202291,0.328714,0.160058,0.165591,0.253055,0.513372,0.171351,0.230318
21.000000,0.202315,0.328547,0.159919,0.165589,0.252641,0.513410,0.171270,0.230020
21.200000,0.202331,0.328378,0.160012,0.165629,0.252534,0.513336,0.171267,0.229992
21.400000,0.202262,0.328482,0.159912,0.165404,0.252247,0.512927,0.171246,0.229830
21.600000,0.202242,0.328313,0.159955,0.165521,0.252194,0.513129,0.171195,0.229687
21.800000,0.202243,0.328246,0.159981,0.165556,0.251867,0.513020,0.171168,0.229385
22.000000,0.202138,0.328194,0.159918,0.165407,0.251633,0.512958,0.171089,0.229346
22.200000,0.202253,0.328031,0.159840,0.165503,0.251429,0.512837,0.170913,0.229111
22.400000,0.202197,0.327801,0.159976,0.165652,0.251176,0.512787,0.170974,0.228996
22.600000,0.202058,0.327693,0.159857,0.165439,0.250876,0.512597,0.170928,0.228783
22.800000,0.202187,0.327468,0.159878,0.165289,0.250781,0.512624,0.170813,0.228608
23.000000,0.202162,0.327553,0.159861,0.165467,0.250399,0.512488,0.170779,0.228523
23.200000,0.202188,0.327515,0.159919,0.165383,0.250345,0.512469,0.170944,0.228331
23.400000,0.202125,0.327304,0.159994,0.165332,0.250181,0.512389,0.170859,0.228014
23.600000,0.202133,0.327397,0.159783,0.165526,0.249802,0.512149,0.170813,0.228018
23.800000,0.202119,0.327171,0.159880,0.165335,0.249524,0.511838,0.170701,0.227681
24.000000,0.202104,0.327126,0.160015,0.165323,0.249261,0.511966,0.170712,0.227603
24.200000,0.202113,0.326923,0.159873,0.165519,0.249314,0.511782,0.170683,0.227417
24.400000,0.202103,0.326754,0.159672,0.165284,0.249001,0.511801,0.170636,0.227311
24.600000,0.201922,0.326698,0.159888,0.165163,0.248727,0.511776,0.170467,0.227159
24.800000,0.202078,0.326451,0.160007,0.165380,0.248621,0.511624,0.170611,0.227180
25.000000,0.202062,0.326601,0.159938,0.165210,0.248334,0.511413,0.170548,0.226792
25.200000,0.202025,0.326445,0.159931,0.165396,0.248241,0.511560,0.170550,0.226653
25.400000,0.201991,0.326373,0.159951,0.165212,0.247949,0.511294,0.170325,0.226427
25.600000,0.201981,0.326243,0.159903,0.165141,0.247605,0.511220,0.170297,0.226162
25.800000,0.202035,0.326119,0.159779,0.165116,0.247560,0.511385,0.170294,0.226137
26.000000,0.201939,0.325923,0.159829,0.165017,0.247166,0.510887,0.170283,0.225945
26.200000,0.201813,0.325935,0.159853,0.165179,0.246931,0.510994,0.170390,0.225830
26.400000,0.201986,0.325783,0.159799,0.165143,0.246779,0.510752,0.170175,0.225722
26.600000,0.201979,0.325745,0.159873,0.165005,0.246508,0.510586,0.169994,0.225488
26.800000,0.201931,0.325128,0.159903,0.165027,0.246125,0.510661,0.170238,0.225412
27.000000,0.201967,0.325173,0.159866,0.165125,0.246315,0.510526,0.170221,0.225239
27.200000,0.202025,0.325409,0.159864,0.164963,0.246086,0.510491,0.170223,0.225070
27.400000,0.201722,0.325221,0.159909,0.165230,0.245753,0.510299,0.170124,0.224777
27.600000,0.201751,0.325198,0.159842,0.165054,0.245437,0.509798,0.170110,0.224625
27.800000,0.201889,0.325053,0.159658,0.165025,0.245284,0.509971,0.169997,0.224587
28.000000,0.201781,0.324925,0.159807,0.165062,0.245327,0.509880,0.170024,0.224474
28.200000,0.201887,0.325143,0.159681,0.164996,0.245025,0.509981,0.170037,0.224302
28.400000,0.201913,0.324832,0.159803,0.165022,0.244807,0.509837,0.169947,0.224198
28.600000,0.201907,0.324628,0.159800,0.165023,0.244465,0.509754,0.169877,0.224120
28.800000,0.201830,0.324639,0.159844,0.164962,0.244301,0.509706,0.169889,0.223845
29.000000,0.201821,0.324674,0.159800,0.164969,0.244210,0.509504,0.169912,0.223810
29.200000,0.201824,0.324472,0.159836,0.165049,0.244065,0.509541,0.169953,0.223632
29.400000,0.201783,0.324310,0.159606,0.164882,0.243951,0.509410,0.169686,0.223466
29.600000,0.201832,0.324275,0.159577,0.164910,0.243719,0.509152,0.169776,0.223290
29.800000,0.201782,0.324197,0.159858,0.165086,0.243526,0.509114,0.169697,0.223099
30.000000,0.201793,0.323947,0.159821,0.164932,0.243295,0.509093,0.169648,0.223020
30.200000,0.201767,0.323980,0.159161,0.164843,0.242998,0.508915,0.169445,0.222722
30.400000,0.201778,0.323660,0.159598,0.164691,0.242806,0.508807,0.169671,0.222666
30.600000,0.201735,0.323710,0.159809,0.164855,0.242649,0.508766,0.169528,0.222608
30.800000,0.202205,0.323772,0.159745,0.164670,0.242487,0.508384,0.169542,0.222390
31.000000,0.203304,0.323522,0.159618,0.164827,0.242243,0.508713,0.169547,0.222260
31.200000,0.204671,0.323538,0.159627,0.164927,0.242076,0.508561,0.169562,0.221896
31.400000,0.206356,0.323400,0.159743,0.164748,0.241798,0.508461,0.169567,0.221952
31.600000,0.208569,0.323195,0.159668,0.164862,0.241787,0.508298,0.169677,0.221863
31.800000,0.211226,0.323326,0.159637,0.164498,0.241625,0.508361,0.169593,0.221751
32.000000,0.214385,0.323045,0.159836,0.164683,0.241435,0.508391,0.169609,0.221798
32.200000,0.217804,0.323179,0.159813,0.164764,0.241610,0.508229,0.169545,0.221652
32.400000,0.221543,0.323158,0.159883,0.164741,0.241492,0.508384,0.169722,0.221687
32.600000,0.225330,0.322869,0.159627,0.164691,0.241571,0.508201,0.169799,0.221855
32.800000,0.229254,0.323107,0.159792,0.164894,0.241572,0.508254,0.170118,0.221711
33.000000,0.233091,0.323074,0.159846,0.164880,0.241712,0.508201,0.170190,0.221734
33.200000,0.236684,0.323160,0.159841,0.165129,0.241950,0.508223,0.170324,0.221776
33.400000,0.240390,0.323243,0.160038,0.165210,0.242267,0.508296,0.170530,0.222126
33.600000,0.243647,0.323420,0.159922,0.165399,0.242497,0.508418,0.170698,0.222457
33.800000,0.246683,0.323590,0.159947,0.165415,0.242978,0.508235,0.170913,0.222581
34.000000,0.249344,0.323806,0.159984,0.165586,0.243659,0.508348,0.171189,0.222886
34.200000,0.251986,0.323954,0.159978,0.165752,0.243866,0.508468,0.171450,0.223233
34.400000,0.254353,0.324405,0.160149,0.165958,0.244539,0.508490,0.171653,0.223619
34.600000,0.256498,0.324948,0.160082,0.166152,0.245107,0.508654,0.172019,0.223973
34.800000,0.258257,0.325293,0.160216,0.166069,0.245741,0.508661,0.172210,0.224447
35.000000,0.259908,0.325830,0.160095,0.166538,0.246503,0.508705,0.172536,0.224873
35.200000,0.261264,0.326276,0.160325,0.166726,0.247311,0.508803,0.172941,0.225497
35.400000,0.262730,0.326738,0.160188,0.166791,0.247979,0.508836,0.173105,0.225757
35.600000,0.263746,0.327364,0.160511,0.167217,0.248847,0.508946,0.173423,0.226389
35.800000,0.264872,0.328010,0.160259,0.167270,0.249517,0.508994,0.173743,0.226885
36.000000,0.265757,0.328717,0.160486,0.167624,0.250337,0.508943,0.174043,0.227643
36.200000,0.266413,0.329398,0.160386,0.167781,0.251012,0.509129,0.174280,0.227973
36.400000,0.267292,0.330105,0.160602,0.168135,0.252103,0.509038,0.174590,0.228867
36.600000,0.267859,0.330923,0.160608,0.168341,0.253060,0.509429,0.174956,0.229359
36.800000,0.268607,0.331795,0.160623,0.168526,0.253983,0.509329,0.175197,0.230081
37.000000,0.269227,0.332697,0.160579,0.168876,0.255001,0.509582,0.175668,0.230965
37.200000,0.269874,0.333794,0.160819,0.169154,0.256513,0.509550,0.175935,0.231854
37.400000,0.270348,0.334625,0.160891,0.169437,0.257687,0.509709,0.176469,0.232634
37.600000,0.270554,0.335805,0.160866,0.169771,0.258724,0.509749,0.176717,0.233399
37.800000,0.270903,0.336776,0.160764,0.169944,0.259706,0.509701,0.177090,0.233943
38.000000,0.271372,0.337681,0.161089,0.170221,0.261103,0.509922,0.177426,0.235043
38.200000,0.271640,0.338991,0.161029,0.170490,0.262187,0.509973,0.177894,0.235822
38.400000,0.271879,0.339876,0.161054,0.170670,0.263268,0.510094,0.177941,0.236701
38.600000,0.272129,0.341070,0.161265,0.171015,0.264485,0.510157,0.178493,0.237430
38.800000,0.272295,0.342101,0.161312,0.171236,0.265709,0.510307,0.178556,0.238466
39.000000,0.272468,0.343366,0.161501,0.171427,0.266904,0.510254,0.179058,0.239316
39.200000,0.272530,0.344423,0.161515,0.171714,0.268177,0.510388,0.179388,0.240281
39.400000,0.272809,0.345741,0.161393,0.171664,0.269589,0.510845,0.179669,0.241128
39.600000,0.272965,0.346763,0.161718,0.172023,0.270660,0.510429,0.180044,0.242195
39.800000,0.273091,0.347982,0.161691,0.172376,0.272270,0.510725,0.180230,0.243172
40.000000,0.273013,0.349188,0.161858,0.172423,0.273538,0.510941,0.180695,0.244113
40.200000,0.273282,0.350432,0.161804,0.172912,0.274952,0.511013,0.181078,0.245162
40.400000,0.273197,0.351667,0.161814,0.173225,0.276185,0.510907,0.181327,0.246202
40.600000,0.273423,0.352801,0.162032,0.173332,0.277581,0.511071,0.181639,0.247067
40.800000,0.273504,0.354189,0.162227,0.173517,0.279194,0.511271,0.181962,0.248408
41.000000,0.273541,0.355396,0.162144,0.173684,0.280532,0.511432,0.182224,0.249337
41.200000,0.273454,0.356623,0.161936,0.173866,0.281836,0.511490,0.182728,0.250245
41.400000,0.273627,0.357939,0.162237,0.174170,0.283539,0.511468,0.183063,0.251484
41.600000,0.273694,0.359268,0.162215,0.174380,0.284981,0.511941,0.183297,0.252563
41.800000,0.273789,0.360414,0.162450,0.174519,0.286483,0.511643,0.183659,0.253906
42.000000,0.273851,0.361911,0.162461,0.174562,0.287839,0.511793,0.184005,0.254842
42.200000,0.273837,0.363113,0.162647,0.174873,0.289267,0.512082,0.184272,0.255951
42.400000,0.273885,0.364345,0.162585,0.175092,0.290695,0.511983,0.184490,0.257081
42.600000,0.273885,0.365644,0.162714,0.175260,0.292238,0.512338,0.185000,0.258179
42.800000,0.273986,0.366851,0.162758,0.175384,0.293832,0.512336,0.185028,0.259249
43.000000,0.273994,0.368215,0.162666,0.175403,0.295306,0.512542,0.185499,0.260376
43.200000,0.274002,0.369537,0.162624,0.175710,0.296856,0.512481,0.185782,0.261638
