时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.175805,0.322675,0.095992,0.104707,0.293955,0.556548,0.141917,0.225411
0.400000,0.175651,0.321428,0.095891,0.104620,0.291722,0.555899,0.141295,0.223868
0.600000,0.175775,0.321087,0.095737,0.104564,0.290625,0.555788,0.141001,0.223228
0.800000,0.175584,0.320728,0.095687,0.104442,0.289476,0.555511,0.140831,0.222494
1.000000,0.175375,0.320516,0.095793,0.104311,0.288652,0.555312,0.140431,0.221888
1.200000,0.175520,0.319953,0.095780,0.104275,0.287691,0.555059,0.140143,0.221191
1.400000,0.175443,0.319549,0.095798,0.104273,0.286522,0.554788,0.139883,0.220494
1.600000,0.175387,0.319164,0.095750,0.104362,0.285732,0.554652,0.139491,0.219837
1.800000,0.175334,0.318859,0.095720,0.104219,0.284737,0.554326,0.139326,0.219236
2.000000,0.175300,0.318350,0.095677,0.104192,0.283881,0.553940,0.139143,0.218540
2.200000,0.175273,0.318069,0.095716,0.104114,0.283033,0.553845,0.138845,0.217925
2.400000,0.175218,0.317597,0.095600,0.104009,0.281589,0.553550,0.138471,0.217261
2.600000,0.175217,0.317463,0.095648,0.104033,0.281050,0.553272,0.138220,0.216638
2.800000,0.175084,0.317051,0.095822,0.103977,0.280052,0.553110,0.138000,0.216002
3.000000,0.175151,0.316695,0.095637,0.103946,0.279233,0.552704,0.137640,0.215417
3.200000,0.175090,0.316278,0.095534,0.103872,0.278174,0.552602,0.137662,0.214781
3.400000,0.174877,0.315774,0.095409,0.103832,0.277317,0.552367,0.137225,0.214222
3.600000,0.174946,0.315691,0.095529,0.103749,0.276393,0.551990,0.136936,0.213587
3.800000,0.174969,0.314969,0.095386,0.103623,0.275274,0.551674,0.136677,0.213119
4.000000,0.174910,0.314826,0.095438,0.103686,0.274639,0.551549,0.136552,0.212542
4.200000,0.174713,0.314515,0.095477,0.103622,0.273799,0.551433,0.136212,0.211915
4.400000,0.174851,0.314125,0.095518,0.103493,0.272910,0.551068,0.135933,0.211214
4.600000,0.174792,0.313820,0.095801,0.103511,0.272181,0.550875,0.135766,0.210713
4.800000,0.174731,0.313433,0.095254,0.103570,0.271215,0.550544,0.135363,0.210087
5.000000,0.174822,0.312974,0.095392,0.103458,0.270301,0.550415,0.135213,0.209575
5.200000,0.174683,0.312757,0.095441,0.103420,0.269617,0.550096,0.135153,0.208945
5.400000,0.174662,0.273589,0.095360,0.103362,0.268607,0.549781,0.134630,0.208302
5.600000,0.174612,0.312144,0.095305,0.103287,0.267811,0.549539,0.134321,0.207859
5.800000,0.174527,0.311813,0.095341,0.103267,0.267062,0.549254,0.134127,0.207320
6.000000,0.174489,0.311414,0.095237,0.103262,0.266228,0.548971,0.134001,0.206618
6.200000,0.174449,0.311022,0.095236,0.103258,0.265370,0.548803,0.133674,0.206183
6.400000,0.174482,0.310696,0.095260,0.103233,0.264614,0.548523,0.133569,0.205593
6.600000,0.174360,0.310380,0.095608,0.103104,0.263527,0.548116,0.133276,0.204926
6.800000,0.174331,0.310127,0.095259,0.103008,0.262817,0.547994,0.132911,0.204327
7.000000,0.174317,0.309556,0.095224,0.102980,0.262037,0.547498,0.132660,0.203888
7.200000,0.174404,0.309314,0.095223,0.102921,0.261105,0.547504,0.132641,0.203508
7.400000,0.174237,0.309172,0.095137,0.102934,0.260462,0.547233,0.132362,0.202878
7.600000,0.174198,0.308818,0.095343,0.102873,0.259723,0.546978,0.132172,0.202219
7.800000,0.174156,0.308577,0.095296,0.102963,0.258988,0.546646,0.131946,0.201629
8.000000,0.174117,0.308163,0.095260,0.102991,0.258243,0.546567,0.131735,0.201280
8.200000,0.173938,0.308037,0.095060,0.102750,0.257476,0.546246,0.131607,0.200850
8.400000,0.174062,0.307679,0.095116,0.102746,0.256782,0.545775,0.131304,0.200398
8.600000,0.174019,0.307360,0.095000,0.102694,0.256184,0.545701,0.131084,0.199935
8.800000,0.173993,0.307047,0.095123,0.102556,0.255140,0.545447,0.131026,0.199336
9.000000,0.174018,0.306749,0.095055,0.102687,0.254799,0.545142,0.130738,0.199007
9.200000,0.173850,0.306438,0.094963,0.102283,0.253786,0.544792,0.130609,0.198498
9.400000,0.173888,0.306219,0.094977,0.102397,0.253330,0.544738,0.130432,0.197943
9.600000,0.173852,0.305827,0.095002,0.102518,0.252630,0.544391,0.130085,0.197638
9.800000,0.173847,0.305619,0.095017,0.102267,0.251966,0.544016,0.129899,0.197183
10.000000,0.173660,0.305336,0.094779,0.102440,0.251166,0.543923,0.129848,0.196701
10.200000,0.173784,0.305025,0.095046,0.102495,0.250661,0.543630,0.129545,0.196335
10.400000,0.173519,0.304930,0.094853,0.102365,0.249999,0.543494,0.129091,0.195860
10.600000,0.173677,0.304672,0.094802,0.102261,0.249476,0.543168,0.129148,0.195404
10.800000,0.173664,0.304284,0.094826,0.102174,0.248600,0.542776,0.128955,0.194951
11.000000,0.173622,0.304196,0.094927,0.102149,0.248067,0.542722,0.128813,0.194630
11.200000,0.173613,0.304049,0.094787,0.102158,0.247493,0.542408,0.128526,0.194154
11.400000,0.173596,0.303245,0.094845,0.102091,0.246815,0.542268,0.128409,0.193727
11.600000,0.173590,0.303308,0.094891,0.102198,0.246129,0.541906,0.128256,0.193318
11.800000,0.173524,0.302891,0.094793,0.101938,0.245526,0.541757,0.128070,0.192913
12.000000,0.173372,0.302779,0.094845,0.102207,0.244575,0.541474,0.127753,0.192457
12.200000,0.173427,0.302545,0.094832,0.102028,0.244398,0.541183,0.127857,0.192149
12.400000,0.173403,0.302243,0.094862,0.101997,0.243820,0.540806,0.127550,0.191517
12.600000,0.173365,0.301954,0.094629,0.101979,0.242968,0.540673,0.127328,0.191214
12.800000,0.173470,0.301659,0.094776,0.101832,0.242485,0.540315,0.127176,0.190833
13.000000,0.173302,0.301570,0.094613,0.101898,0.241976,0.540154,0.126988,0.190471
13.200000,0.173292,0.301292,0.094824,0.101882,0.241354,0.539675,0.126821,0.190054
13.400000,0.173271,0.301135,0.094838,0.101836,0.240836,0.539852,0.126722,0.189775
13.600000,0.173226,0.300795,0.094698,0.101861,0.240140,0.539433,0.126560,0.189355
13.800000,0.173060,0.300663,0.094803,0.101709,0.239856,0.539289,0.126427,0.188934
14.000000,0.173109,0.300310,0.094698,0.101686,0.239106,0.538995,0.126242,0.188602
14.200000,0.173180,0.300248,0.094730,0.101768,0.238709,0.538902,0.126153,0.188177
14.400000,0.173133,0.300094,0.094629,0.101661,0.238196,0.538704,0.125981,0.188061
14.600000,0.173090,0.299746,0.094680,0.101605,0.237692,0.538333,0.125818,0.187807
14.800000,0.172921,0.299659,0.094714,0.101524,0.237195,0.538119,0.125580,0.187264
15.000000,0.172964,0.299299,0.094622,0.101625,0.236655,0.537825,0.125575,0.186975
15.200000,0.172895,0.299107,0.094672,0.101598,0.236229,0.537579,0.125374,0.186678
15.400000,0.172989,0.298894,0.094749,0.101582,0.235704,0.537382,0.125288,0.186427
15.600000,0.172975,0.298567,0.094743,0.101513,0.235010,0.537252,0.125203,0.185953
15.800000,0.172948,0.298006,0.094650,0.101554,0.234827,0.537090,0.125073,0.185633
16.000000,0.172846,0.298353,0.094709,0.101557,0.234103,0.536568,0.124782,0.185311
16.200000,0.172738,0.298108,0.094596,0.101343,0.233681,0.536358,0.124685,0.184990
16.400000,0.172830,0.297813,0.094755,0.101600,0.233200,0.536226,0.124562,0.184742
16.600000,0.172820,0.297651,0.094396,0.101589,0.232583,0.536100,0.124449,0.184446
16.800000,0.172811,0.297247,0.094481,0.101432,0.232306,0.535885,0.124388,0.183892
17.000000,0.172761,0.297129,0.094549,0.101430,0.231646,0.535545,0.124153,0.183699
17.200000,0.172746,0.297020,0.094572,0.101345,0.231212,0.535295,0.124041,0.183269
17.400000,0.172715,0.296845,0.094564,0.101293,0.230857,0.535114,0.124007,0.183045
17.600000,0.172668,0.296598,0.094481,0.101292,0.230293,0.535029,0.123810,0.182787
17.800000,0.172633,0.296335,0.094366,0.101259,0.229805,0.534635,0.123515,0.182514
18.000000,0.172681,0.296274,0.094543,0.101178,0.229372,0.534378,0.123643,0.182267
18.200000,0.172634,0.296159,0.094413,0.101087,0.229009,0.534141,0.123405,0.181909
18.400000,0.172620,0.295842,0.094118,0.101135,0.228449,0.534047,0.123155,0.181518
18.600000,0.172552,0.295703,0.094442,0.101066,0.228107,0.533849,0.123163,0.181355
18.800000,0.172495,0.295289,0.094495,0.101025,0.227515,0.533540,0.123044,0.181026
19.000000,0.172508,0.295162,0.094556,0.101129,0.227088,0.533261,0.122939,0.180536
19.200000,0.172445,0.295048,0.094596,0.100867,0.226718,0.533040,0.122808,0.180503
19.400000,0.172455,0.294693,0.094395,0.101050,0.226252,0.532939,0.122649,0.180177
19.600000,0.172298,0.294518,0.094576,0.101069,0.225695,0.532604,0.122376,0.179744
19.800000,0.172461,0.294426,0.094378,0.101008,0.225269,0.532374,0.122290,0.179445
20.000000,0.172377,0.294123,0.094361,0.100988,0.224839,0.532129,0.122287,0.179033
20.200000,0.172384,0.294015,0.094372,0.100996,0.224591,0.531911,0.122080,0.178912
20.400000,0.172359,0.293908,0.094448,0.100926,0.224106,0.531685,0.122064,0.178594
20.600000,0.172294,0.293610,0.094392,0.100879,0.223737,0.531376,0.121967,0.178524
20.800000,0.172288,0.293437,0.094315,0.100854,0.223482,0.531286,0.121830,0.178061
21.000000,0.172285,0.293404,0.094331,0.100846,0.222894,0.530940,0.121577,0.177614
