时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.203004,0.327954,0.160171,0.165799,0.254256,0.490972,0.173341,0.231287
0.400000,0.202940,0.327798,0.160040,0.165715,0.253797,0.490575,0.173249,0.230775
0.600000,0.202737,0.327656,0.160357,0.165601,0.253461,0.490559,0.173266,0.230603
0.800000,0.202693,0.327479,0.160036,0.165843,0.253252,0.490550,0.173088,0.230286
1.000000,0.202695,0.327355,0.160148,0.165575,0.252979,0.490465,0.172917,0.230220
1.200000,0.202502,0.327318,0.160090,0.165653,0.252739,0.490338,0.173026,0.229836
1.400000,0.202771,0.327120,0.160030,0.165843,0.252427,0.490252,0.172790,0.229911
1.600000,0.202628,0.326916,0.160022,0.165705,0.252191,0.490218,0.172762,0.229598
1.800000,0.202495,0.326678,0.159955,0.165536,0.251730,0.489857,0.172735,0.229355
2.000000,0.202636,0.326821,0.159978,0.165622,0.251627,0.489985,0.172852,0.229049
2.200000,0.202550,0.326673,0.160009,0.165584,0.251408,0.489816,0.172699,0.228967
2.400000,0.202544,0.326314,0.159805,0.165408,0.251120,0.489694,0.172620,0.228664
2.600000,0.202585,0.326297,0.159963,0.165506,0.250927,0.489748,0.172610,0.228432
2.800000,0.202523,0.326342,0.160030,0.165526,0.250682,0.489642,0.172604,0.228298
3.000000,0.202538,0.325968,0.160011,0.165643,0.250444,0.489585,0.172482,0.228262
3.200000,0.202491,0.326068,0.160064,0.165327,0.250137,0.489141,0.172330,0.227973
3.400000,0.202631,0.325656,0.160060,0.165386,0.249804,0.489296,0.172398,0.227545
3.600000,0.202471,0.325748,0.159926,0.165271,0.249592,0.489368,0.172319,0.227524
3.800000,0.202435,0.325546,0.159898,0.165535,0.249394,0.489060,0.172398,0.227438
4.000000,0.202438,0.325357,0.159975,0.165349,0.249030,0.489121,0.172128,0.227265
4.200000,0.202419,0.325283,0.159917,0.165125,0.248890,0.488983,0.172236,0.226914
4.400000,0.202374,0.325127,0.159873,0.165164,0.248652,0.488790,0.171982,0.226815
4.600000,0.202403,0.325003,0.159667,0.165167,0.248408,0.488750,0.172055,0.226737
4.800000,0.202471,0.324968,0.160002,0.165396,0.248259,0.488855,0.171962,0.226573
5.000000,0.202469,0.324763,0.159820,0.165247,0.247881,0.488674,0.171936,0.226306
5.200000,0.202228,0.324652,0.160018,0.165256,0.247701,0.488533,0.171905,0.225998
5.400000,0.202312,0.324547,0.160038,0.165384,0.247586,0.488194,0.171862,0.225862
5.600000,0.202189,0.324460,0.159871,0.165166,0.247226,0.488465,0.171769,0.225779
5.800000,0.202301,0.324341,0.160037,0.165200,0.247015,0.488237,0.171801,0.225614
6.000000,0.202206,0.324260,0.159870,0.164977,0.246618,0.488215,0.171754,0.225515
6.200000,0.202255,0.323973,0.159860,0.165148,0.246534,0.488138,0.171564,0.225330
6.400000,0.202280,0.324049,0.159985,0.165052,0.246244,0.488268,0.171583,0.225106
6.600000,0.202234,0.323801,0.160011,0.165010,0.245971,0.487858,0.171571,0.224836
6.800000,0.202208,0.323644,0.159696,0.165014,0.245559,0.487815,0.171502,0.224693
7.000000,0.202265,0.323557,0.159805,0.164959,0.245560,0.487951,0.171593,0.224561
7.200000,0.202200,0.323477,0.159946,0.164999,0.245149,0.487748,0.171420,0.224352
7.400000,0.202037,0.323477,0.159888,0.164994,0.245175,0.487627,0.171391,0.224076
7.600000,0.202165,0.323387,0.159804,0.165078,0.244796,0.487657,0.171288,0.223821
7.800000,0.202109,0.323113,0.159633,0.164951,0.244508,0.487371,0.171257,0.223787
8.000000,0.202115,0.322849,0.159796,0.165095,0.244346,0.487354,0.171250,0.223693
8.200000,0.202108,0.322899,0.159822,0.164959,0.243995,0.487127,0.171167,0.223469
8.400000,0.202229,0.322747,0.159971,0.164841,0.243875,0.487073,0.171051,0.223264
8.600000,0.202079,0.322592,0.159776,0.164912,0.243678,0.487073,0.171182,0.223092
8.800000,0.202045,0.322419,0.159903,0.164869,0.243405,0.487018,0.170954,0.222988
9.000000,0.202062,0.322345,0.159653,0.164889,0.243105,0.486961,0.171014,0.222864
9.200000,0.202174,0.322390,0.159798,0.164936,0.242865,0.486878,0.170928,0.222695
9.400000,0.202178,0.322241,0.159675,0.164854,0.242759,0.486705,0.171039,0.222477
9.600000,0.202025,0.322061,0.159695,0.164652,0.242550,0.486631,0.170894,0.222434
9.800000,0.202075,0.321838,0.159873,0.164655,0.242367,0.486509,0.170847,0.222172
10.000000,0.201991,0.321958,0.159631,0.164710,0.242083,0.486544,0.170876,0.222167
10.200000,0.201957,0.321683,0.159743,0.164661,0.241875,0.486412,0.170726,0.221816
10.400000,0.201978,0.321563,0.159832,0.164670,0.241796,0.486267,0.170692,0.221685
10.600000,0.201942,0.321607,0.159662,0.164675,0.241527,0.486263,0.170665,0.221630
10.800000,0.201938,0.321016,0.159693,0.164588,0.241327,0.486087,0.170443,0.221398
11.000000,0.201886,0.321308,0.159696,0.164768,0.240984,0.486042,0.170494,0.221130
11.200000,0.201895,0.321227,0.159713,0.164683,0.240944,0.486007,0.170370,0.221086
11.400000,0.201745,0.321305,0.159702,0.164623,0.240768,0.485848,0.170425,0.220886
11.600000,0.202013,0.320901,0.159648,0.164626,0.240562,0.485699,0.170296,0.220591
11.800000,0.202011,0.320786,0.159738,0.164633,0.240293,0.485701,0.170319,0.220605
12.000000,0.201733,0.320841,0.159640,0.164461,0.240086,0.485687,0.170343,0.220424
12.200000,0.201854,0.320837,0.159656,0.164493,0.240005,0.485456,0.170152,0.220252
12.400000,0.201866,0.320605,0.159816,0.164562,0.239805,0.485501,0.170360,0.220040
12.600000,0.201802,0.320519,0.159692,0.164557,0.239499,0.485345,0.170233,0.219976
12.800000,0.201832,0.320345,0.159692,0.164496,0.239271,0.484942,0.170237,0.219964
13.000000,0.201632,0.320520,0.159648,0.164479,0.239094,0.485186,0.169901,0.219426
13.200000,0.201796,0.320180,0.159648,0.164338,0.238881,0.485193,0.170070,0.219436
13.400000,0.201787,0.320243,0.159674,0.164629,0.238704,0.485101,0.170113,0.219299
13.600000,0.201779,0.320146,0.159729,0.164446,0.238537,0.484841,0.170068,0.219182
13.800000,0.201800,0.320064,0.159651,0.164409,0.238491,0.484807,0.170072,0.219157
14.000000,0.201741,0.319858,0.159674,0.164346,0.238167,0.484842,0.169975,0.219001
14.200000,0.201573,0.319690,0.159645,0.164429,0.237739,0.484884,0.170133,0.218905
14.400000,0.201703,0.319607,0.159736,0.164554,0.237850,0.484634,0.169734,0.218696
14.600000,0.201576,0.319696,0.159665,0.164270,0.237744,0.484747,0.169911,0.218655
14.800000,0.201716,0.319629,0.159657,0.164408,0.237517,0.484557,0.169892,0.218416
15.000000,0.201696,0.319501,0.159632,0.164383,0.237206,0.484353,0.169827,0.218233
15.200000,0.201679,0.319493,0.159719,0.164192,0.237159,0.484362,0.169805,0.218108
15.400000,0.201662,0.319296,0.159727,0.164344,0.237103,0.484054,0.169777,0.218129
15.600000,0.201686,0.319144,0.159628,0.164199,0.236830,0.484231,0.169759,0.218014
15.800000,0.201604,0.319102,0.159539,0.164316,0.236701,0.484059,0.169726,0.217847
16.000000,0.201653,0.319212,0.159606,0.164195,0.236363,0.484099,0.169535,0.217878
16.200000,0.201653,0.318986,0.159736,0.164331,0.236281,0.483868,0.169534,0.217680
16.400000,0.201638,0.318831,0.159457,0.164480,0.235985,0.483962,0.169582,0.217461
16.600000,0.201632,0.318888,0.159515,0.164267,0.235990,0.483819,0.169603,0.217344
16.800000,0.201603,0.318646,0.159625,0.164421,0.235760,0.483819,0.169435,0.217219
17.000000,0.201503,0.318596,0.159640,0.164219,0.235637,0.483570,0.169500,0.217007
17.200000,0.201599,0.318598,0.159711,0.164204,0.235308,0.483579,0.169469,0.216926
17.400000,0.201552,0.318328,0.159546,0.164069,0.235222,0.483618,0.169432,0.216753
17.600000,0.201579,0.318418,0.159569,0.164211,0.235113,0.483486,0.169432,0.216686
17.800000,0.201554,0.318304,0.159550,0.164186,0.234745,0.483323,0.169336,0.216373
18.000000,0.201526,0.318247,0.159487,0.164038,0.234783,0.483317,0.169258,0.216430
18.200000,0.201517,0.318181,0.159514,0.164312,0.234813,0.483137,0.169474,0.216319
18.400000,0.201547,0.318135,0.159519,0.164039,0.234418,0.483238,0.169333,0.216200
18.600000,0.201499,0.318036,0.159383,0.164072,0.234361,0.483052,0.169278,0.216160
18.800000,0.201498,0.317863,0.159470,0.164117,0.234098,0.483002,0.169315,0.215800
19.000000,0.201442,0.317690,0.159558,0.164065,0.233916,0.482922,0.169068,0.215781
19.200000,0.201475,0.317739,0.159568,0.164071,0.233638,0.482843,0.169183,0.215850
19.400000,0.201495,0.317619,0.159553,0.164073,0.233665,0.482677,0.169209,0.215595
19.600000,0.201292,0.317671,0.159519,0.164065,0.233469,0.482724,0.169134,0.215331
19.800000,0.201439,0.317400,0.159593,0.164106,0.233354,0.482655,0.169117,0.215400
20.000000,0.201496,0.317400,0.159549,0.163958,0.233187,0.482484,0.169117,0.215228
20.200000,0.201437,0.317314,0.159473,0.164171,0.233064,0.482394,0.169042,0.215095
20.400000,0.201429,0.317314,0.159503,0.164059,0.232846,0.482329,0.169011,0.214858
20.600000,0.201404,0.317084,0.159498,0.164027,0.232633,0.482299,0.168825,0.214905
20.800000,0.201416,0.317304,0.159513,0.164010,0.232455,0.482115,0.168790,0.214705
21.000000,0.201393,0.316966,0.159366,0.163895,0.232507,0.482140,0.168950,0.214480
21.200000,0.201408,0.317013,0.159591,0.163946,0.232126,0.481875,0.168865,0.214504
21.400000,0.201364,0.316801,0.159558,0.163960,0.232063,0.482010,0.168854,0.214270
21.600000,0.201396,0.316880,0.159493,0.163934,0.231797,0.481865,0.168860,0.214294
