时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.202418,0.321439,0.157601,0.161943,0.234622,0.441797,0.169580,0.215690
0.400000,0.202324,0.321343,0.157433,0.161982,0.234217,0.441568,0.169439,0.215412
0.600000,0.202186,0.321168,0.157505,0.162165,0.233917,0.441529,0.169408,0.215041
0.800000,0.202185,0.321139,0.157446,0.161937,0.233614,0.441544,0.169250,0.215083
1.000000,0.202240,0.321029,0.157319,0.162038,0.233601,0.441584,0.169252,0.214892
1.200000,0.202183,0.320897,0.157415,0.161747,0.233350,0.441381,0.169256,0.214782
1.400000,0.202076,0.320767,0.157322,0.161862,0.233232,0.441314,0.169285,0.214705
1.600000,0.202123,0.320452,0.157551,0.161879,0.232920,0.441222,0.169178,0.214458
1.800000,0.201895,0.320367,0.157335,0.161671,0.232636,0.441085,0.169189,0.214291
2.000000,0.202153,0.320568,0.157311,0.161685,0.232415,0.441241,0.169117,0.214058
2.200000,0.202097,0.320231,0.157529,0.161794,0.232368,0.440981,0.168991,0.214028
2.400000,0.202090,0.320068,0.157217,0.161825,0.231969,0.440839,0.168989,0.213900
2.600000,0.202068,0.320120,0.157322,0.161833,0.231931,0.440949,0.169000,0.213740
2.800000,0.202053,0.320129,0.157393,0.161593,0.231708,0.440739,0.168816,0.213638
3.000000,0.202055,0.319975,0.157440,0.161650,0.231547,0.440885,0.168811,0.213456
3.200000,0.201882,0.319868,0.157372,0.161608,0.231349,0.440743,0.168828,0.213209
3.400000,0.201951,0.319529,0.157371,0.161880,0.231122,0.440437,0.168858,0.213021
3.600000,0.201967,0.319641,0.157443,0.161719,0.230876,0.440666,0.168659,0.213036
3.800000,0.201954,0.319221,0.157046,0.161890,0.230749,0.440583,0.168625,0.212953
4.000000,0.201939,0.319445,0.157466,0.161700,0.230419,0.440661,0.168674,0.212817
4.200000,0.201948,0.319329,0.157451,0.161735,0.230358,0.440520,0.168758,0.212578
4.400000,0.201899,0.319125,0.157342,0.161697,0.230135,0.440320,0.168461,0.212551
4.600000,0.202013,0.319138,0.157384,0.161639,0.229857,0.440075,0.168481,0.212345
4.800000,0.201862,0.319014,0.157459,0.161629,0.229660,0.440091,0.168480,0.212123
5.000000,0.201888,0.318874,0.157378,0.161591,0.229571,0.440133,0.168670,0.212061
5.200000,0.201784,0.318860,0.157239,0.161480,0.229395,0.440077,0.168399,0.211920
5.400000,0.201814,0.318884,0.157402,0.161673,0.229167,0.440013,0.168233,0.211678
5.600000,0.201808,0.318732,0.157213,0.161546,0.228967,0.439945,0.168342,0.211536
5.800000,0.201776,0.318532,0.157356,0.161465,0.228967,0.439830,0.168191,0.211455
6.000000,0.201818,0.318384,0.157173,0.161584,0.228438,0.439507,0.168296,0.211296
6.200000,0.201739,0.318328,0.157208,0.161245,0.228311,0.439822,0.168285,0.211054
6.400000,0.201802,0.318301,0.157348,0.161550,0.228134,0.439811,0.168156,0.211129
6.600000,0.201814,0.318021,0.157326,0.161520,0.228010,0.439749,0.168004,0.210921
6.800000,0.201846,0.318009,0.157210,0.161369,0.227814,0.439662,0.168061,0.210764
7.000000,0.201526,0.317957,0.157428,0.161511,0.227779,0.439570,0.168065,0.210621
7.200000,0.201544,0.317794,0.157350,0.161552,0.227442,0.439513,0.168018,0.210460
7.400000,0.201672,0.317563,0.157216,0.161447,0.227180,0.439356,0.167946,0.210324
7.600000,0.201689,0.317574,0.157388,0.161296,0.226927,0.439397,0.167975,0.210227
7.800000,0.201683,0.317677,0.157278,0.161140,0.226842,0.439178,0.167903,0.210058
8.000000,0.201607,0.317420,0.157421,0.161431,0.226675,0.439248,0.167877,0.209914
8.200000,0.201657,0.317466,0.157183,0.161561,0.226551,0.439245,0.167754,0.209709
8.400000,0.201567,0.317237,0.157442,0.161372,0.226370,0.439080,0.167702,0.209524
8.600000,0.201426,0.317170,0.157306,0.161368,0.225983,0.439059,0.167794,0.209391
8.800000,0.201607,0.317086,0.157295,0.161364,0.226061,0.439073,0.167769,0.209410
9.000000,0.201578,0.316989,0.157231,0.161364,0.226102,0.438891,0.167834,0.209265
9.200000,0.201416,0.317034,0.157305,0.161375,0.225573,0.438722,0.167621,0.209180
9.400000,0.201544,0.316895,0.157161,0.161137,0.225461,0.438719,0.167664,0.209024
9.600000,0.201557,0.316652,0.157420,0.161303,0.225298,0.438753,0.167637,0.208844
9.800000,0.201499,0.316699,0.157338,0.161293,0.225132,0.438802,0.167589,0.208839
10.000000,0.201502,0.316425,0.157173,0.161337,0.225019,0.438696,0.167631,0.208708
10.200000,0.201527,0.316559,0.157230,0.161212,0.224710,0.438647,0.167444,0.208580
10.400000,0.201342,0.316333,0.157268,0.161141,0.224634,0.438410,0.167516,0.208489
10.600000,0.201461,0.316403,0.157188,0.161334,0.224500,0.438504,0.167449,0.208252
10.800000,0.201500,0.316368,0.157267,0.161330,0.224429,0.438337,0.167468,0.208181
11.000000,0.201519,0.316066,0.157213,0.161276,0.224190,0.438310,0.167455,0.208094
11.200000,0.201429,0.316083,0.157205,0.161268,0.224078,0.438328,0.167307,0.207951
11.400000,0.201539,0.315923,0.157295,0.161233,0.223749,0.438141,0.167329,0.207833
11.600000,0.201421,0.316128,0.157183,0.161197,0.223757,0.438066,0.167260,0.207739
11.800000,0.201268,0.315744,0.157195,0.161166,0.223591,0.438158,0.167247,0.207617
12.000000,0.201381,0.315751,0.157188,0.161264,0.223249,0.438117,0.167244,0.207487
12.200000,0.201375,0.315732,0.157273,0.161220,0.223096,0.437987,0.167106,0.207248
12.400000,0.201385,0.315670,0.157098,0.161176,0.222949,0.438018,0.167226,0.207304
12.600000,0.201380,0.315404,0.157207,0.161148,0.222921,0.437922,0.167154,0.207102
12.800000,0.201371,0.314888,0.157297,0.161113,0.222687,0.437778,0.167234,0.207018
13.000000,0.201318,0.315272,0.157025,0.161151,0.222544,0.437768,0.167110,0.206785
13.200000,0.201206,0.315295,0.157189,0.161139,0.222346,0.437772,0.167042,0.206840
13.400000,0.201336,0.315309,0.157228,0.161113,0.222283,0.437692,0.167064,0.206614
13.600000,0.201330,0.315233,0.157242,0.161025,0.222106,0.437591,0.167072,0.206493
13.800000,0.201311,0.315026,0.157219,0.161090,0.222035,0.437695,0.167033,0.206519
14.000000,0.201349,0.315140,0.157191,0.161043,0.221927,0.437428,0.166853,0.206398
14.200000,0.201144,0.315098,0.157268,0.161223,0.221638,0.437369,0.166993,0.206296
14.400000,0.201141,0.314836,0.157030,0.161023,0.221707,0.437210,0.166836,0.206176
14.600000,0.200990,0.314904,0.157186,0.161091,0.221291,0.437227,0.166795,0.206053
14.800000,0.201322,0.314936,0.157309,0.161117,0.221375,0.437089,0.166924,0.205943
15.000000,0.201219,0.314683,0.157180,0.160866,0.221177,0.437023,0.166772,0.205787
15.200000,0.201116,0.314776,0.157229,0.161253,0.221050,0.437304,0.166683,0.205787
15.400000,0.201257,0.314539,0.157128,0.161057,0.220848,0.436775,0.166767,0.205719
15.600000,0.201242,0.314761,0.157193,0.161123,0.220786,0.437127,0.166793,0.205624
15.800000,0.201237,0.314592,0.157179,0.161049,0.220496,0.436903,0.166755,0.205492
16.000000,0.201197,0.314392,0.157198,0.161067,0.220490,0.436758,0.166705,0.205365
16.200000,0.201213,0.314305,0.157346,0.161065,0.220364,0.436930,0.166840,0.205295
16.400000,0.201178,0.314276,0.157223,0.161029,0.220152,0.436707,0.166725,0.205175
16.600000,0.201204,0.314143,0.157287,0.161012,0.219945,0.436639,0.166647,0.204940
16.800000,0.201151,0.314122,0.157218,0.161016,0.219933,0.436642,0.166498,0.204945
17.000000,0.201029,0.314145,0.157262,0.161029,0.219789,0.436640,0.166568,0.204878
17.200000,0.201196,0.314039,0.157050,0.161074,0.219655,0.436403,0.166550,0.204349
17.400000,0.201148,0.314062,0.157314,0.161042,0.219526,0.436524,0.166581,0.204749
17.600000,0.201135,0.313978,0.157174,0.160872,0.219533,0.436252,0.166411,0.204599
17.800000,0.201162,0.313852,0.157218,0.160804,0.219305,0.436506,0.166566,0.204530
18.000000,0.201036,0.313869,0.157166,0.160854,0.219243,0.436438,0.166365,0.204465
18.200000,0.200983,0.313665,0.157312,0.161095,0.219026,0.436453,0.166551,0.204366
18.400000,0.200974,0.313706,0.157306,0.160836,0.218899,0.436341,0.166465,0.204077
18.600000,0.201141,0.313673,0.157230,0.160837,0.218933,0.435991,0.166457,0.204074
18.800000,0.201135,0.313438,0.157315,0.161041,0.218406,0.436314,0.166481,0.204091
19.000000,0.201082,0.313446,0.157237,0.161008,0.218648,0.436208,0.166284,0.203982
19.200000,0.201101,0.313294,0.157028,0.160890,0.218387,0.436049,0.166393,0.204008
19.400000,0.201084,0.313228,0.157210,0.160850,0.218048,0.435827,0.166328,0.203739
19.600000,0.201088,0.313216,0.157232,0.160956,0.218086,0.435899,0.166285,0.203595
19.800000,0.201072,0.313249,0.157263,0.160912,0.218183,0.435916,0.166214,0.203693
20.000000,0.201070,0.313063,0.157021,0.160843,0.217843,0.435786,0.166192,0.203479
20.200000,0.201042,0.313258,0.157185,0.160891,0.217776,0.435703,0.166270,0.203255
20.400000,0.201059,0.313082,0.157149,0.160883,0.217615,0.435665,0.166224,0.203294
20.600000,0.200850,0.312822,0.157263,0.160894,0.217411,0.435515,0.166231,0.203215
20.800000,0.201032,0.312822,0.157173,0.160885,0.217420,0.435703,0.166212,0.203152
21.000000,0.200994,0.312873,0.157048,0.160971,0.217010,0.435168,0.166131,0.203031
21.200000,0.200992,0.312739,0.157042,0.161052,0.217249,0.435407,0.166138,0.203049
21.400000,0.201024,0.312761,0.157190,0.160837,0.216858,0.435242,0.166171,0.202860
21.600000,0.201088,0.312605,0.157015,0.160860,0.216908,0.435372,0.166127,0.202643
21.800000,0.200979,0.273463,0.157068,0.160589,0.216689,0.435125,0.166104,0.202601
22.000000,0.201000,0.312619,0.157111,0.160872,0.216719,0.435201,0.166147,0.202593
22.200000,0.200978,0.312411,0.157256,0.160792,0.216669,0.435069,0.166021,0.202494
22.400000,0.200818,0.312389,0.157173,0.160789,0.216481,0.434892,0.166088,0.202400
22.600000,0.201095,0.312301,0.157158,0.160714,0.216494,0.434986,0.166104,0.202292
22.800000,0.200944,0.312298,0.157242,0.160918,0.216085,0.434991,0.165874,0.202282
23.000000,0.200828,0.312050,0.157041,0.160807,0.215926,0.434973,0.165867,0.202164
23.200000,0.200958,0.312117,0.157169,0.160694,0.216048,0.434946,0.165947,0.201935
23.400000,0.200930,0.312173,0.157286,0.160796,0.215888,0.434754,0.166007,0.201961
23.600000,0.200880,0.311964,0.157183,0.160806,0.215661,0.434641,0.165980,0.201743
23.800000,0.200890,0.312007,0.157198,0.160814,0.215623,0.434621,0.165914,0.201854
24.000000,0.200905,0.311751,0.157269,0.160782,0.215332,0.434626,0.165719,0.201730
24.200000,0.200939,0.311911,0.157299,0.160766,0.215355,0.434602,0.165905,0.201643
24.400000,0.200899,0.311621,0.157133,0.160735,0.215219,0.434474,0.165876,0.201558
24.600000,0.200807,0.311792,0.157192,0.160677,0.215188,0.434526,0.166008,0.201536
24.800000,0.200918,0.311719,0.157036,0.160702,0.215043,0.434505,0.165821,0.201497
