时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.189048,0.388070,0.122395,0.137329,0.442963,0.504051,0.176413,0.367343
0.400000,0.188828,0.386791,0.122514,0.137073,0.440361,0.503651,0.175800,0.365561
0.600000,0.188808,0.386478,0.122333,0.136994,0.438816,0.503525,0.175324,0.364260
0.800000,0.188781,0.385912,0.122353,0.136863,0.437229,0.503489,0.175040,0.363171
1.000000,0.188711,0.385358,0.122241,0.136723,0.435519,0.502963,0.174623,0.361943
1.200000,0.188655,0.384788,0.122196,0.136623,0.434175,0.502799,0.174254,0.360731
1.400000,0.188640,0.384321,0.122215,0.136541,0.432714,0.502685,0.173908,0.359778
1.600000,0.188735,0.383799,0.122218,0.136514,0.431172,0.502409,0.173453,0.358499
1.800000,0.188523,0.383231,0.122094,0.136291,0.429574,0.502276,0.173103,0.357657
2.000000,0.188479,0.382639,0.121993,0.136244,0.428220,0.501933,0.172692,0.356466
2.200000,0.188302,0.382353,0.122054,0.136092,0.426763,0.501847,0.172275,0.355281
2.400000,0.188383,0.381726,0.121985,0.135883,0.425304,0.501617,0.171932,0.354282
2.600000,0.188332,0.381167,0.121933,0.135852,0.423955,0.501528,0.171356,0.353130
2.800000,0.188360,0.380752,0.121892,0.135741,0.422386,0.501278,0.171140,0.352059
3.000000,0.188150,0.380198,0.122019,0.135674,0.421221,0.500960,0.170808,0.351060
3.200000,0.188220,0.379805,0.121827,0.135582,0.419814,0.500681,0.170407,0.349789
3.400000,0.188224,0.379196,0.121855,0.135411,0.418363,0.500665,0.170038,0.348830
3.600000,0.188134,0.378827,0.121746,0.135176,0.416938,0.500424,0.169668,0.347983
3.800000,0.188100,0.378125,0.121652,0.135333,0.415588,0.500329,0.169225,0.346974
4.000000,0.188071,0.377744,0.121627,0.135164,0.414329,0.499926,0.169008,0.345819
4.200000,0.187993,0.377469,0.121481,0.135061,0.412961,0.499804,0.168483,0.344933
4.400000,0.187837,0.376727,0.121584,0.135040,0.411612,0.499669,0.168153,0.343964
4.600000,0.187949,0.376192,0.121690,0.134775,0.410200,0.499344,0.168020,0.342882
4.800000,0.187891,0.375752,0.121703,0.134732,0.408986,0.499057,0.167552,0.341919
5.000000,0.187703,0.375379,0.121369,0.134506,0.407661,0.499078,0.167175,0.340942
5.200000,0.187830,0.374839,0.121540,0.134467,0.406394,0.498908,0.166893,0.340091
5.400000,0.187880,0.374453,0.121365,0.134398,0.405048,0.498639,0.166559,0.339134
5.600000,0.187749,0.374067,0.121406,0.134391,0.403712,0.498275,0.166308,0.338025
5.800000,0.187735,0.373589,0.121394,0.134380,0.402800,0.498049,0.165851,0.337254
6.000000,0.187662,0.373189,0.121351,0.134161,0.401322,0.497974,0.165516,0.336285
6.200000,0.187634,0.372497,0.121313,0.134048,0.400171,0.497622,0.165155,0.335383
6.400000,0.187618,0.372232,0.121452,0.134069,0.398918,0.497590,0.164880,0.334427
6.600000,0.187504,0.371599,0.121035,0.133533,0.397466,0.497280,0.164404,0.333152
6.800000,0.187392,0.371206,0.121080,0.133874,0.396140,0.497106,0.164107,0.332423
7.000000,0.187466,0.370875,0.121006,0.133700,0.394946,0.496902,0.163804,0.331546
7.200000,0.187426,0.370467,0.121092,0.133617,0.393905,0.496621,0.163456,0.330669
7.400000,0.187387,0.369953,0.121053,0.133522,0.392752,0.496141,0.163163,0.329593
7.600000,0.187324,0.369604,0.121031,0.133454,0.391691,0.496215,0.162885,0.328891
7.800000,0.187336,0.369108,0.121045,0.133303,0.390455,0.495954,0.162536,0.327952
8.000000,0.187321,0.368800,0.120958,0.133291,0.389318,0.495829,0.162294,0.327239
8.200000,0.187246,0.368305,0.120997,0.133182,0.388172,0.495503,0.161871,0.326274
8.400000,0.187091,0.367953,0.121031,0.132869,0.387118,0.495407,0.161728,0.325588
8.600000,0.187193,0.367528,0.120935,0.133021,0.385877,0.495141,0.161362,0.324832
8.800000,0.187149,0.367044,0.120904,0.133033,0.384874,0.494884,0.161099,0.323975
9.000000,0.187123,0.366719,0.120912,0.132789,0.383792,0.494697,0.160773,0.323134
9.200000,0.186923,0.366315,0.120758,0.132926,0.382766,0.494686,0.160403,0.322276
9.400000,0.186956,0.365837,0.120932,0.132564,0.381695,0.494282,0.160186,0.321410
9.600000,0.187041,0.365510,0.120826,0.132662,0.380690,0.494159,0.159912,0.320850
9.800000,0.187011,0.365212,0.120791,0.132520,0.379751,0.493795,0.159491,0.320127
10.000000,0.186960,0.364720,0.120699,0.132471,0.378708,0.493697,0.159354,0.319340
10.200000,0.186783,0.364515,0.120570,0.132173,0.377598,0.493383,0.159032,0.318506
10.400000,0.186880,0.364117,0.120702,0.132355,0.376580,0.493258,0.158795,0.317834
10.600000,0.186852,0.363762,0.120670,0.132282,0.375454,0.493041,0.158508,0.317025
10.800000,0.186836,0.363200,0.120664,0.132214,0.374590,0.492964,0.158386,0.316190
11.000000,0.186839,0.363022,0.120819,0.132161,0.373660,0.492687,0.158181,0.315537
11.200000,0.186774,0.362607,0.120661,0.132056,0.372544,0.492498,0.157725,0.314785
11.400000,0.186712,0.362390,0.120600,0.132067,0.371559,0.492345,0.157568,0.314154
11.600000,0.186641,0.361804,0.120567,0.131943,0.370792,0.491921,0.157286,0.313348
11.800000,0.186661,0.361567,0.120724,0.131896,0.369673,0.491777,0.156983,0.312549
12.000000,0.186626,0.361124,0.120600,0.131783,0.368661,0.491505,0.156687,0.311763
12.200000,0.186470,0.360778,0.120681,0.131540,0.367842,0.491208,0.156526,0.310869
