时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.233083,0.388008,0.207697,0.211160,0.290667,0.567738,0.225140,0.255069
0.400000,0.232896,0.387334,0.207647,0.210893,0.290206,0.567703,0.225004,0.254902
0.600000,0.232906,0.387257,0.207366,0.210957,0.289835,0.567603,0.224930,0.254765
0.800000,0.232918,0.387093,0.207711,0.211045,0.289758,0.567730,0.224950,0.254635
1.000000,0.232748,0.386944,0.207745,0.211067,0.289398,0.567526,0.224875,0.254449
1.200000,0.232840,0.386578,0.207370,0.210897,0.289046,0.567376,0.224895,0.254312
1.400000,0.232790,0.386455,0.207624,0.211041,0.288927,0.567386,0.224782,0.254241
1.600000,0.232804,0.386335,0.207705,0.211027,0.288620,0.567601,0.224810,0.253921
1.800000,0.232805,0.386047,0.207533,0.211065,0.288508,0.567308,0.224614,0.253931
2.000000,0.232797,0.385925,0.207626,0.210939,0.288147,0.567300,0.224619,0.253758
2.200000,0.232746,0.385780,0.207539,0.210981,0.288034,0.567242,0.224470,0.253699
2.400000,0.232720,0.385593,0.207765,0.211073,0.287644,0.567160,0.224833,0.253545
2.600000,0.232767,0.385303,0.207732,0.211168,0.287572,0.567079,0.224502,0.253382
2.800000,0.232695,0.385314,0.207644,0.210974,0.287419,0.566961,0.224429,0.253163
3.000000,0.232704,0.385139,0.207806,0.210938,0.287261,0.566800,0.224555,0.253005
3.200000,0.232556,0.384685,0.207793,0.210935,0.286949,0.566593,0.224159,0.253010
3.400000,0.232682,0.384963,0.207641,0.211027,0.286577,0.566727,0.224277,0.252703
3.600000,0.232684,0.384623,0.207577,0.210927,0.286411,0.566562,0.224247,0.252559
3.800000,0.232657,0.384515,0.207804,0.210887,0.286194,0.566852,0.224222,0.252586
4.000000,0.232635,0.384229,0.207669,0.210914,0.286342,0.566474,0.224003,0.252463
4.200000,0.232391,0.384108,0.207628,0.210940,0.285972,0.566770,0.224143,0.252349
4.400000,0.232642,0.383768,0.207534,0.210991,0.285627,0.566484,0.224012,0.252088
