时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.204239,0.360157,0.168393,0.187726,0.334275,0.756034,0.211160,0.285167
0.400000,0.204017,0.359372,0.168187,0.187528,0.332961,0.755669,0.210845,0.284206
0.600000,0.203974,0.359205,0.168229,0.187105,0.332392,0.755522,0.210695,0.283721
0.800000,0.203924,0.358914,0.168099,0.187197,0.331860,0.755276,0.210525,0.283290
1.000000,0.203927,0.358468,0.168301,0.187145,0.331022,0.755041,0.210305,0.282946
1.200000,0.203732,0.358389,0.168004,0.187055,0.330409,0.754860,0.210143,0.282378
1.400000,0.203668,0.357853,0.168105,0.186949,0.329889,0.754791,0.210022,0.281916
1.600000,0.203805,0.357810,0.167984,0.186847,0.329268,0.754606,0.209828,0.281478
1.800000,0.203756,0.357247,0.167940,0.186868,0.328426,0.754169,0.209648,0.280843
2.000000,0.203704,0.357330,0.167822,0.186509,0.327853,0.754073,0.209574,0.280514
2.200000,0.203656,0.356827,0.167738,0.186556,0.327147,0.753439,0.209324,0.280001
2.400000,0.203632,0.356467,0.167794,0.186452,0.326464,0.753745,0.209169,0.279551
2.600000,0.203613,0.356159,0.167735,0.186359,0.325849,0.753518,0.208997,0.279137
2.800000,0.203531,0.355883,0.167480,0.186433,0.325308,0.753103,0.208827,0.278692
3.000000,0.203642,0.355631,0.167580,0.186244,0.324841,0.753107,0.208713,0.278263
3.200000,0.203484,0.355226,0.167444,0.186015,0.324007,0.752750,0.208555,0.277805
3.400000,0.203381,0.355046,0.167487,0.185755,0.323423,0.752725,0.208370,0.277346
3.600000,0.203445,0.354790,0.167590,0.185975,0.322769,0.752546,0.208260,0.276814
3.800000,0.203415,0.354674,0.167477,0.185723,0.322167,0.752295,0.208017,0.276613
4.000000,0.203401,0.354343,0.167485,0.185148,0.321109,0.751895,0.207723,0.275987
4.200000,0.203196,0.353833,0.167272,0.185539,0.320662,0.751706,0.207526,0.275077
4.400000,0.203096,0.353529,0.167177,0.185465,0.319932,0.751253,0.207327,0.274894
4.600000,0.203120,0.353417,0.167244,0.185581,0.319482,0.751420,0.207266,0.274568
4.800000,0.203114,0.353171,0.167275,0.185446,0.318888,0.751133,0.207087,0.274066
5.000000,0.203261,0.352895,0.167286,0.185291,0.318173,0.751008,0.207115,0.273827
5.200000,0.203215,0.352669,0.167369,0.185313,0.317699,0.750817,0.206975,0.273374
5.400000,0.203189,0.352411,0.167359,0.185098,0.317150,0.750848,0.206751,0.272850
5.600000,0.203155,0.352034,0.167185,0.185217,0.316575,0.750415,0.206665,0.272738
5.800000,0.203118,0.351740,0.167145,0.185161,0.316014,0.750256,0.206545,0.272262
6.000000,0.203115,0.312613,0.167187,0.184981,0.315477,0.749989,0.206447,0.271907
6.200000,0.203237,0.351418,0.167174,0.184801,0.314993,0.749937,0.206256,0.271596
6.400000,0.203054,0.351082,0.166981,0.184858,0.314313,0.749540,0.206017,0.270849
6.600000,0.203055,0.350855,0.166959,0.184732,0.313771,0.749350,0.205979,0.270588
6.800000,0.203033,0.350497,0.167025,0.184681,0.313204,0.749199,0.205956,0.270127
7.000000,0.202969,0.350177,0.167045,0.184607,0.312507,0.749196,0.205545,0.269870
7.200000,0.203056,0.350311,0.167024,0.184379,0.312081,0.748844,0.205416,0.269437
7.400000,0.202970,0.350035,0.166845,0.184428,0.311444,0.748422,0.205325,0.269043
7.600000,0.202876,0.349733,0.166941,0.184388,0.310997,0.748417,0.205292,0.268834
7.800000,0.202823,0.349457,0.166875,0.184149,0.310468,0.748230,0.205126,0.268346
8.000000,0.202844,0.349125,0.166919,0.184240,0.310036,0.748060,0.204951,0.267807
8.200000,0.202850,0.349111,0.166902,0.184058,0.309497,0.747866,0.204868,0.267572
8.400000,0.202923,0.348793,0.166785,0.184140,0.308937,0.747393,0.204706,0.267241
8.600000,0.202834,0.348548,0.166809,0.184000,0.308517,0.747508,0.204644,0.266908
8.800000,0.202782,0.348237,0.166789,0.183888,0.308002,0.747132,0.204512,0.266529
9.000000,0.202743,0.348186,0.166759,0.183877,0.307335,0.747033,0.204412,0.266188
9.200000,0.202763,0.347759,0.166923,0.183746,0.307107,0.746899,0.204282,0.265808
9.400000,0.202696,0.347716,0.166705,0.183783,0.306581,0.746678,0.204099,0.265530
