时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.204268,0.355407,0.159970,0.166681,0.304691,0.498480,0.176197,0.269800
0.400000,0.204061,0.355052,0.160114,0.166613,0.303944,0.498248,0.175817,0.269017
0.600000,0.203884,0.354615,0.159852,0.166541,0.303250,0.498179,0.175878,0.268743
0.800000,0.203988,0.354316,0.159517,0.166363,0.302816,0.497800,0.175700,0.268256
1.000000,0.203980,0.354207,0.159786,0.166526,0.302317,0.497861,0.175607,0.268224
1.200000,0.203962,0.353955,0.159836,0.166384,0.301951,0.497590,0.175557,0.267723
1.400000,0.203939,0.353699,0.159785,0.166355,0.301469,0.497706,0.175414,0.267372
1.600000,0.203980,0.353453,0.159776,0.166222,0.300915,0.497476,0.175367,0.266752
1.800000,0.203705,0.353296,0.159799,0.166332,0.300450,0.497543,0.175291,0.266575
2.000000,0.203784,0.352985,0.159687,0.166228,0.300047,0.497208,0.175130,0.266143
2.200000,0.203800,0.352935,0.159857,0.166304,0.299555,0.497185,0.175143,0.266104
2.400000,0.203730,0.352485,0.159748,0.166219,0.299234,0.497049,0.174965,0.265622
2.600000,0.203757,0.352436,0.159732,0.166047,0.298625,0.496967,0.174908,0.265104
2.800000,0.203794,0.352149,0.159612,0.166129,0.298319,0.496832,0.174739,0.264777
3.000000,0.203741,0.351820,0.159729,0.166098,0.297835,0.496775,0.174665,0.264456
3.200000,0.203655,0.351442,0.159532,0.165887,0.297298,0.496685,0.174613,0.264216
3.400000,0.203699,0.351445,0.159546,0.166049,0.296931,0.496454,0.174592,0.263861
3.600000,0.203684,0.351204,0.159633,0.166061,0.296468,0.496484,0.174496,0.263596
3.800000,0.203557,0.351095,0.159523,0.165987,0.296091,0.496265,0.174313,0.263193
4.000000,0.203617,0.350710,0.159652,0.165964,0.295697,0.496358,0.174388,0.262775
4.200000,0.203633,0.350552,0.159667,0.165975,0.295223,0.496273,0.174299,0.262541
4.400000,0.203605,0.350353,0.159673,0.165811,0.294770,0.496036,0.174187,0.262272
4.600000,0.203576,0.350159,0.159708,0.165949,0.294207,0.495931,0.174188,0.261939
4.800000,0.203538,0.349937,0.159566,0.165419,0.294026,0.495865,0.174010,0.261591
5.000000,0.203494,0.349591,0.159742,0.165858,0.293441,0.495671,0.173936,0.261190
5.200000,0.203516,0.349553,0.159562,0.165734,0.293026,0.495611,0.173923,0.260898
5.400000,0.203419,0.349273,0.159543,0.165833,0.292468,0.495330,0.173740,0.260540
5.600000,0.203537,0.349102,0.159501,0.165731,0.292300,0.495258,0.173669,0.260353
5.800000,0.203549,0.348929,0.159541,0.165729,0.291827,0.495296,0.173552,0.259879
6.000000,0.203420,0.348665,0.159485,0.165586,0.291329,0.495287,0.173534,0.259849
6.200000,0.203387,0.348359,0.159598,0.165601,0.290991,0.494970,0.173467,0.259452
6.400000,0.203277,0.348370,0.159668,0.165804,0.290559,0.494914,0.173414,0.259025
6.600000,0.203363,0.347954,0.159394,0.165406,0.290020,0.494710,0.173256,0.258572
6.800000,0.203307,0.347777,0.159563,0.165582,0.289723,0.494840,0.173278,0.258250
7.000000,0.203306,0.347310,0.159553,0.165522,0.289264,0.494652,0.173064,0.257923
7.200000,0.203304,0.347322,0.159320,0.165476,0.288813,0.494549,0.173137,0.257726
7.400000,0.203114,0.346993,0.159327,0.165421,0.288274,0.494400,0.172975,0.257265
7.600000,0.203161,0.346793,0.159555,0.165294,0.287998,0.494330,0.172758,0.257167
7.800000,0.202984,0.346590,0.159305,0.165269,0.287700,0.494344,0.172835,0.256723
8.000000,0.203223,0.346610,0.159519,0.165349,0.287293,0.494174,0.172796,0.256510
8.200000,0.203176,0.346431,0.159404,0.165397,0.286731,0.493840,0.172672,0.256090
8.400000,0.203133,0.346215,0.159430,0.165517,0.286300,0.493882,0.172599,0.255920
8.600000,0.203104,0.346030,0.159425,0.165300,0.286202,0.493770,0.172658,0.255687
8.800000,0.203236,0.345899,0.159410,0.165114,0.285824,0.493693,0.172514,0.255535
9.000000,0.203079,0.345645,0.159267,0.165303,0.285479,0.493648,0.172350,0.255110
9.200000,0.203160,0.345425,0.159358,0.165200,0.284900,0.493551,0.172339,0.254701
9.400000,0.203060,0.345211,0.159317,0.165215,0.284593,0.493221,0.172299,0.254592
9.600000,0.203038,0.345075,0.159414,0.165182,0.284233,0.493185,0.172218,0.254293
9.800000,0.203010,0.344992,0.159355,0.165159,0.283891,0.493072,0.172013,0.254024
10.000000,0.202971,0.344640,0.159397,0.164978,0.283447,0.492789,0.172033,0.253686
10.200000,0.203089,0.344520,0.159234,0.164992,0.283285,0.492905,0.171946,0.253385
10.400000,0.203089,0.344363,0.159304,0.165026,0.282672,0.492787,0.171930,0.253044
10.600000,0.202901,0.344031,0.159322,0.164959,0.282400,0.492571,0.171781,0.252666
10.800000,0.202910,0.344082,0.159153,0.164835,0.282088,0.492477,0.171585,0.252636
11.000000,0.202901,0.343778,0.159197,0.164850,0.281690,0.492460,0.171663,0.252333
11.200000,0.202856,0.343501,0.159220,0.164848,0.281225,0.492548,0.171633,0.251982
11.400000,0.202871,0.343418,0.159357,0.164902,0.280982,0.492278,0.171610,0.251779
11.600000,0.202835,0.342926,0.159418,0.164804,0.280457,0.492182,0.171520,0.251344
11.800000,0.202664,0.343046,0.159256,0.164810,0.280157,0.492067,0.171443,0.251210
12.000000,0.202784,0.342978,0.159166,0.164873,0.279925,0.492004,0.171508,0.250978
12.200000,0.202779,0.342769,0.158941,0.164524,0.279666,0.491770,0.171281,0.250685
12.400000,0.202665,0.342566,0.159410,0.164831,0.279301,0.491879,0.171237,0.250475
12.600000,0.202707,0.342521,0.159149,0.164868,0.278751,0.491688,0.171209,0.250187
12.800000,0.202693,0.342181,0.159097,0.164706,0.278620,0.491560,0.171117,0.249862
13.000000,0.202493,0.342005,0.159068,0.164785,0.278022,0.491312,0.170916,0.249727
13.200000,0.202647,0.342232,0.159159,0.164735,0.277814,0.491355,0.170904,0.249407
13.400000,0.202708,0.341904,0.159183,0.164644,0.277406,0.491261,0.170900,0.249328
13.600000,0.202732,0.341641,0.158708,0.164659,0.277151,0.491119,0.171023,0.248776
13.800000,0.202606,0.341516,0.159110,0.164586,0.276852,0.491009,0.170860,0.248778
14.000000,0.202658,0.341369,0.159244,0.164729,0.276696,0.490975,0.170783,0.248503
14.200000,0.202496,0.341027,0.159020,0.164641,0.276451,0.490896,0.170771,0.248252
14.400000,0.202540,0.341054,0.159103,0.164542,0.276001,0.490855,0.170853,0.248018
14.600000,0.202730,0.340855,0.159139,0.164551,0.275782,0.490500,0.170520,0.247702
