时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.203221,0.340951,0.159846,0.165446,0.274704,0.473238,0.173931,0.247253
0.400000,0.203232,0.340607,0.159806,0.165411,0.274189,0.473051,0.173623,0.246955
0.600000,0.203043,0.340304,0.159721,0.165309,0.273883,0.473288,0.173529,0.246407
0.800000,0.203042,0.340142,0.159794,0.165268,0.312362,0.473149,0.173541,0.246331
1.000000,0.202752,0.340005,0.159752,0.165399,0.273090,0.472980,0.173515,0.246050
1.200000,0.203005,0.339752,0.159639,0.165733,0.272763,0.472983,0.173462,0.245810
1.400000,0.202943,0.339511,0.159840,0.165370,0.272380,0.472780,0.173405,0.245499
1.600000,0.203015,0.339375,0.159728,0.165381,0.272138,0.472627,0.173429,0.245211
1.800000,0.202963,0.339362,0.159826,0.165047,0.271613,0.472472,0.173292,0.245048
2.000000,0.203090,0.339143,0.159686,0.165439,0.271509,0.472432,0.173177,0.244819
2.200000,0.202816,0.339003,0.159696,0.165385,0.270999,0.472381,0.173051,0.244541
2.400000,0.202901,0.338683,0.159654,0.165017,0.270839,0.472307,0.173021,0.244316
2.600000,0.202829,0.338699,0.159560,0.165181,0.270492,0.471992,0.172759,0.244051
2.800000,0.202892,0.338293,0.159556,0.165356,0.270022,0.472040,0.172929,0.243889
3.000000,0.202889,0.338164,0.159603,0.165183,0.269688,0.471982,0.172880,0.243585
3.200000,0.202644,0.338205,0.159681,0.164966,0.269459,0.471942,0.172660,0.243346
3.400000,0.202783,0.338140,0.159751,0.165094,0.269042,0.471758,0.172561,0.243107
3.600000,0.202796,0.337687,0.159547,0.165077,0.268966,0.471549,0.172461,0.242849
3.800000,0.202825,0.337610,0.159304,0.165232,0.268502,0.471609,0.172454,0.242463
4.000000,0.202649,0.337419,0.159589,0.165074,0.268191,0.471593,0.172575,0.242273
4.200000,0.202762,0.337273,0.159711,0.164951,0.267887,0.471500,0.172398,0.242028
4.400000,0.202777,0.337169,0.159455,0.165080,0.267620,0.471290,0.172522,0.241549
4.600000,0.202677,0.337059,0.159722,0.165002,0.267301,0.471258,0.172338,0.241604
4.800000,0.202512,0.336798,0.159453,0.165085,0.267007,0.471149,0.172232,0.241382
5.000000,0.202542,0.336394,0.159533,0.165045,0.266570,0.470933,0.172241,0.241107
5.200000,0.202621,0.336390,0.159489,0.164863,0.266312,0.470977,0.172073,0.240810
5.400000,0.202511,0.336356,0.159333,0.164825,0.265979,0.470941,0.172022,0.240611
5.600000,0.202566,0.336025,0.159520,0.165050,0.265807,0.470844,0.172020,0.240468
5.800000,0.202615,0.335902,0.159557,0.164927,0.265340,0.470806,0.171908,0.240079
6.000000,0.202563,0.335727,0.159414,0.164701,0.265002,0.470331,0.171817,0.239763
6.200000,0.202541,0.336094,0.159485,0.164753,0.264749,0.470443,0.171662,0.239628
6.400000,0.202566,0.335667,0.159332,0.164967,0.264551,0.470521,0.171752,0.239548
6.600000,0.202336,0.335369,0.159560,0.164677,0.264121,0.470259,0.171643,0.239041
6.800000,0.202508,0.335138,0.159572,0.164722,0.263715,0.470095,0.171557,0.238910
7.000000,0.202533,0.335114,0.159405,0.164576,0.263466,0.469848,0.171651,0.238653
7.200000,0.202404,0.334627,0.159580,0.164778,0.263119,0.470061,0.171649,0.238438
7.400000,0.202460,0.334747,0.159311,0.164773,0.262784,0.469727,0.171408,0.238069
7.600000,0.202403,0.334486,0.159460,0.164628,0.262455,0.469807,0.171211,0.238020
7.800000,0.202403,0.334421,0.159526,0.164605,0.262249,0.469809,0.171385,0.237620
8.000000,0.202407,0.334254,0.159411,0.164595,0.262045,0.469413,0.171217,0.237601
8.200000,0.202271,0.334095,0.159446,0.164490,0.261641,0.469373,0.171174,0.237240
8.400000,0.202434,0.333979,0.159305,0.164771,0.261310,0.469406,0.171343,0.237225
8.600000,0.202310,0.333772,0.159494,0.164505,0.261005,0.469357,0.170935,0.236859
8.800000,0.202370,0.333672,0.159330,0.164579,0.260887,0.469113,0.171028,0.236673
9.000000,0.202281,0.333612,0.159503,0.164448,0.260565,0.469356,0.170993,0.236479
9.200000,0.202322,0.333455,0.159400,0.164463,0.260224,0.469054,0.170924,0.236261
9.400000,0.202291,0.333297,0.159569,0.164275,0.259960,0.468962,0.170884,0.236107
9.600000,0.202271,0.333248,0.159363,0.164634,0.259816,0.468987,0.170823,0.236032
9.800000,0.202317,0.333025,0.159442,0.164490,0.259457,0.507754,0.170828,0.235600
10.000000,0.202315,0.332955,0.159447,0.164341,0.259144,0.429710,0.170682,0.235379
10.200000,0.202216,0.332658,0.159338,0.164248,0.258923,0.468623,0.170694,0.235264
10.400000,0.202158,0.332577,0.159589,0.164388,0.258489,0.468329,0.170705,0.234922
10.600000,0.202236,0.332499,0.159217,0.164472,0.258587,0.468339,0.170590,0.234873
10.800000,0.202171,0.332215,0.159436,0.164255,0.258032,0.468141,0.170470,0.234581
11.000000,0.202029,0.332138,0.159264,0.164400,0.257806,0.468234,0.170628,0.234256
11.200000,0.202214,0.332058,0.159323,0.164320,0.257661,0.468090,0.170415,0.234272
11.400000,0.202050,0.331727,0.159205,0.164251,0.257274,0.467779,0.170304,0.234021
11.600000,0.202178,0.331871,0.159486,0.163898,0.257000,0.467908,0.170254,0.233613
11.800000,0.202158,0.331564,0.159345,0.164220,0.256654,0.467687,0.170330,0.233669
12.000000,0.202133,0.331571,0.159238,0.164199,0.256596,0.467792,0.170182,0.233428
12.200000,0.202076,0.331488,0.159413,0.164040,0.256394,0.467400,0.170006,0.233223
12.400000,0.202121,0.331258,0.159327,0.164174,0.255902,0.467575,0.170096,0.233056
12.600000,0.202037,0.331140,0.159315,0.164336,0.255674,0.467339,0.170231,0.232620
12.800000,0.202068,0.330825,0.159413,0.164173,0.255528,0.467351,0.169932,0.232605
13.000000,0.202084,0.330884,0.159425,0.164195,0.255404,0.467335,0.169940,0.232494
13.200000,0.202158,0.330681,0.159267,0.164089,0.255211,0.466958,0.169938,0.232356
13.400000,0.201879,0.330560,0.159363,0.164123,0.254850,0.467216,0.169783,0.231957
13.600000,0.201874,0.330568,0.159223,0.163918,0.254501,0.467045,0.169836,0.231875
13.800000,0.201889,0.330487,0.159557,0.164069,0.254496,0.466910,0.169680,0.231799
14.000000,0.202015,0.330304,0.159212,0.163915,0.254203,0.466829,0.169921,0.231547
14.200000,0.201966,0.330105,0.159436,0.163789,0.253778,0.466855,0.169594,0.231377
14.400000,0.201944,0.330119,0.159071,0.163881,0.253713,0.466748,0.169666,0.231199
14.600000,0.201932,0.330021,0.159289,0.163892,0.253454,0.466753,0.169740,0.231054
14.800000,0.201970,0.329827,0.159257,0.163891,0.253210,0.466593,0.169630,0.231016
15.000000,0.201921,0.329872,0.159231,0.164129,0.253110,0.466169,0.169617,0.230699
15.200000,0.201939,0.329495,0.159269,0.163978,0.252764,0.466407,0.169624,0.230532
15.400000,0.201935,0.329427,0.159097,0.164099,0.252407,0.466162,0.169574,0.230288
15.600000,0.201920,0.329011,0.159286,0.164006,0.252320,0.466177,0.169411,0.230186
15.800000,0.201759,0.329331,0.159186,0.164053,0.252039,0.466070,0.169411,0.229829
16.000000,0.201846,0.329227,0.159280,0.163671,0.251828,0.466005,0.169415,0.229845
16.200000,0.201743,0.329046,0.159261,0.163923,0.251707,0.465918,0.169446,0.229643
16.400000,0.201862,0.329028,0.159338,0.163730,0.251336,0.465940,0.169275,0.229465
16.600000,0.201948,0.328769,0.159165,0.163728,0.251576,0.465843,0.169252,0.229377
16.800000,0.201790,0.328790,0.159177,0.163802,0.250994,0.465672,0.169214,0.229164
17.000000,0.201742,0.328680,0.159081,0.163866,0.250804,0.465698,0.169050,0.229123
