时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.207351,0.327089,0.165122,0.167637,0.217026,0.541368,0.187982,0.193588
0.400000,0.207179,0.326753,0.165293,0.167466,0.216788,0.541208,0.187840,0.193396
0.600000,0.207187,0.326606,0.164990,0.167478,0.216694,0.541108,0.187896,0.193358
0.800000,0.207136,0.326569,0.165060,0.167425,0.216734,0.540955,0.187858,0.193368
1.000000,0.207187,0.326622,0.165027,0.167434,0.216557,0.540930,0.187740,0.193320
1.200000,0.207087,0.326451,0.165007,0.167539,0.216373,0.540923,0.187820,0.193250
1.400000,0.207000,0.326167,0.164865,0.167103,0.216169,0.540671,0.187553,0.193020
1.600000,0.207012,0.325972,0.164825,0.167382,0.216119,0.540693,0.187576,0.192949
1.800000,0.207001,0.326096,0.165015,0.167502,0.216174,0.540862,0.187621,0.193062
2.000000,0.207101,0.326178,0.165021,0.167369,0.215937,0.540671,0.187497,0.192927
2.200000,0.207086,0.325973,0.165012,0.167459,0.216056,0.540757,0.187393,0.192969
2.400000,0.207117,0.325887,0.164866,0.167524,0.215791,0.540690,0.187494,0.192720
2.600000,0.207057,0.325869,0.165049,0.167433,0.215697,0.540751,0.187514,0.192810
2.800000,0.207040,0.325714,0.165005,0.167472,0.215641,0.540614,0.187436,0.192719
3.000000,0.207018,0.325680,0.165016,0.167428,0.215683,0.540655,0.187129,0.192608
3.200000,0.207047,0.325541,0.165099,0.167334,0.215354,0.540500,0.187348,0.192634
3.400000,0.207028,0.325471,0.165081,0.167317,0.215389,0.540551,0.187325,0.192558
3.600000,0.207045,0.325453,0.165005,0.167313,0.215232,0.540326,0.187237,0.192488
3.800000,0.207024,0.325397,0.164996,0.167508,0.215008,0.540440,0.187212,0.192438
4.000000,0.206986,0.325145,0.165033,0.167492,0.215067,0.540405,0.187148,0.192374
4.200000,0.207003,0.325221,0.164996,0.167455,0.214860,0.540272,0.187128,0.192271
4.400000,0.206978,0.325158,0.164987,0.167478,0.214924,0.540091,0.187143,0.192275
4.600000,0.206980,0.325057,0.164977,0.167397,0.214745,0.540198,0.187195,0.192140
4.800000,0.206820,0.324869,0.164989,0.167454,0.214539,0.540028,0.187039,0.192158
5.000000,0.206944,0.324954,0.164681,0.167270,0.214613,0.540134,0.187039,0.191988
5.200000,0.206935,0.324817,0.164854,0.167319,0.214366,0.540067,0.186942,0.192058
5.400000,0.206969,0.324800,0.165058,0.167449,0.214349,0.540111,0.186973,0.192090
5.600000,0.206966,0.324578,0.164976,0.167366,0.214372,0.539911,0.186777,0.191824
5.800000,0.206780,0.324678,0.165078,0.167434,0.214194,0.539991,0.186843,0.191841
6.000000,0.206888,0.324667,0.165094,0.167318,0.214224,0.539938,0.186836,0.191898
6.200000,0.206758,0.324287,0.165043,0.167258,0.214001,0.539971,0.186486,0.191669
6.400000,0.206959,0.324500,0.165051,0.167483,0.214053,0.539825,0.186769,0.191703
6.600000,0.206872,0.324354,0.165083,0.167364,0.213727,0.539829,0.186710,0.191721
6.800000,0.206895,0.324148,0.165043,0.167302,0.213631,0.539828,0.186713,0.191581
7.000000,0.206771,0.323963,0.164797,0.167168,0.213520,0.539643,0.186470,0.191399
7.200000,0.206825,0.324243,0.165072,0.167004,0.213380,0.539286,0.186572,0.191457
7.400000,0.206893,0.324085,0.165038,0.167312,0.213407,0.539739,0.186603,0.191488
7.600000,0.206857,0.323960,0.165026,0.167359,0.213217,0.539494,0.186539,0.191452
7.800000,0.206817,0.323837,0.164995,0.167249,0.213177,0.539267,0.186522,0.191357
8.000000,0.206779,0.323857,0.164967,0.167337,0.213128,0.539469,0.186439,0.191197
8.200000,0.206789,0.323774,0.164984,0.167281,0.213050,0.539433,0.186328,0.191257
8.400000,0.206810,0.323766,0.165008,0.167304,0.213007,0.539246,0.186416,0.191337
8.600000,0.206835,0.323775,0.164793,0.167339,0.212737,0.539383,0.186348,0.191187
8.800000,0.206638,0.323470,0.164975,0.167351,0.212781,0.539305,0.186362,0.191061
9.000000,0.206624,0.323474,0.164936,0.167288,0.212829,0.539206,0.186258,0.191046
9.200000,0.206733,0.323455,0.164844,0.167128,0.212458,0.539392,0.186252,0.190887
9.400000,0.206618,0.323346,0.164973,0.167276,0.212318,0.539227,0.186207,0.190953
9.600000,0.206780,0.323300,0.165151,0.167273,0.212660,0.539000,0.186222,0.191038
9.800000,0.206763,0.323265,0.165095,0.167523,0.212333,0.538941,0.186244,0.190864
10.000000,0.206786,0.323105,0.164866,0.167317,0.212295,0.539021,0.186276,0.190859
10.200000,0.206606,0.323103,0.164840,0.167286,0.212168,0.538822,0.186267,0.190757
10.400000,0.206879,0.322874,0.164841,0.167314,0.212160,0.539055,0.186019,0.190603
10.600000,0.206733,0.322946,0.165070,0.167264,0.211878,0.538696,0.186040,0.190702
10.800000,0.206634,0.322939,0.164961,0.167285,0.211858,0.538843,0.185860,0.190609
11.000000,0.206610,0.322736,0.165017,0.167292,0.211885,0.538769,0.185968,0.190561
11.200000,0.206701,0.322728,0.164990,0.167238,0.211770,0.538783,0.185943,0.190437
11.400000,0.206712,0.322635,0.164590,0.167273,0.211517,0.538751,0.185940,0.190306
11.600000,0.206676,0.322455,0.165037,0.167242,0.211616,0.538583,0.185883,0.190448
11.800000,0.206726,0.322631,0.165032,0.167334,0.211617,0.538623,0.185887,0.190305
12.000000,0.206698,0.322555,0.165081,0.167294,0.211256,0.538677,0.185717,0.190367
12.200000,0.206881,0.322456,0.164979,0.167269,0.211266,0.538758,0.185842,0.190136
12.400000,0.206660,0.322353,0.165021,0.167091,0.211055,0.538520,0.185750,0.190215
12.600000,0.206705,0.322250,0.165026,0.167348,0.211217,0.538612,0.185777,0.190171
12.800000,0.206615,0.322193,0.164863,0.167260,0.211155,0.538361,0.185570,0.190189
13.000000,0.206643,0.322248,0.165081,0.167161,0.210997,0.538322,0.185661,0.190114
13.200000,0.206654,0.322179,0.164819,0.167170,0.210915,0.538217,0.185507,0.190070
13.400000,0.206638,0.321965,0.164854,0.167362,0.210734,0.538231,0.185257,0.189873
13.600000,0.206601,0.321682,0.164909,0.167139,0.210712,0.538043,0.185632,0.189835
13.800000,0.206747,0.321810,0.165031,0.167113,0.210711,0.538242,0.185433,0.189949
14.000000,0.206576,0.321862,0.165005,0.167271,0.210649,0.538313,0.185559,0.189951
14.200000,0.206469,0.321862,0.164988,0.167114,0.210494,0.538148,0.185355,0.189706
14.400000,0.206577,0.321757,0.164968,0.167277,0.210496,0.538085,0.185503,0.189798
14.600000,0.206476,0.321742,0.165089,0.167194,0.210387,0.538054,0.185441,0.189791
14.800000,0.206456,0.321605,0.164840,0.167317,0.210375,0.537885,0.185267,0.189707
15.000000,0.206455,0.321509,0.164943,0.167376,0.210236,0.537743,0.185382,0.189635
15.200000,0.206599,0.321595,0.164887,0.167088,0.210139,0.538008,0.185372,0.189580
15.400000,0.206575,0.321478,0.164806,0.167300,0.210087,0.537946,0.185370,0.189589
15.600000,0.206578,0.321389,0.165002,0.167186,0.210010,0.537779,0.185322,0.189614
15.800000,0.206590,0.321441,0.165029,0.167146,0.209886,0.537838,0.185313,0.189419
16.000000,0.206533,0.321218,0.164855,0.166936,0.209885,0.537779,0.185301,0.189478
16.200000,0.206558,0.321234,0.164987,0.167126,0.209809,0.537727,0.185374,0.189477
16.400000,0.206549,0.321206,0.165055,0.167271,0.209727,0.537675,0.185100,0.189140
16.600000,0.206537,0.321156,0.164887,0.167272,0.209653,0.537633,0.185180,0.189258
16.800000,0.206507,0.321111,0.164996,0.167372,0.209621,0.537698,0.185192,0.189310
17.000000,0.206549,0.320931,0.164976,0.167160,0.209597,0.537480,0.184976,0.189316
17.200000,0.206523,0.321041,0.164850,0.167314,0.209468,0.537536,0.185143,0.189261
17.400000,0.206535,0.320913,0.164877,0.167373,0.209413,0.537522,0.184963,0.189147
17.600000,0.206373,0.320594,0.165069,0.167090,0.209122,0.537438,0.185220,0.189094
17.800000,0.206526,0.320768,0.164874,0.167158,0.209382,0.537499,0.184943,0.189206
18.000000,0.206525,0.320647,0.164819,0.167148,0.209089,0.537138,0.184963,0.188931
18.200000,0.206519,0.320843,0.164986,0.167532,0.209103,0.537298,0.184987,0.189067
18.400000,0.206451,0.320727,0.165010,0.167294,0.209008,0.537306,0.184970,0.188978
18.600000,0.206353,0.320618,0.164995,0.167216,0.208805,0.537137,0.184959,0.188924
18.800000,0.206594,0.320737,0.164894,0.167356,0.208937,0.537240,0.184923,0.189000
19.000000,0.206388,0.320551,0.164967,0.167098,0.209037,0.537160,0.184938,0.188770
19.200000,0.206478,0.320501,0.165038,0.167180,0.208618,0.537108,0.184797,0.188729
19.400000,0.206308,0.320323,0.165091,0.167109,0.208719,0.536963,0.184680,0.188613
19.600000,0.206441,0.320347,0.164751,0.167211,0.208546,0.536924,0.184904,0.188795
19.800000,0.206411,0.320172,0.164821,0.167181,0.208401,0.536732,0.184677,0.188694
20.000000,0.206427,0.320268,0.164922,0.167186,0.208560,0.536928,0.184754,0.188632
20.200000,0.206431,0.320053,0.165078,0.167145,0.208370,0.536905,0.184795,0.188741
20.400000,0.206340,0.320008,0.165018,0.167111,0.208262,0.536689,0.184631,0.188528
20.600000,0.206419,0.320025,0.164823,0.167337,0.208366,0.536953,0.184707,0.188699
20.800000,0.206358,0.319932,0.164920,0.167151,0.208270,0.536688,0.184682,0.188303
21.000000,0.206387,0.320121,0.164958,0.167176,0.208025,0.536926,0.184850,0.188598
21.200000,0.206400,0.319842,0.164979,0.167177,0.208123,0.536553,0.184661,0.188299
21.400000,0.206410,0.319709,0.164837,0.167233,0.207882,0.536242,0.184751,0.188406
21.600000,0.206403,0.319842,0.164968,0.167162,0.207855,0.536515,0.184768,0.188355
21.800000,0.206382,0.319540,0.165085,0.167180,0.207943,0.536350,0.184485,0.188246
22.000000,0.206375,0.319811,0.164807,0.167138,0.207781,0.536315,0.184590,0.187973
22.200000,0.206394,0.319653,0.164912,0.167115,0.207571,0.536454,0.184616,0.188267
22.400000,0.206400,0.319602,0.164868,0.167220,0.207618,0.536411,0.184609,0.188025
22.600000,0.206381,0.319586,0.164947,0.167193,0.207606,0.536285,0.184400,0.188119
22.800000,0.206351,0.319484,0.164831,0.167140,0.207499,0.536460,0.184600,0.188040
23.000000,0.206391,0.319515,0.165089,0.167139,0.207461,0.536218,0.184347,0.188063
23.200000,0.206155,0.319436,0.164882,0.167183,0.207223,0.536292,0.184385,0.188037
23.400000,0.206379,0.319515,0.165059,0.167198,0.207333,0.536299,0.184383,0.187883
23.600000,0.206387,0.319349,0.164906,0.167150,0.207178,0.536132,0.184375,0.187953
23.800000,0.206350,0.319235,0.164839,0.167232,0.207178,0.536159,0.184456,0.187951
24.000000,0.206317,0.319212,0.164926,0.167099,0.207274,0.535896,0.184346,0.187958
24.200000,0.206168,0.319119,0.164834,0.167232,0.206959,0.536164,0.184191,0.187854
24.400000,0.206358,0.319213,0.164905,0.167013,0.206975,0.536143,0.184255,0.187703
24.600000,0.206342,0.319158,0.164855,0.167151,0.206786,0.535768,0.184237,0.187756
24.800000,0.206323,0.318966,0.164811,0.167096,0.206821,0.535770,0.184076,0.187759
25.000000,0.206231,0.318948,0.164916,0.166953,0.206853,0.535988,0.184217,0.187789
25.200000,0.206425,0.318962,0.164952,0.167123,0.206639,0.535593,0.184307,0.187724
25.400000,0.206285,0.318695,0.164907,0.167094,0.206731,0.535749,0.184206,0.187544
25.600000,0.206152,0.319010,0.164959,0.167317,0.206746,0.535563,0.184091,0.187573
25.800000,0.206186,0.318645,0.164915,0.167090,0.206549,0.535607,0.184143,0.187421
26.000000,0.206289,0.318757,0.164954,0.167057,0.206326,0.535660,0.184149,0.187634
26.200000,0.206288,0.318643,0.164851,0.167162,0.206356,0.535351,0.184082,0.187240
26.400000,0.206261,0.318664,0.164865,0.167180,0.206393,0.535708,0.184081,0.187442
26.600000,0.206288,0.318475,0.164984,0.167025,0.206229,0.535439,0.184115,0.187404
26.800000,0.206264,0.318528,0.164945,0.167157,0.206285,0.535432,0.184073,0.187461
27.000000,0.206195,0.318600,0.164979,0.166944,0.206066,0.535337,0.183919,0.187303
27.200000,0.206249,0.318447,0.164851,0.167072,0.206143,0.535403,0.184014,0.187320
27.400000,0.206209,0.318552,0.164960,0.167097,0.206050,0.535417,0.184172,0.187376
27.600000,0.206252,0.318443,0.164921,0.167133,0.206123,0.535336,0.184003,0.187308
27.800000,0.206255,0.318329,0.164969,0.167134,0.205861,0.535289,0.183938,0.187223
28.000000,0.206237,0.318331,0.164819,0.167111,0.205804,0.535157,0.183914,0.187084
28.200000,0.206222,0.318279,0.164918,0.166957,0.205969,0.534993,0.183988,0.187156
28.400000,0.206266,0.318269,0.164905,0.167097,0.205735,0.535017,0.183917,0.187159
28.600000,0.206260,0.318093,0.164947,0.167186,0.205539,0.535113,0.183848,0.187122
28.800000,0.206220,0.318276,0.165027,0.167116,0.205675,0.535070,0.183727,0.187090
29.000000,0.206245,0.317954,0.164797,0.167195,0.205651,0.534973,0.183837,0.187020
29.200000,0.206226,0.317921,0.164975,0.166969,0.205508,0.534844,0.183824,0.186985
29.400000,0.206239,0.318006,0.165053,0.166945,0.205452,0.534917,0.183736,0.187057
29.600000,0.206217,0.318084,0.165092,0.167032,0.205390,0.534817,0.183784,0.186774
29.800000,0.206168,0.317983,0.165078,0.167086,0.205232,0.534917,0.183833,0.187001
30.000000,0.206223,0.317871,0.164868,0.167162,0.205297,0.534742,0.183744,0.186803
30.200000,0.206198,0.317905,0.164788,0.167052,0.205182,0.534690,0.183612,0.186626
30.400000,0.206242,0.317704,0.164804,0.166931,0.205221,0.534695,0.183862,0.186827
30.600000,0.206248,0.317722,0.164949,0.167097,0.205193,0.534617,0.183609,0.186674
30.800000,0.206513,0.318142,0.165035,0.167103,0.205187,0.534619,0.183826,0.186609
31.000000,0.206748,0.317562,0.165004,0.166969,0.205015,0.534545,0.183691,0.186729
31.200000,0.207080,0.317552,0.164900,0.167035,0.204816,0.534570,0.183644,0.186682
31.400000,0.207585,0.317558,0.165049,0.166879,0.204866,0.534369,0.183677,0.186712
31.600000,0.207990,0.317513,0.164992,0.167069,0.204639,0.534424,0.183814,0.186586
31.800000,0.208544,0.317451,0.165045,0.167038,0.204771,0.534241,0.183630,0.186583
32.000000,0.209135,0.317427,0.164806,0.167016,0.204726,0.534437,0.183691,0.186585
32.200000,0.209831,0.317233,0.164918,0.166941,0.204515,0.534362,0.183576,0.186528
32.400000,0.210546,0.317329,0.164807,0.166966,0.204530,0.534336,0.183684,0.186498
32.600000,0.211256,0.317177,0.164975,0.167222,0.204519,0.534228,0.183779,0.186384
32.800000,0.212050,0.317162,0.164831,0.167070,0.204534,0.534256,0.183729,0.186312
33.000000,0.212756,0.316957,0.164813,0.166956,0.204449,0.534107,0.183862,0.186383
33.200000,0.213515,0.317134,0.164819,0.167102,0.204487,0.533974,0.183944,0.186451
33.400000,0.214245,0.316963,0.165083,0.167105,0.204401,0.534259,0.183921,0.186391
33.600000,0.214933,0.316950,0.164885,0.167099,0.204219,0.534189,0.183895,0.186400
33.800000,0.215805,0.317066,0.164999,0.167223,0.204206,0.534288,0.184095,0.186348
34.000000,0.216386,0.317012,0.164986,0.166944,0.204186,0.534231,0.184121,0.186358
34.200000,0.217275,0.317075,0.165071,0.167124,0.204335,0.534257,0.184290,0.186316
34.400000,0.217913,0.317030,0.165008,0.167087,0.204268,0.534343,0.184306,0.186350
34.600000,0.218578,0.316937,0.165193,0.167310,0.204279,0.534063,0.184429,0.186349
34.800000,0.219187,0.316962,0.164827,0.167091,0.204427,0.534190,0.184432,0.186342
35.000000,0.219761,0.317066,0.164985,0.167233,0.204282,0.534109,0.184630,0.186400
35.200000,0.220417,0.316973,0.165029,0.167263,0.204355,0.534279,0.184621,0.186556
