时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.203376,0.354802,0.158641,0.165434,0.305078,0.492285,0.175644,0.269626
0.400000,0.203227,0.354508,0.158415,0.165485,0.303978,0.492035,0.175424,0.269042
0.600000,0.203158,0.354099,0.158457,0.165384,0.303607,0.491675,0.175235,0.268621
0.800000,0.203142,0.353782,0.158594,0.165550,0.303052,0.491880,0.175046,0.268253
1.000000,0.203127,0.353496,0.158491,0.165482,0.302717,0.491701,0.175239,0.268051
1.200000,0.203066,0.353316,0.158674,0.165364,0.301873,0.491754,0.175043,0.267502
1.400000,0.202929,0.353158,0.158466,0.165306,0.301772,0.491376,0.174939,0.267273
1.600000,0.202994,0.352812,0.158462,0.165246,0.301337,0.491377,0.174794,0.266922
1.800000,0.203041,0.352622,0.158522,0.165150,0.300846,0.491324,0.174597,0.266532
2.000000,0.203027,0.352469,0.158501,0.165236,0.300294,0.491269,0.174690,0.266176
2.200000,0.203011,0.352068,0.158392,0.165153,0.299863,0.491043,0.174696,0.265834
2.400000,0.202973,0.351852,0.158355,0.165113,0.299128,0.490963,0.174539,0.265492
2.600000,0.202953,0.351712,0.158501,0.165153,0.298801,0.490781,0.174397,0.265178
2.800000,0.202487,0.351518,0.158430,0.165150,0.298474,0.490809,0.174398,0.264621
3.000000,0.202935,0.351132,0.158482,0.165246,0.298138,0.490675,0.174201,0.264410
3.200000,0.202892,0.350822,0.158232,0.164986,0.297518,0.490491,0.173961,0.264076
3.400000,0.202820,0.350742,0.158481,0.164971,0.296840,0.490393,0.173801,0.263586
3.600000,0.202813,0.350825,0.158369,0.164985,0.296633,0.490370,0.173826,0.263412
3.800000,0.202661,0.350207,0.158370,0.164976,0.296268,0.490066,0.173864,0.263093
4.000000,0.202762,0.350149,0.158312,0.164872,0.295739,0.490112,0.173767,0.262793
4.200000,0.202675,0.349823,0.158311,0.164843,0.295105,0.489845,0.173606,0.262343
4.400000,0.202774,0.349706,0.158350,0.164854,0.294857,0.489724,0.173712,0.262135
4.600000,0.202709,0.349575,0.158297,0.164930,0.294426,0.489790,0.173634,0.261735
