时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.213704,0.418602,0.166590,0.189061,0.510155,0.642224,0.227346,0.420007
0.400000,0.213377,0.417474,0.166403,0.188545,0.506635,0.641850,0.226498,0.417610
0.600000,0.213297,0.416710,0.166402,0.188419,0.504489,0.641740,0.226253,0.416203
0.800000,0.213259,0.416309,0.166173,0.188245,0.502778,0.641362,0.225747,0.414745
1.000000,0.213273,0.415729,0.166182,0.188001,0.501117,0.641297,0.225480,0.413371
1.200000,0.213156,0.415161,0.166076,0.187578,0.499265,0.641058,0.224926,0.411851
1.400000,0.213202,0.414494,0.166129,0.187731,0.497328,0.641021,0.224612,0.410678
1.600000,0.213096,0.413885,0.166168,0.187586,0.495653,0.640915,0.224389,0.409310
1.800000,0.213077,0.413583,0.165738,0.187092,0.493475,0.640695,0.223938,0.408005
2.000000,0.213057,0.412996,0.165899,0.187078,0.492004,0.640521,0.223591,0.406737
2.200000,0.212994,0.412528,0.165887,0.187077,0.490379,0.640115,0.223241,0.405380
2.400000,0.212959,0.411869,0.165979,0.186655,0.488416,0.639919,0.223008,0.403942
2.600000,0.212915,0.411276,0.165890,0.186633,0.486709,0.639851,0.222401,0.402741
2.800000,0.212724,0.410905,0.166006,0.186564,0.484992,0.639709,0.221968,0.401517
3.000000,0.212782,0.410327,0.165659,0.186366,0.483384,0.639476,0.221753,0.400159
3.200000,0.212764,0.409705,0.165830,0.186192,0.481471,0.639278,0.221327,0.398893
3.400000,0.212746,0.409511,0.165805,0.186297,0.479848,0.639039,0.220951,0.397760
3.600000,0.212611,0.408935,0.165489,0.185946,0.478181,0.638980,0.220721,0.396566
3.800000,0.212631,0.408248,0.165656,0.185781,0.476417,0.638852,0.220345,0.395251
4.000000,0.212638,0.407770,0.165584,0.185647,0.474871,0.638512,0.219895,0.393989
4.200000,0.212506,0.407367,0.165547,0.185436,0.473248,0.638376,0.219710,0.392865
4.400000,0.212539,0.406706,0.165461,0.185329,0.471467,0.638204,0.219125,0.391608
4.600000,0.212508,0.406238,0.165462,0.185134,0.470027,0.638018,0.219051,0.390471
4.800000,0.212452,0.405803,0.165481,0.185025,0.468236,0.637894,0.218738,0.389217
5.000000,0.212436,0.405347,0.165459,0.184934,0.466624,0.637746,0.218487,0.388120
5.200000,0.212284,0.404900,0.165349,0.184764,0.465030,0.637470,0.217910,0.387050
5.400000,0.212310,0.404325,0.165337,0.184481,0.463577,0.637465,0.217677,0.385878
5.600000,0.212284,0.403958,0.165294,0.184352,0.462132,0.637093,0.217410,0.384743
5.800000,0.212102,0.403447,0.165276,0.184374,0.460653,0.636800,0.217034,0.383513
6.000000,0.212104,0.403398,0.165401,0.184227,0.459128,0.636547,0.216924,0.382510
6.200000,0.212205,0.402495,0.165350,0.184163,0.457599,0.636600,0.216585,0.381454
6.400000,0.212131,0.402257,0.165203,0.183940,0.456155,0.636377,0.216171,0.380222
6.600000,0.211959,0.401374,0.165051,0.183721,0.454103,0.636240,0.215622,0.378903
