时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.202970,0.329870,0.157915,0.163718,0.249935,0.466939,0.172014,0.229026
0.400000,0.202836,0.329551,0.157737,0.163782,0.249207,0.466865,0.171642,0.228670
0.600000,0.202821,0.329407,0.157673,0.163801,0.249166,0.466690,0.171726,0.228525
0.800000,0.202834,0.329291,0.157786,0.163734,0.248798,0.466468,0.171672,0.228306
1.000000,0.202796,0.329173,0.157795,0.163720,0.248600,0.466703,0.171694,0.228127
1.200000,0.202814,0.329254,0.157843,0.163790,0.248547,0.466649,0.171613,0.228067
1.400000,0.202763,0.328949,0.157743,0.163875,0.248055,0.466530,0.171590,0.227855
1.600000,0.202751,0.328783,0.157843,0.163731,0.247984,0.466476,0.171567,0.227744
1.800000,0.202759,0.328763,0.157774,0.163646,0.247926,0.466365,0.171540,0.227550
2.000000,0.202773,0.328527,0.157775,0.163668,0.247740,0.466332,0.171605,0.227503
2.200000,0.202709,0.328566,0.157865,0.163666,0.247440,0.466168,0.171486,0.227349
2.400000,0.202706,0.328220,0.157717,0.163524,0.247275,0.466200,0.171356,0.227093
2.600000,0.202628,0.328164,0.157749,0.163413,0.246962,0.465897,0.171261,0.226842
2.800000,0.202687,0.328178,0.157628,0.163636,0.246813,0.466063,0.171204,0.226628
3.000000,0.202370,0.328040,0.157919,0.163462,0.246592,0.466154,0.171229,0.226727
3.200000,0.202541,0.328038,0.157841,0.163605,0.246456,0.465614,0.171282,0.226448
3.400000,0.202780,0.327967,0.157729,0.163698,0.246242,0.465722,0.171170,0.226281
3.600000,0.202653,0.327750,0.157763,0.163505,0.246036,0.465848,0.171202,0.226036
3.800000,0.202627,0.327631,0.157751,0.163486,0.245732,0.465621,0.170926,0.225841
4.000000,0.202494,0.327538,0.157684,0.163286,0.245701,0.465595,0.171042,0.225818
4.200000,0.202609,0.327421,0.157753,0.163513,0.245415,0.465409,0.170955,0.225649
4.400000,0.202617,0.327227,0.157722,0.163503,0.245203,0.465506,0.170875,0.225500
4.600000,0.202540,0.327210,0.157695,0.163543,0.244942,0.465249,0.170919,0.225212
4.800000,0.202580,0.327259,0.157760,0.163516,0.244824,0.465320,0.170881,0.225164
5.000000,0.202562,0.326982,0.157561,0.163301,0.244573,0.465106,0.170668,0.225028
5.200000,0.202523,0.327057,0.157651,0.163429,0.244527,0.465121,0.170830,0.224772
