时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.207105,0.364906,0.166022,0.174570,0.326848,0.534499,0.183542,0.285926
0.400000,0.206929,0.364469,0.165890,0.174552,0.325869,0.534344,0.183129,0.285195
0.600000,0.206978,0.364116,0.165915,0.174515,0.325413,0.533984,0.182958,0.284870
0.800000,0.206911,0.363812,0.165977,0.174440,0.324733,0.533981,0.183014,0.284405
1.000000,0.206955,0.363719,0.165775,0.174105,0.324383,0.533976,0.182903,0.284013
1.200000,0.206862,0.363404,0.165932,0.174352,0.323788,0.533834,0.182745,0.283598
1.400000,0.206900,0.362973,0.166008,0.174323,0.322812,0.533693,0.182673,0.283053
1.600000,0.206808,0.362809,0.165795,0.174105,0.322840,0.533488,0.182558,0.282605
1.800000,0.206798,0.362651,0.165877,0.174392,0.322125,0.533302,0.182633,0.282342
2.000000,0.206822,0.362322,0.165719,0.174185,0.321652,0.533423,0.182323,0.281909
2.200000,0.206749,0.361987,0.165816,0.174080,0.321040,0.533003,0.182263,0.281811
2.400000,0.206690,0.361643,0.165832,0.174238,0.320660,0.533131,0.182112,0.281039
2.600000,0.206687,0.361582,0.165740,0.174160,0.320187,0.532761,0.182079,0.280947
2.800000,0.206638,0.361322,0.165747,0.173827,0.319744,0.532786,0.181959,0.280591
3.000000,0.206649,0.361083,0.165753,0.173799,0.318964,0.532711,0.181794,0.280013
3.200000,0.206302,0.360792,0.165590,0.173818,0.318751,0.532610,0.181722,0.279655
3.400000,0.206603,0.360851,0.165602,0.173674,0.318214,0.532441,0.181627,0.279341
3.600000,0.206587,0.360464,0.165765,0.173941,0.317583,0.532585,0.181459,0.279071
3.800000,0.206558,0.360121,0.165580,0.173647,0.316846,0.532151,0.181274,0.278600
4.000000,0.206497,0.359826,0.165635,0.173696,0.316485,0.532180,0.181381,0.278125
4.200000,0.206479,0.359509,0.165663,0.173785,0.316064,0.532128,0.181221,0.277816
4.400000,0.206468,0.359372,0.165644,0.173509,0.315442,0.531806,0.181136,0.277263
4.600000,0.206302,0.359055,0.165698,0.173575,0.314978,0.531667,0.181100,0.276992
4.800000,0.206413,0.358787,0.165699,0.173561,0.314624,0.531541,0.180917,0.276499
5.000000,0.206270,0.358509,0.165640,0.173516,0.314063,0.531576,0.180860,0.276303
5.200000,0.206279,0.358280,0.166150,0.173401,0.313610,0.531380,0.180721,0.276017
5.400000,0.206271,0.358266,0.165542,0.173421,0.313044,0.531080,0.180612,0.275341
5.600000,0.206263,0.357925,0.165500,0.173426,0.312519,0.531108,0.180644,0.275235
5.800000,0.206244,0.357808,0.165505,0.173489,0.312060,0.530933,0.180481,0.274867
6.000000,0.206246,0.357373,0.165558,0.173346,0.311875,0.530752,0.180290,0.274624
6.200000,0.206201,0.357238,0.165485,0.173299,0.311227,0.530555,0.180274,0.274087
6.400000,0.206224,0.357038,0.165414,0.173239,0.310678,0.530644,0.180100,0.273882
6.600000,0.206105,0.356538,0.165517,0.173081,0.310006,0.530545,0.180092,0.273220
6.800000,0.206262,0.356434,0.165491,0.173110,0.309725,0.530341,0.180012,0.272926
7.000000,0.206112,0.356254,0.165468,0.173066,0.309082,0.530378,0.179915,0.272557
7.200000,0.206069,0.356109,0.165427,0.173074,0.308703,0.530139,0.179856,0.272169
7.400000,0.206047,0.355786,0.165479,0.173006,0.308262,0.529950,0.179729,0.271851
7.600000,0.206014,0.355688,0.165361,0.172966,0.307660,0.529876,0.179622,0.271536
7.800000,0.206023,0.355482,0.165316,0.172958,0.307371,0.529671,0.179552,0.271037
8.000000,0.206026,0.355094,0.165370,0.172910,0.306976,0.529722,0.179458,0.270869
8.200000,0.205984,0.354956,0.165366,0.172737,0.306546,0.529367,0.179372,0.270417
8.400000,0.205965,0.354728,0.165342,0.172718,0.306011,0.529323,0.179151,0.270209
8.600000,0.205969,0.354550,0.165454,0.172832,0.305560,0.529105,0.179176,0.269849
8.800000,0.205925,0.354217,0.164951,0.172772,0.305061,0.528924,0.179161,0.269508
9.000000,0.205908,0.354107,0.165327,0.172828,0.304799,0.528938,0.179098,0.269285
9.200000,0.205877,0.353935,0.165312,0.172775,0.304267,0.528942,0.178849,0.268903
9.400000,0.205691,0.353632,0.165295,0.172659,0.303807,0.528781,0.178928,0.268561
9.600000,0.205712,0.353307,0.165311,0.172718,0.303450,0.528439,0.178773,0.268124
9.800000,0.205698,0.353279,0.165387,0.172727,0.302895,0.528443,0.178748,0.267933
10.000000,0.205720,0.353022,0.165269,0.172531,0.302866,0.528422,0.178530,0.267665
10.200000,0.205779,0.352898,0.165401,0.172424,0.302169,0.528175,0.178625,0.267320
