时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.212266,0.425400,0.163649,0.188581,0.532310,0.603521,0.220267,0.439951
0.400000,0.212176,0.424491,0.163295,0.188000,0.529108,0.603028,0.219575,0.437790
0.600000,0.212181,0.423619,0.163279,0.187964,0.526899,0.603062,0.219176,0.436293
0.800000,0.212095,0.422840,0.163421,0.187694,0.525005,0.602732,0.218668,0.434872
1.000000,0.212062,0.422459,0.162708,0.187506,0.522993,0.602662,0.218244,0.433337
1.200000,0.211797,0.421940,0.163124,0.187315,0.520927,0.602322,0.217892,0.431696
1.400000,0.211864,0.421257,0.163130,0.187130,0.519089,0.602399,0.217519,0.430269
1.600000,0.211926,0.420966,0.163113,0.186915,0.517204,0.602240,0.217129,0.428848
1.800000,0.211887,0.420280,0.162882,0.186672,0.515173,0.601838,0.216838,0.426713
2.000000,0.211726,0.419644,0.162957,0.186549,0.513272,0.602079,0.216231,0.425726
2.200000,0.211783,0.418893,0.162903,0.186079,0.511416,0.601546,0.215964,0.424439
2.400000,0.211733,0.418521,0.162707,0.186014,0.509473,0.601347,0.215589,0.423099
2.600000,0.211722,0.418047,0.162848,0.186002,0.507586,0.601318,0.215279,0.421531
2.800000,0.211605,0.417457,0.162525,0.185791,0.505888,0.601131,0.214859,0.420511
3.000000,0.211616,0.416761,0.162740,0.185681,0.504130,0.600965,0.214510,0.419095
3.200000,0.211528,0.416356,0.162754,0.185640,0.502125,0.600593,0.214066,0.417492
3.400000,0.211499,0.415723,0.162554,0.185217,0.500425,0.600531,0.213734,0.416222
3.600000,0.211418,0.415183,0.162501,0.184951,0.498629,0.600408,0.213183,0.415023
3.800000,0.211255,0.414806,0.162375,0.184822,0.496812,0.600219,0.212969,0.413665
4.000000,0.211346,0.414207,0.162482,0.184826,0.495141,0.600114,0.212680,0.412344
4.200000,0.211474,0.413576,0.162362,0.184523,0.493193,0.599936,0.212132,0.411063
4.400000,0.211301,0.413107,0.162560,0.184374,0.491504,0.599755,0.211887,0.409848
4.600000,0.211259,0.412595,0.162492,0.184191,0.489860,0.599418,0.211626,0.408407
4.800000,0.211216,0.412070,0.162058,0.184091,0.488185,0.599300,0.211070,0.407160
5.000000,0.211172,0.411657,0.162303,0.183874,0.486571,0.599086,0.210848,0.405942
5.200000,0.211064,0.411069,0.162244,0.183778,0.484979,0.598846,0.210494,0.404809
5.400000,0.211062,0.410557,0.162275,0.183607,0.482945,0.598780,0.210263,0.403502
5.600000,0.211111,0.410023,0.161921,0.183327,0.481609,0.598601,0.209922,0.402249
5.800000,0.210881,0.409676,0.162067,0.183160,0.479978,0.598404,0.209404,0.401032
6.000000,0.210750,0.409036,0.162030,0.182995,0.478296,0.598033,0.208983,0.399809
6.200000,0.210936,0.408509,0.162184,0.183090,0.476649,0.598078,0.208769,0.398691
6.400000,0.210728,0.408084,0.161940,0.182790,0.474610,0.597700,0.208380,0.397257
6.600000,0.210832,0.407435,0.161933,0.182635,0.473320,0.597407,0.208089,0.396104
6.800000,0.210732,0.407141,0.161919,0.182430,0.471512,0.597110,0.207762,0.394983
7.000000,0.210750,0.406742,0.161915,0.182289,0.470179,0.597128,0.207405,0.393769
7.200000,0.210717,0.406158,0.161856,0.182148,0.468454,0.596955,0.207035,0.392718
7.400000,0.210638,0.405731,0.161818,0.182028,0.466889,0.596850,0.206748,0.391586
7.600000,0.210647,0.405457,0.161775,0.181815,0.465598,0.596685,0.206426,0.390374
7.800000,0.210603,0.404862,0.161738,0.181627,0.464068,0.596610,0.206102,0.389298
8.000000,0.210710,0.404263,0.161749,0.181454,0.462552,0.596179,0.205696,0.388113
8.200000,0.210509,0.403786,0.161632,0.181564,0.461086,0.596074,0.205510,0.387207
8.400000,0.210524,0.403522,0.161663,0.181396,0.459905,0.596070,0.205212,0.386125
8.600000,0.210468,0.403008,0.161690,0.181273,0.458322,0.595918,0.205068,0.385006
8.800000,0.210411,0.402780,0.161582,0.181026,0.456829,0.595561,0.204551,0.384085
9.000000,0.210389,0.402131,0.161468,0.180737,0.455546,0.595534,0.204269,0.383061
9.200000,0.210336,0.401637,0.161459,0.180776,0.454196,0.595359,0.203966,0.382225
9.400000,0.210339,0.401386,0.161449,0.180670,0.452797,0.594958,0.203756,0.381094
9.600000,0.210291,0.400968,0.161588,0.180406,0.451472,0.594708,0.203552,0.379797
9.800000,0.210403,0.400662,0.160983,0.180450,0.449987,0.594748,0.203136,0.379036
10.000000,0.210258,0.399982,0.161387,0.180477,0.448732,0.594447,0.202841,0.378146
10.200000,0.210188,0.399929,0.161486,0.180105,0.447466,0.594550,0.202540,0.377068
10.400000,0.209978,0.399241,0.161427,0.180097,0.446033,0.594025,0.202260,0.376281
10.600000,0.210251,0.399006,0.161232,0.180096,0.444852,0.593977,0.202009,0.375096
10.800000,0.210243,0.398437,0.161008,0.179832,0.443463,0.593868,0.201689,0.374377
11.000000,0.210091,0.398013,0.161282,0.179446,0.442414,0.593680,0.201272,0.373485
11.200000,0.210007,0.397584,0.161214,0.179474,0.440863,0.593322,0.201165,0.372509
11.400000,0.210018,0.397263,0.161212,0.179358,0.439615,0.593119,0.200893,0.371656
11.600000,0.210051,0.397018,0.160995,0.179436,0.438570,0.593085,0.200465,0.370641
11.800000,0.209929,0.396689,0.161120,0.179161,0.437221,0.592868,0.200252,0.369667
12.000000,0.209951,0.396234,0.161089,0.179204,0.436222,0.592852,0.200160,0.369014
