时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.183091,0.356081,0.106033,0.116174,0.371639,0.541457,0.156600,0.291205
0.400000,0.183008,0.354959,0.105921,0.116159,0.369305,0.540915,0.156012,0.289573
0.600000,0.182842,0.354319,0.105954,0.116076,0.367861,0.540652,0.155667,0.288545
0.800000,0.182796,0.353866,0.105940,0.115963,0.366255,0.540444,0.155304,0.287583
1.000000,0.182763,0.353498,0.105917,0.115784,0.364928,0.539880,0.154964,0.286478
1.200000,0.182682,0.352848,0.105786,0.115721,0.363517,0.539795,0.154686,0.285518
1.400000,0.182704,0.352240,0.105687,0.115784,0.362150,0.539493,0.154137,0.284487
1.600000,0.182623,0.352069,0.105819,0.115550,0.360730,0.539337,0.153785,0.283564
1.800000,0.182573,0.351535,0.105819,0.115600,0.359376,0.539006,0.153629,0.282619
2.000000,0.182511,0.351093,0.105615,0.115451,0.358050,0.538731,0.153295,0.281634
2.200000,0.182472,0.350733,0.105729,0.115519,0.356682,0.538556,0.152997,0.280651
2.400000,0.182291,0.350040,0.105639,0.115419,0.355277,0.538169,0.152587,0.279790
2.600000,0.182380,0.349620,0.105599,0.115362,0.353873,0.538029,0.152421,0.278751
2.800000,0.182341,0.349267,0.105683,0.115299,0.352445,0.537686,0.151958,0.277852
3.000000,0.182257,0.348717,0.105613,0.115056,0.351393,0.537547,0.151645,0.276890
3.200000,0.182285,0.348254,0.105486,0.115151,0.350034,0.537229,0.151289,0.276147
3.400000,0.182250,0.347805,0.105540,0.114908,0.348748,0.536681,0.150984,0.275130
3.600000,0.182139,0.347239,0.105578,0.114972,0.347569,0.536529,0.150669,0.274228
3.800000,0.182126,0.346955,0.105554,0.114761,0.346116,0.536361,0.150351,0.273363
4.000000,0.182127,0.346459,0.105422,0.114771,0.345001,0.536099,0.150030,0.272415
4.200000,0.182164,0.346032,0.105582,0.114759,0.343730,0.535856,0.149713,0.271548
4.400000,0.182030,0.345641,0.105400,0.114654,0.342414,0.535600,0.149430,0.270427
4.600000,0.182030,0.345008,0.105343,0.114679,0.341416,0.535373,0.149175,0.269848
4.800000,0.181901,0.344802,0.105119,0.114568,0.340095,0.534981,0.148780,0.269113
5.000000,0.181912,0.344080,0.105031,0.114449,0.338888,0.534765,0.148508,0.268114
5.200000,0.181751,0.343799,0.105249,0.114428,0.337825,0.534392,0.148191,0.267319
5.400000,0.181867,0.343358,0.105195,0.114322,0.336481,0.534245,0.147824,0.266433
5.600000,0.181807,0.343105,0.105273,0.114358,0.335328,0.533916,0.147659,0.265552
5.800000,0.181751,0.342670,0.105233,0.114174,0.334203,0.533672,0.147340,0.264915
6.000000,0.181711,0.342112,0.105084,0.114183,0.332949,0.533413,0.146983,0.263990
6.200000,0.181703,0.341882,0.105159,0.114048,0.331998,0.533105,0.146500,0.263334
6.400000,0.181687,0.341407,0.104982,0.114086,0.330716,0.532787,0.146555,0.262535
6.600000,0.181611,0.340890,0.105130,0.113937,0.329177,0.532469,0.146036,0.261442
6.800000,0.181511,0.340458,0.105013,0.113764,0.328022,0.532121,0.145807,0.260620
7.000000,0.181522,0.340084,0.105019,0.113738,0.326894,0.531778,0.145588,0.259723
7.200000,0.181503,0.339729,0.104853,0.113682,0.325832,0.531492,0.145245,0.259144
7.400000,0.181459,0.339436,0.104828,0.113736,0.324903,0.531399,0.144991,0.258407
7.600000,0.181279,0.338996,0.105012,0.113636,0.323883,0.531129,0.144753,0.257683
7.800000,0.181308,0.338524,0.104947,0.113503,0.322745,0.530736,0.144416,0.256823
8.000000,0.181382,0.338139,0.104840,0.113581,0.321730,0.530459,0.144219,0.256087
8.200000,0.181326,0.337921,0.104958,0.113453,0.320746,0.530533,0.144138,0.255727
8.400000,0.181285,0.337372,0.105055,0.113446,0.319821,0.530109,0.143864,0.254805
8.600000,0.181262,0.337006,0.104902,0.113233,0.318624,0.529702,0.143284,0.254110
8.800000,0.181225,0.336835,0.104770,0.113368,0.317715,0.529577,0.143200,0.253444
9.000000,0.181220,0.336393,0.104962,0.113366,0.316724,0.529400,0.142826,0.252700
9.200000,0.181199,0.336129,0.104781,0.113297,0.315914,0.528914,0.142707,0.251968
9.400000,0.181271,0.335748,0.104725,0.113251,0.314917,0.528672,0.142617,0.251451
9.600000,0.181115,0.335286,0.104777,0.113123,0.313980,0.528384,0.142130,0.250769
9.800000,0.181049,0.335202,0.104758,0.112906,0.312853,0.528076,0.141888,0.250032
10.000000,0.181004,0.334677,0.104785,0.112989,0.311922,0.527921,0.141789,0.249605
10.200000,0.181096,0.334301,0.104556,0.112927,0.311382,0.527570,0.141593,0.248973
10.400000,0.180967,0.334106,0.104657,0.112920,0.310363,0.527361,0.141174,0.248203
10.600000,0.180865,0.333557,0.104648,0.112798,0.309444,0.526964,0.141096,0.247608
10.800000,0.180873,0.333166,0.104549,0.112810,0.308476,0.526882,0.140851,0.246791
11.000000,0.180830,0.333040,0.104673,0.112726,0.307509,0.526493,0.140454,0.246151
11.200000,0.180547,0.332553,0.104616,0.112628,0.306664,0.526246,0.140347,0.245768
11.400000,0.180787,0.332414,0.104462,0.112793,0.305778,0.525901,0.140187,0.245010
11.600000,0.180745,0.331982,0.104593,0.112509,0.304941,0.525679,0.139906,0.244485
11.800000,0.180726,0.331618,0.104437,0.112648,0.304195,0.525469,0.139755,0.243824
12.000000,0.180668,0.331280,0.104394,0.112700,0.303161,0.525144,0.139478,0.243319
12.200000,0.180600,0.331095,0.104432,0.112543,0.302179,0.524830,0.139169,0.242506
12.400000,0.180601,0.330759,0.104491,0.112326,0.301420,0.524519,0.139060,0.242118
12.600000,0.180630,0.330271,0.104442,0.112448,0.300411,0.524212,0.138794,0.241544
12.800000,0.180532,0.330049,0.104476,0.112298,0.299732,0.524064,0.138557,0.240853
13.000000,0.180503,0.329816,0.104443,0.112306,0.298969,0.523676,0.138287,0.240476
13.200000,0.180487,0.329561,0.104501,0.112194,0.298244,0.523527,0.138112,0.239722
13.400000,0.180383,0.329289,0.104502,0.112045,0.297480,0.523254,0.138115,0.239238
13.600000,0.180403,0.328932,0.104331,0.112163,0.296753,0.522868,0.137897,0.238754
13.800000,0.180402,0.328710,0.104320,0.112187,0.295898,0.522617,0.137694,0.238334
14.000000,0.180371,0.328442,0.104297,0.112157,0.295352,0.522258,0.137357,0.237545
14.200000,0.180282,0.328248,0.104266,0.112141,0.294532,0.522251,0.137355,0.237325
14.400000,0.180302,0.327963,0.104231,0.112037,0.293980,0.522065,0.137303,0.236754
14.600000,0.180298,0.327643,0.104256,0.112142,0.293141,0.521734,0.136961,0.236265
14.800000,0.180232,0.327389,0.104257,0.112084,0.292424,0.521398,0.136808,0.235888
15.000000,0.180227,0.327146,0.104293,0.111969,0.291796,0.521239,0.136490,0.235273
15.200000,0.180183,0.326809,0.104272,0.111867,0.291067,0.521036,0.136560,0.234804
15.400000,0.180178,0.326491,0.104256,0.111902,0.290471,0.520701,0.136281,0.234222
15.600000,0.179948,0.326375,0.104302,0.111767,0.289664,0.520506,0.136119,0.233809
15.800000,0.180111,0.326046,0.104330,0.111829,0.289071,0.520104,0.135813,0.233253
16.000000,0.180090,0.325670,0.104278,0.111749,0.288524,0.520005,0.135860,0.232732
16.200000,0.180184,0.325477,0.104288,0.111711,0.287873,0.519726,0.135609,0.232339
16.400000,0.180007,0.325270,0.104173,0.111826,0.287034,0.519489,0.135413,0.231953
16.600000,0.179981,0.325000,0.103800,0.111697,0.286362,0.519186,0.135274,0.231423
16.800000,0.179988,0.324840,0.103977,0.111692,0.285869,0.518948,0.135174,0.231027
17.000000,0.179906,0.324544,0.104117,0.111486,0.285030,0.518673,0.134903,0.230527
17.200000,0.179898,0.324222,0.104128,0.111480,0.284314,0.518396,0.134785,0.230219
17.400000,0.179855,0.323883,0.104172,0.111496,0.283737,0.518053,0.134611,0.229677
17.600000,0.180025,0.323668,0.104076,0.111641,0.283268,0.518010,0.134457,0.229394
17.800000,0.179821,0.323661,0.104188,0.111398,0.282539,0.517873,0.134364,0.228871
18.000000,0.179766,0.323318,0.104141,0.111484,0.281933,0.517480,0.134141,0.228280
18.200000,0.179741,0.322998,0.103962,0.111395,0.281287,0.517202,0.134060,0.228075
18.400000,0.179880,0.322805,0.103987,0.111382,0.280662,0.516973,0.133961,0.227540
18.600000,0.179666,0.322474,0.103974,0.111482,0.280021,0.516705,0.133716,0.227191
18.800000,0.179694,0.322338,0.103982,0.111197,0.279660,0.516570,0.133639,0.226666
19.000000,0.179469,0.322014,0.103974,0.111249,0.279052,0.516127,0.133378,0.226184
19.200000,0.179654,0.321836,0.103980,0.111386,0.278056,0.515755,0.133283,0.225822
19.400000,0.179635,0.321536,0.103979,0.111142,0.277322,0.515693,0.133112,0.225330
19.600000,0.179451,0.321367,0.104034,0.111099,0.277028,0.515313,0.133175,0.224971
19.800000,0.179546,0.321144,0.103775,0.111136,0.276403,0.515115,0.132841,0.224594
20.000000,0.179561,0.320816,0.103942,0.111104,0.275770,0.514838,0.132599,0.224213
20.200000,0.179504,0.320671,0.103990,0.111048,0.275319,0.514691,0.132702,0.223734
20.400000,0.179498,0.320427,0.103924,0.111035,0.274702,0.514362,0.132436,0.223384
20.600000,0.179447,0.320056,0.103776,0.110977,0.274127,0.514157,0.132338,0.222926
