时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.053760,0.376431,0.159406,0.196776,0.386988,0.490485,0.201516,0.328645
0.400000,0.053547,0.375378,0.159243,0.196340,0.385408,0.490350,0.201005,0.327357
0.600000,0.053529,0.374994,0.159246,0.196086,0.384646,0.490361,0.201067,0.326686
0.800000,0.053513,0.374732,0.159116,0.196030,0.383312,0.490055,0.200879,0.325978
1.000000,0.053510,0.374342,0.159135,0.195847,0.382828,0.490090,0.200740,0.325335
1.200000,0.053511,0.373941,0.158923,0.195532,0.381879,0.489960,0.200623,0.324617
1.400000,0.053477,0.373643,0.159138,0.195386,0.381041,0.490014,0.200371,0.324070
1.600000,0.053540,0.373257,0.159147,0.195352,0.380243,0.489925,0.200280,0.323471
1.800000,0.053493,0.372848,0.158999,0.195143,0.379259,0.489863,0.200204,0.322781
2.000000,0.053466,0.372527,0.158896,0.195090,0.378487,0.489892,0.200115,0.322079
2.200000,0.053443,0.372036,0.159006,0.194722,0.377643,0.489767,0.199893,0.321435
2.400000,0.053549,0.371820,0.158886,0.194680,0.376875,0.489428,0.199628,0.320772
2.600000,0.053261,0.371397,0.158784,0.194410,0.376031,0.489559,0.199627,0.320122
2.800000,0.053366,0.371032,0.158860,0.194263,0.375191,0.489566,0.199537,0.319568
3.000000,0.053343,0.370672,0.158673,0.194060,0.374122,0.489231,0.199330,0.318826
3.200000,0.053377,0.370194,0.158750,0.194052,0.373318,0.489435,0.199243,0.318261
3.400000,0.053391,0.369919,0.158731,0.193720,0.372750,0.489277,0.199254,0.317659
3.600000,0.053448,0.369691,0.158749,0.193682,0.371805,0.489495,0.198956,0.317041
3.800000,0.053383,0.369179,0.158741,0.193395,0.371013,0.489063,0.198707,0.316376
4.000000,0.053369,0.368959,0.158583,0.193419,0.370212,0.489070,0.198762,0.315625
4.200000,0.053374,0.368646,0.158669,0.193111,0.369395,0.488895,0.198619,0.315184
4.400000,0.053347,0.368231,0.158604,0.193152,0.368663,0.488913,0.198407,0.314626
4.600000,0.053332,0.368077,0.158614,0.192728,0.367765,0.489025,0.198223,0.313984
4.800000,0.053304,0.367586,0.158552,0.192760,0.367014,0.488744,0.198157,0.313358
5.000000,0.053289,0.367155,0.158579,0.192424,0.366246,0.488583,0.197965,0.312656
5.200000,0.053405,0.366969,0.158462,0.192462,0.365359,0.488600,0.198045,0.312162
5.400000,0.053164,0.366730,0.158559,0.192324,0.364715,0.488682,0.197673,0.311723
5.600000,0.053287,0.366428,0.158597,0.192156,0.363980,0.488634,0.197722,0.311121
5.800000,0.053286,0.366088,0.158514,0.191847,0.363212,0.488709,0.197510,0.310417
6.000000,0.053312,0.365612,0.158528,0.191923,0.362510,0.488432,0.197338,0.309978
6.200000,0.053251,0.365297,0.158411,0.191745,0.361720,0.488339,0.197146,0.309433
6.400000,0.053131,0.364902,0.158452,0.191476,0.360947,0.488185,0.197010,0.308578
6.600000,0.053105,0.364585,0.158414,0.191244,0.360054,0.488141,0.196916,0.308004
