时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.204839,0.349516,0.171132,0.175095,0.296447,0.738707,0.271350,0.223510
0.400000,0.204746,0.349479,0.171086,0.175061,0.296370,0.738692,0.271373,0.223514
0.600000,0.204731,0.349492,0.171031,0.175030,0.296354,0.738813,0.271204,0.223489
0.800000,0.204734,0.349539,0.171191,0.175313,0.296196,0.738861,0.271427,0.223450
1.000000,0.204736,0.349298,0.170940,0.175152,0.296308,0.738900,0.271168,0.223369
1.200000,0.204713,0.349566,0.171199,0.175041,0.296319,0.738754,0.271433,0.223519
1.400000,0.204667,0.349367,0.171089,0.175109,0.296129,0.738806,0.271166,0.223460
1.600000,0.204709,0.349376,0.170748,0.175120,0.295962,0.738708,0.271159,0.223221
1.800000,0.204713,0.349374,0.171190,0.175037,0.296056,0.738975,0.271263,0.223280
2.000000,0.204750,0.349312,0.171086,0.175108,0.296083,0.739122,0.271291,0.223386
2.200000,0.204710,0.349171,0.171040,0.175148,0.295966,0.739111,0.271287,0.223312
2.400000,0.204698,0.349228,0.170915,0.175322,0.295985,0.738927,0.271183,0.223352
2.600000,0.204502,0.349147,0.170751,0.175048,0.295734,0.738848,0.271278,0.223180
2.800000,0.204694,0.349004,0.171011,0.175235,0.295849,0.738852,0.271068,0.223141
3.000000,0.204682,0.349023,0.170963,0.175272,0.295627,0.738706,0.271122,0.223084
3.200000,0.204756,0.348994,0.170903,0.175131,0.295659,0.738744,0.271115,0.223104
3.400000,0.204701,0.348915,0.170959,0.175082,0.295551,0.738685,0.270999,0.223008
3.600000,0.204672,0.348833,0.170944,0.175040,0.295437,0.738572,0.271089,0.223023
3.800000,0.204694,0.349004,0.170934,0.175090,0.295377,0.738595,0.271004,0.222984
4.000000,0.204690,0.348862,0.170819,0.175262,0.295171,0.738378,0.270868,0.222833
4.200000,0.204662,0.348741,0.170929,0.175124,0.295238,0.738666,0.271004,0.222850
