时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.206528,0.356150,0.168182,0.181081,0.324867,0.633501,0.192089,0.282911
0.400000,0.206147,0.355536,0.168187,0.180666,0.324036,0.633199,0.191707,0.282363
0.600000,0.206195,0.355452,0.168275,0.180910,0.323396,0.633230,0.191632,0.281969
0.800000,0.206149,0.354955,0.168272,0.180789,0.322860,0.632929,0.191470,0.281497
1.000000,0.206419,0.354878,0.168175,0.180751,0.322324,0.632731,0.191459,0.280930
1.200000,0.206057,0.354762,0.168253,0.180661,0.321718,0.632587,0.191273,0.280712
1.400000,0.206223,0.354352,0.168288,0.180620,0.321273,0.632193,0.191066,0.280119
1.600000,0.206217,0.354116,0.168257,0.180624,0.320653,0.632228,0.191137,0.279888
1.800000,0.206120,0.353968,0.168093,0.180470,0.319831,0.632043,0.190743,0.279428
2.000000,0.206122,0.353601,0.168101,0.180453,0.319537,0.631806,0.190818,0.279194
2.200000,0.206107,0.353941,0.168092,0.180384,0.319156,0.631751,0.190696,0.278537
2.400000,0.206094,0.353172,0.168131,0.180358,0.318515,0.631157,0.190572,0.278274
2.600000,0.206029,0.352843,0.167868,0.180204,0.317847,0.631520,0.190299,0.277597
2.800000,0.206052,0.352576,0.167933,0.180274,0.317455,0.631157,0.190395,0.277529
3.000000,0.206032,0.352343,0.168034,0.180191,0.316905,0.631204,0.190200,0.277166
3.200000,0.205842,0.351840,0.168148,0.180203,0.316340,0.630846,0.189970,0.276752
3.400000,0.205977,0.351942,0.168110,0.180133,0.315865,0.630887,0.190069,0.276446
3.600000,0.205931,0.351597,0.167968,0.180017,0.315296,0.630599,0.189881,0.275883
3.800000,0.205940,0.351549,0.168244,0.179938,0.314916,0.630370,0.189757,0.275578
4.000000,0.205919,0.351238,0.167915,0.180009,0.314131,0.630292,0.189726,0.275235
4.200000,0.205990,0.350986,0.167893,0.179789,0.313847,0.630042,0.189375,0.274854
4.400000,0.205854,0.350860,0.167715,0.179859,0.313354,0.629996,0.189393,0.274357
4.600000,0.205690,0.350628,0.167906,0.179901,0.312773,0.629808,0.189352,0.274132
4.800000,0.205703,0.350277,0.167962,0.179483,0.273477,0.629583,0.189199,0.273723
5.000000,0.205768,0.350255,0.167834,0.179621,0.311776,0.629571,0.189150,0.273387
5.200000,0.205748,0.349762,0.167608,0.179622,0.311406,0.629120,0.189012,0.273014
5.400000,0.205566,0.349696,0.167751,0.179645,0.310839,0.629215,0.189016,0.272701
5.600000,0.205724,0.349549,0.168272,0.179526,0.310239,0.629115,0.188769,0.272312
5.800000,0.205719,0.349369,0.167794,0.179614,0.309762,0.628966,0.188685,0.271924
6.000000,0.205687,0.349090,0.167815,0.179310,0.309430,0.628697,0.188469,0.271720
6.200000,0.205659,0.348705,0.167745,0.179330,0.308976,0.628523,0.188475,0.271160
6.400000,0.205656,0.348393,0.167584,0.179439,0.308416,0.628318,0.188427,0.270966
6.600000,0.205590,0.348491,0.167812,0.179262,0.307881,0.627986,0.188290,0.270637
6.800000,0.205568,0.348131,0.167704,0.179437,0.307447,0.628052,0.188224,0.270144
7.000000,0.205560,0.347757,0.167789,0.179202,0.307044,0.627989,0.188118,0.269887
7.200000,0.205629,0.347839,0.167457,0.179240,0.306641,0.627855,0.188110,0.269594
7.400000,0.205630,0.347677,0.167836,0.179075,0.306211,0.627704,0.188081,0.269259
7.600000,0.205604,0.347412,0.167810,0.179290,0.305700,0.627316,0.187948,0.268962
7.800000,0.205625,0.347269,0.167826,0.178995,0.305110,0.627348,0.187912,0.268610
8.000000,0.205557,0.347099,0.167903,0.179024,0.304720,0.627235,0.187592,0.268098
8.200000,0.205603,0.346936,0.167818,0.178697,0.304285,0.627095,0.187702,0.268057
8.400000,0.205593,0.346629,0.167943,0.179028,0.303987,0.626713,0.187675,0.267693
8.600000,0.205577,0.346501,0.167699,0.178941,0.303565,0.626999,0.187566,0.267344
8.800000,0.205517,0.346187,0.167760,0.178992,0.303085,0.626555,0.187454,0.267113
9.000000,0.205493,0.346040,0.167820,0.178861,0.302799,0.626522,0.187395,0.266798
9.200000,0.205675,0.345820,0.167716,0.178779,0.302308,0.626334,0.187291,0.266518
9.400000,0.205533,0.345648,0.167723,0.178770,0.302264,0.626129,0.186936,0.266193
9.600000,0.205445,0.345565,0.167807,0.178717,0.301446,0.626063,0.187078,0.265877
9.800000,0.205319,0.345361,0.167765,0.178749,0.301076,0.625869,0.187009,0.265416
