时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.233671,0.388678,0.208128,0.212330,0.291935,0.560952,0.226694,0.256128
0.400000,0.233740,0.388431,0.208083,0.212349,0.291628,0.561054,0.226645,0.256037
0.600000,0.233703,0.388187,0.208008,0.212259,0.291399,0.560948,0.226688,0.255702
0.800000,0.233735,0.387974,0.208081,0.212325,0.291094,0.560832,0.226499,0.255649
1.000000,0.233505,0.387794,0.207906,0.211993,0.290826,0.560801,0.226334,0.255473
1.200000,0.233675,0.387667,0.208063,0.212117,0.290594,0.560997,0.226506,0.255506
1.400000,0.233656,0.387330,0.208225,0.212363,0.290514,0.560651,0.226579,0.255339
1.600000,0.233473,0.387294,0.208103,0.212339,0.290250,0.560668,0.226377,0.255374
1.800000,0.233559,0.387151,0.208030,0.212350,0.290020,0.560712,0.226156,0.255092
2.000000,0.233586,0.387095,0.208066,0.212292,0.289779,0.560665,0.226229,0.254896
2.200000,0.233566,0.386790,0.208014,0.212380,0.289700,0.560585,0.226164,0.254774
2.400000,0.233561,0.386536,0.208014,0.212394,0.289520,0.560476,0.226202,0.254538
2.600000,0.233561,0.386385,0.208098,0.212253,0.289260,0.560348,0.226244,0.254393
2.800000,0.233533,0.386328,0.208099,0.212333,0.288995,0.560380,0.226055,0.254417
3.000000,0.233527,0.386055,0.208128,0.212392,0.288726,0.560426,0.226125,0.254315
3.200000,0.233532,0.385965,0.208047,0.212210,0.288612,0.560207,0.226045,0.254173
3.400000,0.233517,0.385902,0.208250,0.212238,0.288466,0.560347,0.226015,0.254058
3.600000,0.233403,0.385454,0.208132,0.212188,0.288194,0.560013,0.225853,0.253810
3.800000,0.233326,0.385485,0.208018,0.212328,0.288017,0.560017,0.225753,0.253707
4.000000,0.233393,0.385392,0.208095,0.212378,0.287643,0.559862,0.225856,0.253678
4.200000,0.233430,0.385017,0.208068,0.212227,0.287601,0.560074,0.225722,0.253453
4.400000,0.233316,0.384977,0.208104,0.212231,0.287405,0.560026,0.225687,0.253569
4.600000,0.233408,0.384826,0.207979,0.212180,0.287253,0.559955,0.225751,0.253384
4.800000,0.233355,0.384557,0.208040,0.212252,0.286959,0.559782,0.225555,0.252995
5.000000,0.233371,0.384499,0.208135,0.212148,0.286838,0.559732,0.225564,0.252931
5.200000,0.233356,0.384367,0.208117,0.212245,0.286573,0.559707,0.225619,0.252968
5.400000,0.233343,0.384189,0.207989,0.212147,0.286294,0.559628,0.225621,0.252824
5.600000,0.233264,0.383946,0.207989,0.212219,0.286203,0.559674,0.225570,0.252672
5.800000,0.233159,0.383760,0.208047,0.212242,0.285903,0.559418,0.225310,0.252515
6.000000,0.233166,0.383697,0.208125,0.212144,0.285829,0.559511,0.225464,0.252444
6.200000,0.233116,0.383538,0.208096,0.212190,0.285619,0.559468,0.225463,0.252275
6.400000,0.233169,0.383403,0.208359,0.212170,0.285210,0.559430,0.225390,0.252128
6.600000,0.233258,0.383212,0.208024,0.212191,0.285100,0.559242,0.225374,0.251957
6.800000,0.233243,0.383191,0.208074,0.212227,0.284765,0.559231,0.225287,0.251654
7.000000,0.233196,0.382900,0.208070,0.212212,0.284687,0.559098,0.225219,0.251737
7.200000,0.233204,0.382813,0.208085,0.211969,0.284635,0.559104,0.225186,0.251620
7.400000,0.233178,0.382570,0.208035,0.212294,0.284288,0.559159,0.225163,0.251378
7.600000,0.233015,0.382503,0.208169,0.212191,0.283976,0.559081,0.225133,0.251392
7.800000,0.233138,0.382358,0.208095,0.212173,0.283893,0.558968,0.225079,0.251247
8.000000,0.233140,0.382117,0.208055,0.212122,0.283639,0.559033,0.224926,0.251151
8.200000,0.233137,0.381958,0.208055,0.211996,0.283961,0.558868,0.225055,0.250856
8.400000,0.233133,0.381933,0.208086,0.212122,0.283342,0.558882,0.225002,0.250619
8.600000,0.233075,0.381784,0.208046,0.212071,0.283123,0.558475,0.224897,0.250788
8.800000,0.233092,0.381359,0.208066,0.212055,0.282878,0.558578,0.224829,0.250667
9.000000,0.233116,0.381361,0.208033,0.212072,0.282705,0.558636,0.224833,0.250458
9.200000,0.233068,0.381420,0.208076,0.212154,0.282519,0.558699,0.224803,0.250437
9.400000,0.232898,0.381013,0.208062,0.212089,0.282313,0.558424,0.224842,0.250346
9.600000,0.232978,0.381122,0.207889,0.212033,0.282212,0.558367,0.224813,0.250148
9.800000,0.233018,0.380932,0.208082,0.212215,0.282073,0.558512,0.224816,0.249980
10.000000,0.232978,0.380762,0.207846,0.212078,0.281876,0.558379,0.224702,0.250034
10.200000,0.232952,0.380465,0.207952,0.212095,0.281565,0.558184,0.224642,0.249899
10.400000,0.232936,0.380468,0.208063,0.211988,0.281640,0.558173,0.224680,0.249909
10.600000,0.232979,0.380276,0.208100,0.212038,0.281293,0.558257,0.224465,0.249676
10.800000,0.232980,0.380131,0.208063,0.212018,0.281034,0.558186,0.224639,0.249562
11.000000,0.232862,0.380019,0.207984,0.211955,0.280778,0.558066,0.224457,0.249456
11.200000,0.232955,0.379804,0.208098,0.212078,0.280821,0.558021,0.224533,0.249479
11.400000,0.232906,0.379764,0.208194,0.211789,0.280642,0.558166,0.224589,0.249246
11.600000,0.232755,0.379528,0.208065,0.212232,0.280437,0.557928,0.224358,0.249136
11.800000,0.232939,0.379649,0.208047,0.212029,0.280291,0.557880,0.224410,0.249045
12.000000,0.232888,0.379364,0.208086,0.211914,0.280114,0.557647,0.224425,0.249013
12.200000,0.232880,0.379171,0.208039,0.212076,0.279956,0.557808,0.224351,0.248852
12.400000,0.232850,0.379174,0.208080,0.211971,0.279732,0.557680,0.224364,0.248739
12.600000,0.232951,0.379011,0.208050,0.211973,0.279547,0.557742,0.224164,0.248629
12.800000,0.232705,0.378996,0.208100,0.212044,0.279245,0.557687,0.224302,0.248489
13.000000,0.232844,0.378753,0.207993,0.211991,0.279143,0.557409,0.224195,0.248282
13.200000,0.232701,0.378601,0.207994,0.211836,0.279446,0.557342,0.224078,0.248170
13.400000,0.232806,0.378311,0.208090,0.211898,0.278900,0.557318,0.224109,0.248123
13.600000,0.232823,0.378400,0.208038,0.211877,0.278699,0.557323,0.224299,0.248082
13.800000,0.232770,0.378212,0.208086,0.211803,0.278508,0.557395,0.224138,0.248051
14.000000,0.232809,0.378093,0.208008,0.211798,0.278612,0.557321,0.224103,0.247815
14.200000,0.232766,0.378053,0.208043,0.212083,0.278168,0.557352,0.224079,0.247854
14.400000,0.232759,0.377746,0.207979,0.212038,0.278226,0.557271,0.224139,0.247735
14.600000,0.232775,0.377767,0.208052,0.211946,0.277897,0.557160,0.223954,0.247713
14.800000,0.232549,0.377621,0.208041,0.211878,0.277723,0.557017,0.223964,0.247571
15.000000,0.232772,0.377548,0.208129,0.211940,0.277581,0.557126,0.223857,0.247486
15.200000,0.232726,0.377511,0.208109,0.211917,0.277516,0.557019,0.223939,0.247220
15.400000,0.232720,0.377319,0.208112,0.211902,0.277513,0.556930,0.223696,0.247247
15.600000,0.232765,0.377287,0.207945,0.211809,0.277148,0.557082,0.223854,0.247098
15.800000,0.232723,0.376955,0.208058,0.211707,0.277096,0.556912,0.223879,0.247137
16.000000,0.232571,0.377169,0.208113,0.211923,0.276905,0.556645,0.223717,0.246908
16.200000,0.232696,0.376914,0.208067,0.211863,0.276624,0.556750,0.223739,0.246742
16.400000,0.232658,0.376744,0.208043,0.211894,0.276613,0.556774,0.223789,0.246840
16.600000,0.232559,0.376738,0.207978,0.211832,0.276585,0.556585,0.223730,0.246741
16.800000,0.232656,0.376533,0.208129,0.211910,0.276214,0.556627,0.223703,0.246604
17.000000,0.232546,0.376444,0.208018,0.211758,0.276048,0.556617,0.223690,0.246446
17.200000,0.232616,0.376315,0.208123,0.211874,0.276046,0.556362,0.223535,0.246502
17.400000,0.232661,0.376260,0.207837,0.211855,0.275989,0.556402,0.223656,0.246382
17.600000,0.232647,0.376034,0.208055,0.211609,0.275841,0.556453,0.223622,0.246350
17.800000,0.232590,0.376009,0.208050,0.211943,0.275702,0.556290,0.223584,0.246202
18.000000,0.232522,0.375981,0.208053,0.211815,0.275533,0.556188,0.223413,0.245997
18.200000,0.232633,0.375677,0.208030,0.211861,0.275307,0.556043,0.223665,0.246075
18.400000,0.232441,0.375732,0.208083,0.211813,0.275400,0.556270,0.223453,0.245916
18.600000,0.232559,0.375611,0.208106,0.211856,0.275037,0.556117,0.223473,0.245732
18.800000,0.232626,0.375334,0.208057,0.211938,0.274894,0.556114,0.223484,0.245678
19.000000,0.232574,0.375428,0.207996,0.211907,0.274746,0.556033,0.223337,0.245647
19.200000,0.232421,0.375290,0.208254,0.211579,0.274616,0.555896,0.223380,0.245533
19.400000,0.232531,0.375153,0.208123,0.211694,0.274426,0.555862,0.223361,0.245300
19.600000,0.232379,0.375047,0.207835,0.211667,0.274313,0.555762,0.223262,0.245394
19.800000,0.232499,0.374917,0.208250,0.211542,0.274164,0.555828,0.223293,0.245332
20.000000,0.232282,0.374698,0.207989,0.211702,0.273920,0.555798,0.223153,0.244937
20.200000,0.232509,0.374857,0.207986,0.211774,0.273814,0.555615,0.223225,0.244930
20.400000,0.232482,0.374494,0.208074,0.211878,0.273773,0.555676,0.223261,0.245208
20.600000,0.232495,0.374545,0.207992,0.211654,0.273624,0.555514,0.223212,0.244969
20.800000,0.232430,0.374320,0.208032,0.211664,0.273473,0.555376,0.223163,0.244902
21.000000,0.232503,0.374218,0.208102,0.211765,0.273190,0.555470,0.223154,0.244646
21.200000,0.232425,0.374218,0.207910,0.211744,0.273199,0.555137,0.223216,0.244749
21.400000,0.232458,0.374110,0.207830,0.211902,0.273081,0.555366,0.223151,0.244704
21.600000,0.232424,0.374111,0.208008,0.211930,0.272966,0.555360,0.223327,0.244713
21.800000,0.232263,0.373987,0.207968,0.211598,0.272791,0.555404,0.223038,0.244482
22.000000,0.232292,0.373895,0.207953,0.211754,0.272524,0.555261,0.223032,0.244422
22.200000,0.232398,0.373765,0.207886,0.211672,0.272548,0.554997,0.223158,0.244349
22.400000,0.232275,0.373536,0.208105,0.211937,0.272504,0.555045,0.222992,0.244172
22.600000,0.232352,0.373672,0.207825,0.211727,0.272182,0.555084,0.223007,0.244031
22.800000,0.232239,0.373629,0.207832,0.211835,0.272199,0.555005,0.222904,0.244135
23.000000,0.232344,0.373282,0.207886,0.211733,0.271997,0.555097,0.222915,0.244072
23.200000,0.232239,0.373246,0.207841,0.211706,0.271910,0.554847,0.222782,0.243942
23.400000,0.232365,0.373194,0.208107,0.211684,0.271621,0.554702,0.222859,0.243920
23.600000,0.232323,0.372928,0.207827,0.211568,0.271731,0.554532,0.222687,0.243741
23.800000,0.232254,0.372943,0.208071,0.211702,0.271502,0.554777,0.222785,0.243737
24.000000,0.232329,0.372902,0.208002,0.211648,0.271346,0.554477,0.222691,0.243608
24.200000,0.232306,0.372632,0.207945,0.211778,0.271294,0.554730,0.222791,0.243580
24.400000,0.232165,0.372822,0.208114,0.211679,0.271114,0.554592,0.222840,0.243523
24.600000,0.232332,0.372749,0.207934,0.211640,0.270886,0.554599,0.222633,0.243440
24.800000,0.232253,0.372558,0.207875,0.211688,0.270777,0.554531,0.222663,0.243343
25.000000,0.232258,0.372539,0.207839,0.211743,0.270743,0.554360,0.222499,0.243275
25.200000,0.232270,0.372370,0.208113,0.211746,0.270543,0.554427,0.222762,0.243092
25.400000,0.232137,0.372239,0.208023,0.211698,0.270520,0.554317,0.222501,0.243081
25.600000,0.232198,0.372126,0.207930,0.211655,0.270337,0.553919,0.222623,0.243206
25.800000,0.232217,0.372101,0.207968,0.211666,0.270350,0.554243,0.222496,0.242988
26.000000,0.232176,0.371756,0.208015,0.211724,0.270129,0.554168,0.222619,0.242861
