时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.207492,0.365014,0.166196,0.174963,0.327790,0.538395,0.183747,0.286617
0.400000,0.207122,0.364460,0.166127,0.174751,0.326726,0.538145,0.183457,0.285699
0.600000,0.207229,0.364213,0.166017,0.174841,0.326113,0.538064,0.183329,0.285375
0.800000,0.207347,0.364002,0.166163,0.174688,0.325721,0.537998,0.183289,0.284982
1.000000,0.207207,0.363727,0.166148,0.174661,0.325058,0.538017,0.183125,0.284547
1.200000,0.207081,0.363545,0.166011,0.174651,0.324541,0.537680,0.182959,0.284193
1.400000,0.207124,0.363267,0.166059,0.174262,0.323954,0.537710,0.183040,0.283771
1.600000,0.207076,0.363082,0.165990,0.174540,0.323604,0.537435,0.182843,0.283258
1.800000,0.207052,0.362600,0.165923,0.174406,0.322915,0.537406,0.182585,0.282947
2.000000,0.207061,0.362454,0.165867,0.174397,0.322494,0.537246,0.182518,0.282372
2.200000,0.207020,0.362364,0.166010,0.174364,0.321862,0.537247,0.182549,0.282030
2.400000,0.206989,0.361834,0.165828,0.174168,0.321218,0.537014,0.182436,0.281752
2.600000,0.206975,0.361685,0.165907,0.174276,0.320846,0.536918,0.182205,0.281317
2.800000,0.206875,0.361404,0.165861,0.174112,0.320178,0.536655,0.182161,0.280860
3.000000,0.206972,0.361300,0.165735,0.174010,0.319725,0.536559,0.182120,0.280719
3.200000,0.207046,0.361062,0.165847,0.174148,0.319327,0.536617,0.181969,0.280180
3.400000,0.206904,0.360680,0.166008,0.174040,0.318719,0.536384,0.181962,0.279802
3.600000,0.206813,0.360247,0.165844,0.174040,0.318273,0.536251,0.181869,0.279441
3.800000,0.206845,0.360240,0.165836,0.174198,0.317776,0.536136,0.181705,0.279075
4.000000,0.206893,0.360027,0.165818,0.174005,0.317324,0.536151,0.181643,0.278646
4.200000,0.206624,0.359736,0.165768,0.173937,0.316762,0.536018,0.181513,0.278269
4.400000,0.206729,0.359491,0.165611,0.173885,0.316285,0.535775,0.181313,0.277711
