时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.213699,0.418294,0.166549,0.189573,0.511524,0.651000,0.229656,0.420806
0.400000,0.213414,0.417186,0.166496,0.189083,0.508315,0.650337,0.228962,0.418654
0.600000,0.213361,0.416571,0.166524,0.188999,0.506489,0.650370,0.228471,0.417194
0.800000,0.213463,0.416049,0.166374,0.188717,0.504535,0.650141,0.228171,0.415682
1.000000,0.213297,0.415449,0.166304,0.188481,0.502512,0.650079,0.227723,0.414344
1.200000,0.213175,0.414749,0.166175,0.188448,0.500693,0.649832,0.227418,0.412945
1.400000,0.213211,0.414446,0.166202,0.188260,0.499096,0.649636,0.227007,0.411594
1.600000,0.213189,0.413916,0.166158,0.188136,0.497169,0.649544,0.226663,0.410068
1.800000,0.213135,0.413299,0.166155,0.187894,0.495349,0.649349,0.226235,0.408906
2.000000,0.213003,0.412613,0.166098,0.187732,0.493553,0.649139,0.225856,0.407475
2.200000,0.212998,0.412071,0.166162,0.187656,0.491579,0.648889,0.225583,0.406009
2.400000,0.212896,0.411533,0.166010,0.187387,0.489681,0.648627,0.225111,0.404930
2.600000,0.212975,0.411183,0.165915,0.187224,0.488090,0.648354,0.224724,0.403464
2.800000,0.212888,0.410478,0.165921,0.187129,0.486406,0.648412,0.224403,0.402101
3.000000,0.212855,0.410149,0.165898,0.186971,0.484601,0.648305,0.224158,0.400906
3.200000,0.212781,0.409645,0.165815,0.186791,0.482819,0.647996,0.223663,0.399721
3.400000,0.212761,0.408937,0.165604,0.186743,0.481168,0.648024,0.223354,0.398291
3.600000,0.212640,0.408613,0.165809,0.186401,0.479354,0.647517,0.222787,0.396969
3.800000,0.212652,0.407942,0.165751,0.186280,0.477656,0.647420,0.222563,0.395924
4.000000,0.212666,0.407413,0.165638,0.185912,0.476171,0.647143,0.222172,0.394675
4.200000,0.212602,0.407043,0.165582,0.185937,0.474486,0.647004,0.221617,0.393430
4.400000,0.212545,0.406503,0.165507,0.185608,0.472779,0.646835,0.221534,0.392151
4.600000,0.212489,0.406186,0.165688,0.185898,0.471081,0.646561,0.221233,0.390992
4.800000,0.212468,0.405585,0.165530,0.185668,0.469553,0.646619,0.220876,0.389961
5.000000,0.212352,0.404857,0.165207,0.185533,0.467929,0.646318,0.220422,0.388756
5.200000,0.212532,0.404586,0.165516,0.185255,0.466409,0.646182,0.220148,0.387518
5.400000,0.212516,0.404171,0.165266,0.185005,0.464920,0.646021,0.219811,0.386418
5.600000,0.212251,0.403737,0.165283,0.184844,0.463403,0.645623,0.219522,0.385034
5.800000,0.212266,0.403160,0.165303,0.184840,0.461842,0.645579,0.219184,0.384119
6.000000,0.212163,0.402618,0.165142,0.184184,0.459964,0.645216,0.218671,0.382981
6.200000,0.212060,0.402329,0.165249,0.184581,0.458748,0.645076,0.218649,0.382029
