时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.206551,0.327476,0.165986,0.168029,0.222887,0.579985,0.196624,0.192498
0.400000,0.206570,0.327432,0.165874,0.168257,0.222744,0.579757,0.196609,0.192261
0.600000,0.206550,0.327373,0.165954,0.168121,0.222349,0.579809,0.196522,0.192187
0.800000,0.206503,0.327367,0.165718,0.168260,0.222341,0.579733,0.196465,0.192159
1.000000,0.206500,0.327192,0.165977,0.168300,0.222421,0.579690,0.196487,0.192359
1.200000,0.206534,0.327032,0.165873,0.168242,0.222434,0.579780,0.196250,0.192200
1.400000,0.206510,0.327139,0.165964,0.168268,0.222048,0.579529,0.196465,0.192158
1.600000,0.206495,0.327061,0.165961,0.168235,0.222194,0.579681,0.196359,0.192119
1.800000,0.206506,0.327060,0.165957,0.168406,0.221951,0.579670,0.196100,0.192064
2.000000,0.206452,0.326862,0.165619,0.168057,0.221856,0.579429,0.196202,0.191693
2.200000,0.206584,0.326721,0.165958,0.168294,0.221741,0.579410,0.196195,0.191966
2.400000,0.206549,0.326816,0.165764,0.168113,0.221609,0.579210,0.196143,0.191911
2.600000,0.206302,0.326775,0.165945,0.168220,0.221638,0.579224,0.196010,0.192037
2.800000,0.206327,0.326626,0.166064,0.168239,0.221511,0.579272,0.196075,0.191857
3.000000,0.206503,0.326598,0.165953,0.168197,0.221177,0.579511,0.196071,0.191601
3.200000,0.206444,0.326566,0.165979,0.168367,0.221271,0.579120,0.196074,0.191701
3.400000,0.206418,0.326451,0.165879,0.168224,0.221124,0.579113,0.196047,0.191778
3.600000,0.206338,0.326392,0.165947,0.168268,0.221024,0.579149,0.195849,0.191630
3.800000,0.206391,0.326270,0.165873,0.168280,0.221003,0.579044,0.195844,0.191656
4.000000,0.206413,0.326338,0.165746,0.168288,0.221087,0.578942,0.195837,0.191560
4.200000,0.206230,0.326113,0.165907,0.168214,0.220672,0.578899,0.195724,0.191649
4.400000,0.206397,0.326034,0.165998,0.168111,0.220652,0.578844,0.195679,0.191427
4.600000,0.206388,0.326040,0.165937,0.168192,0.220506,0.578880,0.195681,0.191379
4.800000,0.206434,0.326080,0.165794,0.168222,0.220607,0.578746,0.195504,0.191367
5.000000,0.206382,0.325878,0.165987,0.168299,0.220481,0.578640,0.195605,0.191194
5.200000,0.206224,0.325775,0.165744,0.168033,0.220233,0.578662,0.195529,0.191247
5.400000,0.206395,0.325710,0.165907,0.168260,0.220290,0.578789,0.195504,0.191230
5.600000,0.206352,0.325664,0.165967,0.168273,0.220088,0.578495,0.195479,0.191201
5.800000,0.206373,0.325475,0.165945,0.168232,0.220011,0.578405,0.195539,0.191128
6.000000,0.206447,0.325533,0.165879,0.168311,0.220041,0.578540,0.195391,0.191102
6.200000,0.206359,0.325475,0.165999,0.168226,0.219985,0.578485,0.195340,0.190904
6.400000,0.206370,0.325604,0.165988,0.168232,0.219769,0.578439,0.195169,0.190936
6.600000,0.206270,0.325213,0.165894,0.168130,0.219698,0.578355,0.195262,0.190935
6.800000,0.206268,0.325323,0.165865,0.168162,0.219703,0.578026,0.195304,0.191039
7.000000,0.206167,0.325267,0.166094,0.168081,0.219494,0.578304,0.195021,0.190870
7.200000,0.206298,0.325131,0.165654,0.168169,0.219573,0.578139,0.195154,0.190792
7.400000,0.206271,0.325042,0.165809,0.168135,0.219316,0.578024,0.195221,0.190825
7.600000,0.206269,0.325127,0.166003,0.167957,0.219145,0.578283,0.195082,0.190431
7.800000,0.206271,0.324941,0.166014,0.168234,0.219002,0.577971,0.195110,0.190637
8.000000,0.206183,0.324870,0.165910,0.168019,0.219007,0.577917,0.195016,0.190656
8.200000,0.206234,0.324783,0.165981,0.168036,0.218932,0.578101,0.194797,0.190711
8.400000,0.206264,0.324746,0.165927,0.168019,0.218822,0.577763,0.194969,0.190547
8.600000,0.206209,0.324625,0.166007,0.168301,0.218854,0.577952,0.194972,0.190514
8.800000,0.206242,0.324642,0.165876,0.168022,0.218697,0.577995,0.194923,0.190580
9.000000,0.206251,0.324448,0.165918,0.168303,0.218631,0.577710,0.194755,0.190292
9.200000,0.206226,0.324634,0.165772,0.168113,0.218532,0.577481,0.194755,0.190378
9.400000,0.206069,0.324482,0.165725,0.167870,0.218257,0.577676,0.194609,0.190278
9.600000,0.206296,0.324287,0.165822,0.168079,0.218323,0.577397,0.194660,0.190143
9.800000,0.206211,0.324158,0.166011,0.168016,0.218266,0.577549,0.194667,0.190261
10.000000,0.206200,0.324210,0.165740,0.168231,0.218061,0.577254,0.194561,0.190384
10.200000,0.206191,0.324201,0.165883,0.168123,0.218083,0.577403,0.194567,0.190176
10.400000,0.206166,0.324137,0.165864,0.168055,0.218047,0.577311,0.194448,0.190096
