时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.233057,0.388826,0.207859,0.211294,0.292479,0.569742,0.225561,0.256478
0.400000,0.232872,0.388512,0.207776,0.211235,0.291967,0.569405,0.225437,0.256053
0.600000,0.232910,0.388425,0.207753,0.211051,0.291756,0.569295,0.225579,0.255796
0.800000,0.232900,0.388051,0.207844,0.211288,0.291540,0.569276,0.225626,0.255808
1.000000,0.232864,0.388012,0.207803,0.211213,0.291138,0.569035,0.225466,0.255625
1.200000,0.232810,0.387726,0.207698,0.211051,0.290872,0.569231,0.225497,0.255474
1.400000,0.232802,0.387720,0.207785,0.211197,0.290731,0.569078,0.225446,0.255404
1.600000,0.232821,0.387528,0.207875,0.211329,0.290621,0.569043,0.225356,0.255206
1.800000,0.232824,0.387234,0.207782,0.211037,0.290225,0.568885,0.225314,0.254908
2.000000,0.232768,0.387006,0.207679,0.211039,0.290141,0.568876,0.225239,0.254927
2.200000,0.232798,0.386910,0.207683,0.211145,0.290065,0.568875,0.225096,0.254753
2.400000,0.232762,0.386685,0.207812,0.211206,0.289620,0.568628,0.225157,0.254808
2.600000,0.232741,0.386576,0.207805,0.211139,0.289402,0.568821,0.225121,0.254588
2.800000,0.232740,0.386156,0.207791,0.211161,0.289208,0.568723,0.225030,0.254234
3.000000,0.232554,0.386339,0.207750,0.211065,0.289131,0.568680,0.224948,0.254234
3.200000,0.232667,0.386006,0.207780,0.211291,0.288834,0.568597,0.224788,0.254109
3.400000,0.232683,0.385813,0.207613,0.211290,0.288416,0.568355,0.224863,0.253961
3.600000,0.232663,0.385701,0.207682,0.211032,0.288335,0.568475,0.224868,0.253707
3.800000,0.232629,0.385351,0.207734,0.211123,0.287987,0.568347,0.224624,0.253702
4.000000,0.232657,0.385307,0.207785,0.211103,0.287845,0.568385,0.224679,0.253481
4.200000,0.232624,0.385118,0.207757,0.211039,0.287324,0.568419,0.224684,0.253432
4.400000,0.232601,0.385045,0.207900,0.211100,0.287589,0.568230,0.224729,0.253426
4.600000,0.232614,0.384948,0.207698,0.211074,0.287221,0.568123,0.224606,0.253179
4.800000,0.232561,0.384522,0.207777,0.211134,0.287012,0.568094,0.224314,0.253007
5.000000,0.232528,0.384478,0.207737,0.211046,0.286785,0.567843,0.224462,0.252941
5.200000,0.232517,0.384210,0.207775,0.211015,0.286392,0.567859,0.224344,0.252785
5.400000,0.232532,0.384088,0.207779,0.210901,0.286324,0.567821,0.224347,0.252515
5.600000,0.232454,0.383775,0.207817,0.210919,0.286234,0.567681,0.224324,0.252528
5.800000,0.232503,0.383741,0.207784,0.210822,0.285811,0.567712,0.224453,0.252383
6.000000,0.232475,0.383723,0.207761,0.211017,0.285647,0.567657,0.224275,0.252281
6.200000,0.232455,0.383522,0.207715,0.211173,0.285425,0.567593,0.224254,0.251994
6.400000,0.232517,0.383335,0.207818,0.211080,0.285255,0.567901,0.224177,0.251962
6.600000,0.232490,0.383087,0.207954,0.211078,0.284916,0.567601,0.224103,0.251818
6.800000,0.232402,0.382902,0.207789,0.210916,0.284856,0.567321,0.224054,0.251707
7.000000,0.232509,0.382832,0.207722,0.211312,0.284641,0.567507,0.223992,0.251582
7.200000,0.232423,0.382633,0.207457,0.211003,0.284280,0.567352,0.223755,0.251365
7.400000,0.232348,0.382240,0.207753,0.211081,0.284078,0.567233,0.223817,0.251321
7.600000,0.232388,0.382116,0.207708,0.210931,0.283896,0.567095,0.223750,0.251176
7.800000,0.232375,0.382065,0.207646,0.210738,0.283576,0.567086,0.223737,0.250990
8.000000,0.232390,0.381747,0.207738,0.210841,0.283420,0.567060,0.223795,0.250930
8.200000,0.232357,0.381480,0.207766,0.210884,0.283340,0.566953,0.223761,0.250825
8.400000,0.232320,0.381559,0.207685,0.210744,0.282900,0.566949,0.223775,0.250699
8.600000,0.232290,0.381516,0.207716,0.210909,0.282782,0.566843,0.223670,0.250398
8.800000,0.232375,0.381428,0.207813,0.210996,0.282802,0.566791,0.223660,0.250479
9.000000,0.232139,0.381216,0.207591,0.210765,0.282463,0.566655,0.223553,0.250390
9.200000,0.232307,0.380756,0.207708,0.211000,0.282427,0.566694,0.223479,0.250242
9.400000,0.232287,0.380722,0.207809,0.210815,0.282102,0.566409,0.223534,0.250084
9.600000,0.232117,0.380843,0.207708,0.210741,0.281944,0.566787,0.223449,0.250006
9.800000,0.232283,0.380477,0.207707,0.210894,0.281872,0.566409,0.223394,0.249910
10.000000,0.231841,0.380504,0.207539,0.210904,0.281623,0.566216,0.223182,0.249687
10.200000,0.232232,0.380337,0.207781,0.210845,0.281273,0.566326,0.223320,0.249631
10.400000,0.232379,0.380114,0.207798,0.210736,0.281351,0.566387,0.223274,0.249488
10.600000,0.232182,0.380118,0.207821,0.210870,0.281022,0.566365,0.223215,0.249359
10.800000,0.232385,0.379964,0.207679,0.210801,0.280861,0.566138,0.223222,0.249307
11.000000,0.232250,0.379816,0.207660,0.210844,0.280560,0.566151,0.223131,0.249163
11.200000,0.232232,0.379598,0.207732,0.210618,0.280421,0.566191,0.223134,0.249044
11.400000,0.232214,0.379553,0.207818,0.210841,0.280204,0.566031,0.223041,0.248942
11.600000,0.232173,0.379302,0.207716,0.210904,0.280057,0.566000,0.223017,0.248787
11.800000,0.232187,0.379070,0.207729,0.210751,0.279847,0.565800,0.222972,0.248744
12.000000,0.232165,0.379060,0.207565,0.210663,0.279563,0.565734,0.222794,0.248700
12.200000,0.232169,0.378885,0.207555,0.210782,0.279419,0.565848,0.222881,0.248535
12.400000,0.232120,0.378690,0.207734,0.210863,0.279222,0.565562,0.222766,0.248273
