时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.232110,0.377362,0.207424,0.210493,0.275447,0.552204,0.223633,0.245991
0.400000,0.232018,0.377057,0.207393,0.210702,0.274963,0.551812,0.223356,0.245848
0.600000,0.232149,0.376774,0.207275,0.210555,0.274993,0.551980,0.223365,0.245785
0.800000,0.232110,0.376779,0.207737,0.210449,0.274799,0.552015,0.223236,0.245710
1.000000,0.232080,0.376699,0.207505,0.210517,0.274648,0.551748,0.223271,0.245624
1.200000,0.231943,0.376407,0.207446,0.210561,0.274592,0.551791,0.223297,0.245461
1.400000,0.231944,0.376478,0.207493,0.210550,0.274367,0.551874,0.223123,0.245449
1.600000,0.232112,0.376246,0.207459,0.210761,0.274142,0.551775,0.223231,0.245447
1.800000,0.232031,0.376036,0.207481,0.210568,0.273910,0.551748,0.223141,0.245181
2.000000,0.232034,0.376071,0.207500,0.210520,0.274043,0.551676,0.223098,0.245148
2.200000,0.231965,0.375843,0.207426,0.210466,0.273594,0.551498,0.223021,0.245050
2.400000,0.231981,0.375819,0.207505,0.210487,0.273566,0.551574,0.223002,0.244851
2.600000,0.231963,0.375817,0.207450,0.210466,0.273575,0.551487,0.223004,0.244858
2.800000,0.231976,0.375603,0.207441,0.210530,0.273318,0.551361,0.222895,0.244682
3.000000,0.231847,0.375453,0.207484,0.210511,0.273274,0.551323,0.222784,0.244707
3.200000,0.231969,0.375313,0.207388,0.210438,0.273086,0.551169,0.222846,0.244486
3.400000,0.231783,0.375231,0.207496,0.210568,0.272950,0.551338,0.222831,0.244380
3.600000,0.232059,0.374980,0.207422,0.210495,0.272790,0.551276,0.222638,0.244439
3.800000,0.231932,0.374891,0.207368,0.210300,0.272515,0.551113,0.222690,0.244266
4.000000,0.231655,0.374789,0.207385,0.210385,0.272361,0.551062,0.222732,0.244231
4.200000,0.231875,0.374816,0.207444,0.210367,0.272497,0.551010,0.222730,0.244061
4.400000,0.231859,0.374554,0.207483,0.210338,0.272058,0.551069,0.222268,0.243955
4.600000,0.231848,0.374482,0.207419,0.210546,0.271673,0.551061,0.222620,0.243899
4.800000,0.231843,0.374220,0.207369,0.210458,0.271776,0.550894,0.222511,0.243964
5.000000,0.231822,0.374242,0.207507,0.210401,0.271588,0.550702,0.222449,0.243738
5.200000,0.231815,0.374069,0.207446,0.210296,0.271674,0.550782,0.222447,0.243565
5.400000,0.231791,0.374042,0.207425,0.210641,0.271334,0.550748,0.222352,0.243583
5.600000,0.231667,0.373766,0.207464,0.210412,0.271019,0.550574,0.222318,0.243487
5.800000,0.231767,0.373743,0.207408,0.210347,0.271037,0.550547,0.222443,0.243251
6.000000,0.231743,0.373659,0.207430,0.210320,0.270966,0.550652,0.222315,0.243312
6.200000,0.231768,0.373487,0.207452,0.210273,0.270807,0.550438,0.222210,0.243323
6.400000,0.231861,0.373411,0.207660,0.210363,0.270649,0.550583,0.222236,0.243146
6.600000,0.231718,0.373124,0.207443,0.210327,0.270426,0.550392,0.222151,0.243007
6.800000,0.231705,0.373064,0.207465,0.210130,0.270348,0.550189,0.222060,0.242882
7.000000,0.231741,0.373077,0.207444,0.210348,0.269943,0.550388,0.222048,0.242839
7.200000,0.231717,0.372838,0.207393,0.210149,0.270052,0.550329,0.222148,0.242696
7.400000,0.231703,0.372890,0.207428,0.210270,0.269868,0.550114,0.221865,0.242699
7.600000,0.231667,0.372661,0.207505,0.210170,0.269506,0.550114,0.221923,0.242556
7.800000,0.231642,0.372539,0.207514,0.210075,0.269573,0.550155,0.221939,0.242382
8.000000,0.231701,0.372359,0.207491,0.210311,0.269405,0.549995,0.221852,0.242421
8.200000,0.231680,0.372371,0.207416,0.210363,0.269204,0.550073,0.221853,0.242340
8.400000,0.231490,0.372253,0.207375,0.210232,0.269085,0.549796,0.221793,0.242260
8.600000,0.231623,0.372181,0.207436,0.210204,0.268787,0.550011,0.221763,0.242025
8.800000,0.231633,0.371936,0.207516,0.210270,0.268751,0.549797,0.221754,0.242122
9.000000,0.231476,0.371836,0.207468,0.210118,0.268841,0.549729,0.221742,0.241982
9.200000,0.231594,0.371693,0.207245,0.210305,0.268696,0.549710,0.221719,0.241860
9.400000,0.231602,0.371555,0.207254,0.210210,0.268482,0.549741,0.221690,0.241821
9.600000,0.231569,0.371555,0.207473,0.210246,0.268337,0.549564,0.221709,0.241584
9.800000,0.231568,0.371286,0.207396,0.210121,0.268160,0.549563,0.221455,0.241658
10.000000,0.231501,0.371317,0.207427,0.210168,0.268036,0.549393,0.221505,0.241582
10.200000,0.231592,0.371277,0.207399,0.210145,0.267941,0.549578,0.221238,0.241433
10.400000,0.231617,0.371189,0.207379,0.210297,0.267786,0.549321,0.221419,0.241576
