时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.232563,0.384451,0.208110,0.211396,0.281383,0.603538,0.226915,0.249395
0.400000,0.232395,0.384018,0.208023,0.211180,0.280811,0.603409,0.226954,0.248930
0.600000,0.232477,0.384012,0.207933,0.211229,0.280840,0.603188,0.226808,0.248950
0.800000,0.232497,0.383897,0.208231,0.211226,0.280750,0.603245,0.226873,0.248880
1.000000,0.232484,0.383506,0.207955,0.211253,0.280375,0.603236,0.226793,0.248548
1.200000,0.232531,0.383477,0.207903,0.211263,0.280232,0.603088,0.226702,0.248619
1.400000,0.232484,0.383252,0.207685,0.211199,0.279875,0.603007,0.226464,0.248559
1.600000,0.232455,0.383018,0.207897,0.211229,0.279996,0.603131,0.226601,0.248303
1.800000,0.232483,0.383024,0.207689,0.211378,0.279670,0.603073,0.226500,0.248548
2.000000,0.232459,0.382959,0.207904,0.211209,0.279524,0.602862,0.226311,0.248143
2.200000,0.232265,0.382757,0.207873,0.211288,0.279298,0.602968,0.226380,0.248066
2.400000,0.232260,0.382504,0.207731,0.211039,0.278934,0.602624,0.226345,0.247926
2.600000,0.232359,0.382308,0.207975,0.211085,0.278887,0.602810,0.226393,0.247666
2.800000,0.232368,0.382181,0.207854,0.211054,0.278626,0.602641,0.226009,0.247727
3.000000,0.232358,0.381951,0.207855,0.211056,0.278615,0.602589,0.226249,0.247644
3.200000,0.232185,0.381816,0.207786,0.211129,0.278459,0.602624,0.226283,0.247365
3.400000,0.232321,0.381891,0.207828,0.211200,0.278133,0.602431,0.226056,0.247384
3.600000,0.232279,0.381503,0.207850,0.211109,0.277942,0.602399,0.226250,0.247261
3.800000,0.232266,0.381358,0.207906,0.211161,0.277771,0.602408,0.226014,0.247116
4.000000,0.232217,0.381156,0.207923,0.211021,0.277524,0.602167,0.225735,0.246968
4.200000,0.232378,0.381084,0.207857,0.211252,0.277348,0.602204,0.225864,0.246924
4.400000,0.232100,0.380870,0.207835,0.211101,0.277245,0.602184,0.225939,0.246817
