时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.188016,0.386013,0.122118,0.134752,0.434381,0.479621,0.170390,0.361928
0.400000,0.187692,0.384650,0.121954,0.134555,0.431468,0.479420,0.169625,0.359868
0.600000,0.187761,0.384314,0.121937,0.134349,0.430073,0.479069,0.169312,0.358803
0.800000,0.187812,0.383722,0.121830,0.134246,0.428583,0.478968,0.168815,0.357528
1.000000,0.187708,0.383106,0.121869,0.134199,0.427106,0.478696,0.168424,0.356477
1.200000,0.187536,0.382699,0.121782,0.134023,0.425778,0.478436,0.168200,0.355323
1.400000,0.187657,0.382353,0.121797,0.134056,0.424247,0.478333,0.167725,0.354524
1.600000,0.187585,0.381774,0.121723,0.133908,0.423049,0.478240,0.167484,0.353523
1.800000,0.187562,0.381205,0.121542,0.133652,0.421716,0.477995,0.166992,0.352405
2.000000,0.187498,0.380809,0.121697,0.133808,0.420284,0.477812,0.166701,0.351291
2.200000,0.187494,0.380119,0.121682,0.133665,0.418907,0.477662,0.166432,0.350369
2.400000,0.187448,0.379517,0.121519,0.133373,0.417545,0.477593,0.166073,0.349372
2.600000,0.187370,0.379109,0.121554,0.133332,0.416247,0.477157,0.165828,0.348349
2.800000,0.187356,0.378675,0.121555,0.133420,0.414888,0.477195,0.165392,0.347525
3.000000,0.187300,0.378217,0.121487,0.133287,0.413584,0.476838,0.165027,0.346366
3.200000,0.187281,0.377574,0.121378,0.133191,0.412200,0.476798,0.164690,0.345337
3.400000,0.187129,0.376991,0.121385,0.132612,0.410647,0.476576,0.164267,0.344049
3.600000,0.187165,0.376282,0.121213,0.132978,0.409395,0.476137,0.163782,0.343200
3.800000,0.187144,0.376270,0.121317,0.132846,0.407990,0.476200,0.163589,0.342130
4.000000,0.187094,0.375639,0.121183,0.132653,0.406883,0.475779,0.163324,0.341134
4.200000,0.186925,0.375173,0.121261,0.132851,0.405566,0.475795,0.162947,0.340269
4.400000,0.187042,0.374729,0.121381,0.132557,0.404187,0.475576,0.162642,0.339277
4.600000,0.187033,0.374153,0.121246,0.132543,0.403032,0.475571,0.162305,0.338372
4.800000,0.186955,0.373801,0.121207,0.132469,0.401753,0.475187,0.162148,0.337457
5.000000,0.186781,0.373495,0.121177,0.132421,0.400623,0.475169,0.161728,0.336559
5.200000,0.186896,0.372725,0.121220,0.132155,0.399209,0.474730,0.161169,0.335444
5.400000,0.186549,0.372210,0.120780,0.131939,0.397607,0.474371,0.160821,0.334386
5.600000,0.186817,0.371882,0.121052,0.132191,0.396553,0.474339,0.160561,0.333597
5.800000,0.186375,0.371299,0.121104,0.131925,0.394946,0.474004,0.160299,0.332349
6.000000,0.186393,0.370556,0.120723,0.131783,0.393737,0.473884,0.159471,0.330967
6.200000,0.186661,0.370373,0.121007,0.131762,0.392036,0.473681,0.159479,0.330488
6.400000,0.186497,0.369519,0.121001,0.131755,0.390862,0.473630,0.159198,0.329306
6.600000,0.186280,0.369254,0.120708,0.131739,0.389604,0.473394,0.158891,0.328616
6.800000,0.186476,0.368820,0.120716,0.131603,0.388439,0.473123,0.158647,0.327303
7.000000,0.186522,0.368454,0.120718,0.131535,0.387306,0.472969,0.158133,0.326285
7.200000,0.186412,0.368003,0.120814,0.131450,0.385918,0.472761,0.158052,0.325714
7.400000,0.186458,0.367672,0.120846,0.131239,0.384885,0.472697,0.157692,0.324724
7.600000,0.186371,0.367110,0.120838,0.131331,0.383728,0.472248,0.157419,0.324051
7.800000,0.186375,0.366665,0.120700,0.131091,0.382663,0.472055,0.157077,0.323049
8.000000,0.186350,0.366402,0.120741,0.131186,0.381554,0.472309,0.156625,0.322345
8.200000,0.186303,0.365768,0.120659,0.130934,0.380461,0.471751,0.156519,0.321350
8.400000,0.186127,0.365297,0.120566,0.131035,0.379464,0.471795,0.156097,0.320603
8.600000,0.186228,0.365020,0.120642,0.130875,0.378400,0.471411,0.155846,0.320097
8.800000,0.186216,0.364700,0.120592,0.130839,0.377379,0.471088,0.155689,0.319184
