时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.188890,0.378606,0.113395,0.130694,0.447955,0.579045,0.182257,0.351645
0.400000,0.188627,0.377384,0.113264,0.130432,0.444641,0.578361,0.181397,0.349097
0.600000,0.188537,0.376884,0.113214,0.130193,0.442432,0.578263,0.180758,0.347581
0.800000,0.188466,0.375998,0.113217,0.130095,0.440366,0.578020,0.180396,0.346199
1.000000,0.188439,0.375643,0.113191,0.129972,0.438296,0.577839,0.179948,0.344452
1.200000,0.188389,0.374961,0.113036,0.129964,0.436234,0.577662,0.179417,0.343096
1.400000,0.188343,0.374356,0.112960,0.129825,0.434188,0.577378,0.178983,0.341581
1.600000,0.188227,0.373703,0.112977,0.129630,0.432181,0.576993,0.178421,0.340100
1.800000,0.188196,0.373185,0.113050,0.129248,0.430176,0.576930,0.177943,0.338721
2.000000,0.188029,0.372483,0.112910,0.129184,0.428232,0.576642,0.177355,0.337200
2.200000,0.188093,0.372077,0.112830,0.128958,0.426417,0.576401,0.177037,0.335829
2.400000,0.188013,0.371462,0.112654,0.129069,0.424250,0.576071,0.176506,0.334277
2.600000,0.187970,0.370927,0.112746,0.128876,0.422342,0.575906,0.175937,0.332860
2.800000,0.187602,0.370437,0.112729,0.128699,0.420259,0.575466,0.175546,0.331513
3.000000,0.187829,0.369853,0.112647,0.128495,0.418440,0.575341,0.175145,0.330199
3.200000,0.187817,0.369009,0.112685,0.128402,0.416714,0.575171,0.174668,0.328559
3.400000,0.187834,0.368560,0.112756,0.128239,0.414820,0.574872,0.174110,0.327312
3.600000,0.187719,0.368073,0.112523,0.128139,0.412929,0.574852,0.173743,0.326211
3.800000,0.187659,0.367493,0.112464,0.128002,0.411301,0.574308,0.173330,0.324789
4.000000,0.187413,0.366833,0.112430,0.127723,0.409498,0.574115,0.172860,0.323489
4.200000,0.187503,0.366429,0.112323,0.127844,0.407705,0.573960,0.172352,0.322034
4.400000,0.187439,0.366042,0.112350,0.127446,0.405982,0.573636,0.171849,0.320756
4.600000,0.187451,0.365388,0.112306,0.127516,0.404183,0.573558,0.171538,0.319607
4.800000,0.187371,0.364734,0.112199,0.127385,0.402303,0.573223,0.171070,0.318340
5.000000,0.187333,0.364309,0.112163,0.127117,0.400439,0.572851,0.170631,0.317198
5.200000,0.187242,0.363631,0.112032,0.127044,0.398974,0.572708,0.170203,0.315883
5.400000,0.187104,0.363324,0.112090,0.127000,0.397304,0.572378,0.169809,0.314686
5.600000,0.187199,0.362890,0.112084,0.126853,0.395811,0.572288,0.169224,0.313332
5.800000,0.187111,0.362276,0.112106,0.126730,0.394015,0.571761,0.168799,0.312321
6.000000,0.187091,0.361815,0.111859,0.126579,0.392516,0.571517,0.168596,0.310862
6.200000,0.187030,0.361242,0.112026,0.126445,0.390635,0.571377,0.168031,0.310049
6.400000,0.187017,0.360737,0.111779,0.126216,0.389066,0.571286,0.167615,0.308817
6.600000,0.186902,0.360236,0.111896,0.126165,0.386872,0.570728,0.167109,0.307122
6.800000,0.186837,0.359615,0.111799,0.125924,0.385417,0.570414,0.166804,0.306044
7.000000,0.186916,0.359162,0.111827,0.125940,0.383883,0.570275,0.166213,0.304831
7.200000,0.186629,0.358869,0.111806,0.125856,0.382125,0.570087,0.165840,0.303632
7.400000,0.186691,0.358260,0.111582,0.125846,0.380610,0.569612,0.165688,0.302634
7.600000,0.186652,0.357801,0.111649,0.125474,0.379240,0.569494,0.165143,0.301560
7.800000,0.186467,0.357347,0.111647,0.125549,0.377690,0.569157,0.164666,0.300527
8.000000,0.186585,0.356833,0.111653,0.125402,0.376220,0.569023,0.164342,0.299459
8.200000,0.186538,0.356471,0.111404,0.125328,0.374831,0.568935,0.163999,0.298451
8.400000,0.186476,0.355958,0.111543,0.125234,0.373354,0.568464,0.163617,0.297294
8.600000,0.186423,0.355536,0.111523,0.125232,0.371952,0.568285,0.163374,0.296474
8.800000,0.186388,0.355006,0.111439,0.124974,0.370517,0.567958,0.162898,0.295323
9.000000,0.186325,0.354519,0.111690,0.124937,0.369220,0.567728,0.162393,0.294212
9.200000,0.186146,0.354196,0.111464,0.124770,0.367947,0.567567,0.162076,0.293441
9.400000,0.186218,0.353748,0.111329,0.124794,0.366480,0.567293,0.161794,0.292433
9.600000,0.186076,0.353101,0.111288,0.124553,0.365047,0.566960,0.161373,0.291483
9.800000,0.186129,0.352816,0.111284,0.124596,0.363672,0.566838,0.161143,0.290418
10.000000,0.186092,0.352566,0.111263,0.124249,0.362527,0.566524,0.160776,0.289620
10.200000,0.186079,0.352134,0.111206,0.124354,0.361049,0.566309,0.160455,0.288709
10.400000,0.186033,0.351654,0.111094,0.124210,0.359908,0.566019,0.160057,0.287698
10.600000,0.185962,0.351351,0.111164,0.124128,0.358630,0.565795,0.159740,0.286849
10.800000,0.185931,0.350850,0.111089,0.124139,0.357295,0.565584,0.159442,0.285827
11.000000,0.185928,0.350636,0.111194,0.124002,0.356113,0.565236,0.159072,0.285181
11.200000,0.185875,0.350115,0.111113,0.123875,0.354802,0.565150,0.158725,0.284163
11.400000,0.185787,0.349712,0.111050,0.123594,0.353667,0.564735,0.158448,0.283469
11.600000,0.185781,0.349320,0.110992,0.123613,0.352344,0.564527,0.158170,0.282317
11.800000,0.185851,0.348990,0.111014,0.123723,0.351227,0.564244,0.157818,0.281564
12.000000,0.185714,0.348659,0.111071,0.123307,0.349987,0.563881,0.157350,0.280718
12.200000,0.185587,0.348092,0.110812,0.123414,0.348879,0.563621,0.157172,0.279979
12.400000,0.185562,0.347807,0.110901,0.123168,0.347891,0.563406,0.156720,0.279133
12.600000,0.185533,0.347249,0.110682,0.123168,0.346134,0.563158,0.156515,0.278258
12.800000,0.185502,0.346972,0.110912,0.122893,0.345402,0.562785,0.156101,0.277303
13.000000,0.185536,0.346326,0.110829,0.122894,0.344346,0.562682,0.155951,0.276596
13.200000,0.185419,0.346323,0.110802,0.123137,0.343185,0.562375,0.155623,0.275961
13.400000,0.185242,0.345846,0.110765,0.122884,0.342101,0.562124,0.155417,0.275207
13.600000,0.185375,0.345657,0.110709,0.122811,0.341234,0.562104,0.155049,0.274404
13.800000,0.185189,0.345404,0.110714,0.122550,0.340174,0.561691,0.154855,0.273691
14.000000,0.185320,0.345019,0.110697,0.122667,0.339141,0.561381,0.154743,0.273051
14.200000,0.185316,0.344563,0.110696,0.122642,0.338215,0.561309,0.154315,0.272360
14.400000,0.185221,0.344358,0.110769,0.122572,0.337179,0.561028,0.154096,0.271642
14.600000,0.185189,0.343850,0.110607,0.122478,0.336263,0.560672,0.153856,0.270909
14.800000,0.185168,0.343672,0.110778,0.122374,0.335319,0.560736,0.153530,0.270363
15.000000,0.185158,0.343357,0.110518,0.122257,0.334423,0.560307,0.153345,0.269611
15.200000,0.185067,0.343037,0.110562,0.122129,0.333286,0.559964,0.153114,0.268750
15.400000,0.184935,0.342774,0.110545,0.122209,0.332385,0.559986,0.152618,0.268154
15.600000,0.185027,0.342501,0.110567,0.121976,0.331460,0.559552,0.152566,0.267351
15.800000,0.184985,0.342301,0.110504,0.122035,0.330525,0.559508,0.152154,0.266745
16.000000,0.185052,0.341740,0.110418,0.121686,0.329518,0.559151,0.151847,0.265965
16.200000,0.184932,0.341600,0.110585,0.121830,0.328535,0.559051,0.151805,0.265577
16.400000,0.184736,0.341324,0.110454,0.121806,0.327723,0.558705,0.151479,0.265043
16.600000,0.184839,0.340835,0.110368,0.122067,0.326954,0.558412,0.151332,0.264248
16.800000,0.184773,0.340596,0.110327,0.121741,0.325964,0.558260,0.151131,0.263596
17.000000,0.184797,0.340138,0.110468,0.121609,0.325071,0.557950,0.150830,0.262925
17.200000,0.184692,0.340019,0.110183,0.121492,0.324225,0.557609,0.150474,0.262343
17.400000,0.184660,0.339679,0.110266,0.121463,0.323289,0.557464,0.150428,0.261764
17.600000,0.184486,0.339226,0.110243,0.121415,0.322300,0.557152,0.150275,0.261197
17.800000,0.184606,0.338970,0.110279,0.121350,0.321587,0.556855,0.149866,0.260544
18.000000,0.184569,0.338815,0.110277,0.121303,0.320680,0.556645,0.149540,0.259922
18.200000,0.184565,0.338380,0.110288,0.121241,0.319839,0.556564,0.149323,0.259293
18.400000,0.184537,0.338181,0.110273,0.121256,0.319138,0.556410,0.149289,0.258754
18.600000,0.184628,0.337852,0.110016,0.121135,0.318276,0.556016,0.149152,0.258319
18.800000,0.184392,0.337575,0.110258,0.121060,0.317448,0.555767,0.148809,0.257608
19.000000,0.184411,0.337284,0.110090,0.120990,0.316448,0.555566,0.148584,0.256692
19.200000,0.184389,0.336995,0.110140,0.120975,0.315607,0.555443,0.148324,0.256318
19.400000,0.184313,0.336614,0.110282,0.120967,0.314735,0.554910,0.148279,0.255705
19.600000,0.184305,0.336304,0.110555,0.120813,0.314004,0.554657,0.147898,0.255194
