时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.183545,0.356690,0.106704,0.116903,0.372353,0.540653,0.157117,0.292112
0.400000,0.183144,0.355583,0.106602,0.116693,0.369903,0.540304,0.156457,0.290309
0.600000,0.183183,0.355181,0.106527,0.116552,0.368356,0.539917,0.156018,0.289196
0.800000,0.183160,0.354706,0.106453,0.116684,0.366855,0.539721,0.155730,0.288322
1.000000,0.183077,0.354155,0.106450,0.116548,0.365565,0.539253,0.155212,0.287281
1.200000,0.183073,0.353750,0.106365,0.116397,0.363980,0.539016,0.154968,0.286310
1.400000,0.183000,0.353176,0.106393,0.116254,0.362691,0.538988,0.154675,0.285206
1.600000,0.182838,0.352765,0.106298,0.116389,0.361380,0.538666,0.154329,0.284309
1.800000,0.182904,0.352374,0.106212,0.116157,0.359861,0.538479,0.154051,0.283487
2.000000,0.182863,0.351715,0.106293,0.116059,0.358564,0.538067,0.153771,0.282396
2.200000,0.182828,0.351116,0.106290,0.116112,0.357249,0.537936,0.153167,0.281414
2.400000,0.182781,0.350791,0.106081,0.115926,0.355876,0.537708,0.152903,0.280347
2.600000,0.182701,0.350310,0.106155,0.115895,0.354573,0.537294,0.152728,0.279638
2.800000,0.182690,0.349718,0.106182,0.115780,0.353116,0.537142,0.152327,0.278648
3.000000,0.182599,0.349404,0.106123,0.115685,0.352021,0.536808,0.152087,0.277687
3.200000,0.182714,0.348763,0.106133,0.115620,0.350656,0.536667,0.151731,0.276664
3.400000,0.182617,0.348537,0.106090,0.115560,0.349278,0.536240,0.151411,0.275796
3.600000,0.182489,0.348014,0.106068,0.115571,0.348145,0.535961,0.151117,0.275035
3.800000,0.182471,0.347646,0.105971,0.115272,0.346862,0.535856,0.150813,0.274143
4.000000,0.182446,0.347151,0.106118,0.115420,0.345665,0.535515,0.150564,0.273142
4.200000,0.182389,0.346785,0.105901,0.115630,0.344461,0.535387,0.150288,0.272479
4.400000,0.182339,0.346364,0.105991,0.115271,0.343151,0.535004,0.149865,0.271459
4.600000,0.182307,0.345922,0.105917,0.115151,0.341801,0.534684,0.149624,0.270838
4.800000,0.182256,0.345406,0.105905,0.115140,0.340558,0.534496,0.149305,0.269834
5.000000,0.182199,0.345059,0.105773,0.115048,0.339605,0.534169,0.148947,0.268922
5.200000,0.182244,0.344685,0.105839,0.115002,0.338524,0.534014,0.148684,0.268191
5.400000,0.182125,0.344089,0.105843,0.114974,0.337367,0.533647,0.148381,0.267475
5.600000,0.182103,0.343713,0.105858,0.114830,0.336137,0.533356,0.148063,0.266571
5.800000,0.182016,0.343345,0.105779,0.114650,0.335066,0.533178,0.147803,0.265656
6.000000,0.182025,0.343156,0.105680,0.114883,0.333755,0.532869,0.147540,0.264857
6.200000,0.181983,0.342709,0.105714,0.114725,0.332678,0.532535,0.147300,0.264211
6.400000,0.181958,0.341959,0.105894,0.114640,0.331598,0.532589,0.146950,0.263248
6.600000,0.181813,0.341519,0.105624,0.114591,0.329991,0.531833,0.146491,0.262358
6.800000,0.181813,0.341154,0.105587,0.114589,0.328968,0.531623,0.146460,0.261605
7.000000,0.181799,0.340772,0.105616,0.114291,0.328016,0.531474,0.146167,0.260817
7.200000,0.181702,0.340277,0.105602,0.114349,0.326743,0.531217,0.145603,0.259897
7.400000,0.181702,0.340043,0.105532,0.114162,0.325675,0.530840,0.145513,0.259131
7.600000,0.181509,0.339577,0.105553,0.114265,0.324625,0.530699,0.145399,0.258517
7.800000,0.181628,0.339260,0.105447,0.114174,0.323609,0.530356,0.145090,0.257654
8.000000,0.181593,0.338926,0.105515,0.114163,0.322461,0.530076,0.144684,0.257096
8.200000,0.181456,0.338570,0.105577,0.113995,0.321522,0.529910,0.144383,0.256373
8.400000,0.181536,0.338284,0.105476,0.114123,0.320516,0.529614,0.144332,0.255868
8.600000,0.181502,0.337764,0.105566,0.113968,0.319502,0.529303,0.144019,0.255044
8.800000,0.181575,0.337498,0.105564,0.113902,0.318362,0.529154,0.143697,0.254309
9.000000,0.181381,0.337043,0.105580,0.113870,0.317664,0.528821,0.143468,0.253631
9.200000,0.181400,0.336621,0.105403,0.113885,0.316577,0.528418,0.143256,0.253134
9.400000,0.181316,0.336274,0.105314,0.113792,0.315553,0.528374,0.142990,0.252291
9.600000,0.181296,0.336085,0.105360,0.113751,0.314737,0.527909,0.142718,0.251486
9.800000,0.181292,0.335411,0.105411,0.113499,0.313732,0.527768,0.142502,0.250850
10.000000,0.181252,0.335256,0.105314,0.113652,0.312685,0.527400,0.142225,0.250319
