时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.203301,0.352023,0.158593,0.165274,0.298659,0.486928,0.174665,0.265089
0.400000,0.203199,0.390539,0.158690,0.165189,0.297909,0.486614,0.174571,0.264465
0.600000,0.203013,0.351333,0.158631,0.165192,0.297249,0.486619,0.174481,0.264007
0.800000,0.203087,0.351225,0.158591,0.165215,0.297046,0.486588,0.174403,0.263802
1.000000,0.203081,0.350843,0.158600,0.165204,0.296454,0.486364,0.174333,0.263276
1.200000,0.203043,0.350671,0.158676,0.164825,0.295913,0.486176,0.174158,0.263132
1.400000,0.202986,0.350372,0.158678,0.165085,0.295417,0.486214,0.174105,0.262868
1.600000,0.203042,0.350338,0.158591,0.164804,0.295157,0.486077,0.174052,0.262367
1.800000,0.202970,0.349835,0.158597,0.164816,0.294739,0.485943,0.173823,0.262077
2.000000,0.203058,0.349773,0.158422,0.164914,0.294204,0.485860,0.173818,0.261696
2.200000,0.202794,0.349192,0.158649,0.164874,0.293866,0.485783,0.173651,0.261195
2.400000,0.202731,0.349191,0.158328,0.164645,0.293145,0.485277,0.173444,0.260777
2.600000,0.202711,0.348823,0.158356,0.164527,0.292638,0.485331,0.173440,0.260344
2.800000,0.202807,0.348806,0.158565,0.164686,0.292302,0.485235,0.173417,0.260232
3.000000,0.202858,0.348553,0.158530,0.164729,0.291953,0.485147,0.173470,0.259945
3.200000,0.202798,0.348076,0.158513,0.164696,0.291321,0.485515,0.173411,0.259591
3.400000,0.202808,0.348327,0.158662,0.164608,0.291075,0.485368,0.173310,0.259333
3.600000,0.202773,0.347918,0.158498,0.164523,0.290682,0.485070,0.173107,0.258920
3.800000,0.202691,0.347604,0.158433,0.164407,0.290139,0.484834,0.172985,0.258551
4.000000,0.202705,0.347580,0.158283,0.164564,0.289723,0.484741,0.172937,0.258052
4.200000,0.202701,0.347244,0.158508,0.164750,0.289388,0.484695,0.172896,0.257998
4.400000,0.202662,0.346878,0.158486,0.164566,0.289092,0.484537,0.172811,0.257663
4.600000,0.202611,0.346863,0.158516,0.164446,0.288454,0.484391,0.172783,0.257391
4.800000,0.202618,0.346543,0.158532,0.164577,0.288197,0.484176,0.172691,0.256997
5.000000,0.202466,0.346419,0.158413,0.164348,0.287865,0.484223,0.172582,0.256757
5.200000,0.202565,0.346261,0.158467,0.164073,0.287465,0.484078,0.172516,0.256570
5.400000,0.202575,0.345989,0.158210,0.164274,0.286937,0.484049,0.172521,0.256069
5.600000,0.202574,0.345888,0.158505,0.164452,0.286669,0.483954,0.172411,0.255586
5.800000,0.202519,0.345658,0.158377,0.164359,0.286199,0.483883,0.172128,0.255566
6.000000,0.202497,0.345504,0.158533,0.164294,0.285875,0.483809,0.172231,0.255423
6.200000,0.202345,0.345204,0.158435,0.164340,0.285520,0.483685,0.172051,0.254971
6.400000,0.202463,0.345198,0.158315,0.164272,0.284870,0.483540,0.171987,0.254589
6.600000,0.202417,0.344736,0.158399,0.164071,0.284440,0.483359,0.172040,0.254450
6.800000,0.202569,0.344635,0.158243,0.164139,0.284318,0.483151,0.171921,0.253950
7.000000,0.202351,0.344309,0.158163,0.164129,0.283684,0.483149,0.171835,0.253657
7.200000,0.202404,0.344191,0.158355,0.164124,0.283243,0.482978,0.171793,0.253418
7.400000,0.202389,0.343981,0.158245,0.164049,0.282943,0.482904,0.171542,0.253232
7.600000,0.202340,0.343829,0.158316,0.163910,0.282683,0.482658,0.171562,0.252908
7.800000,0.202318,0.343632,0.158280,0.164004,0.282200,0.482720,0.171459,0.252528
8.000000,0.202299,0.343443,0.158371,0.164059,0.281894,0.482554,0.171328,0.252253
8.200000,0.202292,0.343193,0.158364,0.163800,0.281442,0.482404,0.171397,0.251853
8.400000,0.202259,0.343095,0.158301,0.163922,0.280846,0.482185,0.171232,0.251720
8.600000,0.202271,0.342963,0.158214,0.163879,0.280637,0.482345,0.171224,0.251600
8.800000,0.202225,0.342758,0.158109,0.163434,0.280403,0.482109,0.171179,0.251012
9.000000,0.202213,0.342436,0.158218,0.163940,0.279924,0.482007,0.171137,0.250904
9.200000,0.202195,0.342382,0.158383,0.163739,0.279658,0.481757,0.171031,0.250629
9.400000,0.202184,0.342305,0.158137,0.164028,0.279345,0.481923,0.170987,0.250545
9.600000,0.202152,0.341964,0.158201,0.163860,0.278845,0.481712,0.171048,0.250034
