时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.200298,0.293703,0.161354,0.163484,0.182856,0.364376,0.166287,0.176439
0.400000,0.200188,0.293583,0.161384,0.163441,0.182884,0.364224,0.166100,0.176528
0.600000,0.200188,0.293755,0.161337,0.163384,0.182811,0.364119,0.166087,0.176523
0.800000,0.200182,0.293620,0.161288,0.163464,0.182685,0.364117,0.166246,0.176504
1.000000,0.200044,0.293545,0.161347,0.163278,0.182818,0.363922,0.166230,0.176505
1.200000,0.200194,0.293531,0.161312,0.163541,0.182688,0.364043,0.166241,0.176486
1.400000,0.200151,0.293434,0.161361,0.163286,0.182826,0.364187,0.166269,0.176456
1.600000,0.200178,0.293729,0.161227,0.163292,0.182796,0.363991,0.166239,0.176484
1.800000,0.200169,0.293602,0.161133,0.163409,0.182746,0.363939,0.166284,0.176432
2.000000,0.200129,0.293607,0.161225,0.163556,0.182734,0.364043,0.166214,0.176458
2.200000,0.200174,0.293645,0.161417,0.163329,0.182893,0.363813,0.166206,0.176466
2.400000,0.200181,0.293569,0.161303,0.163556,0.182753,0.363885,0.166221,0.176449
2.600000,0.200151,0.293431,0.161172,0.163354,0.182517,0.363858,0.166196,0.176500
2.800000,0.200159,0.293661,0.161329,0.163414,0.182753,0.363823,0.166077,0.176506
3.000000,0.199997,0.293622,0.161312,0.163369,0.182686,0.363802,0.166388,0.176488
3.200000,0.200125,0.293500,0.161322,0.163360,0.182700,0.363799,0.165975,0.176469
3.400000,0.200155,0.293558,0.161291,0.163398,0.182679,0.363702,0.166200,0.176407
3.600000,0.200098,0.293567,0.161323,0.163299,0.182543,0.363724,0.166137,0.176461
3.800000,0.200147,0.293673,0.161383,0.163511,0.182574,0.363737,0.166137,0.176429
4.000000,0.200135,0.293492,0.161374,0.163380,0.182346,0.363621,0.166072,0.176449
4.200000,0.200118,0.293489,0.161337,0.163414,0.182714,0.363670,0.166114,0.176488
4.400000,0.200143,0.293528,0.161300,0.163302,0.182645,0.363487,0.166158,0.176259
4.600000,0.200114,0.293500,0.161344,0.163552,0.182622,0.363474,0.166023,0.176241
4.800000,0.200096,0.293506,0.161334,0.163497,0.182636,0.363544,0.166123,0.176383
5.000000,0.199909,0.293511,0.161378,0.163535,0.182517,0.363600,0.166051,0.176372
5.200000,0.200120,0.293615,0.161424,0.163405,0.182540,0.363535,0.166160,0.176382
5.400000,0.200067,0.293497,0.161299,0.163378,0.182638,0.363466,0.166117,0.176430
5.600000,0.200083,0.293727,0.161302,0.163556,0.182500,0.363566,0.166153,0.176387
5.800000,0.199946,0.293480,0.161305,0.163277,0.182558,0.363363,0.166155,0.176478
