时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.183493,0.356142,0.106559,0.116558,0.370801,0.540574,0.156484,0.290591
0.400000,0.183302,0.355244,0.106342,0.116460,0.368280,0.540071,0.155870,0.289114
0.600000,0.183402,0.354875,0.106477,0.116341,0.366746,0.539856,0.155588,0.287948
0.800000,0.183226,0.354393,0.106307,0.116336,0.365363,0.539647,0.155258,0.286883
1.000000,0.183163,0.353792,0.106111,0.116230,0.364002,0.539268,0.154899,0.286081
1.200000,0.183228,0.353248,0.106291,0.116202,0.362663,0.539199,0.154533,0.284976
1.400000,0.182946,0.352722,0.106246,0.115993,0.361169,0.538921,0.154157,0.283937
1.600000,0.183041,0.352174,0.106233,0.116109,0.359928,0.538715,0.153871,0.283169
1.800000,0.182965,0.351865,0.106062,0.115832,0.358578,0.538220,0.153570,0.282060
2.000000,0.182934,0.351276,0.106180,0.115878,0.357121,0.538151,0.153171,0.281153
2.200000,0.182894,0.350803,0.105920,0.115836,0.355701,0.538012,0.152922,0.280251
2.400000,0.182898,0.350391,0.106083,0.115727,0.354446,0.537595,0.152544,0.279383
2.600000,0.182799,0.349962,0.106192,0.115530,0.352978,0.537334,0.152161,0.278180
2.800000,0.182760,0.349475,0.106171,0.115560,0.352018,0.537071,0.151974,0.277316
3.000000,0.182697,0.348907,0.105926,0.115534,0.350550,0.536875,0.151593,0.276411
3.200000,0.182359,0.348426,0.105960,0.115415,0.349240,0.536398,0.151341,0.275521
3.400000,0.182619,0.347990,0.105928,0.115381,0.348126,0.536222,0.150939,0.274519
3.600000,0.182565,0.347719,0.105945,0.115482,0.346693,0.535989,0.150684,0.273864
3.800000,0.182511,0.347185,0.105991,0.115233,0.345404,0.535721,0.150338,0.272927
4.000000,0.182439,0.346787,0.105817,0.115274,0.344216,0.535317,0.150002,0.271935
4.200000,0.182436,0.346234,0.105838,0.115132,0.343166,0.535241,0.149835,0.271077
4.400000,0.182374,0.345831,0.105764,0.115147,0.341696,0.534968,0.149440,0.270350
4.600000,0.182343,0.345440,0.105749,0.114942,0.340505,0.534751,0.149114,0.269443
4.800000,0.182302,0.345078,0.105798,0.114967,0.339224,0.534333,0.148868,0.268555
5.000000,0.182223,0.344629,0.105711,0.114790,0.338204,0.534160,0.148535,0.267903
5.200000,0.182307,0.344091,0.105672,0.114805,0.336996,0.533813,0.148280,0.267026
5.400000,0.182160,0.343736,0.105690,0.114725,0.335970,0.533636,0.147979,0.266129
5.600000,0.182113,0.343456,0.105699,0.114551,0.334673,0.533381,0.147630,0.265393
5.800000,0.182067,0.343015,0.105669,0.114608,0.333428,0.533121,0.147490,0.264527
6.000000,0.182028,0.342650,0.105592,0.114532,0.332397,0.532663,0.147085,0.263577
6.200000,0.181981,0.341951,0.105541,0.114506,0.331138,0.532580,0.146781,0.262936
6.400000,0.181985,0.341665,0.105469,0.114572,0.330187,0.532172,0.146607,0.262075
6.600000,0.182029,0.341238,0.105507,0.114062,0.328527,0.531886,0.146089,0.261037
6.800000,0.181884,0.340858,0.105488,0.114274,0.327714,0.531659,0.145866,0.260295
7.000000,0.181787,0.340473,0.105293,0.114218,0.326294,0.531308,0.145694,0.259585
7.200000,0.181746,0.339922,0.105568,0.114164,0.325247,0.531037,0.145379,0.258518
7.400000,0.181702,0.339677,0.105570,0.114065,0.324314,0.530590,0.145166,0.258045
7.600000,0.181671,0.339116,0.105313,0.114100,0.323318,0.530533,0.144927,0.257390
7.800000,0.181683,0.339033,0.105523,0.113863,0.322248,0.530231,0.144609,0.256522
8.000000,0.181607,0.338522,0.105358,0.113977,0.321131,0.529968,0.144262,0.255778
8.200000,0.181524,0.338135,0.105367,0.113866,0.319939,0.529707,0.143901,0.255163
8.400000,0.181531,0.337778,0.105273,0.113782,0.318935,0.529351,0.143790,0.254501
8.600000,0.181520,0.337491,0.105385,0.113773,0.318182,0.528882,0.143561,0.253767
8.800000,0.181451,0.336969,0.105392,0.113688,0.317233,0.528935,0.143369,0.253100
9.000000,0.181404,0.336676,0.105224,0.113584,0.316266,0.528678,0.143016,0.252482
9.200000,0.181363,0.336170,0.105153,0.113419,0.315293,0.528354,0.142676,0.251638
9.400000,0.181341,0.335985,0.105086,0.113375,0.314449,0.527991,0.142471,0.251101
9.600000,0.181177,0.335590,0.105262,0.113509,0.313284,0.527853,0.142270,0.250439
9.800000,0.180987,0.335221,0.105129,0.113410,0.312617,0.527387,0.142183,0.249859
10.000000,0.181225,0.334933,0.105140,0.113255,0.311544,0.527354,0.141807,0.249146
10.200000,0.181175,0.334497,0.104873,0.113255,0.310617,0.526934,0.141640,0.248542
10.400000,0.181189,0.334294,0.105013,0.113274,0.309880,0.526836,0.141399,0.247926
10.600000,0.180973,0.333979,0.105029,0.113245,0.308915,0.526565,0.141224,0.247446
10.800000,0.181090,0.333704,0.105156,0.113102,0.307888,0.526097,0.141283,0.246632
11.000000,0.181034,0.333318,0.105091,0.113202,0.307079,0.525956,0.140811,0.246052
11.200000,0.181026,0.332946,0.104985,0.113145,0.306135,0.525789,0.140474,0.245449
11.400000,0.181028,0.332766,0.104871,0.112928,0.305299,0.525656,0.140260,0.244697
11.600000,0.180919,0.332187,0.105028,0.113192,0.304429,0.525194,0.140048,0.244223
11.800000,0.180932,0.331897,0.105124,0.112997,0.303732,0.524752,0.139894,0.243670
