时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.206439,0.352755,0.167009,0.176715,0.315039,0.543579,0.184681,0.277442
0.400000,0.206167,0.352030,0.167048,0.176680,0.314136,0.543364,0.184402,0.276692
0.600000,0.206283,0.351908,0.166846,0.176646,0.313436,0.543081,0.184293,0.276285
0.800000,0.206229,0.351639,0.166638,0.176457,0.313202,0.542959,0.184318,0.275742
1.000000,0.206189,0.351489,0.166907,0.176592,0.312511,0.543182,0.184110,0.275567
1.200000,0.206188,0.351115,0.166855,0.176627,0.312060,0.542886,0.184042,0.275386
1.400000,0.206194,0.350861,0.166844,0.176416,0.311787,0.542708,0.183980,0.274695
1.600000,0.206184,0.350794,0.166849,0.176451,0.311369,0.542791,0.183859,0.274533
1.800000,0.206105,0.350531,0.166676,0.176394,0.310696,0.542302,0.183740,0.274133
2.000000,0.206102,0.350436,0.166721,0.176473,0.310225,0.542429,0.183587,0.273866
2.200000,0.206130,0.350085,0.166648,0.176283,0.309820,0.542300,0.183483,0.234379
2.400000,0.206034,0.349790,0.166628,0.176306,0.309374,0.542189,0.183458,0.273083
2.600000,0.205854,0.349510,0.166702,0.176167,0.308903,0.541983,0.183316,0.272552
2.800000,0.206037,0.349498,0.166716,0.176165,0.308495,0.541698,0.183216,0.272245
3.000000,0.205969,0.349478,0.166706,0.176219,0.308074,0.541954,0.183152,0.272179
3.200000,0.205849,0.349049,0.166494,0.176106,0.307402,0.541672,0.183030,0.271702
3.400000,0.205940,0.348583,0.166704,0.175955,0.307129,0.541619,0.182994,0.271397
3.600000,0.205983,0.348612,0.166734,0.176255,0.306718,0.541324,0.182899,0.271059
3.800000,0.205913,0.348274,0.166732,0.175978,0.306230,0.541334,0.182803,0.270607
4.000000,0.205889,0.348343,0.166681,0.176066,0.305798,0.541284,0.182717,0.270532
4.200000,0.205962,0.348093,0.166665,0.175710,0.305615,0.541166,0.182701,0.270149
4.400000,0.205960,0.347760,0.166737,0.175840,0.304922,0.541009,0.182779,0.269837
4.600000,0.205920,0.347688,0.166803,0.175914,0.304714,0.540755,0.182524,0.269337
4.800000,0.205919,0.347487,0.166655,0.175802,0.304197,0.540747,0.182426,0.269212
5.000000,0.205919,0.347205,0.166639,0.175907,0.303521,0.540566,0.182208,0.268773
5.200000,0.205776,0.346957,0.166475,0.175376,0.303182,0.540588,0.182117,0.268413
5.400000,0.205786,0.346877,0.166503,0.175573,0.302755,0.540328,0.182124,0.268210
5.600000,0.205813,0.346640,0.166593,0.175491,0.302334,0.540181,0.181950,0.267681
5.800000,0.205719,0.346237,0.166591,0.175660,0.301966,0.540252,0.181973,0.267521
6.000000,0.205616,0.346099,0.166625,0.175434,0.301440,0.539940,0.181814,0.266938
6.200000,0.205548,0.345967,0.166487,0.175561,0.301160,0.539963,0.181833,0.266873
6.400000,0.205724,0.345871,0.166581,0.175416,0.300797,0.540024,0.181794,0.266539
6.600000,0.205670,0.345521,0.166330,0.175186,0.300164,0.539571,0.181458,0.266149
6.800000,0.205660,0.345173,0.166523,0.175477,0.299550,0.539491,0.181502,0.265791
7.000000,0.205601,0.345095,0.166477,0.175365,0.299171,0.539366,0.181295,0.265580
7.200000,0.205612,0.345002,0.166585,0.175172,0.298924,0.539531,0.181221,0.265116
7.400000,0.205562,0.344935,0.166377,0.175237,0.298561,0.539166,0.181244,0.264979
7.600000,0.205540,0.344663,0.166774,0.175447,0.298141,0.539062,0.181202,0.264578
7.800000,0.205581,0.344263,0.166490,0.175237,0.297774,0.538842,0.181009,0.264431
8.000000,0.205605,0.344231,0.166378,0.175264,0.297284,0.538766,0.181019,0.264127
8.200000,0.205388,0.344124,0.166514,0.175192,0.296870,0.538746,0.181094,0.263706
8.400000,0.205479,0.343884,0.166553,0.175090,0.296535,0.538405,0.180877,0.263385
8.600000,0.205511,0.343690,0.166464,0.175135,0.296271,0.538430,0.180687,0.263180
8.800000,0.205447,0.343481,0.166537,0.175045,0.295971,0.538179,0.180594,0.262971
9.000000,0.205424,0.343390,0.166503,0.175048,0.295459,0.538422,0.180727,0.262604
9.200000,0.205443,0.343242,0.166491,0.174987,0.294958,0.538111,0.180524,0.262440
9.400000,0.205528,0.343040,0.166561,0.175068,0.294845,0.538051,0.180606,0.262036
9.600000,0.205504,0.342857,0.166526,0.175161,0.294313,0.537956,0.180624,0.261809
9.800000,0.205515,0.342827,0.166540,0.174985,0.293915,0.537786,0.180378,0.261468
10.000000,0.205417,0.342670,0.166484,0.174878,0.293698,0.537710,0.180511,0.261243
10.200000,0.205420,0.342152,0.166363,0.174997,0.293192,0.537647,0.180208,0.261015
10.400000,0.205393,0.342212,0.166527,0.174987,0.292884,0.537527,0.180058,0.260780
10.600000,0.205329,0.341847,0.166279,0.174636,0.292537,0.537118,0.180056,0.260192
10.800000,0.205268,0.341817,0.166312,0.174637,0.292115,0.537002,0.179960,0.260065
11.000000,0.205299,0.341565,0.166318,0.174719,0.291798,0.537010,0.179922,0.259738
11.200000,0.205241,0.341552,0.166321,0.174685,0.291328,0.536927,0.179751,0.259413
11.400000,0.205360,0.341334,0.166402,0.174586,0.291104,0.536808,0.179805,0.259393
11.600000,0.205310,0.341330,0.166218,0.174620,0.290782,0.536748,0.179718,0.259155
11.800000,0.205086,0.340970,0.166321,0.174555,0.290230,0.536423,0.179706,0.258666
12.000000,0.205106,0.340847,0.166199,0.174634,0.289866,0.536447,0.179682,0.258612
12.200000,0.205212,0.340628,0.166370,0.174477,0.289732,0.536450,0.179726,0.258272
