时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.203829,0.353384,0.159607,0.166090,0.299978,0.488012,0.174863,0.266014
0.400000,0.203590,0.353054,0.159633,0.166044,0.299153,0.487923,0.174719,0.265804
0.600000,0.203553,0.352914,0.159752,0.166027,0.298598,0.487801,0.174528,0.265425
0.800000,0.203558,0.352362,0.159488,0.165995,0.298297,0.487809,0.174501,0.265064
1.000000,0.203642,0.352065,0.159691,0.165947,0.297589,0.487621,0.174454,0.264694
1.200000,0.203584,0.351872,0.159494,0.165861,0.297387,0.487449,0.174344,0.264415
1.400000,0.203618,0.351569,0.159788,0.166000,0.296878,0.487403,0.174273,0.264036
1.600000,0.203607,0.351487,0.159456,0.165711,0.296459,0.487334,0.174176,0.263742
1.800000,0.203573,0.351260,0.159573,0.165743,0.296003,0.487160,0.174102,0.263369
2.000000,0.203550,0.351206,0.159539,0.165618,0.295648,0.486965,0.174051,0.263132
2.200000,0.203486,0.350910,0.159494,0.165558,0.295218,0.487012,0.173956,0.262743
2.400000,0.203481,0.350745,0.159397,0.165678,0.294725,0.486885,0.173647,0.262409
2.600000,0.203481,0.350520,0.159531,0.165604,0.294079,0.486801,0.173790,0.261996
2.800000,0.203429,0.350338,0.159406,0.165662,0.293781,0.486729,0.173700,0.261805
3.000000,0.203266,0.349968,0.159476,0.165533,0.293301,0.486561,0.173619,0.261499
3.200000,0.203381,0.349751,0.159394,0.165459,0.293029,0.486578,0.173513,0.261140
3.400000,0.203265,0.349715,0.159490,0.165708,0.292530,0.486382,0.173340,0.260865
3.600000,0.203337,0.349414,0.159435,0.165554,0.292140,0.486112,0.173411,0.260459
3.800000,0.203308,0.349152,0.159452,0.165529,0.291839,0.486067,0.173205,0.260221
4.000000,0.203320,0.349054,0.159424,0.165467,0.291466,0.486015,0.173204,0.259950
4.200000,0.203130,0.348852,0.159180,0.165393,0.291049,0.486122,0.173185,0.259615
4.400000,0.203129,0.348663,0.159313,0.165449,0.290619,0.485832,0.173131,0.259358
4.600000,0.203138,0.348250,0.159382,0.165396,0.290212,0.485821,0.172955,0.259040
4.800000,0.203189,0.348295,0.159378,0.165282,0.289844,0.485749,0.172751,0.258644
5.000000,0.203391,0.347991,0.159358,0.165377,0.289557,0.485599,0.172753,0.258473
5.200000,0.203243,0.347799,0.159437,0.165294,0.288904,0.485529,0.172809,0.258038
5.400000,0.203146,0.347582,0.159457,0.165296,0.288488,0.485522,0.172803,0.257746
5.600000,0.203179,0.347413,0.159360,0.165284,0.288159,0.485281,0.172675,0.257328
5.800000,0.203146,0.347193,0.159310,0.165027,0.287867,0.485177,0.172597,0.257130
6.000000,0.202991,0.346886,0.159578,0.165088,0.287188,0.485154,0.172536,0.256897
6.200000,0.203143,0.346937,0.159335,0.165132,0.287072,0.484956,0.172464,0.256366
6.400000,0.203087,0.346536,0.159481,0.165206,0.286624,0.484784,0.172316,0.256280
6.600000,0.202950,0.346652,0.159358,0.165164,0.286168,0.484488,0.172209,0.255956
6.800000,0.203064,0.346128,0.159339,0.165107,0.285915,0.484652,0.172139,0.255721
7.000000,0.203064,0.346165,0.159377,0.165247,0.285567,0.484593,0.172254,0.255327
7.200000,0.203172,0.345773,0.159385,0.165053,0.285315,0.484719,0.172148,0.255173
