时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.203840,0.356973,0.159597,0.166671,0.309498,0.501634,0.176814,0.273018
0.400000,0.203625,0.356297,0.159401,0.166625,0.308529,0.501363,0.176557,0.272234
0.600000,0.203685,0.356000,0.159369,0.166518,0.308039,0.500954,0.176466,0.271792
0.800000,0.203674,0.355852,0.159311,0.166201,0.307348,0.501198,0.176458,0.271702
1.000000,0.203406,0.355535,0.159490,0.166366,0.306865,0.501024,0.176464,0.271238
1.200000,0.203435,0.355355,0.159319,0.166422,0.306423,0.500900,0.176212,0.270892
1.400000,0.203480,0.355158,0.159118,0.166364,0.305913,0.500730,0.176092,0.270444
1.600000,0.203478,0.354934,0.159419,0.166440,0.305445,0.500651,0.175999,0.270070
1.800000,0.203478,0.354680,0.159327,0.166343,0.304945,0.500550,0.175827,0.269688
2.000000,0.203389,0.353845,0.159150,0.166273,0.304389,0.500355,0.175933,0.269255
2.200000,0.203541,0.354239,0.159250,0.166208,0.303960,0.500203,0.175912,0.269113
2.400000,0.203319,0.353922,0.159251,0.166318,0.303397,0.500032,0.175504,0.268419
2.600000,0.203334,0.353849,0.159212,0.166253,0.303029,0.500061,0.175588,0.268211
2.800000,0.203345,0.353475,0.159277,0.166287,0.302669,0.499944,0.175442,0.267822
3.000000,0.203266,0.353145,0.159166,0.166085,0.302036,0.499810,0.175361,0.267356
3.200000,0.203102,0.352998,0.159204,0.166079,0.301553,0.499827,0.175266,0.267062
3.400000,0.203260,0.352667,0.159248,0.166035,0.300986,0.499519,0.175194,0.266871
3.600000,0.203111,0.352503,0.159230,0.165993,0.300517,0.499335,0.175102,0.266410
3.800000,0.203215,0.352181,0.159189,0.166008,0.300103,0.499386,0.174759,0.266205
4.000000,0.203212,0.352162,0.159003,0.165929,0.299557,0.499248,0.174913,0.265716
4.200000,0.203159,0.351884,0.159301,0.165911,0.299140,0.499129,0.174831,0.265343
4.400000,0.203160,0.351567,0.159135,0.165992,0.298673,0.498970,0.174580,0.264997
4.600000,0.203133,0.351259,0.159020,0.165883,0.297997,0.498815,0.174655,0.264663
4.800000,0.202950,0.351055,0.159125,0.165598,0.297790,0.498724,0.174295,0.264267
5.000000,0.203091,0.351031,0.159292,0.165806,0.297339,0.498641,0.174461,0.264064
5.200000,0.203068,0.350331,0.159144,0.165646,0.296907,0.498560,0.174350,0.263613
5.400000,0.202963,0.350385,0.159118,0.165675,0.296313,0.498337,0.174212,0.263159
5.600000,0.202999,0.350195,0.159080,0.165699,0.296021,0.498470,0.174105,0.262840
5.800000,0.202796,0.349897,0.159104,0.165606,0.295515,0.497788,0.173695,0.262550
6.000000,0.202844,0.350033,0.159123,0.165409,0.295154,0.498030,0.173965,0.262235
6.200000,0.203009,0.349636,0.159013,0.165442,0.294615,0.497788,0.173829,0.261763
6.400000,0.202823,0.349507,0.158896,0.165478,0.294327,0.497636,0.173939,0.261677
6.600000,0.202858,0.348958,0.158872,0.165494,0.293545,0.497487,0.173649,0.260981
6.800000,0.202824,0.348833,0.159035,0.165288,0.293013,0.497200,0.173609,0.260726
7.000000,0.202861,0.348629,0.158989,0.165503,0.292746,0.497371,0.173546,0.260392
7.200000,0.202795,0.348465,0.159128,0.165449,0.292268,0.497248,0.173596,0.260149
7.400000,0.202796,0.348091,0.158967,0.165700,0.291763,0.496987,0.173399,0.259730
7.600000,0.202810,0.348033,0.158873,0.165339,0.291470,0.496936,0.173324,0.259444
7.800000,0.202785,0.347889,0.158911,0.165394,0.291029,0.496866,0.173329,0.259152
8.000000,0.202775,0.347499,0.159102,0.165249,0.290617,0.496779,0.173323,0.258813
8.200000,0.202699,0.347349,0.158916,0.165314,0.290119,0.496472,0.172882,0.258570
8.400000,0.202692,0.347201,0.158887,0.165194,0.289910,0.496460,0.173014,0.258287
8.600000,0.202782,0.347066,0.158936,0.165188,0.289248,0.496292,0.172927,0.257826
8.800000,0.202698,0.346786,0.158914,0.165176,0.289078,0.496105,0.172819,0.257573
9.000000,0.202704,0.346579,0.158891,0.165139,0.288604,0.496013,0.172997,0.257291
9.200000,0.202630,0.346516,0.158713,0.164961,0.288197,0.496089,0.172704,0.256807
9.400000,0.202442,0.346350,0.158882,0.165029,0.287907,0.495780,0.172584,0.256546
9.600000,0.202633,0.345866,0.158948,0.164982,0.287356,0.495766,0.172451,0.256399
9.800000,0.202592,0.345815,0.158920,0.165024,0.286955,0.495506,0.172516,0.256003
10.000000,0.202611,0.345630,0.158761,0.164983,0.286518,0.495327,0.172367,0.255590
10.200000,0.202634,0.345420,0.158723,0.164956,0.286161,0.495307,0.172343,0.255518
10.400000,0.202398,0.345224,0.158742,0.164862,0.285887,0.495238,0.172264,0.255237
10.600000,0.202544,0.345126,0.158800,0.164858,0.285448,0.495157,0.172241,0.254861
10.800000,0.202523,0.344862,0.158744,0.164881,0.285125,0.495076,0.171970,0.254600
11.000000,0.202636,0.344702,0.158775,0.164871,0.284740,0.494928,0.172078,0.254505
11.200000,0.202454,0.344660,0.158801,0.164892,0.284394,0.495235,0.172114,0.253775
11.400000,0.202613,0.344315,0.158751,0.164837,0.284103,0.494654,0.171911,0.253882
11.600000,0.202331,0.344164,0.158655,0.164781,0.283520,0.494805,0.171872,0.253571
11.800000,0.202399,0.344008,0.158590,0.164732,0.283501,0.494294,0.171686,0.253105
12.000000,0.202429,0.343792,0.158567,0.164655,0.282756,0.494323,0.171806,0.252912
12.200000,0.202289,0.343712,0.158605,0.164658,0.282486,0.494132,0.171607,0.252670
12.400000,0.202408,0.343357,0.158691,0.164608,0.282205,0.493952,0.171568,0.252515
12.600000,0.202211,0.343170,0.158578,0.164492,0.281490,0.493811,0.171428,0.252007
12.800000,0.202327,0.342881,0.158819,0.164529,0.281258,0.493777,0.171430,0.251784
13.000000,0.202292,0.342916,0.158620,0.164583,0.281044,0.493836,0.171372,0.251360
13.200000,0.202417,0.342771,0.158597,0.164543,0.280637,0.493627,0.171335,0.251215
13.400000,0.202305,0.342341,0.158649,0.164405,0.280370,0.493534,0.171326,0.250869
13.600000,0.202245,0.342390,0.158581,0.164505,0.280028,0.493373,0.171071,0.250787
13.800000,0.202226,0.342256,0.158688,0.164347,0.279679,0.493236,0.171163,0.250642
14.000000,0.202233,0.341950,0.158626,0.164490,0.279244,0.493264,0.171043,0.250112
14.200000,0.202246,0.341871,0.158666,0.164476,0.279053,0.492972,0.170965,0.250018
14.400000,0.202216,0.341836,0.158622,0.164355,0.278771,0.492560,0.170958,0.249801
14.600000,0.202153,0.341610,0.158545,0.164364,0.278336,0.492818,0.170844,0.249519
14.800000,0.202139,0.341404,0.158548,0.164188,0.278072,0.492740,0.170787,0.249261
15.000000,0.202040,0.341055,0.158470,0.164341,0.277984,0.492591,0.170583,0.249088
15.200000,0.202088,0.341178,0.158606,0.164448,0.277181,0.492300,0.170683,0.248724
15.400000,0.202080,0.340895,0.158559,0.164279,0.277249,0.492369,0.170670,0.248567
15.600000,0.202070,0.340776,0.158671,0.164188,0.276870,0.492141,0.170553,0.248261
15.800000,0.201910,0.340655,0.158456,0.164191,0.276493,0.491984,0.170580,0.248070
16.000000,0.201880,0.340556,0.158501,0.164204,0.276200,0.491805,0.170437,0.247912
16.200000,0.202067,0.340292,0.158423,0.164133,0.276027,0.491851,0.170336,0.247619
16.400000,0.201877,0.340256,0.158533,0.164073,0.275647,0.491639,0.170298,0.247387
16.600000,0.201978,0.340258,0.158538,0.164042,0.275321,0.491524,0.170004,0.247178
16.800000,0.202015,0.339937,0.158541,0.164312,0.274971,0.491527,0.170376,0.246978
17.000000,0.201977,0.339674,0.158429,0.164017,0.274658,0.491433,0.170237,0.246605
17.200000,0.201966,0.339770,0.158630,0.164127,0.274460,0.491401,0.170234,0.246548
17.400000,0.201986,0.339445,0.158273,0.163994,0.274122,0.491254,0.170115,0.246246
17.600000,0.201921,0.339341,0.158476,0.164084,0.273819,0.491121,0.170065,0.245993
17.800000,0.201731,0.339143,0.158522,0.163999,0.273501,0.490913,0.169832,0.245856
18.000000,0.201741,0.339022,0.158433,0.163996,0.273224,0.490930,0.169950,0.245364
18.200000,0.201885,0.338789,0.158405,0.163993,0.272766,0.490798,0.169827,0.245482
18.400000,0.201965,0.338848,0.158452,0.163944,0.272397,0.490656,0.169843,0.245141
18.600000,0.201825,0.338720,0.158314,0.163876,0.272294,0.490440,0.169636,0.245042
18.800000,0.201797,0.338531,0.158452,0.163975,0.272117,0.490444,0.169706,0.244650
19.000000,0.201845,0.338157,0.158513,0.163898,0.271664,0.490291,0.169784,0.244418
19.200000,0.201825,0.338191,0.158430,0.163863,0.271394,0.490202,0.169556,0.244003
19.400000,0.201767,0.338178,0.158328,0.163896,0.271140,0.489979,0.169602,0.244008
19.600000,0.201798,0.338066,0.158486,0.163847,0.270956,0.489839,0.169566,0.243739
19.800000,0.201743,0.337927,0.158374,0.163791,0.270583,0.489956,0.169454,0.243616
20.000000,0.201639,0.337575,0.158581,0.163795,0.270140,0.489667,0.169421,0.243248
20.200000,0.201729,0.337454,0.158380,0.163707,0.270024,0.489581,0.169244,0.243186
20.400000,0.201710,0.337297,0.158365,0.163698,0.269743,0.489509,0.169225,0.243005
20.600000,0.201681,0.337120,0.158342,0.163655,0.269375,0.489485,0.169004,0.242736
20.800000,0.201667,0.336922,0.158316,0.163640,0.269293,0.489288,0.169155,0.242502
21.000000,0.201541,0.336839,0.158314,0.163712,0.268928,0.489104,0.169108,0.242192
21.200000,0.201679,0.336775,0.158340,0.163686,0.268704,0.489069,0.169090,0.242035
21.400000,0.201668,0.336748,0.158508,0.163445,0.268394,0.489024,0.169022,0.242100
21.600000,0.201651,0.336494,0.158381,0.163581,0.267976,0.488923,0.168902,0.241737
21.800000,0.201619,0.336537,0.158370,0.163612,0.267860,0.488674,0.168965,0.241498
22.000000,0.201647,0.336163,0.158337,0.163503,0.267580,0.488812,0.168998,0.241318
22.200000,0.201631,0.336209,0.158365,0.163486,0.267361,0.488549,0.168902,0.241159
22.400000,0.201628,0.336155,0.158309,0.163665,0.267096,0.488485,0.168872,0.241053
22.600000,0.201596,0.335883,0.158236,0.163535,0.266819,0.488284,0.168886,0.240907
22.800000,0.201440,0.335779,0.158288,0.163518,0.266528,0.488367,0.168778,0.240570
23.000000,0.201636,0.335624,0.158305,0.163372,0.266305,0.488277,0.168707,0.240196
23.200000,0.201546,0.335518,0.158381,0.163479,0.266048,0.487989,0.168700,0.240289
23.400000,0.201618,0.335625,0.158378,0.163431,0.265892,0.488093,0.168690,0.239959
23.600000,0.201564,0.335323,0.158367,0.163317,0.265634,0.487854,0.168613,0.239631
23.800000,0.201679,0.335357,0.158315,0.163500,0.265472,0.487728,0.168721,0.239575
24.000000,0.201528,0.334942,0.158319,0.163426,0.265095,0.487375,0.168571,0.239334
24.200000,0.201515,0.335068,0.158246,0.163407,0.264825,0.487603,0.168533,0.239235
24.400000,0.201339,0.334898,0.158249,0.163386,0.264439,0.487491,0.168590,0.239168
24.600000,0.201494,0.334675,0.158083,0.163456,0.264392,0.487334,0.168422,0.238903
24.800000,0.201291,0.334652,0.158287,0.163323,0.264086,0.487236,0.168597,0.238755
25.000000,0.201554,0.334522,0.158375,0.163378,0.263842,0.487128,0.168236,0.238380
25.200000,0.201460,0.334465,0.158229,0.163299,0.263587,0.486955,0.168361,0.238335
25.400000,0.201414,0.334176,0.158371,0.163370,0.263429,0.486758,0.168278,0.238095
25.600000,0.201291,0.334216,0.158221,0.163153,0.263111,0.486690,0.168238,0.237952
25.800000,0.201406,0.334123,0.158267,0.163336,0.263010,0.486706,0.168263,0.237742
26.000000,0.201402,0.333964,0.158344,0.163296,0.262746,0.486474,0.168207,0.237456
26.200000,0.201501,0.333815,0.158281,0.163119,0.262401,0.486019,0.168114,0.237389
26.400000,0.201362,0.333717,0.158112,0.163397,0.262157,0.486203,0.168113,0.237131
26.600000,0.201387,0.333549,0.158146,0.163139,0.261967,0.486237,0.168079,0.237055
26.800000,0.201398,0.333478,0.158366,0.163217,0.261709,0.486037,0.167886,0.237051
27.000000,0.201374,0.333399,0.158103,0.163227,0.261430,0.486121,0.168055,0.236678
27.200000,0.201378,0.333286,0.158088,0.163204,0.261180,0.486088,0.167914,0.236397
27.400000,0.201334,0.333099,0.158337,0.163191,0.261076,0.485985,0.167999,0.236270
27.600000,0.201189,0.333008,0.158094,0.163184,0.260673,0.485715,0.167920,0.236202
27.800000,0.201305,0.332729,0.158249,0.162964,0.260502,0.485544,0.167941,0.235997
28.000000,0.201287,0.332743,0.158098,0.163213,0.260248,0.485519,0.167701,0.235803
28.200000,0.201119,0.332679,0.158317,0.163136,0.259972,0.485398,0.167818,0.235633
28.400000,0.201135,0.332561,0.158115,0.163370,0.259823,0.485390,0.167736,0.235658
28.600000,0.201204,0.332372,0.158132,0.162979,0.259540,0.484963,0.167678,0.235363
28.800000,0.201126,0.332472,0.158255,0.163181,0.259540,0.485091,0.167722,0.235282
29.000000,0.201120,0.332272,0.158168,0.162901,0.259188,0.484969,0.167635,0.235049
29.200000,0.201268,0.332188,0.158222,0.162988,0.259002,0.484978,0.167658,0.234847
29.400000,0.201254,0.332036,0.158169,0.163094,0.258744,0.484857,0.167617,0.234668
29.600000,0.201159,0.331904,0.158229,0.162980,0.258579,0.484814,0.167589,0.234479
29.800000,0.201240,0.331852,0.158184,0.163102,0.258167,0.484689,0.167533,0.234252
30.000000,0.201175,0.331686,0.158353,0.163110,0.257907,0.484604,0.167394,0.234200
30.200000,0.201190,0.331487,0.157901,0.162913,0.257847,0.484163,0.167416,0.233811
30.400000,0.201207,0.331521,0.158105,0.162953,0.257757,0.484281,0.167416,0.233769
30.600000,0.201304,0.331362,0.158112,0.162898,0.257318,0.484105,0.167362,0.233625
30.800000,0.201919,0.331206,0.158107,0.162814,0.257219,0.484074,0.167322,0.233322
31.000000,0.202908,0.331298,0.158203,0.162959,0.256910,0.483950,0.167360,0.233188
31.200000,0.204455,0.331011,0.158371,0.162981,0.256812,0.483994,0.167247,0.233290
31.400000,0.207450,0.330908,0.157972,0.162981,0.256563,0.483789,0.167254,0.232984
31.600000,0.210320,0.330932,0.158162,0.162900,0.256422,0.483849,0.167299,0.232859
31.800000,0.213707,0.330645,0.157942,0.162691,0.256135,0.483525,0.167335,0.232825
32.000000,0.217620,0.330802,0.158089,0.162979,0.256149,0.483625,0.167435,0.232824
32.200000,0.221864,0.330619,0.158090,0.162978,0.256240,0.483459,0.167448,0.232683
32.400000,0.226510,0.330591,0.158123,0.162823,0.256228,0.483306,0.167422,0.232708
32.600000,0.231082,0.330610,0.158168,0.163018,0.256430,0.483525,0.167634,0.232798
32.800000,0.235640,0.330717,0.158277,0.163019,0.256730,0.483416,0.167711,0.233008
33.000000,0.239977,0.330914,0.158272,0.163181,0.256810,0.483453,0.167940,0.233140
33.200000,0.244097,0.330743,0.158252,0.163143,0.257337,0.483632,0.168005,0.233517
33.400000,0.248063,0.331111,0.158316,0.163423,0.257861,0.483328,0.168321,0.233696
33.600000,0.251516,0.331359,0.158354,0.163562,0.258244,0.483460,0.168636,0.234025
33.800000,0.254670,0.331662,0.158491,0.163779,0.258911,0.483544,0.168811,0.195391
