时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.053238,0.377628,0.158128,0.199718,0.397775,0.477159,0.202241,0.336418
0.400000,0.053033,0.376678,0.158042,0.199261,0.396187,0.477013,0.201883,0.335152
0.600000,0.053033,0.376292,0.157956,0.199016,0.395066,0.477080,0.201724,0.334450
0.800000,0.053059,0.375869,0.157791,0.198723,0.394017,0.477079,0.201623,0.333692
1.000000,0.053040,0.375598,0.157849,0.198615,0.393081,0.476926,0.201494,0.332912
1.200000,0.053035,0.374939,0.157900,0.198507,0.392280,0.476687,0.201382,0.332263
1.400000,0.052992,0.374708,0.157791,0.198138,0.391228,0.476809,0.201244,0.331292
1.600000,0.052996,0.374339,0.157744,0.197820,0.390270,0.476735,0.200840,0.330554
1.800000,0.052966,0.373855,0.157753,0.197737,0.389346,0.476673,0.200764,0.329993
2.000000,0.052990,0.373511,0.157736,0.197458,0.388392,0.476631,0.200509,0.329123
2.200000,0.053098,0.372957,0.157762,0.197343,0.387442,0.476417,0.200492,0.328642
2.400000,0.052998,0.372694,0.157572,0.197039,0.386611,0.476681,0.200220,0.327903
2.600000,0.052969,0.372299,0.157542,0.196973,0.385665,0.476387,0.200324,0.327153
2.800000,0.052934,0.371919,0.157595,0.196736,0.384659,0.476272,0.200008,0.326443
3.000000,0.053079,0.371638,0.157554,0.196549,0.383884,0.476350,0.199760,0.325637
3.200000,0.052904,0.371231,0.157439,0.196279,0.382745,0.476182,0.199727,0.325154
3.400000,0.052940,0.370682,0.157597,0.196003,0.382046,0.476194,0.199563,0.324236
3.600000,0.052905,0.370465,0.157604,0.195804,0.380869,0.476165,0.199580,0.323660
3.800000,0.052919,0.370165,0.157360,0.195885,0.380184,0.476094,0.199255,0.323140
4.000000,0.052869,0.369680,0.157499,0.195494,0.379264,0.475999,0.198984,0.322324
4.200000,0.052864,0.369399,0.157331,0.195374,0.378370,0.475853,0.198956,0.321743
4.400000,0.052843,0.369037,0.157452,0.195030,0.377510,0.475869,0.198857,0.321008
