时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.181057,0.352404,0.101534,0.111640,0.363081,0.525405,0.149649,0.282900
0.400000,0.180748,0.351385,0.101380,0.111271,0.360542,0.525026,0.149044,0.281193
0.600000,0.180717,0.350929,0.101466,0.111185,0.359052,0.524562,0.148633,0.280280
0.800000,0.180554,0.350450,0.101229,0.111214,0.357622,0.524499,0.148378,0.279098
1.000000,0.180618,0.349863,0.101295,0.110890,0.356252,0.524265,0.148026,0.278198
1.200000,0.180591,0.349439,0.101209,0.110716,0.354819,0.523900,0.147825,0.277112
1.400000,0.180372,0.348815,0.101230,0.110872,0.353613,0.523768,0.147379,0.276302
1.600000,0.180381,0.348513,0.101240,0.110827,0.352224,0.523425,0.147211,0.275345
1.800000,0.180267,0.347787,0.101164,0.110762,0.350885,0.523109,0.146683,0.274379
2.000000,0.180416,0.347592,0.101175,0.110754,0.349470,0.523040,0.146416,0.273289
2.200000,0.180507,0.347262,0.101149,0.110487,0.348213,0.522662,0.146052,0.272408
2.400000,0.180286,0.346366,0.101014,0.110526,0.346687,0.522357,0.145695,0.271503
2.600000,0.180281,0.345997,0.100997,0.110488,0.345508,0.522255,0.145345,0.270428
2.800000,0.180059,0.345651,0.100926,0.110088,0.344200,0.521945,0.145044,0.269688
3.000000,0.180174,0.345232,0.100947,0.110340,0.342922,0.521773,0.144712,0.268727
3.200000,0.180088,0.344776,0.101228,0.110301,0.341899,0.521416,0.144483,0.267918
3.400000,0.180051,0.344048,0.100896,0.110186,0.340385,0.521143,0.144098,0.267046
3.600000,0.180035,0.343195,0.100942,0.110154,0.339161,0.521037,0.143619,0.266159
3.800000,0.179944,0.343303,0.100980,0.110108,0.337949,0.520738,0.143281,0.265096
4.000000,0.179929,0.342744,0.100721,0.109914,0.336900,0.520321,0.143110,0.264390
4.200000,0.179892,0.342261,0.100749,0.109801,0.335408,0.520182,0.142938,0.263559
4.400000,0.179853,0.341924,0.100656,0.109901,0.334448,0.519957,0.142402,0.262716
4.600000,0.179795,0.341538,0.100568,0.109975,0.333242,0.519694,0.142215,0.261814
4.800000,0.179601,0.341085,0.100706,0.109637,0.331898,0.519497,0.142052,0.260993
5.000000,0.179707,0.340698,0.100695,0.109590,0.330637,0.519197,0.141627,0.260103
5.200000,0.179480,0.340308,0.100648,0.109525,0.329440,0.518853,0.141436,0.259323
5.400000,0.179459,0.339691,0.100458,0.109439,0.328220,0.518747,0.141019,0.258619
5.600000,0.179570,0.339593,0.100573,0.109570,0.327225,0.518436,0.140715,0.257617
5.800000,0.179569,0.338970,0.100471,0.109552,0.326142,0.518283,0.140444,0.256797
6.000000,0.179327,0.338749,0.100500,0.109453,0.325059,0.517920,0.140170,0.256083
6.200000,0.179297,0.338123,0.100536,0.109374,0.323793,0.517579,0.139826,0.255376
6.400000,0.179398,0.337806,0.100502,0.109333,0.322607,0.517475,0.139577,0.254664
6.600000,0.179153,0.337315,0.099691,0.109203,0.321096,0.517110,0.139185,0.253308
6.800000,0.179277,0.336824,0.100296,0.108815,0.320104,0.516782,0.138927,0.252770
7.000000,0.179224,0.336525,0.100301,0.109062,0.318960,0.516603,0.138727,0.251995
7.200000,0.179007,0.335887,0.100280,0.109098,0.318040,0.516008,0.138257,0.251212
7.400000,0.179102,0.335677,0.100333,0.108974,0.316940,0.516152,0.137943,0.250410
7.600000,0.179091,0.335322,0.100387,0.108877,0.315899,0.515682,0.137813,0.249766
7.800000,0.178886,0.334820,0.100369,0.108918,0.315075,0.515587,0.137520,0.249048
8.000000,0.179113,0.334613,0.100271,0.108922,0.313860,0.515282,0.137244,0.248354
8.200000,0.178964,0.334210,0.100111,0.108720,0.312735,0.514839,0.137067,0.247599
8.400000,0.178856,0.333802,0.100362,0.108731,0.311754,0.514724,0.136795,0.246947
8.600000,0.178900,0.333452,0.100105,0.108675,0.310897,0.514410,0.136548,0.246270
8.800000,0.178822,0.333057,0.100113,0.108607,0.310058,0.514169,0.136284,0.245600
9.000000,0.178786,0.332537,0.100179,0.108547,0.308939,0.514040,0.136068,0.244769
9.200000,0.178597,0.332202,0.100247,0.108448,0.308036,0.513687,0.135660,0.244268
9.400000,0.178643,0.331940,0.100044,0.108472,0.307077,0.513431,0.135403,0.243532
9.600000,0.178808,0.331675,0.100045,0.108379,0.306210,0.513042,0.135289,0.242994
9.800000,0.178650,0.331225,0.100064,0.108215,0.304909,0.512947,0.135059,0.242284
10.000000,0.178598,0.330941,0.100060,0.108343,0.304360,0.512672,0.134870,0.241660
10.200000,0.178552,0.330527,0.100030,0.108228,0.303210,0.512402,0.134716,0.240991
10.400000,0.178517,0.330343,0.100033,0.108229,0.302231,0.512123,0.134413,0.240198
10.600000,0.178483,0.329961,0.100023,0.108054,0.301425,0.511915,0.134176,0.239783
10.800000,0.178316,0.329611,0.100002,0.108104,0.300735,0.511572,0.133606,0.239064
11.000000,0.178407,0.329252,0.099962,0.108184,0.299720,0.511301,0.133705,0.238517
11.200000,0.178343,0.328887,0.099881,0.108065,0.298914,0.511076,0.133452,0.237850
11.400000,0.178355,0.328655,0.099700,0.107934,0.297902,0.510844,0.133234,0.237294
11.600000,0.178247,0.328069,0.100207,0.107818,0.297048,0.510498,0.133011,0.236553
11.800000,0.178270,0.327949,0.099903,0.107840,0.296174,0.510104,0.132807,0.235948
12.000000,0.178368,0.327652,0.099818,0.107827,0.295544,0.510049,0.132622,0.235488
12.200000,0.178198,0.327217,0.099861,0.107875,0.294563,0.509749,0.132387,0.234931
12.400000,0.178095,0.326911,0.099745,0.107687,0.293690,0.509470,0.132199,0.234301
12.600000,0.177929,0.326585,0.099589,0.107576,0.292863,0.509234,0.131897,0.233602
12.800000,0.178216,0.326281,0.099711,0.107608,0.291998,0.508996,0.131704,0.233097
13.000000,0.178048,0.326018,0.099835,0.107566,0.291353,0.508636,0.131604,0.232547
13.200000,0.178022,0.325695,0.099709,0.107515,0.290552,0.508491,0.131190,0.232085
13.400000,0.178004,0.325386,0.099679,0.107546,0.289691,0.508306,0.131158,0.231544
13.600000,0.177926,0.325056,0.099719,0.107461,0.289128,0.507753,0.130975,0.231140
13.800000,0.177786,0.324986,0.099696,0.107424,0.288381,0.507812,0.130769,0.230544
14.000000,0.177771,0.324670,0.099587,0.107345,0.287525,0.507394,0.130706,0.230102
14.200000,0.177867,0.324335,0.099703,0.107354,0.286974,0.507202,0.130312,0.229397
14.400000,0.177835,0.323987,0.099452,0.107321,0.286114,0.507129,0.130181,0.228987
14.600000,0.177827,0.323983,0.099635,0.107199,0.285569,0.506669,0.130147,0.228514
14.800000,0.177792,0.323327,0.099533,0.107214,0.284731,0.506498,0.129947,0.228094
15.000000,0.177842,0.323170,0.099595,0.106992,0.284263,0.506289,0.129709,0.227559
15.200000,0.177680,0.322979,0.099614,0.107130,0.283359,0.506072,0.129565,0.227017
15.400000,0.177722,0.322754,0.099509,0.107059,0.282869,0.505919,0.129313,0.226696
15.600000,0.177646,0.322348,0.099432,0.107036,0.282278,0.505669,0.129306,0.226351
15.800000,0.177621,0.322014,0.099511,0.106834,0.281379,0.505520,0.129021,0.225762
16.000000,0.177585,0.321925,0.099542,0.106950,0.280496,0.505055,0.128911,0.225264
16.200000,0.177610,0.321550,0.099504,0.106882,0.280031,0.504775,0.128750,0.224816
16.400000,0.177557,0.321375,0.099376,0.107085,0.279517,0.504669,0.128601,0.224381
16.600000,0.177504,0.321252,0.099434,0.106725,0.278810,0.504345,0.128592,0.223888
16.800000,0.177487,0.320631,0.099376,0.106915,0.278020,0.504182,0.128236,0.223489
17.000000,0.177323,0.320668,0.099341,0.106927,0.277405,0.503914,0.128061,0.222958
17.200000,0.177444,0.320413,0.099419,0.106813,0.276808,0.503655,0.128001,0.222563
17.400000,0.177402,0.320106,0.099450,0.106788,0.276309,0.503396,0.127735,0.222070
17.600000,0.177354,0.319693,0.099386,0.106698,0.275676,0.503125,0.127642,0.221629
17.800000,0.177397,0.319645,0.099594,0.106738,0.275091,0.502789,0.127443,0.221202
18.000000,0.177318,0.319353,0.099386,0.106625,0.274459,0.502488,0.127332,0.220897
18.200000,0.177433,0.319063,0.099124,0.106652,0.273774,0.502542,0.127124,0.220382
18.400000,0.177155,0.318884,0.099286,0.106599,0.273107,0.502120,0.126837,0.219727
18.600000,0.177353,0.318755,0.099382,0.106600,0.272641,0.501875,0.126837,0.219494
18.800000,0.177274,0.318600,0.099387,0.106546,0.272005,0.501788,0.126785,0.219212
19.000000,0.177214,0.318122,0.099222,0.106500,0.271180,0.501448,0.126593,0.218371
19.200000,0.177124,0.317830,0.099218,0.106465,0.270578,0.500737,0.126387,0.218142
19.400000,0.177127,0.317551,0.099350,0.106304,0.270039,0.500925,0.126266,0.217648
19.600000,0.177143,0.317351,0.099241,0.106389,0.269422,0.500537,0.125961,0.217141
19.800000,0.177096,0.317187,0.099276,0.106204,0.268819,0.500362,0.125978,0.216896
20.000000,0.177049,0.316805,0.099186,0.106211,0.268191,0.500290,0.125837,0.216485
20.200000,0.176872,0.316643,0.099257,0.106346,0.267590,0.499983,0.125663,0.216157
20.400000,0.177026,0.316392,0.099200,0.106335,0.267150,0.499593,0.125437,0.215707
20.600000,0.176966,0.316170,0.099214,0.106351,0.266528,0.499324,0.125169,0.215169
20.800000,0.176929,0.315973,0.099207,0.106273,0.265844,0.499212,0.125136,0.214987
21.000000,0.176939,0.315738,0.099098,0.106059,0.265431,0.499070,0.125134,0.214510
21.200000,0.176918,0.315690,0.099145,0.106142,0.264921,0.498801,0.125051,0.214145
21.400000,0.176886,0.315388,0.099197,0.106094,0.264352,0.498425,0.124936,0.213744
21.600000,0.176985,0.315090,0.099243,0.106109,0.263928,0.498310,0.124756,0.213426
21.800000,0.176787,0.314738,0.099156,0.105950,0.263088,0.497820,0.124511,0.212918
22.000000,0.176812,0.314704,0.099102,0.106079,0.262653,0.497765,0.124489,0.212567
22.200000,0.176602,0.314379,0.099131,0.105990,0.262166,0.497468,0.124406,0.212308
22.400000,0.176812,0.314262,0.099064,0.105900,0.261762,0.497315,0.124335,0.211909
22.600000,0.176736,0.314059,0.099102,0.105948,0.261170,0.497233,0.124152,0.211550
22.800000,0.176552,0.313959,0.099030,0.105985,0.260481,0.496886,0.123919,0.211231
23.000000,0.176684,0.313618,0.099075,0.105885,0.260197,0.496568,0.123763,0.210785
23.200000,0.176566,0.313405,0.099062,0.105988,0.259684,0.496404,0.123880,0.210530
23.400000,0.176654,0.313414,0.098979,0.105888,0.259374,0.496185,0.123857,0.210153
23.600000,0.176628,0.313070,0.099077,0.105834,0.258767,0.496025,0.123593,0.209818
23.800000,0.176598,0.312732,0.099058,0.105802,0.258144,0.495704,0.123478,0.209410
24.000000,0.176596,0.273499,0.098987,0.105850,0.257644,0.495478,0.123384,0.208913
24.200000,0.176569,0.312253,0.099103,0.105616,0.257182,0.495053,0.123217,0.208839
24.400000,0.176595,0.312218,0.098915,0.105473,0.256730,0.494905,0.123133,0.208527
24.600000,0.176517,0.312238,0.098999,0.105594,0.256319,0.494731,0.123060,0.207983
24.800000,0.176482,0.311616,0.099131,0.105706,0.255769,0.494537,0.122929,0.207621
25.000000,0.176517,0.311480,0.098942,0.105671,0.255278,0.494107,0.122725,0.207431
25.200000,0.176475,0.311309,0.099184,0.105609,0.254557,0.493957,0.122653,0.207160
25.400000,0.176481,0.311068,0.098978,0.105687,0.254242,0.493791,0.122440,0.206881
25.600000,0.176440,0.310888,0.098892,0.105575,0.253878,0.493493,0.122457,0.206208
25.800000,0.176469,0.310710,0.098952,0.105550,0.253400,0.493392,0.122352,0.206137
26.000000,0.176249,0.310403,0.098932,0.105492,0.252819,0.492864,0.122235,0.205573
26.200000,0.176391,0.310264,0.099006,0.105507,0.252436,0.492799,0.122143,0.205241
26.400000,0.176366,0.310082,0.098907,0.105193,0.251784,0.492628,0.122048,0.205141
26.600000,0.176359,0.309944,0.098894,0.105569,0.251443,0.492433,0.121769,0.204770
26.800000,0.176346,0.309637,0.098863,0.105286,0.251092,0.492099,0.121858,0.204524
27.000000,0.176328,0.309331,0.098901,0.105391,0.250585,0.491796,0.121872,0.204155
27.200000,0.176302,0.309433,0.098997,0.105407,0.250142,0.491512,0.121734,0.203739
27.400000,0.176324,0.309179,0.098798,0.105405,0.249692,0.491470,0.121582,0.203461
27.600000,0.176300,0.309020,0.099006,0.105255,0.249125,0.490908,0.121400,0.203268
27.800000,0.176127,0.308909,0.098730,0.105157,0.248733,0.491169,0.121384,0.202925
28.000000,0.176029,0.308618,0.098829,0.105430,0.248387,0.490661,0.121265,0.202748
28.200000,0.176222,0.308324,0.098733,0.105268,0.247937,0.490369,0.121183,0.202220
28.400000,0.176161,0.308265,0.098726,0.105311,0.247492,0.490211,0.121028,0.201914
28.600000,0.176179,0.308164,0.098859,0.105193,0.246915,0.490094,0.120986,0.201735
28.800000,0.176095,0.308067,0.098830,0.105150,0.246732,0.489712,0.120915,0.201462
29.000000,0.176145,0.307750,0.098806,0.105201,0.246319,0.489574,0.120764,0.201218
29.200000,0.176096,0.307609,0.098783,0.105213,0.245968,0.489342,0.120730,0.200965
29.400000,0.176108,0.307427,0.098783,0.105180,0.245447,0.488933,0.120621,0.200518
29.600000,0.175943,0.307363,0.098769,0.104952,0.245072,0.488752,0.120413,0.200220
29.800000,0.176052,0.307078,0.098820,0.105102,0.244643,0.488476,0.120472,0.199893
30.000000,0.176073,0.306698,0.098590,0.105107,0.244247,0.488225,0.120520,0.199719
30.200000,0.176014,0.306743,0.098587,0.105049,0.243717,0.488266,0.120423,0.199195
30.400000,0.175992,0.306526,0.098606,0.105037,0.243452,0.487976,0.120099,0.199184
30.600000,0.176817,0.306414,0.098735,0.105029,0.242959,0.487728,0.120116,0.199030
30.800000,0.180449,0.306104,0.098852,0.105096,0.242696,0.487514,0.120054,0.198666
31.000000,0.187591,0.306073,0.098661,0.104873,0.242303,0.487270,0.119919,0.198470
31.200000,0.198152,0.305961,0.098816,0.105027,0.242047,0.487061,0.120112,0.198273
31.400000,0.218112,0.305699,0.098884,0.105082,0.241915,0.486806,0.120199,0.198229
31.600000,0.235547,0.305697,0.098975,0.105156,0.242400,0.486747,0.120436,0.198436
31.800000,0.253204,0.305759,0.098757,0.105351,0.243169,0.486725,0.120748,0.199117
32.000000,0.270455,0.306029,0.098997,0.105720,0.244355,0.486611,0.121532,0.199783
32.200000,0.286580,0.306389,0.099031,0.105933,0.245917,0.486631,0.122367,0.200753
32.400000,0.301372,0.306885,0.099252,0.106795,0.247956,0.486696,0.123190,0.202278
32.600000,0.314741,0.307828,0.099457,0.107419,0.250635,0.486780,0.124280,0.204136
32.800000,0.326735,0.309119,0.099773,0.108283,0.253877,0.486997,0.125572,0.206288
33.000000,0.337139,0.310972,0.100086,0.109305,0.257542,0.487111,0.126691,0.208701
33.200000,0.346195,0.312913,0.100507,0.110515,0.261278,0.487368,0.128171,0.211447
33.400000,0.354137,0.315177,0.100995,0.111966,0.265850,0.487537,0.129628,0.214405
33.600000,0.361010,0.318295,0.101712,0.113275,0.270605,0.487744,0.131168,0.217889
33.800000,0.366825,0.321522,0.102525,0.114940,0.275644,0.487595,0.132639,0.221376
34.000000,0.372044,0.325193,0.103291,0.116318,0.281043,0.488300,0.134575,0.225022
34.200000,0.376405,0.329199,0.104079,0.118192,0.286635,0.488700,0.136119,0.228969
34.400000,0.380093,0.333452,0.105266,0.119864,0.292500,0.488979,0.137819,0.233035
34.600000,0.383198,0.338222,0.106115,0.121662,0.298407,0.489265,0.139539,0.237286
34.800000,0.385864,0.343229,0.106968,0.123517,0.304661,0.489569,0.141385,0.241959
35.000000,0.387906,0.348420,0.107920,0.125331,0.310979,0.489796,0.143187,0.246652
35.200000,0.389946,0.354286,0.109129,0.127347,0.317678,0.490210,0.145013,0.251318
35.400000,0.391495,0.359920,0.110096,0.128874,0.323870,0.490554,0.146776,0.256129
35.600000,0.392706,0.365569,0.111007,0.130643,0.330012,0.490854,0.148340,0.260651
35.800000,0.393776,0.371510,0.112019,0.132309,0.336592,0.490815,0.150061,0.265605
36.000000,0.394731,0.377560,0.113195,0.134223,0.342714,0.491393,0.151701,0.270319
36.200000,0.395100,0.384216,0.114224,0.136002,0.349340,0.491749,0.153462,0.275188
36.400000,0.396093,0.429507,0.115049,0.137926,0.356113,0.492045,0.154895,0.280131
36.600000,0.396618,0.397739,0.115989,0.139503,0.362737,0.492426,0.156695,0.285302
36.800000,0.397016,0.404512,0.116984,0.141250,0.369410,0.492579,0.158513,0.290355
37.000000,0.397276,0.411871,0.117915,0.143278,0.376090,0.493233,0.160004,0.295559
37.200000,0.397550,0.419424,0.118926,0.144930,0.382929,0.493442,0.161734,0.300614
37.400000,0.397934,0.427160,0.119900,0.146658,0.351650,0.493882,0.163455,0.306656
37.600000,0.398048,0.437917,0.121130,0.149097,0.399655,0.494188,0.165505,0.313131
37.800000,0.398042,0.445851,0.122011,0.150681,0.406643,0.494400,0.167133,0.318403
38.000000,0.397956,0.453718,0.122952,0.152536,0.413872,0.494829,0.168656,0.323711
38.200000,0.397979,0.461946,0.123620,0.154260,0.421054,0.495239,0.170263,0.329109
38.400000,0.397934,0.469973,0.124737,0.155674,0.428238,0.495547,0.171828,0.334325
38.600000,0.398055,0.478103,0.125557,0.157508,0.435595,0.495873,0.173253,0.339891
38.800000,0.397900,0.486543,0.126453,0.158887,0.442570,0.496293,0.174744,0.345303
39.000000,0.397751,0.494968,0.127015,0.160610,0.450056,0.496596,0.176106,0.350788
39.200000,0.397401,0.503019,0.127948,0.162129,0.457375,0.496783,0.177752,0.356184
39.400000,0.397271,0.511295,0.128801,0.163581,0.464834,0.497017,0.179002,0.361754
39.600000,0.396931,0.519493,0.129403,0.165224,0.472152,0.497431,0.180590,0.367243
39.800000,0.396648,0.527784,0.130412,0.166658,0.479668,0.497785,0.181815,0.372814
40.000000,0.396368,0.535664,0.131049,0.168075,0.486915,0.498179,0.183345,0.378301
40.200000,0.396078,0.543921,0.131972,0.169637,0.494524,0.498333,0.184664,0.383980
40.400000,0.395797,0.551904,0.132625,0.171049,0.501940,0.498543,0.185990,0.389859
40.600000,0.395619,0.559971,0.133270,0.172337,0.509430,0.499034,0.187423,0.395284
40.800000,0.395501,0.567547,0.133794,0.173632,0.517116,0.499416,0.188893,0.401151
41.000000,0.395163,0.574945,0.134586,0.174912,0.524322,0.499626,0.190195,0.406767
41.200000,0.394749,0.582520,0.135435,0.176097,0.531960,0.499911,0.191196,0.412325
