时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.232804,0.383546,0.207926,0.211247,0.280487,0.598233,0.226489,0.248899
0.400000,0.232492,0.383062,0.207865,0.211060,0.280077,0.598286,0.226402,0.248700
0.600000,0.232486,0.382882,0.207717,0.211103,0.279750,0.598046,0.226437,0.248461
0.800000,0.232517,0.382860,0.207841,0.211039,0.279629,0.598263,0.226274,0.248492
1.000000,0.232351,0.382680,0.207894,0.211066,0.279576,0.598072,0.226244,0.248319
1.200000,0.232529,0.382433,0.207766,0.211137,0.279253,0.597702,0.226101,0.248243
1.400000,0.232468,0.382533,0.207797,0.211304,0.278983,0.598022,0.226005,0.248055
1.600000,0.232425,0.382091,0.207875,0.211064,0.278935,0.597920,0.226013,0.247861
1.800000,0.232422,0.382208,0.207895,0.211175,0.278850,0.597687,0.226072,0.247877
2.000000,0.232403,0.381855,0.207855,0.211125,0.278584,0.597808,0.225864,0.247750
2.200000,0.232422,0.381626,0.207655,0.211135,0.278270,0.597647,0.225975,0.247613
2.400000,0.232352,0.381609,0.207837,0.211107,0.278096,0.597656,0.225812,0.247446
2.600000,0.232244,0.381447,0.207838,0.210950,0.277957,0.597646,0.225840,0.247408
2.800000,0.232319,0.381228,0.207834,0.210835,0.277748,0.597503,0.225809,0.247251
3.000000,0.232350,0.381238,0.207729,0.211051,0.277595,0.597627,0.225744,0.247247
3.200000,0.232158,0.380767,0.207779,0.210985,0.277259,0.597395,0.225624,0.246837
3.400000,0.232343,0.380859,0.207792,0.210887,0.277334,0.597331,0.225589,0.246951
3.600000,0.232289,0.380676,0.207756,0.210968,0.277079,0.597106,0.225537,0.246801
3.800000,0.232254,0.380501,0.207917,0.210891,0.276922,0.597233,0.225386,0.246596
4.000000,0.232176,0.380278,0.207781,0.210907,0.276661,0.597066,0.225492,0.246435
4.200000,0.232344,0.380167,0.207678,0.210990,0.276566,0.597210,0.225383,0.246500
4.400000,0.232103,0.380036,0.207845,0.210934,0.276303,0.597008,0.225372,0.246307
4.600000,0.232161,0.379811,0.207757,0.210800,0.276012,0.596585,0.225439,0.246149
4.800000,0.232220,0.379745,0.207880,0.210902,0.275969,0.596901,0.225319,0.246191
5.000000,0.232119,0.379658,0.207974,0.210998,0.275771,0.596878,0.225276,0.245984
5.200000,0.232165,0.379418,0.208124,0.210907,0.275678,0.596708,0.225139,0.245968
5.400000,0.232193,0.379354,0.207909,0.210572,0.275363,0.596715,0.225140,0.245888
5.600000,0.232191,0.379141,0.207892,0.211126,0.275248,0.596505,0.225130,0.245846
5.800000,0.232177,0.378984,0.207683,0.210994,0.274977,0.596556,0.224918,0.245549
6.000000,0.232142,0.378915,0.207859,0.210932,0.274976,0.596322,0.225056,0.245549
6.200000,0.231966,0.378801,0.207772,0.210934,0.274771,0.596398,0.224993,0.245612
6.400000,0.232122,0.378591,0.207717,0.210786,0.274543,0.596432,0.224817,0.245353
6.600000,0.232083,0.378327,0.207745,0.210977,0.274209,0.596187,0.224874,0.245270
6.800000,0.231941,0.378415,0.207905,0.210899,0.274103,0.596159,0.224624,0.245062
7.000000,0.232068,0.378205,0.207949,0.210745,0.273990,0.596085,0.224735,0.245043
7.200000,0.232049,0.377940,0.207683,0.210736,0.273763,0.596061,0.224717,0.244851
7.400000,0.232055,0.377823,0.207853,0.210944,0.273683,0.595991,0.224625,0.244828
7.600000,0.232043,0.377724,0.207831,0.210884,0.273428,0.595934,0.224668,0.244725
7.800000,0.231997,0.377446,0.207778,0.211007,0.273187,0.595786,0.224252,0.244737
8.000000,0.232048,0.377476,0.207729,0.210993,0.273047,0.595710,0.224594,0.244449
8.200000,0.232030,0.377260,0.207683,0.210742,0.272971,0.595596,0.224527,0.244321
8.400000,0.231946,0.377047,0.207759,0.210771,0.272587,0.595633,0.224351,0.244309
8.600000,0.231974,0.377101,0.207685,0.210786,0.272757,0.595595,0.224607,0.244280
8.800000,0.231966,0.376866,0.207923,0.210806,0.272402,0.595335,0.224369,0.244013
9.000000,0.232067,0.376861,0.207791,0.210734,0.272344,0.595449,0.224173,0.243972
9.200000,0.231904,0.376700,0.207726,0.210947,0.271972,0.595301,0.224311,0.243956
9.400000,0.231792,0.376516,0.207739,0.210745,0.271943,0.595110,0.224292,0.243968
9.600000,0.231959,0.376350,0.207756,0.210797,0.271775,0.595231,0.224165,0.243735
9.800000,0.231880,0.376143,0.207797,0.210869,0.271682,0.595171,0.223910,0.243660
10.000000,0.231912,0.375983,0.207768,0.210795,0.271441,0.595120,0.224302,0.243584
10.200000,0.231877,0.376185,0.207786,0.210800,0.271452,0.594953,0.224109,0.243489
10.400000,0.231918,0.375840,0.207673,0.210602,0.271072,0.595050,0.224072,0.243311
10.600000,0.231838,0.375733,0.207725,0.210745,0.270873,0.594921,0.224060,0.243258
10.800000,0.231863,0.375884,0.207763,0.210761,0.270784,0.594862,0.223864,0.243155
11.000000,0.231805,0.375620,0.207745,0.210755,0.270546,0.594750,0.223918,0.242949
11.200000,0.231841,0.375604,0.207964,0.210722,0.270446,0.594757,0.223988,0.242827
11.400000,0.231829,0.375829,0.207745,0.210736,0.270412,0.594786,0.223907,0.242769
11.600000,0.231644,0.376172,0.207559,0.210816,0.270186,0.594524,0.223837,0.242841
11.800000,0.231629,0.375513,0.207760,0.210850,0.270045,0.594392,0.223746,0.242464
12.000000,0.231773,0.375163,0.207812,0.210584,0.269855,0.594465,0.223817,0.242580
12.200000,0.231752,0.375004,0.207679,0.210799,0.269529,0.594288,0.223482,0.242507
12.400000,0.231584,0.374702,0.207651,0.210480,0.269373,0.594295,0.223601,0.242392
12.600000,0.231751,0.374731,0.207776,0.210665,0.269347,0.594117,0.223586,0.242171
12.800000,0.231749,0.374478,0.207598,0.210794,0.269250,0.594316,0.223620,0.242243
13.000000,0.231698,0.374460,0.207596,0.210666,0.269061,0.594176,0.223461,0.242022
13.200000,0.231732,0.374414,0.207676,0.210705,0.269098,0.594115,0.223531,0.242095
13.400000,0.231683,0.374429,0.207754,0.210584,0.268980,0.594157,0.223491,0.242019
13.600000,0.231712,0.374195,0.207551,0.210790,0.268849,0.594013,0.223491,0.241965
13.800000,0.231675,0.373917,0.207684,0.210633,0.268707,0.593832,0.223276,0.242001
14.000000,0.231521,0.373958,0.207756,0.210710,0.268317,0.593830,0.223365,0.241769
14.200000,0.231659,0.373840,0.207734,0.210681,0.268357,0.593801,0.223377,0.241462
14.400000,0.231580,0.373505,0.207648,0.210657,0.268132,0.593713,0.223187,0.241693
14.600000,0.231617,0.373424,0.207700,0.210623,0.268035,0.593784,0.223350,0.241689
14.800000,0.231463,0.373257,0.207495,0.210627,0.267639,0.593231,0.223213,0.241298
15.000000,0.231428,0.372804,0.207521,0.210402,0.267609,0.593110,0.223017,0.241164
15.200000,0.231220,0.372988,0.207505,0.210345,0.267226,0.593338,0.223025,0.241181
15.400000,0.231575,0.373049,0.207821,0.210592,0.267441,0.593363,0.223128,0.241056
15.600000,0.231584,0.372866,0.207686,0.210664,0.267299,0.593360,0.223117,0.241159
15.800000,0.231572,0.372988,0.207553,0.210642,0.267088,0.593119,0.223059,0.241054
16.000000,0.231558,0.372697,0.207577,0.210624,0.267162,0.593165,0.222940,0.241081
16.200000,0.231499,0.372541,0.207682,0.210532,0.266907,0.593108,0.223081,0.240843
16.400000,0.231556,0.372329,0.207633,0.210611,0.266866,0.593079,0.223009,0.240809
16.600000,0.231559,0.372452,0.207656,0.210637,0.266653,0.592898,0.222958,0.240722
16.800000,0.231558,0.372282,0.207677,0.210604,0.266562,0.592784,0.222884,0.240682
17.000000,0.231439,0.372158,0.207649,0.210419,0.266408,0.592676,0.222865,0.240555
17.200000,0.231501,0.371881,0.207751,0.210585,0.266215,0.592789,0.222912,0.240339
17.400000,0.231493,0.371961,0.207708,0.210431,0.266022,0.592733,0.222813,0.240251
17.600000,0.231600,0.371931,0.207543,0.210527,0.266081,0.592733,0.222823,0.240402
17.800000,0.231470,0.371741,0.207535,0.210401,0.265759,0.592611,0.222712,0.240200
18.000000,0.231502,0.371583,0.207815,0.210468,0.265753,0.592403,0.222501,0.240263
18.200000,0.231614,0.371438,0.207609,0.210446,0.265631,0.592371,0.222730,0.240073
18.400000,0.231336,0.371439,0.207769,0.210412,0.265483,0.592374,0.222636,0.240041
18.600000,0.231355,0.371317,0.207734,0.210509,0.265467,0.592353,0.222651,0.239935
18.800000,0.231403,0.371279,0.207748,0.210516,0.264924,0.592251,0.222541,0.239863
19.000000,0.231416,0.371146,0.207556,0.210501,0.265014,0.592164,0.222566,0.239795
19.200000,0.231440,0.371045,0.207651,0.210530,0.264936,0.592170,0.222522,0.239751
19.400000,0.231439,0.370880,0.207546,0.210300,0.264819,0.592079,0.222544,0.239702
19.600000,0.231409,0.370728,0.207394,0.210335,0.264657,0.591962,0.222352,0.239574
19.800000,0.231385,0.370758,0.207600,0.210496,0.264616,0.591999,0.222443,0.239437
20.000000,0.231437,0.370606,0.207683,0.210488,0.264556,0.591964,0.222392,0.239446
20.200000,0.231378,0.370463,0.207521,0.210473,0.264404,0.591797,0.222397,0.239272
20.400000,0.231454,0.370221,0.207649,0.210429,0.264166,0.591589,0.222376,0.239313
20.600000,0.231434,0.370230,0.207622,0.210631,0.264003,0.591607,0.222237,0.239235
20.800000,0.231337,0.370294,0.207536,0.210296,0.264106,0.591704,0.222180,0.239213
21.000000,0.231397,0.370091,0.207616,0.210584,0.263708,0.591390,0.222266,0.239223
21.200000,0.231424,0.369828,0.207590,0.210285,0.263616,0.591537,0.222240,0.238954
21.400000,0.231345,0.369896,0.207621,0.210337,0.263591,0.591422,0.222225,0.238984
21.600000,0.231381,0.370301,0.207784,0.210499,0.263543,0.591408,0.222290,0.238957
21.800000,0.231392,0.369848,0.207766,0.210555,0.263417,0.591387,0.222158,0.238882
22.000000,0.231298,0.369628,0.207528,0.210302,0.263324,0.591224,0.222164,0.238521
22.200000,0.231279,0.369422,0.207793,0.210532,0.263147,0.591253,0.222102,0.238649
22.400000,0.231176,0.369548,0.207574,0.210208,0.262953,0.591015,0.222117,0.238542
22.600000,0.231344,0.369467,0.207685,0.210353,0.262971,0.591183,0.222066,0.238584
22.800000,0.231348,0.369259,0.207666,0.210432,0.262812,0.590860,0.222034,0.238545
23.000000,0.231366,0.369390,0.207604,0.210356,0.262842,0.590931,0.221909,0.238457
23.200000,0.231258,0.369021,0.207585,0.210437,0.262578,0.590883,0.221993,0.238402
23.400000,0.231320,0.368847,0.207578,0.210380,0.262331,0.590573,0.222008,0.238268
23.600000,0.231280,0.368927,0.207621,0.210362,0.262378,0.590730,0.221921,0.238268
23.800000,0.231030,0.368892,0.207567,0.210277,0.262304,0.590686,0.221865,0.238126
24.000000,0.231293,0.368941,0.207622,0.210505,0.262077,0.590547,0.221927,0.238110
24.200000,0.231283,0.368702,0.207553,0.210381,0.261914,0.590408,0.221666,0.237919
24.400000,0.231275,0.368539,0.207635,0.210269,0.261633,0.590419,0.221633,0.238009
24.600000,0.231093,0.367931,0.207425,0.210415,0.261968,0.590477,0.221878,0.238014
24.800000,0.231244,0.368214,0.207824,0.210322,0.261546,0.590159,0.221811,0.237871
25.000000,0.231232,0.368476,0.207482,0.210326,0.261600,0.590280,0.221811,0.237806
25.200000,0.231240,0.368238,0.207599,0.210409,0.261610,0.590102,0.221735,0.237607
25.400000,0.231228,0.368632,0.207596,0.210399,0.261248,0.590214,0.221756,0.237670
25.600000,0.231233,0.367980,0.207759,0.210555,0.261325,0.590330,0.221601,0.237614
25.800000,0.231263,0.367908,0.207598,0.210409,0.261145,0.590159,0.221817,0.237529
26.000000,0.231188,0.367741,0.207658,0.210298,0.261037,0.589868,0.221587,0.237523
26.200000,0.231059,0.367888,0.207660,0.210301,0.260790,0.590034,0.221590,0.237266
26.400000,0.231184,0.367683,0.207612,0.210354,0.260843,0.589862,0.221593,0.237331
26.600000,0.231127,0.367690,0.207634,0.210295,0.260720,0.589686,0.221698,0.237129
26.800000,0.231295,0.367656,0.207561,0.210414,0.260484,0.589691,0.221572,0.237188
27.000000,0.231167,0.367414,0.207594,0.210499,0.260530,0.589634,0.221548,0.237152
27.200000,0.231029,0.367371,0.207369,0.210176,0.260435,0.589708,0.221441,0.237255
27.400000,0.231106,0.367348,0.207649,0.210413,0.260393,0.589573,0.221598,0.237014
27.600000,0.231125,0.367230,0.207635,0.209904,0.260017,0.589542,0.221437,0.236886
27.800000,0.230926,0.366943,0.207631,0.210168,0.260084,0.589194,0.221267,0.236799
28.000000,0.231099,0.366977,0.207429,0.210312,0.260071,0.589177,0.221495,0.236834
28.200000,0.231090,0.366923,0.207574,0.210139,0.259855,0.589322,0.221464,0.236951
28.400000,0.231069,0.366895,0.207582,0.210294,0.259810,0.589225,0.221356,0.236710
28.600000,0.231065,0.366809,0.207554,0.210314,0.259630,0.589227,0.221356,0.236584
28.800000,0.230919,0.366516,0.207549,0.210114,0.259545,0.589112,0.221353,0.236542
29.000000,0.231051,0.366582,0.207450,0.210179,0.259214,0.589122,0.221296,0.236498
29.200000,0.231057,0.366603,0.207637,0.210153,0.259262,0.589112,0.220987,0.236474
29.400000,0.231046,0.366467,0.207632,0.210149,0.259301,0.588781,0.221130,0.236484
29.600000,0.230843,0.366538,0.207537,0.210115,0.259144,0.588948,0.221237,0.236211
29.800000,0.230870,0.366213,0.207467,0.210243,0.259115,0.588971,0.221100,0.236350
30.000000,0.231025,0.366353,0.207593,0.210202,0.258958,0.588789,0.221245,0.236285
30.200000,0.230840,0.365832,0.207093,0.210130,0.258932,0.588519,0.221044,0.236181
30.400000,0.230997,0.366049,0.207540,0.210261,0.258737,0.588683,0.220979,0.236115
30.600000,0.231321,0.365955,0.207451,0.210144,0.258641,0.588400,0.221211,0.236003
30.800000,0.231499,0.366003,0.207668,0.210130,0.258493,0.588537,0.220953,0.235972
31.000000,0.231987,0.365890,0.207536,0.210241,0.258437,0.588406,0.220956,0.235936
31.200000,0.232633,0.365661,0.207557,0.210159,0.258374,0.588272,0.220963,0.235875
31.400000,0.233325,0.365716,0.207403,0.210260,0.258288,0.588251,0.221037,0.235810
31.600000,0.234216,0.365617,0.207572,0.210145,0.258281,0.588293,0.221216,0.235747
31.800000,0.235238,0.365534,0.207667,0.210265,0.257914,0.588120,0.220965,0.235667
32.000000,0.236087,0.365561,0.207505,0.210265,0.257936,0.588090,0.220959,0.235721
32.200000,0.237626,0.365385,0.207669,0.210253,0.257877,0.587968,0.221075,0.235701
32.400000,0.238955,0.365441,0.207561,0.210158,0.257766,0.588130,0.221107,0.235561
32.600000,0.240334,0.365248,0.207624,0.210382,0.257783,0.587994,0.221111,0.235579
32.800000,0.241960,0.365128,0.207608,0.209853,0.257692,0.588064,0.221187,0.235482
33.000000,0.243470,0.365062,0.207610,0.210334,0.257591,0.587952,0.221204,0.235446
33.200000,0.245003,0.364913,0.207633,0.210269,0.257434,0.587875,0.221151,0.235433
33.400000,0.246447,0.365080,0.207565,0.210277,0.257567,0.587944,0.221390,0.235420
33.600000,0.248102,0.364950,0.207636,0.210326,0.257456,0.587891,0.221400,0.235419
33.800000,0.249591,0.364870,0.207562,0.210344,0.257468,0.587869,0.221419,0.235170
34.000000,0.251031,0.364910,0.207613,0.210394,0.257285,0.588011,0.221543,0.235372
34.200000,0.252341,0.364459,0.207662,0.210410,0.257530,0.587919,0.221519,0.235386
34.400000,0.253750,0.364724,0.207568,0.210373,0.257379,0.587964,0.221655,0.235440
34.600000,0.255123,0.364745,0.207794,0.210500,0.257457,0.588047,0.221950,0.235417
34.800000,0.256291,0.364684,0.207757,0.210513,0.257435,0.588051,0.222008,0.235375
35.000000,0.257363,0.364773,0.207762,0.210550,0.257563,0.587919,0.221944,0.235465
35.200000,0.258583,0.364727,0.207608,0.210519,0.257598,0.587804,0.222023,0.235528
35.400000,0.259299,0.364944,0.207676,0.210670,0.257614,0.587932,0.222033,0.235499
35.600000,0.260197,0.364777,0.207557,0.210632,0.257697,0.587953,0.222183,0.235744
35.800000,0.260963,0.364839,0.207683,0.210517,0.257733,0.588061,0.222186,0.235520
36.000000,0.261585,0.364957,0.207672,0.210716,0.257939,0.588020,0.222436,0.235682
36.200000,0.262411,0.364600,0.207639,0.210720,0.258011,0.587996,0.222509,0.235711
36.400000,0.262994,0.365129,0.207683,0.210781,0.258004,0.588034,0.222674,0.235834
36.600000,0.263511,0.365269,0.207767,0.210966,0.258160,0.588153,0.222771,0.235873
36.800000,0.264148,0.365186,0.207732,0.210748,0.258184,0.587930,0.222796,0.235897
37.000000,0.264676,0.365217,0.207808,0.211025,0.258332,0.588181,0.222957,0.236096
37.200000,0.265389,0.365461,0.207683,0.211120,0.258444,0.587956,0.222977,0.236130
37.400000,0.265772,0.365667,0.207779,0.211008,0.258564,0.588045,0.223179,0.236000
37.600000,0.266166,0.365893,0.207745,0.211157,0.258756,0.588194,0.223274,0.236232
37.800000,0.266545,0.366028,0.207776,0.210978,0.258808,0.587990,0.223500,0.236307
38.000000,0.266857,0.366105,0.207772,0.211141,0.259091,0.588158,0.223504,0.236399
38.200000,0.267199,0.366085,0.207799,0.211303,0.258979,0.587976,0.223634,0.236366
38.400000,0.267481,0.366400,0.207678,0.211183,0.259196,0.588281,0.223830,0.236738
38.600000,0.267571,0.366578,0.207675,0.211249,0.259429,0.588324,0.223802,0.236738
38.800000,0.268040,0.367117,0.207774,0.211266,0.259579,0.588158,0.223889,0.236878
39.000000,0.268149,0.367094,0.207931,0.211381,0.259801,0.588241,0.224102,0.236900
39.200000,0.268343,0.367129,0.207674,0.211425,0.259950,0.588316,0.224064,0.237021
39.400000,0.268522,0.367527,0.208206,0.211438,0.260119,0.588415,0.224213,0.237187
39.600000,0.268682,0.367711,0.207725,0.211344,0.260333,0.588450,0.224291,0.237300
39.800000,0.268757,0.368001,0.207675,0.211617,0.260456,0.588413,0.224453,0.237404
40.000000,0.268900,0.368177,0.207701,0.211518,0.260769,0.588476,0.224541,0.237466
40.200000,0.269015,0.368144,0.207676,0.211503,0.260812,0.588460,0.224333,0.237581
40.400000,0.269268,0.368547,0.207814,0.211623,0.260749,0.588655,0.224699,0.237595
40.600000,0.269404,0.368838,0.207855,0.211776,0.261102,0.588576,0.224843,0.237846
40.800000,0.269396,0.368848,0.207958,0.211677,0.261498,0.588609,0.225024,0.237905
41.000000,0.269479,0.369191,0.207879,0.211787,0.261753,0.588611,0.224921,0.238130
41.200000,0.269634,0.369419,0.207693,0.211775,0.261787,0.588698,0.225203,0.238274
41.400000,0.269643,0.370002,0.207714,0.211924,0.262128,0.588754,0.225408,0.238433
41.600000,0.269839,0.370107,0.207902,0.211929,0.262300,0.588802,0.225377,0.238594
41.800000,0.269902,0.370475,0.207852,0.211961,0.262480,0.588926,0.225556,0.238698
42.000000,0.269949,0.370486,0.207921,0.211802,0.262905,0.588808,0.225564,0.238856
42.200000,0.270023,0.370887,0.207870,0.211924,0.263013,0.588828,0.225767,0.239043
42.400000,0.270073,0.371146,0.207876,0.212062,0.263295,0.588870,0.225855,0.239324
42.600000,0.270131,0.371431,0.207948,0.211998,0.263472,0.589032,0.225927,0.239320
42.800000,0.270180,0.371852,0.207900,0.212042,0.263465,0.589002,0.225968,0.239105
43.000000,0.270197,0.372304,0.207935,0.211973,0.263901,0.589044,0.226018,0.239372
43.200000,0.270141,0.372353,0.207802,0.212154,0.264190,0.589081,0.226365,0.239752
43.400000,0.270297,0.372767,0.207956,0.212100,0.264491,0.589166,0.226579,0.239970
43.600000,0.270328,0.373105,0.207866,0.212137,0.264772,0.589146,0.226576,0.240051
43.800000,0.270339,0.373232,0.207739,0.212388,0.265070,0.589241,0.226855,0.240258
44.000000,0.270370,0.373750,0.207922,0.212192,0.265294,0.589218,0.226768,0.240477
44.200000,0.270235,0.374052,0.207604,0.212161,0.265534,0.589246,0.226885,0.240753
44.400000,0.270418,0.374199,0.207831,0.212222,0.265635,0.589424,0.226946,0.240936
44.600000,0.270460,0.374648,0.207923,0.212347,0.266111,0.589498,0.226947,0.240880
44.800000,0.270454,0.374935,0.207974,0.212338,0.266351,0.589524,0.227072,0.241134
45.000000,0.270432,0.375066,0.207959,0.212378,0.266537,0.589542,0.227318,0.241188
45.200000,0.270482,0.375447,0.207978,0.212275,0.266996,0.589649,0.227415,0.241463
45.400000,0.270467,0.375844,0.207676,0.212492,0.267183,0.589725,0.227492,0.241662
45.600000,0.270478,0.376539,0.208114,0.212460,0.267405,0.589714,0.227624,0.241777
45.800000,0.270525,0.376488,0.207963,0.212508,0.267661,0.589740,0.227716,0.241794
46.000000,0.270480,0.376880,0.207904,0.212450,0.268052,0.589595,0.227821,0.242062
46.200000,0.270540,0.377336,0.207934,0.212551,0.268248,0.590007,0.227934,0.242366
46.400000,0.270679,0.377613,0.208113,0.212520,0.268498,0.589946,0.228047,0.242423
46.600000,0.270447,0.377931,0.207835,0.212618,0.268735,0.590010,0.228257,0.242645
46.800000,0.270507,0.377833,0.208103,0.212690,0.269039,0.590021,0.228142,0.242779
47.000000,0.270653,0.378425,0.207871,0.212562,0.269176,0.590043,0.228174,0.242811
47.200000,0.270522,0.378812,0.207855,0.212768,0.269619,0.590083,0.228450,0.243376
47.400000,0.270478,0.379171,0.208046,0.212683,0.269898,0.590115,0.228542,0.243375
47.600000,0.270509,0.379440,0.207933,0.212512,0.270203,0.590178,0.228601,0.243496
47.800000,0.270484,0.379746,0.208097,0.212827,0.270315,0.590187,0.228781,0.243652
48.000000,0.270320,0.379944,0.207993,0.212770,0.270773,0.590357,0.228922,0.243839
48.200000,0.270417,0.380530,0.207893,0.212780,0.270872,0.590261,0.228982,0.244066
48.400000,0.270451,0.380771,0.207930,0.212851,0.271302,0.590369,0.229085,0.244243
48.600000,0.270526,0.381163,0.207951,0.212781,0.271542,0.590428,0.229172,0.244385
48.800000,0.270432,0.381383,0.207844,0.212743,0.271822,0.590365,0.229251,0.244570
49.000000,0.270410,0.381745,0.208094,0.212926,0.271989,0.590437,0.229333,0.244647
49.200000,0.270410,0.382010,0.208038,0.212776,0.272269,0.590538,0.229427,0.244901
49.400000,0.270395,0.382409,0.207827,0.212953,0.272809,0.590665,0.229524,0.245061
49.600000,0.270451,0.382702,0.208059,0.212731,0.272919,0.590800,0.229715,0.245224
49.800000,0.270428,0.383174,0.208072,0.212931,0.273401,0.590812,0.229901,0.245544
50.000000,0.270394,0.383499,0.207738,0.212992,0.273706,0.590782,0.230049,0.245618
50.200000,0.270374,0.383844,0.208059,0.212921,0.274003,0.590707,0.229816,0.245971
50.400000,0.270401,0.384138,0.208083,0.212992,0.274140,0.590689,0.230079,0.246018
50.600000,0.270526,0.384501,0.208024,0.212966,0.274624,0.591006,0.230226,0.246230
