时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.233734,0.389864,0.207761,0.211391,0.294103,0.563181,0.224568,0.257543
0.400000,0.233691,0.389694,0.207939,0.211540,0.293962,0.563200,0.224599,0.257341
0.600000,0.233755,0.389540,0.207849,0.211626,0.293610,0.563175,0.224341,0.257210
0.800000,0.233764,0.389394,0.207946,0.211439,0.293347,0.562990,0.224356,0.257006
1.000000,0.233609,0.389013,0.207952,0.211337,0.293126,0.562800,0.224268,0.256864
1.200000,0.233564,0.388849,0.207841,0.211450,0.292856,0.562964,0.224256,0.256629
1.400000,0.233601,0.388729,0.207881,0.211481,0.292681,0.562946,0.224172,0.256784
1.600000,0.233583,0.388553,0.207924,0.211353,0.292510,0.562674,0.223982,0.256359
1.800000,0.233538,0.388467,0.207882,0.211308,0.292316,0.562619,0.224127,0.256313
2.000000,0.233569,0.388005,0.207865,0.211269,0.291948,0.562696,0.224047,0.256193
2.200000,0.233506,0.387996,0.207898,0.211360,0.291768,0.562633,0.223932,0.256190
2.400000,0.233540,0.387833,0.207948,0.211439,0.291573,0.562557,0.223897,0.256034
2.600000,0.233325,0.387682,0.207893,0.211346,0.291158,0.562434,0.223923,0.255693
2.800000,0.233482,0.387566,0.207942,0.211421,0.291066,0.562314,0.223905,0.255683
3.000000,0.233470,0.387188,0.207910,0.211361,0.290819,0.562191,0.223774,0.255484
3.200000,0.233309,0.387534,0.207963,0.211230,0.290660,0.562142,0.223807,0.255362
3.400000,0.233395,0.386661,0.207889,0.211273,0.290247,0.562250,0.223650,0.255191
3.600000,0.233413,0.386928,0.207966,0.211414,0.290146,0.561981,0.223663,0.255093
3.800000,0.233404,0.386609,0.207980,0.211362,0.289951,0.562050,0.223641,0.255017
4.000000,0.233356,0.386210,0.207914,0.211303,0.289880,0.562068,0.223464,0.254699
4.200000,0.233344,0.386177,0.207856,0.211268,0.289531,0.561903,0.223513,0.254684
4.400000,0.233317,0.386180,0.207916,0.211187,0.289268,0.561935,0.223469,0.254591
4.600000,0.233338,0.385969,0.207874,0.211281,0.289152,0.561908,0.223447,0.254474
4.800000,0.233350,0.385884,0.207772,0.211276,0.288997,0.561842,0.223446,0.254321
5.000000,0.233443,0.385657,0.207754,0.211310,0.288593,0.561719,0.223315,0.254197
5.200000,0.233182,0.385469,0.207897,0.211206,0.288460,0.561374,0.223372,0.253970
5.400000,0.233141,0.385134,0.207695,0.211436,0.288072,0.561618,0.223224,0.253789
5.600000,0.233235,0.385095,0.207859,0.211278,0.288034,0.561539,0.223119,0.253632
5.800000,0.233231,0.385093,0.207894,0.211267,0.287932,0.561416,0.223140,0.253590
6.000000,0.233214,0.384790,0.207872,0.211042,0.287574,0.561270,0.223057,0.253443
6.200000,0.233258,0.384578,0.207874,0.211226,0.287361,0.561503,0.222994,0.253366
6.400000,0.233243,0.384457,0.207918,0.211273,0.287288,0.561331,0.222986,0.253246
6.600000,0.233044,0.384312,0.207890,0.211176,0.286818,0.561155,0.222999,0.253098
6.800000,0.233118,0.383936,0.207803,0.211135,0.286472,0.561057,0.222865,0.252975
7.000000,0.233020,0.383948,0.207903,0.211086,0.286440,0.561130,0.222847,0.252773
7.200000,0.233285,0.383880,0.207859,0.211284,0.286178,0.561118,0.222687,0.252662
7.400000,0.233096,0.383505,0.207845,0.211127,0.286054,0.561017,0.222813,0.252426
