时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.168377,0.297385,0.082067,0.087712,0.216030,0.438950,0.117418,0.163288
0.400000,0.168156,0.296621,0.081828,0.087692,0.214897,0.438832,0.117016,0.162780
0.600000,0.168113,0.296236,0.081784,0.087630,0.214289,0.438536,0.116801,0.162504
0.800000,0.168073,0.296035,0.081770,0.087576,0.213709,0.438336,0.116457,0.161958
1.000000,0.167987,0.295854,0.081888,0.087498,0.213031,0.438132,0.116407,0.161554
1.200000,0.167925,0.295390,0.081781,0.087508,0.212325,0.437864,0.116246,0.161057
1.400000,0.167874,0.295068,0.081670,0.087569,0.211762,0.437678,0.115976,0.160795
1.600000,0.167871,0.294806,0.081828,0.087308,0.211297,0.437334,0.115812,0.160356
1.800000,0.167860,0.294576,0.081870,0.087404,0.210620,0.437453,0.115602,0.160010
2.000000,0.167805,0.294160,0.081676,0.087307,0.209851,0.437023,0.115399,0.159594
2.200000,0.167770,0.293965,0.081889,0.087543,0.209377,0.436866,0.115325,0.159366
2.400000,0.167570,0.293586,0.081937,0.087332,0.208853,0.436608,0.114987,0.158783
2.600000,0.167630,0.293121,0.081719,0.087415,0.208167,0.436482,0.114768,0.158491
2.800000,0.167487,0.293026,0.081744,0.087141,0.207554,0.436398,0.114542,0.157934
3.000000,0.167567,0.292752,0.081842,0.087237,0.206926,0.436153,0.114356,0.157757
3.200000,0.167565,0.292456,0.081717,0.087211,0.206455,0.436085,0.114231,0.157402
3.400000,0.167526,0.292145,0.081776,0.087175,0.205917,0.435676,0.114068,0.157136
3.600000,0.167441,0.291927,0.081695,0.087187,0.205328,0.435582,0.113693,0.156594
3.800000,0.167399,0.291671,0.081776,0.087321,0.204914,0.435055,0.113591,0.156306
4.000000,0.167238,0.291320,0.081649,0.087236,0.204228,0.435148,0.113450,0.155909
4.200000,0.167362,0.290933,0.081773,0.087228,0.203666,0.434939,0.113307,0.155607
4.400000,0.167320,0.290788,0.081778,0.087239,0.202954,0.434851,0.113189,0.155221
4.600000,0.167226,0.290249,0.081751,0.087109,0.202351,0.434309,0.112909,0.154817
4.800000,0.167102,0.290313,0.081486,0.086928,0.201874,0.434328,0.112612,0.154506
5.000000,0.167248,0.290015,0.081703,0.086981,0.201506,0.433990,0.112464,0.154227
5.200000,0.167167,0.289648,0.081567,0.087065,0.201103,0.434001,0.112402,0.153896
5.400000,0.167140,0.289474,0.081635,0.086944,0.200413,0.433721,0.112277,0.153431
5.600000,0.167101,0.289221,0.081776,0.086842,0.200037,0.433521,0.112090,0.153233
5.800000,0.167075,0.288962,0.081723,0.086911,0.199341,0.433264,0.111952,0.152710
6.000000,0.167038,0.288798,0.081635,0.086951,0.198912,0.433162,0.111609,0.152655
6.200000,0.167031,0.288689,0.081473,0.086898,0.198441,0.432754,0.111690,0.152255
6.400000,0.167019,0.288271,0.081691,0.086968,0.197870,0.432816,0.111371,0.151909
6.600000,0.166903,0.287818,0.081752,0.086970,0.196998,0.432552,0.111153,0.151461
6.800000,0.166954,0.287530,0.081583,0.086973,0.196567,0.432132,0.110968,0.151112
7.000000,0.166838,0.287324,0.081512,0.086809,0.195947,0.431874,0.110680,0.150778
7.200000,0.166816,0.287076,0.081519,0.087094,0.195504,0.431810,0.110659,0.150492
7.400000,0.166772,0.286823,0.081644,0.086788,0.195229,0.431720,0.110593,0.150164
7.600000,0.166764,0.286654,0.081527,0.086551,0.194647,0.431510,0.110212,0.149913
7.800000,0.166681,0.286265,0.081615,0.086755,0.194197,0.431165,0.109975,0.149673
8.000000,0.166551,0.286499,0.081618,0.086805,0.193510,0.431024,0.109927,0.149489
8.200000,0.166671,0.286186,0.081493,0.086600,0.193189,0.430820,0.109818,0.148790
8.400000,0.166609,0.285813,0.081657,0.086518,0.192809,0.430672,0.109852,0.148667
8.600000,0.166570,0.285426,0.081555,0.086604,0.192374,0.430458,0.109591,0.148578
8.800000,0.166545,0.285216,0.081338,0.086503,0.191820,0.430239,0.109518,0.148106
9.000000,0.166333,0.284773,0.081434,0.086656,0.191368,0.430057,0.109329,0.147819
9.200000,0.166436,0.284787,0.081634,0.086529,0.190944,0.429839,0.109136,0.147656
9.400000,0.166432,0.284652,0.081511,0.086116,0.190637,0.429544,0.108991,0.147084
9.600000,0.166414,0.284327,0.081365,0.086430,0.190395,0.429493,0.108870,0.147017
9.800000,0.166366,0.284252,0.081631,0.086449,0.189638,0.429277,0.108714,0.146697
10.000000,0.166448,0.283852,0.081488,0.086451,0.189143,0.428929,0.108516,0.146602
10.200000,0.166320,0.283538,0.081511,0.086508,0.188825,0.428878,0.108446,0.146038
10.400000,0.166179,0.283447,0.081559,0.086374,0.188246,0.428519,0.108311,0.145744
10.600000,0.166226,0.283179,0.081576,0.086424,0.187907,0.428611,0.108122,0.145585
10.800000,0.166204,0.283030,0.081487,0.086440,0.187519,0.428300,0.108127,0.145554
11.000000,0.166038,0.282888,0.081612,0.086260,0.187147,0.428084,0.107737,0.145154
11.200000,0.166125,0.282515,0.081513,0.086356,0.186723,0.427908,0.107595,0.144846
11.400000,0.166059,0.282345,0.081556,0.086502,0.186244,0.427752,0.107615,0.144501
11.600000,0.166079,0.282226,0.081598,0.086328,0.185892,0.427456,0.107483,0.144287
11.800000,0.166041,0.281832,0.081571,0.086229,0.185468,0.427323,0.107319,0.143940
12.000000,0.166035,0.281532,0.081624,0.086458,0.184956,0.427086,0.107204,0.143842
12.200000,0.166008,0.281485,0.081434,0.086263,0.184696,0.426792,0.107234,0.143578
12.400000,0.165806,0.281500,0.081609,0.086328,0.184256,0.426520,0.107116,0.143352
12.600000,0.165911,0.281130,0.081471,0.086195,0.183767,0.426474,0.106745,0.142847
12.800000,0.166011,0.280777,0.081467,0.086343,0.183283,0.426310,0.106940,0.142785
13.000000,0.165861,0.280693,0.081422,0.086067,0.183044,0.425988,0.106576,0.142583
13.200000,0.165793,0.280502,0.081351,0.086174,0.182723,0.426052,0.106452,0.142349
13.400000,0.165768,0.280174,0.081460,0.086110,0.182401,0.425727,0.106488,0.142141
13.600000,0.165784,0.280297,0.081603,0.086176,0.181993,0.425508,0.106054,0.141926
13.800000,0.165731,0.279885,0.081451,0.086190,0.181646,0.425124,0.106136,0.141644
14.000000,0.165845,0.279864,0.081393,0.086134,0.181377,0.425235,0.106013,0.141473
14.200000,0.165660,0.279647,0.081429,0.086178,0.181031,0.424981,0.105830,0.141258
14.400000,0.165592,0.279292,0.081382,0.086043,0.180612,0.424666,0.105750,0.141066
14.600000,0.165663,0.279375,0.081465,0.086111,0.180321,0.424564,0.105862,0.140874
14.800000,0.165626,0.279137,0.081329,0.085874,0.179976,0.424362,0.105621,0.140584
15.000000,0.165591,0.278878,0.081574,0.086051,0.179646,0.424140,0.105448,0.140460
15.200000,0.165522,0.278646,0.081569,0.086018,0.179356,0.424013,0.105555,0.140347
15.400000,0.165525,0.278930,0.081464,0.085995,0.178961,0.423747,0.105153,0.140020
15.600000,0.165458,0.278612,0.081407,0.086208,0.178692,0.423639,0.105253,0.139776
15.800000,0.165439,0.278266,0.081304,0.086047,0.178340,0.423541,0.105121,0.139633
16.000000,0.165259,0.278155,0.081396,0.085977,0.178007,0.423188,0.105053,0.139418
16.200000,0.165280,0.277714,0.081379,0.086013,0.177621,0.422891,0.105023,0.139183
16.400000,0.165374,0.277846,0.081528,0.085766,0.177385,0.422918,0.104845,0.138989
16.600000,0.165324,0.277472,0.081399,0.085890,0.177078,0.422565,0.104762,0.138807
16.800000,0.165148,0.277467,0.081338,0.085971,0.176754,0.422375,0.104607,0.138640
17.000000,0.165279,0.277318,0.081397,0.086005,0.176479,0.422309,0.104489,0.138273
17.200000,0.165141,0.277100,0.081332,0.085878,0.176219,0.422125,0.104449,0.138238
17.400000,0.165220,0.276825,0.081513,0.085880,0.175840,0.421838,0.104477,0.138036
17.600000,0.165195,0.276898,0.081240,0.085874,0.175572,0.421701,0.104066,0.137839
17.800000,0.165171,0.276778,0.081185,0.085859,0.175228,0.421541,0.104129,0.137658
18.000000,0.165134,0.276523,0.081281,0.085869,0.174904,0.421415,0.103991,0.137615
18.200000,0.164949,0.276441,0.081149,0.085800,0.174486,0.421276,0.103931,0.137259
18.400000,0.165053,0.276149,0.081379,0.085815,0.174262,0.420957,0.103816,0.137087
18.600000,0.165055,0.276119,0.081344,0.085821,0.174084,0.420803,0.103634,0.136724
18.800000,0.165045,0.275753,0.081461,0.085796,0.173911,0.420545,0.103751,0.136633
19.000000,0.165021,0.275434,0.081216,0.085860,0.173308,0.420411,0.103546,0.136542
19.200000,0.164846,0.275532,0.081450,0.085809,0.173078,0.420110,0.103486,0.136029
19.400000,0.164980,0.275304,0.081449,0.085707,0.172677,0.420029,0.103364,0.136119
19.600000,0.164773,0.275135,0.081293,0.085716,0.172473,0.419909,0.103285,0.135821
19.800000,0.164920,0.275075,0.081201,0.085723,0.172238,0.419485,0.103105,0.135907
20.000000,0.164918,0.274792,0.081425,0.085710,0.171908,0.419452,0.103079,0.135545
20.200000,0.164862,0.274569,0.081314,0.085698,0.171456,0.419167,0.103093,0.135422
20.400000,0.164860,0.274528,0.081378,0.085639,0.171317,0.418735,0.102944,0.135325
20.600000,0.164543,0.274389,0.081455,0.085495,0.171047,0.418842,0.102896,0.135036
20.800000,0.164939,0.274228,0.081480,0.085737,0.170599,0.418657,0.102793,0.134834
21.000000,0.164765,0.274136,0.081415,0.085644,0.170531,0.418458,0.102730,0.134686
21.200000,0.164732,0.273927,0.081221,0.085586,0.170038,0.418196,0.102560,0.134466
21.400000,0.164753,0.273823,0.081205,0.085621,0.169853,0.418237,0.102655,0.134200
21.600000,0.164665,0.273590,0.081076,0.085750,0.169597,0.417863,0.102485,0.134175
21.800000,0.164704,0.273489,0.081266,0.085546,0.169462,0.417591,0.102377,0.133846
22.000000,0.164689,0.273393,0.081258,0.085607,0.169120,0.417501,0.102285,0.133845
22.200000,0.164522,0.273269,0.081280,0.085551,0.168844,0.417268,0.102193,0.133544
22.400000,0.164492,0.273013,0.081447,0.085595,0.168636,0.417120,0.102214,0.133527
22.600000,0.164627,0.272979,0.081297,0.085552,0.168356,0.416732,0.102038,0.133332
22.800000,0.164639,0.272732,0.081261,0.085500,0.168115,0.416809,0.102026,0.133173
23.000000,0.164416,0.272563,0.081260,0.085541,0.167800,0.416414,0.102080,0.132998
23.200000,0.164586,0.272424,0.081227,0.085567,0.167569,0.416392,0.101863,0.132861
23.400000,0.164468,0.272376,0.081411,0.085512,0.167279,0.416154,0.101786,0.132716
23.600000,0.164529,0.272510,0.081452,0.085502,0.167022,0.416106,0.101648,0.132546
23.800000,0.164474,0.272148,0.081297,0.085502,0.166897,0.415800,0.101634,0.132366
24.000000,0.164350,0.271844,0.081204,0.085461,0.166594,0.415571,0.101554,0.132227
24.200000,0.164443,0.271676,0.081216,0.085358,0.166426,0.415400,0.101615,0.132105
24.400000,0.164450,0.271693,0.081279,0.085369,0.166097,0.415223,0.101319,0.131916
24.600000,0.164297,0.271546,0.080900,0.085254,0.165849,0.415114,0.101370,0.131600
24.800000,0.164369,0.271544,0.081106,0.085412,0.165676,0.414989,0.101170,0.131807
25.000000,0.164489,0.271348,0.081292,0.085252,0.165300,0.414687,0.101239,0.131516
25.200000,0.164328,0.271130,0.081249,0.085325,0.165101,0.414436,0.101106,0.131270
25.400000,0.164448,0.271125,0.081481,0.085391,0.164842,0.414200,0.101081,0.131116
25.600000,0.164371,0.270994,0.081224,0.085338,0.164558,0.414040,0.101023,0.130924
25.800000,0.164282,0.270591,0.081257,0.085431,0.164346,0.413854,0.100808,0.130776
26.000000,0.164225,0.270672,0.081276,0.085336,0.163960,0.413696,0.100972,0.130732
26.200000,0.164054,0.270496,0.081248,0.085358,0.163735,0.413522,0.100976,0.130584
26.400000,0.164039,0.270255,0.081184,0.085371,0.163616,0.413324,0.100815,0.130479
26.600000,0.164147,0.270186,0.081462,0.085447,0.163354,0.413168,0.100703,0.130266
26.800000,0.164130,0.270221,0.081181,0.085229,0.163163,0.412879,0.100613,0.130138
27.000000,0.164161,0.269978,0.081254,0.085321,0.162945,0.412866,0.100514,0.129866
27.200000,0.163942,0.269858,0.081197,0.085284,0.162730,0.412586,0.100552,0.129918
27.400000,0.164073,0.269764,0.081308,0.085261,0.162483,0.412427,0.100449,0.129771
27.600000,0.164083,0.269613,0.081233,0.085287,0.162279,0.412279,0.100526,0.129623
27.800000,0.164048,0.269480,0.081190,0.085250,0.162197,0.412062,0.100274,0.129474
28.000000,0.164015,0.269325,0.081172,0.085228,0.161811,0.411729,0.100244,0.129372
28.200000,0.164051,0.269288,0.081191,0.085163,0.161579,0.411663,0.100215,0.129179
28.400000,0.164002,0.269048,0.081120,0.085321,0.161430,0.411460,0.100018,0.128984
28.600000,0.164002,0.268875,0.081324,0.085266,0.161188,0.411255,0.100075,0.128931
28.800000,0.163956,0.268958,0.081212,0.085199,0.160837,0.411010,0.100060,0.128808
