时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.200391,0.294524,0.161713,0.163907,0.184451,0.395600,0.166768,0.177637
0.400000,0.200396,0.294637,0.161715,0.163978,0.184469,0.395547,0.166736,0.177576
0.600000,0.200437,0.294647,0.161773,0.163943,0.184363,0.395374,0.166715,0.177574
0.800000,0.200392,0.294510,0.161532,0.163941,0.184189,0.395468,0.166767,0.177550
1.000000,0.200410,0.294545,0.161675,0.164002,0.184199,0.395265,0.166798,0.177540
1.200000,0.200229,0.294403,0.161654,0.163923,0.184285,0.395507,0.166751,0.177522
1.400000,0.200400,0.294642,0.161713,0.164014,0.184206,0.395209,0.166650,0.177573
1.600000,0.200261,0.294381,0.161737,0.163937,0.184262,0.395271,0.166688,0.177723
1.800000,0.200396,0.294557,0.161642,0.163758,0.184298,0.395309,0.166681,0.177546
2.000000,0.200386,0.294582,0.161642,0.163869,0.184295,0.395336,0.166640,0.177486
2.200000,0.200219,0.294528,0.161670,0.163857,0.184285,0.395173,0.166697,0.177167
2.400000,0.200344,0.294502,0.161602,0.163991,0.184258,0.395109,0.166640,0.177560
2.600000,0.200219,0.294352,0.161666,0.163742,0.184270,0.394966,0.166688,0.177457
2.800000,0.200396,0.294464,0.161620,0.163882,0.184239,0.395104,0.166641,0.177415
3.000000,0.200357,0.294464,0.161676,0.163887,0.184234,0.395118,0.166635,0.177442
3.200000,0.200325,0.294586,0.161684,0.163800,0.184183,0.395122,0.166678,0.177497
3.400000,0.200343,0.294580,0.161701,0.163731,0.184027,0.394999,0.166672,0.177441
3.600000,0.200302,0.294430,0.161690,0.163727,0.184162,0.394956,0.166606,0.177422
3.800000,0.200290,0.294423,0.161661,0.163577,0.184089,0.394970,0.166582,0.177428
4.000000,0.200205,0.294380,0.161599,0.163844,0.184095,0.394973,0.166498,0.177413
4.200000,0.200317,0.294493,0.161641,0.164003,0.184169,0.394970,0.166601,0.177308
4.400000,0.200309,0.294077,0.161708,0.163820,0.184079,0.394849,0.166587,0.177378
