时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.202121,0.313293,0.157709,0.162181,0.220676,0.431222,0.169034,0.204872
0.400000,0.201750,0.313065,0.157552,0.161945,0.220466,0.431169,0.168845,0.204709
0.600000,0.201761,0.312987,0.157373,0.162026,0.220307,0.431152,0.168731,0.204513
0.800000,0.201829,0.312957,0.157538,0.162022,0.220334,0.431076,0.168764,0.204371
1.000000,0.201858,0.312931,0.157523,0.162002,0.219918,0.430792,0.168703,0.204311
1.200000,0.201862,0.312817,0.157537,0.161946,0.219952,0.431036,0.168699,0.204178
1.400000,0.201805,0.312657,0.157396,0.161947,0.219778,0.430985,0.168692,0.204095
1.600000,0.201848,0.312742,0.157330,0.161994,0.219682,0.430852,0.168690,0.203891
1.800000,0.201837,0.312563,0.157517,0.162009,0.219511,0.430787,0.168758,0.203952
2.000000,0.201801,0.312547,0.157452,0.161940,0.219362,0.430681,0.168564,0.203873
2.200000,0.201800,0.273445,0.157542,0.161983,0.219209,0.430741,0.168621,0.203618
2.400000,0.201771,0.312420,0.157602,0.161948,0.219092,0.430640,0.168441,0.203657
2.600000,0.201807,0.312359,0.157583,0.162022,0.218821,0.430461,0.168505,0.203425
2.800000,0.201779,0.312377,0.157365,0.161920,0.218705,0.430511,0.168341,0.203418
3.000000,0.201736,0.312295,0.157456,0.161927,0.218644,0.430453,0.168445,0.203316
3.200000,0.201750,0.312096,0.157433,0.161762,0.218616,0.430337,0.168444,0.203207
3.400000,0.201852,0.312113,0.157325,0.161887,0.218596,0.430335,0.168408,0.203198
3.600000,0.201691,0.312035,0.157613,0.161832,0.218207,0.430387,0.168328,0.202995
3.800000,0.201592,0.312023,0.157383,0.161608,0.218143,0.430388,0.168045,0.202931
4.000000,0.201698,0.311759,0.157329,0.161888,0.218161,0.430207,0.168456,0.202824
4.200000,0.201708,0.311877,0.157441,0.162018,0.217755,0.430201,0.168203,0.202646
4.400000,0.201814,0.311813,0.157430,0.161711,0.217830,0.430165,0.168208,0.202637
4.600000,0.201667,0.311468,0.157579,0.161783,0.217477,0.430124,0.168156,0.202579
4.800000,0.201663,0.311620,0.157205,0.161824,0.217510,0.430083,0.167862,0.202347
5.000000,0.201642,0.311561,0.157318,0.161787,0.217288,0.430118,0.168010,0.202383
5.200000,0.201637,0.311555,0.157464,0.161774,0.217168,0.430101,0.168046,0.202305
5.400000,0.201635,0.311558,0.157446,0.161859,0.217119,0.429956,0.168052,0.202225
5.600000,0.201594,0.311353,0.157532,0.161694,0.216993,0.429770,0.168090,0.202087
5.800000,0.201613,0.311421,0.157422,0.161857,0.216913,0.429895,0.167865,0.202126
6.000000,0.201699,0.311168,0.157463,0.161732,0.216821,0.429826,0.168116,0.201971
6.200000,0.201404,0.311244,0.157364,0.161597,0.216575,0.429763,0.167966,0.201796
6.400000,0.201598,0.311174,0.157372,0.161601,0.216443,0.429583,0.167881,0.201781
6.600000,0.201510,0.310863,0.157419,0.161721,0.216218,0.390638,0.167875,0.201628
6.800000,0.201455,0.310974,0.157396,0.161633,0.216181,0.429491,0.167857,0.201504
7.000000,0.201546,0.310881,0.157438,0.161654,0.216026,0.429408,0.167872,0.201272
7.200000,0.201322,0.310695,0.157450,0.161682,0.215977,0.429439,0.167781,0.201311
7.400000,0.201482,0.310785,0.157569,0.161494,0.215747,0.429401,0.167736,0.201332
7.600000,0.201502,0.310736,0.157451,0.161878,0.215735,0.429342,0.167589,0.201221
7.800000,0.201430,0.310573,0.157449,0.161642,0.215501,0.429341,0.167823,0.201020
8.000000,0.201456,0.310520,0.157440,0.161611,0.215445,0.429309,0.167695,0.200991
8.200000,0.201284,0.310407,0.157350,0.161716,0.215309,0.429090,0.167731,0.200906
8.400000,0.201421,0.310639,0.157425,0.161649,0.215042,0.429066,0.167642,0.200765
8.600000,0.201271,0.310541,0.157392,0.161523,0.215026,0.429201,0.167621,0.200760
8.800000,0.201281,0.310469,0.157348,0.161493,0.214896,0.429008,0.167631,0.200736
9.000000,0.201415,0.310344,0.157414,0.161585,0.214781,0.429033,0.167545,0.200520
9.200000,0.201393,0.310258,0.157347,0.161527,0.214802,0.428980,0.167442,0.200447
9.400000,0.201385,0.310060,0.157495,0.161429,0.214465,0.428901,0.167665,0.200487
9.600000,0.201376,0.310185,0.157389,0.161571,0.214407,0.428779,0.167456,0.200279
9.800000,0.201324,0.310082,0.157317,0.161459,0.214312,0.428623,0.167478,0.200247
10.000000,0.201343,0.310053,0.157231,0.161475,0.214134,0.428682,0.167492,0.200110
10.200000,0.201331,0.309976,0.157328,0.161527,0.213969,0.428803,0.167514,0.199921
10.400000,0.201218,0.309867,0.157321,0.161499,0.214036,0.428604,0.167338,0.199905
10.600000,0.201407,0.309857,0.157399,0.161493,0.213927,0.428515,0.167376,0.199828
10.800000,0.201306,0.309660,0.157233,0.161317,0.213717,0.428609,0.167280,0.199818
11.000000,0.201330,0.309613,0.157402,0.161638,0.213585,0.428504,0.167353,0.199780
11.200000,0.201271,0.309544,0.157248,0.161316,0.213537,0.428408,0.167346,0.199657
11.400000,0.201299,0.309604,0.157370,0.161490,0.213451,0.428456,0.167250,0.199558
11.600000,0.201114,0.309561,0.157335,0.161573,0.213114,0.428166,0.167156,0.199456
11.800000,0.201141,0.309559,0.157211,0.161327,0.213173,0.428461,0.167221,0.199392
12.000000,0.201317,0.309550,0.157332,0.161454,0.213082,0.428274,0.167194,0.199303
12.200000,0.201229,0.309312,0.157337,0.161442,0.212955,0.428048,0.167273,0.199192
12.400000,0.201123,0.309427,0.157176,0.161452,0.212968,0.428191,0.167133,0.199158
12.600000,0.201226,0.309390,0.157244,0.161448,0.212608,0.428127,0.167120,0.199103
12.800000,0.201211,0.309392,0.157233,0.161294,0.212505,0.428252,0.167222,0.198931
13.000000,0.201221,0.309655,0.157284,0.161370,0.212460,0.427971,0.167229,0.198854
13.200000,0.201234,0.309170,0.157228,0.161434,0.212445,0.427973,0.166999,0.198969
13.400000,0.201345,0.309048,0.156884,0.161375,0.212475,0.427875,0.167023,0.198739
13.600000,0.201160,0.309095,0.157170,0.161355,0.212202,0.427945,0.166937,0.198715
13.800000,0.201157,0.308986,0.157325,0.161417,0.211988,0.427923,0.167001,0.198637
14.000000,0.201166,0.309013,0.157441,0.161431,0.211945,0.427784,0.167217,0.198630
14.200000,0.201184,0.308957,0.157428,0.161389,0.211959,0.427855,0.166975,0.198391
14.400000,0.201187,0.308880,0.157377,0.161511,0.211893,0.427637,0.166901,0.198258
14.600000,0.201210,0.308967,0.157346,0.161363,0.211666,0.427819,0.166645,0.198222
14.800000,0.201139,0.308580,0.157017,0.161325,0.211496,0.427609,0.166904,0.198301
15.000000,0.201161,0.308807,0.157302,0.161355,0.211461,0.427604,0.167081,0.198071
15.200000,0.201156,0.308677,0.157346,0.161319,0.211433,0.427678,0.166962,0.198109
15.400000,0.201165,0.308387,0.157334,0.161352,0.211427,0.427501,0.166857,0.198193
15.600000,0.201142,0.308684,0.157263,0.161397,0.211299,0.427522,0.166641,0.197911
15.800000,0.201253,0.308641,0.157222,0.161162,0.211312,0.427188,0.166629,0.197894
16.000000,0.201110,0.308684,0.157293,0.161161,0.211005,0.427318,0.166674,0.197871
16.200000,0.201112,0.308643,0.157287,0.161147,0.211046,0.427262,0.166633,0.197778
16.400000,0.200995,0.308447,0.157194,0.161283,0.210871,0.427119,0.166762,0.197702
16.600000,0.201091,0.308377,0.157271,0.161299,0.210831,0.427153,0.166720,0.197506
16.800000,0.201063,0.308278,0.157276,0.161241,0.210618,0.427215,0.166627,0.197489
17.000000,0.201110,0.308323,0.157315,0.161148,0.210692,0.427243,0.166703,0.197521
17.200000,0.201091,0.308359,0.157145,0.161259,0.210547,0.427065,0.166649,0.197581
17.400000,0.201044,0.308213,0.157257,0.161239,0.210338,0.427108,0.166661,0.197397
17.600000,0.201049,0.308101,0.157411,0.161205,0.210294,0.426791,0.166670,0.197442
17.800000,0.201052,0.308182,0.157216,0.161217,0.210130,0.426796,0.166560,0.197145
18.000000,0.201039,0.308223,0.157446,0.161237,0.210236,0.426881,0.166754,0.197154
18.200000,0.201050,0.308003,0.157306,0.161137,0.209953,0.426661,0.166772,0.197098
18.400000,0.201042,0.307922,0.157170,0.161216,0.209951,0.426688,0.166478,0.197080
18.600000,0.201033,0.308020,0.157226,0.161280,0.209862,0.426650,0.166767,0.196870
18.800000,0.201070,0.307907,0.157314,0.161249,0.209827,0.426738,0.166750,0.196965
19.000000,0.200981,0.307809,0.157298,0.160994,0.209622,0.426510,0.166495,0.196814
19.200000,0.201075,0.307757,0.157350,0.161158,0.209655,0.426595,0.166548,0.196750
19.400000,0.201029,0.307777,0.157298,0.161205,0.209482,0.426588,0.166531,0.196684
19.600000,0.200969,0.307738,0.157254,0.161213,0.209457,0.426414,0.166359,0.196680
19.800000,0.200825,0.307648,0.157219,0.161265,0.209349,0.426387,0.166441,0.196585
20.000000,0.200949,0.307446,0.157443,0.161201,0.209215,0.426372,0.166355,0.196490
20.200000,0.201104,0.307505,0.157170,0.161066,0.209108,0.426481,0.166417,0.196456
20.400000,0.200945,0.307492,0.157200,0.161061,0.209033,0.426195,0.166417,0.196352
20.600000,0.200927,0.307337,0.157284,0.161107,0.208902,0.426436,0.166465,0.196373
20.800000,0.200887,0.307445,0.157429,0.161262,0.208803,0.426140,0.166225,0.196375
21.000000,0.200833,0.307267,0.157088,0.160959,0.208784,0.426092,0.166357,0.196098
21.200000,0.200909,0.307323,0.157204,0.161278,0.208737,0.426153,0.166246,0.196149
21.400000,0.200869,0.307244,0.157281,0.161085,0.208615,0.425928,0.166406,0.195927
21.600000,0.200893,0.307214,0.157264,0.161043,0.208628,0.426105,0.166466,0.196039
21.800000,0.200895,0.307229,0.157261,0.161106,0.208276,0.425903,0.166334,0.195957
22.000000,0.200885,0.307253,0.157284,0.161098,0.208386,0.426049,0.166445,0.195788
22.200000,0.200913,0.307156,0.157192,0.160844,0.208408,0.425744,0.166259,0.195908
22.400000,0.200893,0.307136,0.157244,0.161055,0.208034,0.425867,0.166317,0.195631
22.600000,0.200896,0.307101,0.157278,0.161060,0.207980,0.425829,0.166302,0.195738
22.800000,0.200861,0.306942,0.157520,0.161060,0.208007,0.425651,0.166255,0.195665
23.000000,0.200861,0.306979,0.157214,0.161070,0.207951,0.425850,0.166421,0.195578
23.200000,0.200856,0.306902,0.157246,0.161066,0.207953,0.425602,0.166048,0.195501
23.400000,0.200844,0.306776,0.157239,0.161010,0.207751,0.425612,0.166045,0.195326
23.600000,0.200831,0.306563,0.157223,0.161078,0.207621,0.425592,0.166317,0.195404
23.800000,0.200856,0.306773,0.157232,0.161001,0.207566,0.425506,0.166177,0.195389
24.000000,0.200858,0.306733,0.157196,0.161046,0.207626,0.425525,0.166021,0.195223
24.200000,0.200841,0.306764,0.157312,0.161111,0.207450,0.425473,0.166268,0.195145
24.400000,0.200810,0.306635,0.157191,0.160871,0.207493,0.425510,0.166045,0.195163
24.600000,0.200804,0.306600,0.157286,0.160856,0.207285,0.425547,0.166154,0.195156
24.800000,0.200685,0.306652,0.157260,0.161117,0.207189,0.425394,0.166154,0.195091
25.000000,0.200821,0.306699,0.157257,0.161050,0.207182,0.425482,0.166113,0.195151
25.200000,0.200835,0.306439,0.157419,0.160990,0.207212,0.425282,0.166022,0.194928
