时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.202828,0.327873,0.157663,0.163723,0.246298,0.461723,0.171499,0.226083
0.400000,0.202680,0.327814,0.157681,0.163723,0.246123,0.461862,0.171446,0.225852
0.600000,0.202721,0.327722,0.157750,0.163673,0.245777,0.461513,0.171422,0.225698
0.800000,0.202695,0.327408,0.157728,0.163534,0.245411,0.461636,0.171343,0.225672
1.000000,0.202636,0.327423,0.157748,0.163453,0.245477,0.461544,0.171248,0.225506
1.200000,0.202512,0.327228,0.157823,0.163533,0.245054,0.461434,0.171217,0.225070
1.400000,0.202692,0.327109,0.157772,0.163564,0.244961,0.461289,0.171206,0.224933
1.600000,0.202481,0.327046,0.157662,0.163454,0.244880,0.461420,0.171160,0.224954
1.800000,0.202508,0.326995,0.157687,0.163522,0.244555,0.461351,0.171103,0.224894
2.000000,0.202762,0.326923,0.157368,0.163467,0.244213,0.461250,0.170937,0.224755
2.200000,0.202602,0.326799,0.157722,0.163373,0.244104,0.461243,0.171034,0.224543
2.400000,0.202595,0.326548,0.157676,0.163316,0.243916,0.460952,0.170988,0.224195
2.600000,0.202582,0.326440,0.157486,0.163517,0.243567,0.460874,0.170950,0.224019
2.800000,0.202525,0.326349,0.157772,0.163545,0.243470,0.461014,0.170866,0.223903
3.000000,0.202536,0.326532,0.157720,0.163445,0.243338,0.460946,0.170767,0.223773
3.200000,0.202478,0.326114,0.157747,0.163457,0.243169,0.460951,0.170666,0.223550
3.400000,0.202547,0.326224,0.157740,0.163348,0.242780,0.460692,0.170807,0.223667
3.600000,0.202339,0.325975,0.157688,0.163387,0.242660,0.460736,0.170875,0.223411
3.800000,0.202337,0.326038,0.157713,0.163334,0.242489,0.460566,0.170718,0.223237
4.000000,0.202341,0.325841,0.157573,0.163473,0.242260,0.460572,0.170674,0.223089
4.200000,0.202407,0.325381,0.157880,0.163358,0.242151,0.460555,0.170489,0.222995
4.400000,0.202464,0.325486,0.157694,0.163143,0.241786,0.460261,0.170461,0.222823
4.600000,0.202463,0.325512,0.157627,0.163254,0.241552,0.460495,0.170531,0.222712
4.800000,0.202425,0.325462,0.157644,0.163251,0.241645,0.460399,0.170338,0.222580
5.000000,0.202429,0.325366,0.157484,0.163140,0.241284,0.460261,0.170296,0.222210
5.200000,0.202405,0.325221,0.157538,0.163254,0.241122,0.460151,0.170384,0.222243
5.400000,0.202402,0.325458,0.157622,0.163123,0.240960,0.460147,0.170388,0.222081
5.600000,0.202404,0.324889,0.157477,0.163216,0.240799,0.460014,0.170438,0.221830
5.800000,0.202479,0.324957,0.157483,0.163207,0.240729,0.459961,0.170410,0.221810
6.000000,0.202362,0.324718,0.157500,0.163254,0.240448,0.459968,0.170147,0.221681
6.200000,0.202215,0.324606,0.157530,0.163229,0.240241,0.459861,0.170269,0.221695
6.400000,0.202398,0.324581,0.157672,0.163142,0.240071,0.459817,0.170236,0.221474
6.600000,0.202276,0.324145,0.157605,0.162987,0.239816,0.459651,0.170130,0.221218
6.800000,0.202268,0.324258,0.157608,0.162974,0.239445,0.459617,0.170008,0.221051
7.000000,0.202134,0.324039,0.157610,0.162611,0.239118,0.459543,0.169936,0.220765
7.200000,0.202109,0.324029,0.157377,0.162935,0.239213,0.459289,0.169875,0.220581
7.400000,0.202099,0.323828,0.157425,0.162551,0.238702,0.459289,0.169888,0.220597
7.600000,0.202204,0.323874,0.157554,0.163214,0.238545,0.459355,0.169851,0.220441
7.800000,0.202081,0.323921,0.157582,0.162984,0.238538,0.459286,0.169889,0.220303
8.000000,0.202087,0.323860,0.157751,0.163046,0.238380,0.459213,0.169851,0.220075
8.200000,0.202214,0.323669,0.157648,0.163040,0.238279,0.459205,0.169967,0.219952
8.400000,0.202316,0.323683,0.157551,0.162969,0.238032,0.459105,0.169814,0.219926
8.600000,0.202206,0.323535,0.157559,0.162915,0.237855,0.459075,0.169714,0.219774
8.800000,0.202172,0.323361,0.157573,0.163080,0.237483,0.458858,0.169529,0.219668
9.000000,0.202161,0.323191,0.157564,0.162836,0.237508,0.458745,0.169593,0.219517
9.200000,0.202163,0.323264,0.157557,0.162953,0.237334,0.458793,0.169536,0.219237
9.400000,0.202133,0.323110,0.157616,0.162994,0.237353,0.458693,0.169634,0.219209
9.600000,0.202126,0.322930,0.157331,0.162910,0.237039,0.458666,0.169562,0.219124
9.800000,0.202153,0.322927,0.157547,0.162913,0.236864,0.458529,0.169588,0.219018
