时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.053453,0.374787,0.159346,0.194309,0.380083,0.489152,0.200320,0.323088
0.400000,0.053522,0.374090,0.159284,0.193927,0.378524,0.488926,0.199934,0.321994
0.600000,0.053418,0.373548,0.159259,0.193917,0.377365,0.488915,0.199757,0.321322
0.800000,0.053383,0.373358,0.159253,0.193484,0.376605,0.488836,0.199733,0.320610
1.000000,0.053349,0.372837,0.159240,0.193427,0.375842,0.488671,0.199562,0.320073
1.200000,0.053303,0.372652,0.159197,0.193362,0.375094,0.488854,0.199313,0.319636
1.400000,0.053348,0.372214,0.159135,0.193144,0.374365,0.488643,0.199395,0.318857
1.600000,0.053338,0.371915,0.159107,0.192804,0.373385,0.488679,0.199203,0.318204
1.800000,0.053349,0.371447,0.159115,0.192840,0.372498,0.488528,0.199065,0.317660
2.000000,0.053359,0.371325,0.159119,0.192679,0.371947,0.488293,0.198984,0.316886
2.200000,0.053270,0.370826,0.159125,0.192495,0.371137,0.488324,0.198969,0.316340
2.400000,0.053337,0.370491,0.159017,0.192156,0.370302,0.488173,0.198533,0.315789
2.600000,0.053285,0.370118,0.158852,0.192322,0.369437,0.488232,0.198384,0.315156
2.800000,0.053123,0.369980,0.159119,0.192063,0.368540,0.488280,0.198300,0.314340
3.000000,0.053297,0.369433,0.159124,0.191845,0.367784,0.488180,0.198301,0.313959
3.200000,0.053268,0.369160,0.159062,0.191930,0.367079,0.488101,0.198169,0.313277
3.400000,0.053107,0.368938,0.158898,0.191606,0.366358,0.488102,0.198000,0.312500
3.600000,0.053176,0.368415,0.158850,0.191475,0.365733,0.487930,0.197915,0.312272
3.800000,0.053240,0.368277,0.158923,0.191282,0.364607,0.487860,0.197804,0.311646
4.000000,0.053223,0.367850,0.158859,0.191158,0.363928,0.487773,0.197610,0.310991
4.200000,0.053223,0.367572,0.158808,0.191095,0.363284,0.487815,0.197449,0.310472
4.400000,0.053204,0.367253,0.158950,0.190926,0.362582,0.487801,0.197367,0.309907
4.600000,0.053214,0.366969,0.158766,0.190745,0.361905,0.487648,0.197250,0.309175
4.800000,0.053200,0.366566,0.158854,0.190395,0.361020,0.487608,0.197153,0.308777
5.000000,0.053185,0.366078,0.158757,0.190347,0.360327,0.487422,0.197051,0.308210
5.200000,0.053165,0.365902,0.158735,0.190259,0.359583,0.487469,0.196903,0.307638
5.400000,0.053146,0.365647,0.158541,0.190202,0.358876,0.487247,0.196724,0.307096
5.600000,0.053111,0.365223,0.158703,0.190032,0.358241,0.487216,0.196582,0.306659
5.800000,0.053145,0.364984,0.158795,0.189692,0.357357,0.487076,0.196488,0.305981
6.000000,0.053128,0.364753,0.158750,0.189810,0.356751,0.487261,0.196430,0.305612
6.200000,0.053170,0.364346,0.158539,0.189599,0.355837,0.487168,0.196151,0.304943
6.400000,0.053133,0.364203,0.158628,0.189508,0.355296,0.487058,0.195959,0.304352
6.600000,0.053154,0.363600,0.158645,0.189156,0.354167,0.486819,0.195982,0.303580
6.800000,0.053144,0.363400,0.158503,0.189177,0.353448,0.486769,0.195754,0.302938
7.000000,0.053253,0.362991,0.158653,0.188966,0.352688,0.486744,0.195744,0.302500
7.200000,0.053084,0.362810,0.158451,0.188916,0.352153,0.486687,0.195472,0.302093
7.400000,0.053092,0.362431,0.158468,0.188600,0.351423,0.486516,0.195503,0.301489
7.600000,0.053079,0.362164,0.158479,0.188466,0.350772,0.486620,0.195416,0.300962
7.800000,0.053060,0.361893,0.158305,0.188531,0.350075,0.486586,0.195200,0.300407
