时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.221617,0.430126,0.164930,0.176771,0.527441,0.631291,0.230107,0.392003
0.400000,0.221379,0.428688,0.164731,0.176703,0.522320,0.630976,0.229477,0.388774
0.600000,0.221402,0.428013,0.164680,0.176573,0.520026,0.630748,0.228896,0.386731
0.800000,0.221159,0.427375,0.164654,0.176675,0.517517,0.630765,0.228632,0.384851
1.000000,0.221369,0.426840,0.164686,0.176399,0.515039,0.630718,0.228416,0.383260
1.200000,0.221182,0.425963,0.164579,0.176249,0.512676,0.630408,0.227882,0.381455
1.400000,0.221109,0.425424,0.164769,0.176315,0.510204,0.630484,0.227575,0.379543
1.600000,0.221081,0.424656,0.164518,0.176125,0.507947,0.630113,0.227275,0.377911
1.800000,0.221159,0.424261,0.164660,0.176041,0.505588,0.630046,0.226874,0.375986
2.000000,0.221018,0.423586,0.164608,0.175957,0.503129,0.629987,0.226461,0.374540
2.200000,0.220794,0.422829,0.164506,0.176089,0.500797,0.629813,0.226118,0.372640
2.400000,0.220890,0.422154,0.164337,0.175838,0.498553,0.629614,0.225796,0.371028
2.600000,0.220808,0.421670,0.164496,0.175846,0.496255,0.629466,0.225435,0.369273
2.800000,0.220776,0.421248,0.164403,0.175857,0.494164,0.629358,0.225039,0.367513
3.000000,0.220665,0.420425,0.164374,0.175711,0.491278,0.629184,0.224757,0.366080
3.200000,0.220526,0.419965,0.164486,0.175520,0.489487,0.629099,0.224441,0.364384
3.400000,0.220521,0.419450,0.164461,0.175577,0.487235,0.628902,0.224109,0.362718
3.600000,0.220611,0.418714,0.164372,0.175213,0.485056,0.628678,0.223702,0.361233
3.800000,0.220559,0.418167,0.164613,0.175456,0.482993,0.628610,0.223349,0.359729
4.000000,0.220473,0.417557,0.164309,0.175306,0.480934,0.628439,0.223031,0.358056
4.200000,0.220476,0.417055,0.164214,0.175220,0.478796,0.628077,0.222729,0.356671
4.400000,0.220380,0.416566,0.164332,0.175263,0.476551,0.628249,0.222449,0.355085
4.600000,0.220346,0.415825,0.164209,0.175027,0.474485,0.628080,0.222124,0.353658
4.800000,0.220189,0.415374,0.164326,0.175305,0.472283,0.627940,0.221809,0.352085
5.000000,0.220200,0.414926,0.164205,0.175031,0.470285,0.627828,0.221415,0.350781
5.200000,0.220255,0.414314,0.164217,0.175168,0.468178,0.627474,0.221227,0.349423
5.400000,0.220200,0.413788,0.164108,0.174979,0.466199,0.627590,0.220863,0.347840
5.600000,0.220183,0.413289,0.164309,0.174910,0.464371,0.627538,0.220574,0.346342
5.800000,0.220148,0.412750,0.164180,0.174757,0.462346,0.627173,0.220244,0.345066
6.000000,0.220109,0.412245,0.164061,0.174608,0.460365,0.627059,0.219888,0.343679
6.200000,0.219867,0.411443,0.163893,0.174667,0.458393,0.626734,0.219442,0.342218
6.400000,0.219908,0.411117,0.164148,0.174805,0.456104,0.626780,0.219170,0.340782
6.600000,0.219932,0.410524,0.164084,0.174499,0.453755,0.626633,0.218911,0.338870
6.800000,0.219867,0.409880,0.163827,0.174412,0.451512,0.626356,0.218436,0.337499
7.000000,0.219826,0.409419,0.164102,0.174401,0.449960,0.626286,0.218218,0.336211
7.200000,0.219609,0.408763,0.163806,0.174407,0.447947,0.626003,0.217869,0.334837
7.400000,0.219761,0.408562,0.163926,0.174313,0.446118,0.625963,0.217612,0.333634
7.600000,0.219670,0.408044,0.164012,0.174117,0.444256,0.625658,0.217329,0.332433
7.800000,0.219574,0.407360,0.163884,0.173810,0.442260,0.625584,0.217140,0.331138
8.000000,0.219705,0.406970,0.163946,0.173953,0.440686,0.625436,0.216682,0.329779
8.200000,0.219426,0.406542,0.164011,0.173977,0.438928,0.625271,0.216439,0.328706
8.400000,0.219547,0.405898,0.163923,0.174058,0.437139,0.625248,0.216203,0.327410
8.600000,0.219572,0.405665,0.163870,0.173950,0.435406,0.625088,0.215967,0.326238
8.800000,0.219496,0.405105,0.164024,0.173814,0.433919,0.624846,0.215727,0.325242
9.000000,0.219256,0.404716,0.163782,0.173793,0.432136,0.624964,0.215411,0.323962
9.200000,0.219393,0.404241,0.163780,0.173513,0.430712,0.624574,0.214908,0.322725
9.400000,0.219324,0.403979,0.163872,0.173597,0.429012,0.624356,0.214973,0.321834
9.600000,0.219306,0.403484,0.163742,0.173750,0.427287,0.624395,0.214640,0.320812
9.800000,0.219268,0.403006,0.163777,0.173636,0.425683,0.624143,0.214518,0.319697
10.000000,0.219200,0.402399,0.163749,0.173527,0.424159,0.623809,0.213949,0.318745
10.200000,0.219222,0.402075,0.163792,0.173632,0.422530,0.624083,0.213748,0.317489
10.400000,0.219148,0.401499,0.163861,0.173367,0.421139,0.623628,0.213571,0.316404
10.600000,0.219178,0.401405,0.163664,0.173385,0.419506,0.623506,0.213430,0.315403
10.800000,0.219110,0.400828,0.163686,0.173375,0.418000,0.623376,0.213111,0.314443
11.000000,0.219030,0.400496,0.163848,0.173306,0.416455,0.623373,0.212920,0.313451
11.200000,0.219095,0.399894,0.163702,0.173288,0.415078,0.623160,0.212606,0.312430
11.400000,0.219003,0.399491,0.163590,0.173118,0.413392,0.623001,0.212385,0.311362
11.600000,0.218934,0.399353,0.163712,0.173069,0.412111,0.622592,0.212148,0.310373
11.800000,0.218926,0.398946,0.163584,0.173159,0.410638,0.622778,0.211696,0.309471
12.000000,0.218851,0.398463,0.163666,0.173292,0.409228,0.622701,0.211701,0.308518
12.200000,0.218874,0.398240,0.163668,0.172953,0.407635,0.622450,0.211414,0.307446
12.400000,0.218754,0.397650,0.163436,0.172980,0.406333,0.622106,0.211099,0.306672
12.600000,0.218810,0.397263,0.163431,0.172884,0.404371,0.621963,0.210910,0.305353
12.800000,0.218722,0.396942,0.163444,0.172789,0.403234,0.621838,0.210675,0.304598
13.000000,0.218746,0.396549,0.163578,0.172825,0.401921,0.621645,0.210519,0.303800
13.200000,0.218544,0.396227,0.163485,0.172674,0.400901,0.621774,0.210152,0.302952
13.400000,0.218580,0.395840,0.163540,0.172787,0.399503,0.621522,0.210007,0.302244
13.600000,0.218577,0.395525,0.163552,0.172623,0.398371,0.621244,0.209812,0.301502
13.800000,0.218378,0.394937,0.163502,0.172663,0.397102,0.621144,0.209495,0.300464
14.000000,0.218481,0.394853,0.163690,0.172606,0.395780,0.620977,0.209495,0.299748
14.200000,0.218479,0.394411,0.163503,0.172569,0.394624,0.620982,0.209326,0.298851
14.400000,0.218496,0.394145,0.163389,0.172438,0.393659,0.620898,0.209023,0.298218
14.600000,0.218433,0.393917,0.163509,0.172533,0.392315,0.620724,0.208871,0.297473
14.800000,0.218370,0.393632,0.163489,0.172518,0.391114,0.620506,0.208734,0.296695
15.000000,0.218367,0.393190,0.163408,0.172500,0.390253,0.620381,0.208344,0.295740
15.200000,0.218214,0.393052,0.163406,0.172446,0.388867,0.620309,0.208263,0.295375
