时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.164017,0.270855,0.080549,0.084987,0.169961,0.369032,0.105675,0.134155
0.400000,0.164087,0.270688,0.080703,0.084905,0.169673,0.368701,0.105329,0.133786
0.600000,0.163915,0.270430,0.080641,0.084844,0.169158,0.368647,0.105367,0.133761
0.800000,0.163751,0.270289,0.080751,0.084839,0.168616,0.368584,0.105392,0.133602
1.000000,0.163837,0.270124,0.080681,0.084850,0.168180,0.368342,0.105163,0.133507
1.200000,0.163792,0.269777,0.080811,0.084811,0.168114,0.368148,0.105127,0.133294
1.400000,0.163765,0.269569,0.080698,0.084718,0.167739,0.368023,0.104918,0.132945
1.600000,0.163738,0.269597,0.080709,0.084793,0.167313,0.368015,0.104826,0.132813
1.800000,0.163700,0.269414,0.080625,0.084787,0.167196,0.367838,0.104813,0.132406
2.000000,0.163626,0.269252,0.080588,0.084803,0.166795,0.367687,0.104398,0.132402
2.200000,0.163639,0.269088,0.080783,0.084773,0.166551,0.367565,0.104607,0.132167
2.400000,0.163598,0.268802,0.080670,0.084818,0.166185,0.367261,0.104308,0.131966
2.600000,0.163559,0.268641,0.080470,0.084814,0.165969,0.367274,0.104243,0.131776
2.800000,0.163533,0.268422,0.080679,0.084697,0.165590,0.367153,0.104108,0.131570
3.000000,0.163389,0.268369,0.080712,0.084540,0.165235,0.366843,0.104004,0.131374
3.200000,0.163280,0.268005,0.080621,0.084674,0.165001,0.366691,0.103865,0.131172
3.400000,0.163398,0.268153,0.080701,0.084620,0.164681,0.366723,0.103890,0.131001
3.600000,0.163450,0.268081,0.080692,0.084397,0.164413,0.366653,0.103703,0.130804
3.800000,0.163363,0.267549,0.080716,0.084833,0.164058,0.366491,0.103554,0.130751
4.000000,0.163353,0.268226,0.080699,0.084648,0.163867,0.366402,0.103538,0.130268
4.200000,0.163316,0.267343,0.080674,0.084618,0.163567,0.366202,0.103396,0.130239
4.400000,0.163140,0.267196,0.080590,0.084268,0.163069,0.365936,0.103252,0.130050
4.600000,0.163395,0.267165,0.080614,0.084630,0.162900,0.365963,0.103179,0.129742
4.800000,0.163276,0.267090,0.080571,0.084659,0.162792,0.365915,0.103056,0.129755
5.000000,0.163208,0.266579,0.080641,0.084633,0.162238,0.365468,0.102965,0.129458
5.200000,0.163007,0.266698,0.080655,0.084521,0.161940,0.365343,0.102837,0.129231
5.400000,0.163168,0.266500,0.080673,0.084682,0.161639,0.365369,0.102795,0.129181
5.600000,0.163054,0.266243,0.080621,0.084542,0.161329,0.365208,0.102782,0.128918
5.800000,0.163235,0.266121,0.080469,0.084312,0.161181,0.365104,0.102569,0.128714
6.000000,0.163085,0.265993,0.080662,0.084458,0.160892,0.364963,0.102428,0.128608
6.200000,0.163059,0.265721,0.080679,0.084499,0.160670,0.364693,0.102502,0.128403
6.400000,0.163065,0.265678,0.080600,0.084507,0.160283,0.364716,0.102286,0.128117
6.600000,0.162975,0.265487,0.080810,0.084324,0.160214,0.364471,0.102314,0.128012
6.800000,0.162817,0.265453,0.080574,0.084317,0.159735,0.364497,0.102111,0.127803
7.000000,0.162947,0.265214,0.080650,0.084527,0.159386,0.364292,0.101798,0.127811
7.200000,0.162940,0.265133,0.080588,0.084509,0.159192,0.363928,0.101882,0.127519
7.400000,0.162909,0.264948,0.080591,0.084511,0.158898,0.364062,0.101801,0.127347
7.600000,0.162830,0.264877,0.080617,0.084518,0.158648,0.363861,0.101690,0.127181
7.800000,0.162871,0.264725,0.080475,0.084353,0.158492,0.363825,0.101656,0.127004
8.000000,0.162859,0.264547,0.080642,0.084335,0.158033,0.363685,0.101568,0.126809
8.200000,0.162787,0.264557,0.080476,0.084255,0.157817,0.363405,0.101352,0.126717
8.400000,0.162798,0.264251,0.080525,0.084235,0.157740,0.363317,0.101325,0.126522
8.600000,0.162727,0.264250,0.080696,0.084330,0.157332,0.363038,0.101396,0.126476
8.800000,0.162734,0.263980,0.080517,0.084308,0.157092,0.363061,0.101166,0.126175
9.000000,0.162687,0.263754,0.080704,0.084316,0.156907,0.362890,0.101058,0.125915
9.200000,0.162677,0.263662,0.080596,0.084289,0.156614,0.362718,0.101071,0.125944
9.400000,0.162517,0.263560,0.080668,0.084307,0.156519,0.362549,0.100916,0.125862
9.600000,0.162519,0.263398,0.080708,0.084170,0.156137,0.362456,0.100882,0.125571
9.800000,0.162583,0.263231,0.080500,0.084213,0.155890,0.362432,0.100736,0.125372
10.000000,0.162594,0.263127,0.080641,0.084141,0.155710,0.362369,0.100769,0.125307
10.200000,0.162545,0.263336,0.080558,0.084220,0.155388,0.362226,0.100634,0.125148
10.400000,0.162379,0.262884,0.080684,0.084147,0.155103,0.361970,0.100547,0.124865
10.600000,0.162513,0.262853,0.080693,0.084085,0.154924,0.361753,0.100479,0.124954
10.800000,0.162615,0.262736,0.080584,0.084311,0.154588,0.361828,0.100285,0.124710
11.000000,0.162361,0.262501,0.080569,0.084327,0.154476,0.361587,0.100381,0.124654
11.200000,0.162474,0.262316,0.080693,0.084215,0.154194,0.361450,0.100381,0.124316
11.400000,0.162442,0.262230,0.080566,0.084130,0.153856,0.361450,0.100150,0.124200
11.600000,0.162362,0.262211,0.080451,0.084323,0.153682,0.361285,0.100072,0.123971
11.800000,0.162439,0.261995,0.080564,0.084134,0.153416,0.361058,0.100041,0.123953
12.000000,0.162374,0.261945,0.080914,0.084147,0.153172,0.360923,0.099807,0.123885
12.200000,0.162342,0.261762,0.080570,0.084091,0.153046,0.360768,0.099883,0.123591
12.400000,0.162348,0.261591,0.080559,0.084148,0.152830,0.360689,0.099792,0.123182
12.600000,0.162318,0.261646,0.080508,0.084374,0.152643,0.360515,0.099616,0.123432
12.800000,0.162327,0.261527,0.080528,0.084144,0.152255,0.360376,0.099680,0.123326
13.000000,0.162264,0.261347,0.080669,0.084097,0.152155,0.360560,0.099572,0.123053
13.200000,0.161911,0.261222,0.080507,0.084224,0.151806,0.360158,0.099565,0.122982
13.400000,0.162222,0.261206,0.080463,0.084245,0.151715,0.360059,0.099395,0.122904
13.600000,0.162236,0.261025,0.080616,0.083980,0.151388,0.360064,0.099559,0.122681
13.800000,0.162072,0.261029,0.080510,0.084205,0.151190,0.359810,0.099342,0.122587
14.000000,0.162163,0.260644,0.080530,0.083944,0.151095,0.359774,0.099283,0.122412
14.200000,0.162159,0.260733,0.080702,0.084141,0.150989,0.359629,0.099249,0.122305
14.400000,0.162157,0.260594,0.080416,0.083950,0.150647,0.359418,0.099198,0.122216
14.600000,0.162131,0.260490,0.080646,0.084070,0.150497,0.359471,0.099082,0.122092
14.800000,0.162145,0.260408,0.080524,0.084102,0.150338,0.359206,0.099057,0.121773
15.000000,0.162121,0.260199,0.080662,0.084189,0.150152,0.358980,0.099161,0.121929
