时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.206919,0.364524,0.165992,0.174332,0.325885,0.530185,0.183066,0.285123
0.400000,0.206672,0.364073,0.165668,0.174033,0.324754,0.530078,0.182800,0.284573
0.600000,0.206641,0.363683,0.165443,0.174059,0.324400,0.530087,0.182601,0.284090
0.800000,0.206671,0.363385,0.165439,0.174019,0.323836,0.529888,0.182618,0.283585
1.000000,0.206614,0.363242,0.165545,0.173939,0.323267,0.529481,0.182418,0.283275
1.200000,0.206453,0.362989,0.165464,0.173812,0.322776,0.529333,0.182239,0.282809
1.400000,0.206341,0.362594,0.165442,0.173818,0.322191,0.529352,0.182154,0.282363
1.600000,0.206346,0.362220,0.165501,0.173819,0.321807,0.529180,0.182138,0.282026
1.800000,0.206552,0.362099,0.165522,0.173811,0.321183,0.529232,0.181966,0.281605
2.000000,0.206335,0.362009,0.165514,0.173704,0.320737,0.529162,0.181907,0.281298
2.200000,0.206310,0.361518,0.165337,0.173703,0.320045,0.528953,0.181809,0.280771
2.400000,0.206445,0.361608,0.165511,0.173559,0.319638,0.528574,0.181629,0.280595
2.600000,0.206391,0.360874,0.165538,0.173630,0.318921,0.528597,0.181628,0.280134
2.800000,0.206332,0.360938,0.165319,0.173602,0.318532,0.528544,0.181533,0.279626
3.000000,0.206374,0.360715,0.165450,0.173596,0.318102,0.528537,0.181336,0.279281
3.200000,0.206440,0.360462,0.165383,0.173546,0.317704,0.528297,0.181308,0.278910
3.400000,0.206271,0.360082,0.165340,0.173343,0.317059,0.528112,0.181209,0.278520
3.600000,0.206229,0.359938,0.165258,0.173426,0.316517,0.528106,0.181065,0.277869
3.800000,0.206211,0.359537,0.165279,0.173479,0.315942,0.527845,0.181071,0.277767
4.000000,0.206167,0.359409,0.165266,0.173275,0.315450,0.527911,0.180755,0.277318
4.200000,0.206001,0.359187,0.165286,0.173422,0.314969,0.527703,0.180813,0.277182
4.400000,0.206181,0.358969,0.165402,0.173329,0.314587,0.527510,0.180745,0.276737
4.600000,0.206254,0.358864,0.165173,0.173220,0.314274,0.527439,0.180639,0.276333
4.800000,0.206121,0.358573,0.165331,0.173081,0.313656,0.527204,0.180368,0.275919
5.000000,0.206103,0.358152,0.165167,0.173132,0.313011,0.527111,0.180421,0.275539
5.200000,0.205926,0.358033,0.165189,0.173087,0.312603,0.527075,0.180492,0.275134
