时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.168909,0.314624,0.083346,0.089454,0.259034,0.411518,0.118874,0.198998
0.400000,0.168516,0.314016,0.083302,0.089452,0.257463,0.410945,0.118799,0.198259
0.600000,0.168476,0.313518,0.083047,0.089545,0.256861,0.410880,0.118323,0.197719
0.800000,0.168473,0.313038,0.083291,0.089344,0.255989,0.410698,0.118143,0.197291
1.000000,0.168433,0.312676,0.083255,0.089321,0.255069,0.410311,0.117828,0.196583
1.200000,0.168404,0.312412,0.083265,0.089282,0.254265,0.410186,0.117699,0.196131
1.400000,0.168325,0.311827,0.083219,0.089144,0.253458,0.410080,0.117474,0.195476
1.600000,0.168303,0.311719,0.083147,0.089209,0.252739,0.409830,0.117264,0.194961
1.800000,0.168297,0.311211,0.083073,0.089180,0.252197,0.409734,0.117054,0.194470
2.000000,0.168222,0.310857,0.083057,0.089177,0.251330,0.409623,0.116827,0.194082
2.200000,0.168005,0.310549,0.083215,0.089253,0.250411,0.409450,0.116809,0.193189
2.400000,0.168136,0.310353,0.083128,0.089061,0.249749,0.409073,0.116543,0.192937
2.600000,0.168077,0.309845,0.083112,0.089110,0.248882,0.408966,0.116172,0.192342
2.800000,0.168042,0.309582,0.082890,0.089002,0.248176,0.408754,0.115829,0.191816
3.000000,0.167851,0.309213,0.083038,0.089106,0.247375,0.408753,0.115702,0.191218
3.200000,0.167951,0.308825,0.083141,0.089058,0.246689,0.408494,0.115512,0.190855
3.400000,0.167900,0.308307,0.083032,0.089105,0.246075,0.408309,0.115446,0.190344
3.600000,0.167700,0.308072,0.083145,0.088824,0.245342,0.408058,0.114936,0.189838
3.800000,0.167798,0.307804,0.083017,0.088841,0.244533,0.407902,0.114787,0.189394
4.000000,0.167791,0.307473,0.083042,0.088658,0.243848,0.407573,0.114715,0.188886
4.200000,0.167781,0.307155,0.083050,0.088813,0.243157,0.407437,0.114314,0.188314
4.400000,0.167711,0.306819,0.083156,0.088770,0.242334,0.407324,0.114220,0.187913
4.600000,0.167656,0.306532,0.083101,0.088729,0.241547,0.407187,0.113996,0.187380
4.800000,0.167640,0.306065,0.083145,0.088736,0.241073,0.406812,0.113828,0.186868
5.000000,0.167670,0.305855,0.082943,0.088879,0.240198,0.406671,0.113536,0.186341
5.200000,0.167415,0.305399,0.082952,0.088683,0.239702,0.406600,0.113420,0.185990
5.400000,0.167494,0.305139,0.082907,0.088599,0.238923,0.406374,0.113171,0.185518
5.600000,0.167466,0.304912,0.082952,0.088602,0.238405,0.406239,0.113012,0.184977
5.800000,0.167425,0.304465,0.082914,0.088526,0.237548,0.405965,0.112854,0.184625
6.000000,0.167252,0.304232,0.082900,0.088543,0.237054,0.405683,0.112510,0.184153
6.200000,0.167373,0.303909,0.082816,0.088436,0.236303,0.405611,0.112508,0.183738
6.400000,0.167356,0.303532,0.082895,0.088393,0.235603,0.405377,0.112335,0.183115
6.600000,0.167257,0.303435,0.082920,0.088412,0.234827,0.405229,0.112140,0.182512
6.800000,0.167092,0.302878,0.082864,0.088392,0.233868,0.404843,0.111826,0.182224
7.000000,0.167195,0.302593,0.082995,0.088260,0.233417,0.404695,0.111625,0.181785
7.200000,0.167146,0.302132,0.082886,0.088476,0.232765,0.404456,0.111466,0.181312
7.400000,0.167134,0.301912,0.082704,0.088328,0.232175,0.404388,0.111178,0.180860
7.600000,0.167103,0.301686,0.082775,0.088345,0.231556,0.404495,0.110983,0.180403
7.800000,0.166948,0.301398,0.082765,0.088208,0.230916,0.403976,0.110910,0.180042
8.000000,0.166968,0.301164,0.082820,0.088487,0.230267,0.403653,0.110752,0.179741
8.200000,0.166953,0.300844,0.082846,0.088046,0.229757,0.403611,0.110589,0.179258
8.400000,0.166982,0.300479,0.082595,0.088213,0.229135,0.403429,0.110371,0.178826
8.600000,0.166782,0.300160,0.082795,0.088043,0.228534,0.403207,0.110229,0.178430
8.800000,0.167063,0.300080,0.082818,0.088097,0.227999,0.403006,0.110093,0.178053
9.000000,0.166842,0.299717,0.082740,0.088065,0.227262,0.402809,0.109984,0.177497
9.200000,0.166801,0.299441,0.082853,0.088140,0.226809,0.402604,0.109589,0.177255
9.400000,0.166656,0.299359,0.082763,0.088101,0.226142,0.402579,0.109752,0.176891
9.600000,0.166767,0.299024,0.082684,0.087948,0.225567,0.402292,0.109348,0.176472
9.800000,0.166741,0.298682,0.082772,0.088195,0.225188,0.402143,0.109214,0.176102
10.000000,0.166709,0.298402,0.082580,0.087906,0.224727,0.401893,0.108981,0.175743
10.200000,0.166672,0.298194,0.082605,0.087991,0.224151,0.401706,0.108965,0.175310
10.400000,0.166652,0.298156,0.082687,0.087963,0.223431,0.401694,0.108804,0.175028
10.600000,0.166671,0.297643,0.082715,0.087945,0.222805,0.401389,0.108677,0.174606
10.800000,0.166617,0.297309,0.082641,0.087867,0.222446,0.401154,0.108553,0.174198
11.000000,0.166536,0.296953,0.082682,0.087956,0.221859,0.400931,0.108190,0.173853
11.200000,0.166475,0.296938,0.082777,0.087820,0.221322,0.400916,0.108054,0.173500
11.400000,0.166624,0.296512,0.082678,0.087962,0.220926,0.400681,0.107901,0.173184
11.600000,0.166439,0.296355,0.082662,0.087791,0.220404,0.400435,0.107890,0.172831
11.800000,0.166399,0.296167,0.082556,0.087625,0.219790,0.400104,0.107853,0.172433
12.000000,0.166390,0.295411,0.082607,0.087789,0.219141,0.399964,0.107579,0.172250
12.200000,0.166252,0.295691,0.082424,0.087855,0.218763,0.399716,0.107442,0.171878
12.400000,0.166371,0.295532,0.082697,0.087881,0.218265,0.399455,0.107343,0.171469
12.600000,0.166016,0.295033,0.082781,0.087649,0.217452,0.399450,0.107110,0.170987
12.800000,0.166300,0.294811,0.082622,0.087730,0.217067,0.399119,0.106850,0.170676
13.000000,0.166253,0.294598,0.082417,0.087699,0.216668,0.399037,0.106843,0.170319
13.200000,0.166233,0.294791,0.082640,0.087585,0.216144,0.398810,0.106733,0.170038
13.400000,0.166317,0.294325,0.082482,0.087709,0.215721,0.398575,0.106580,0.169682
13.600000,0.166158,0.294019,0.082669,0.087591,0.215226,0.398429,0.106490,0.169383
13.800000,0.166147,0.293810,0.082352,0.087632,0.214694,0.398404,0.106378,0.168949
14.000000,0.166122,0.293568,0.082628,0.087439,0.214288,0.398145,0.106281,0.168792
14.200000,0.166062,0.293225,0.082693,0.087569,0.213920,0.397863,0.106149,0.168536
14.400000,0.166059,0.292983,0.082682,0.087694,0.213387,0.397751,0.105771,0.168207
14.600000,0.166039,0.292865,0.082484,0.087498,0.213278,0.397452,0.106027,0.167940
14.800000,0.166023,0.292957,0.082653,0.087505,0.212498,0.397448,0.105957,0.167639
15.000000,0.165977,0.292568,0.082525,0.087470,0.212215,0.397266,0.105630,0.167385
15.200000,0.165978,0.292315,0.081978,0.087536,0.211812,0.397176,0.105537,0.167093
15.400000,0.165935,0.292184,0.082579,0.087308,0.211477,0.396893,0.105577,0.166770
15.600000,0.165913,0.292047,0.082650,0.087582,0.211104,0.396674,0.105400,0.166441
