时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.204642,0.368367,0.160537,0.168818,0.335673,0.533014,0.180389,0.291805
0.400000,0.204511,0.367889,0.160662,0.168614,0.334447,0.532411,0.180064,0.290833
0.600000,0.204522,0.367251,0.160265,0.168690,0.333807,0.532531,0.180171,0.290521
0.800000,0.204341,0.366822,0.160435,0.168659,0.333097,0.532241,0.179903,0.289973
1.000000,0.204430,0.366620,0.160278,0.168554,0.332400,0.532230,0.179682,0.289474
1.200000,0.204260,0.366316,0.160471,0.168474,0.331869,0.532025,0.179713,0.289024
1.400000,0.204368,0.366038,0.160381,0.168486,0.331180,0.531902,0.179654,0.288525
1.600000,0.204380,0.365650,0.160463,0.168524,0.330548,0.531843,0.179314,0.288082
1.800000,0.204354,0.365518,0.160482,0.168582,0.329772,0.531676,0.179307,0.287603
2.000000,0.204175,0.365043,0.160323,0.168394,0.329218,0.531462,0.179251,0.287148
2.200000,0.204177,0.364856,0.160234,0.168213,0.328611,0.531288,0.178981,0.286606
2.400000,0.204271,0.364470,0.160280,0.168262,0.327953,0.531036,0.179085,0.286181
2.600000,0.204273,0.364289,0.160136,0.168152,0.327312,0.531127,0.178856,0.285688
2.800000,0.204257,0.363983,0.160310,0.168274,0.326710,0.530936,0.178737,0.285208
3.000000,0.204023,0.363697,0.160267,0.168296,0.326014,0.530728,0.178618,0.284845
3.200000,0.204157,0.363353,0.160164,0.167813,0.325536,0.530617,0.178496,0.284162
3.400000,0.204150,0.363143,0.160304,0.168025,0.324861,0.530466,0.178367,0.283662
3.600000,0.204127,0.362721,0.160356,0.167956,0.324397,0.530257,0.178306,0.283413
3.800000,0.204102,0.362631,0.160301,0.167974,0.323747,0.529987,0.178070,0.282952
4.000000,0.204082,0.362306,0.160182,0.168202,0.323086,0.529950,0.178018,0.282519
4.200000,0.204021,0.362024,0.160162,0.168107,0.322293,0.529875,0.177950,0.282147
4.400000,0.203982,0.361726,0.159931,0.167702,0.321887,0.529693,0.177680,0.281578
4.600000,0.204008,0.361612,0.160173,0.167843,0.321267,0.529552,0.177708,0.281013
4.800000,0.203960,0.361215,0.160106,0.167719,0.320700,0.529339,0.177594,0.280786
5.000000,0.203939,0.360896,0.159917,0.167733,0.320267,0.529326,0.177509,0.280307
5.200000,0.203982,0.360622,0.160000,0.167736,0.319438,0.528968,0.177347,0.279904
5.400000,0.203999,0.360260,0.160208,0.167558,0.318986,0.528984,0.177258,0.279431
5.600000,0.203734,0.359808,0.160209,0.167620,0.318396,0.528938,0.176883,0.278840
5.800000,0.203830,0.359926,0.160007,0.167623,0.317794,0.528604,0.177085,0.278702
6.000000,0.203812,0.359538,0.159975,0.167657,0.317290,0.528539,0.176937,0.278073
6.200000,0.203809,0.359225,0.160276,0.167534,0.316884,0.528364,0.176979,0.277725
6.400000,0.203820,0.358912,0.160061,0.167444,0.316156,0.528299,0.176783,0.277318
6.600000,0.203711,0.358523,0.159974,0.167419,0.315339,0.528026,0.176609,0.276856
6.800000,0.203573,0.358412,0.160024,0.167220,0.314847,0.527891,0.176500,0.276237
7.000000,0.203673,0.358201,0.159925,0.167182,0.314329,0.527794,0.176285,0.276002
7.200000,0.203768,0.357925,0.159879,0.167273,0.313745,0.527349,0.176317,0.275707
7.400000,0.203653,0.357657,0.159883,0.167379,0.313370,0.527327,0.176025,0.275238
7.600000,0.203578,0.357425,0.159905,0.167205,0.312771,0.527353,0.175946,0.274666
7.800000,0.203584,0.357062,0.159887,0.167229,0.312115,0.527151,0.176043,0.274460
8.000000,0.203609,0.357130,0.159841,0.167184,0.311676,0.527043,0.175928,0.273958
8.200000,0.203570,0.356736,0.159798,0.167159,0.311195,0.526757,0.175657,0.273563
8.400000,0.203689,0.356199,0.159870,0.166957,0.310582,0.526597,0.175723,0.273253
8.600000,0.203525,0.356176,0.159780,0.166934,0.310144,0.526671,0.175751,0.272884
8.800000,0.203497,0.355874,0.159790,0.167012,0.309716,0.526418,0.175517,0.272520
