时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.052753,0.375889,0.154694,0.195498,0.397723,0.425885,0.198596,0.335527
0.400000,0.052653,0.375209,0.154521,0.194991,0.395932,0.426000,0.198515,0.334204
0.600000,0.052655,0.374706,0.154534,0.194741,0.394866,0.425741,0.198064,0.333440
0.800000,0.052652,0.374450,0.154397,0.194538,0.393758,0.425588,0.197939,0.332096
1.000000,0.052686,0.373749,0.154512,0.194438,0.392743,0.425649,0.197660,0.331757
1.200000,0.052657,0.373379,0.154383,0.194180,0.391819,0.425745,0.197890,0.330988
1.400000,0.052628,0.372809,0.154306,0.193886,0.390490,0.425602,0.197545,0.330336
1.600000,0.052615,0.372495,0.154296,0.193735,0.389774,0.425823,0.197401,0.329706
1.800000,0.052501,0.372126,0.154297,0.193543,0.388936,0.425426,0.197269,0.328775
2.000000,0.052589,0.371811,0.154389,0.193224,0.387821,0.425541,0.196992,0.327938
2.200000,0.052597,0.371473,0.154144,0.193115,0.386827,0.425538,0.196908,0.327416
2.400000,0.052571,0.370840,0.154263,0.192928,0.385875,0.425417,0.196759,0.326511
2.600000,0.052578,0.370750,0.154161,0.192809,0.384867,0.425484,0.196605,0.325832
2.800000,0.052555,0.370405,0.154250,0.192466,0.383980,0.425118,0.196465,0.325154
3.000000,0.052566,0.369849,0.154176,0.192423,0.382971,0.425406,0.196322,0.324364
3.200000,0.052608,0.369302,0.154172,0.192115,0.381968,0.425114,0.196149,0.323620
3.400000,0.052543,0.369085,0.153979,0.191824,0.381113,0.425124,0.196008,0.322974
3.600000,0.052535,0.368639,0.154062,0.191683,0.380182,0.425197,0.195830,0.322228
3.800000,0.052602,0.368211,0.153992,0.191562,0.379328,0.425226,0.195639,0.321534
4.000000,0.052525,0.367963,0.153982,0.191327,0.378346,0.425241,0.195510,0.320751
4.200000,0.052502,0.367467,0.154110,0.191342,0.377382,0.424866,0.156289,0.320132
4.400000,0.052614,0.367058,0.153849,0.190945,0.376483,0.424997,0.195133,0.319392
4.600000,0.052442,0.366673,0.154036,0.190883,0.375509,0.424998,0.195188,0.318747
4.800000,0.052409,0.366355,0.153911,0.190547,0.374697,0.424854,0.194830,0.317984
5.000000,0.052423,0.366110,0.153892,0.190560,0.373712,0.424921,0.194565,0.317497
5.200000,0.052436,0.365723,0.153880,0.190306,0.372790,0.424884,0.194424,0.316660
5.400000,0.052406,0.365338,0.153822,0.190113,0.372011,0.424880,0.194479,0.316031
5.600000,0.052435,0.365045,0.153956,0.189902,0.371092,0.424855,0.194298,0.315300
