时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.207229,0.325215,0.165191,0.167452,0.215641,0.534836,0.187096,0.193154
0.400000,0.207194,0.325083,0.164847,0.167455,0.215396,0.534713,0.187069,0.193011
0.600000,0.207179,0.325012,0.164968,0.167304,0.215169,0.534820,0.186986,0.192826
0.800000,0.207182,0.324915,0.165007,0.167424,0.215327,0.534796,0.186990,0.192654
1.000000,0.207112,0.324781,0.165014,0.167447,0.215018,0.534705,0.187064,0.192735
1.200000,0.207149,0.324761,0.165059,0.167395,0.215033,0.534568,0.186787,0.192689
1.400000,0.207170,0.324670,0.165059,0.167518,0.214869,0.534597,0.186898,0.192477
1.600000,0.207211,0.324647,0.164801,0.167236,0.214775,0.534388,0.186709,0.192696
1.800000,0.207101,0.324519,0.165092,0.167506,0.214735,0.534513,0.186915,0.192562
2.000000,0.207082,0.324515,0.165049,0.167530,0.214791,0.534374,0.186759,0.192463
2.200000,0.207111,0.324339,0.165100,0.167422,0.214681,0.534576,0.186659,0.192332
2.400000,0.206934,0.324320,0.164870,0.167452,0.214463,0.534245,0.186493,0.192385
2.600000,0.207101,0.324333,0.165007,0.167016,0.214257,0.534444,0.186465,0.192359
2.800000,0.207046,0.324081,0.165052,0.167528,0.214295,0.534332,0.186539,0.192155
3.000000,0.207058,0.324149,0.164986,0.167418,0.214260,0.534304,0.186465,0.192162
3.200000,0.206917,0.324089,0.165022,0.167406,0.214016,0.534059,0.186502,0.192031
3.400000,0.207033,0.323977,0.165016,0.167356,0.214009,0.534113,0.186609,0.192044
3.600000,0.207180,0.323877,0.164991,0.167520,0.214052,0.534100,0.186442,0.192000
3.800000,0.207059,0.323870,0.164994,0.167433,0.213735,0.534177,0.186399,0.192035
4.000000,0.207031,0.323709,0.164972,0.167426,0.213594,0.534121,0.186326,0.191941
4.200000,0.206838,0.323697,0.164970,0.167536,0.213501,0.534035,0.186310,0.191808
4.400000,0.206982,0.323513,0.164962,0.167267,0.213537,0.533851,0.186208,0.191870
4.600000,0.207004,0.323572,0.165022,0.167270,0.213454,0.533770,0.186160,0.191677
4.800000,0.206912,0.323616,0.164965,0.167251,0.213360,0.533870,0.186249,0.191711
5.000000,0.206987,0.323589,0.164915,0.167349,0.213229,0.533732,0.186132,0.191603
5.200000,0.206799,0.323295,0.164965,0.167503,0.213221,0.533717,0.186104,0.191606
5.400000,0.206947,0.323191,0.164929,0.167525,0.213214,0.533872,0.186052,0.191578
5.600000,0.206937,0.323088,0.164810,0.167318,0.213077,0.533541,0.186113,0.191472
5.800000,0.206794,0.323164,0.165022,0.167263,0.212796,0.533752,0.185830,0.191417
6.000000,0.206914,0.322878,0.164868,0.167367,0.212699,0.533483,0.185809,0.191421
6.200000,0.206808,0.323024,0.164658,0.167277,0.212785,0.533587,0.185962,0.191323
6.400000,0.206928,0.322890,0.164969,0.167274,0.212833,0.533491,0.185959,0.191343
6.600000,0.207056,0.322869,0.165025,0.167244,0.212584,0.533437,0.185905,0.191044
6.800000,0.206852,0.322828,0.164998,0.167379,0.212453,0.533465,0.185861,0.191173
7.000000,0.206857,0.322608,0.164978,0.167331,0.212436,0.533397,0.185732,0.191165
7.200000,0.206830,0.322295,0.165001,0.167284,0.212284,0.533206,0.185563,0.190920
7.400000,0.206853,0.322554,0.164869,0.167307,0.212163,0.533378,0.185583,0.191135
7.600000,0.206847,0.322438,0.164909,0.167321,0.212228,0.533236,0.185790,0.190983
7.800000,0.206852,0.322403,0.164988,0.167348,0.212053,0.533152,0.185666,0.190964
8.000000,0.206812,0.322067,0.165056,0.167274,0.212073,0.533030,0.185687,0.190871
8.200000,0.206792,0.322565,0.164968,0.167487,0.211688,0.533034,0.185673,0.190809
8.400000,0.206819,0.322235,0.165027,0.167309,0.211746,0.532868,0.185419,0.190808
8.600000,0.206848,0.322206,0.164865,0.167305,0.211523,0.532855,0.185527,0.190787
8.800000,0.206789,0.322236,0.164845,0.167338,0.211484,0.532866,0.185400,0.190686
9.000000,0.206780,0.322108,0.165014,0.167314,0.211579,0.533018,0.185444,0.190656
9.200000,0.206790,0.321865,0.164801,0.167259,0.211402,0.532900,0.185545,0.190440
9.400000,0.206614,0.322074,0.165034,0.167257,0.211293,0.532914,0.185651,0.190541
9.600000,0.206799,0.321538,0.164824,0.167341,0.211231,0.532858,0.185252,0.190556
9.800000,0.206767,0.321608,0.164941,0.167283,0.211053,0.532624,0.185319,0.190318
10.000000,0.206788,0.321952,0.164983,0.167299,0.211159,0.532770,0.185329,0.190412
10.200000,0.206741,0.321804,0.164986,0.167437,0.211074,0.532754,0.185304,0.190282
10.400000,0.206736,0.321648,0.165002,0.167323,0.210769,0.532549,0.185270,0.190364
10.600000,0.206665,0.321588,0.164847,0.167316,0.210746,0.532459,0.185100,0.190128
10.800000,0.206704,0.321507,0.164804,0.167276,0.210868,0.532427,0.185208,0.190185
11.000000,0.206634,0.321471,0.165016,0.167388,0.210840,0.532590,0.184974,0.190160
11.200000,0.206695,0.321375,0.164847,0.167379,0.210668,0.532530,0.185161,0.190085
11.400000,0.206717,0.321211,0.164858,0.167260,0.210557,0.532529,0.184945,0.190085
11.600000,0.206499,0.321185,0.165055,0.167246,0.210408,0.532506,0.185076,0.189890
11.800000,0.206735,0.321136,0.164843,0.167313,0.210354,0.532168,0.185055,0.190110
12.000000,0.206686,0.320967,0.164854,0.167120,0.210357,0.532159,0.184976,0.190082
12.200000,0.206668,0.321054,0.164976,0.167209,0.210181,0.532328,0.184959,0.189878
12.400000,0.206652,0.320914,0.164799,0.167282,0.210146,0.532193,0.184978,0.189885
12.600000,0.206708,0.320949,0.164829,0.167526,0.210158,0.532210,0.184839,0.189788
12.800000,0.206670,0.321040,0.165030,0.167289,0.209931,0.532160,0.184721,0.189789
13.000000,0.206692,0.320840,0.164836,0.167276,0.209900,0.532218,0.184877,0.189734
13.200000,0.206676,0.320645,0.164824,0.167251,0.209764,0.531896,0.184788,0.189728
13.400000,0.206685,0.320795,0.164989,0.167124,0.209754,0.532001,0.184860,0.189627
13.600000,0.206708,0.320731,0.164966,0.167250,0.209391,0.532022,0.184813,0.189660
13.800000,0.206730,0.320662,0.165077,0.167382,0.209578,0.532004,0.184680,0.189546
14.000000,0.206665,0.320724,0.164939,0.167160,0.209634,0.531815,0.184743,0.189592
14.200000,0.206738,0.320312,0.165097,0.167234,0.209609,0.531803,0.184720,0.189495
14.400000,0.206660,0.320152,0.164957,0.167362,0.209472,0.531880,0.184674,0.189655
14.600000,0.206482,0.320343,0.164804,0.167315,0.209220,0.531643,0.184695,0.189351
14.800000,0.206475,0.320331,0.165096,0.167255,0.209277,0.531775,0.184602,0.189484
15.000000,0.206549,0.320249,0.164906,0.167205,0.209255,0.531747,0.184585,0.189350
15.200000,0.206711,0.320416,0.164894,0.167221,0.209345,0.531740,0.184749,0.189259
15.400000,0.206457,0.320237,0.164998,0.167231,0.209095,0.531715,0.184605,0.189254
15.600000,0.206453,0.320228,0.164899,0.167156,0.209022,0.531724,0.184569,0.189153
15.800000,0.206465,0.320120,0.164990,0.167094,0.208681,0.531488,0.184545,0.189192
16.000000,0.206474,0.320025,0.164827,0.167201,0.208844,0.531545,0.184565,0.189098
16.200000,0.206529,0.320053,0.164937,0.167137,0.208710,0.531418,0.184458,0.188908
16.400000,0.206575,0.319972,0.164841,0.167325,0.208875,0.531359,0.184410,0.189168
16.600000,0.206587,0.319833,0.164903,0.167387,0.208717,0.531401,0.184472,0.188993
16.800000,0.206562,0.319910,0.164932,0.167195,0.208572,0.531228,0.184380,0.188798
17.000000,0.206302,0.319948,0.164883,0.167338,0.208337,0.531347,0.184391,0.188941
17.200000,0.206558,0.319729,0.164931,0.167189,0.208412,0.531271,0.184360,0.188850
17.400000,0.206435,0.319778,0.164821,0.167159,0.208143,0.531213,0.184436,0.188840
17.600000,0.206561,0.319810,0.164943,0.167176,0.208133,0.531300,0.184284,0.188817
17.800000,0.206545,0.319786,0.164930,0.167186,0.208297,0.531009,0.184306,0.188684
18.000000,0.206536,0.319676,0.164926,0.167188,0.208217,0.531099,0.184182,0.188713
18.200000,0.206528,0.319585,0.165031,0.167125,0.208181,0.530897,0.184236,0.188695
18.400000,0.206480,0.319652,0.164837,0.166970,0.208067,0.530906,0.184064,0.188723
18.600000,0.206528,0.319635,0.164915,0.167341,0.208001,0.531048,0.184280,0.188665
18.800000,0.206596,0.319564,0.164963,0.167164,0.208088,0.531144,0.184195,0.188675
19.000000,0.206501,0.320147,0.164716,0.167187,0.207942,0.530927,0.184222,0.188589
19.200000,0.206512,0.319917,0.164915,0.167304,0.207804,0.530947,0.184038,0.188316
19.400000,0.206526,0.319568,0.164999,0.167087,0.207756,0.530760,0.184077,0.188487
19.600000,0.206488,0.319093,0.165002,0.167198,0.207531,0.530845,0.184082,0.188420
19.800000,0.206738,0.319350,0.164921,0.167114,0.207662,0.530784,0.184165,0.188423
20.000000,0.206599,0.319105,0.164981,0.167142,0.207450,0.530851,0.184047,0.188433
20.200000,0.206463,0.318921,0.164930,0.167168,0.207459,0.530663,0.183897,0.188269
20.400000,0.206494,0.318964,0.165009,0.167049,0.207350,0.530562,0.183914,0.188297
20.600000,0.206482,0.318835,0.165063,0.167178,0.207291,0.530530,0.183964,0.188272
20.800000,0.206313,0.318888,0.164916,0.167188,0.207285,0.530561,0.183912,0.188223
21.000000,0.206487,0.318785,0.165016,0.167102,0.207163,0.530469,0.183947,0.188017
21.200000,0.206421,0.318759,0.164917,0.167148,0.207183,0.530540,0.183921,0.188193
21.400000,0.206440,0.318474,0.164809,0.167150,0.207077,0.530532,0.183949,0.187993
21.600000,0.206301,0.318834,0.164843,0.167329,0.207016,0.530558,0.183869,0.188090
21.800000,0.206444,0.318474,0.164886,0.166947,0.207002,0.530464,0.183812,0.188090
22.000000,0.206435,0.318341,0.164883,0.167142,0.206813,0.530378,0.183815,0.187946
22.200000,0.206366,0.318341,0.164926,0.167396,0.206837,0.530208,0.183798,0.187936
22.400000,0.206413,0.318390,0.164865,0.167222,0.206769,0.530220,0.183805,0.187995
22.600000,0.206340,0.318438,0.164819,0.167138,0.206755,0.530133,0.183762,0.187984
22.800000,0.206396,0.318184,0.164831,0.167170,0.206624,0.530375,0.183796,0.187864
23.000000,0.206380,0.318183,0.164903,0.167151,0.206596,0.530129,0.183700,0.187680
23.200000,0.206420,0.318283,0.165028,0.167223,0.206599,0.530202,0.183564,0.187979
23.400000,0.206388,0.318021,0.164933,0.167076,0.206400,0.530072,0.183611,0.187727
23.600000,0.206366,0.318033,0.164940,0.167192,0.206348,0.529980,0.183645,0.187554
23.800000,0.206426,0.318106,0.164829,0.167052,0.206261,0.529988,0.183660,0.187584
24.000000,0.206340,0.318039,0.164804,0.166958,0.206429,0.529859,0.183596,0.187605
24.200000,0.206316,0.318028,0.164929,0.167010,0.206170,0.529687,0.183588,0.187578
24.400000,0.206362,0.317873,0.164947,0.166994,0.206217,0.529873,0.183510,0.187378
24.600000,0.206369,0.318124,0.164943,0.167052,0.206108,0.529855,0.183690,0.187675
