时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.206606,0.326577,0.166006,0.168185,0.221338,0.575370,0.195767,0.192223
0.400000,0.206400,0.326528,0.165825,0.168333,0.220819,0.575017,0.195539,0.191993
0.600000,0.206559,0.326473,0.165980,0.168256,0.220862,0.574884,0.195465,0.191816
0.800000,0.206569,0.326409,0.165867,0.168115,0.220658,0.574800,0.195347,0.191954
1.000000,0.206530,0.326225,0.166008,0.168194,0.220501,0.574859,0.195540,0.191718
1.200000,0.206511,0.325959,0.165710,0.168058,0.220518,0.574861,0.195374,0.191885
1.400000,0.206489,0.325972,0.165777,0.168128,0.220370,0.574607,0.195393,0.191808
1.600000,0.206513,0.325810,0.165719,0.168169,0.220474,0.574763,0.195305,0.191740
1.800000,0.206519,0.325843,0.165724,0.167885,0.220250,0.574699,0.195302,0.191748
2.000000,0.206502,0.325921,0.165991,0.168167,0.220167,0.574494,0.195240,0.191633
2.200000,0.206344,0.325812,0.165793,0.168161,0.220133,0.574625,0.195301,0.191589
2.400000,0.206474,0.325517,0.165725,0.168188,0.219966,0.574482,0.195109,0.191568
2.600000,0.206453,0.325736,0.165951,0.168249,0.219902,0.574524,0.195101,0.191629
2.800000,0.206491,0.325538,0.165808,0.168064,0.219836,0.574356,0.195072,0.191424
3.000000,0.206370,0.325389,0.165598,0.168302,0.219812,0.574434,0.194979,0.191414
3.200000,0.206311,0.325610,0.165838,0.168153,0.219689,0.574381,0.194988,0.191382
3.400000,0.206299,0.324771,0.165820,0.168110,0.219535,0.574256,0.194834,0.191309
3.600000,0.206267,0.325342,0.165793,0.168121,0.219418,0.574250,0.194998,0.191278
3.800000,0.206313,0.325257,0.165718,0.168081,0.219381,0.574336,0.194830,0.191233
4.000000,0.206314,0.325226,0.165752,0.168204,0.219199,0.574263,0.194789,0.191184
4.200000,0.206582,0.325174,0.165712,0.168109,0.219206,0.573967,0.194598,0.191142
4.400000,0.206303,0.324882,0.165940,0.168089,0.219235,0.574068,0.194851,0.191051
