时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.162587,0.270544,0.115522,0.129650,0.145236,0.915473,0.265932,0.119121
0.400000,0.162259,0.270363,0.115123,0.128953,0.144891,0.914853,0.263710,0.118865
0.600000,0.162278,0.270082,0.115348,0.129216,0.144957,0.914484,0.263381,0.118714
0.800000,0.162290,0.270215,0.115292,0.129134,0.144767,0.914313,0.263035,0.118768
1.000000,0.162203,0.270085,0.115144,0.128984,0.144693,0.914165,0.262694,0.118756
1.200000,0.162245,0.270055,0.115167,0.129041,0.144522,0.914064,0.262309,0.118572
1.400000,0.162069,0.270032,0.114923,0.129063,0.144607,0.913909,0.262005,0.118844
1.600000,0.162328,0.270005,0.115126,0.128972,0.144053,0.913806,0.261456,0.118713
1.800000,0.162185,0.269895,0.115035,0.128815,0.144413,0.913464,0.260935,0.118494
2.000000,0.162188,0.269807,0.115050,0.128663,0.144498,0.913581,0.260967,0.118454
2.200000,0.162181,0.270062,0.114887,0.128773,0.144201,0.913503,0.260689,0.118578
2.400000,0.162159,0.269854,0.114858,0.128677,0.144361,0.913277,0.260273,0.118431
2.600000,0.162155,0.269649,0.114693,0.128582,0.144325,0.913055,0.259915,0.118419
2.800000,0.162100,0.269743,0.114787,0.128518,0.144086,0.912966,0.259416,0.118504
3.000000,0.161985,0.269671,0.114689,0.128570,0.144177,0.912932,0.259230,0.118523
3.200000,0.162103,0.269560,0.114687,0.128413,0.144168,0.912648,0.258891,0.118439
3.400000,0.162134,0.269741,0.114744,0.128376,0.144134,0.912601,0.258534,0.118486
3.600000,0.162082,0.269761,0.114663,0.128322,0.144043,0.912340,0.258080,0.118430
3.800000,0.162071,0.269474,0.114542,0.128217,0.144116,0.912460,0.257956,0.118393
4.000000,0.162064,0.269513,0.114495,0.128307,0.143802,0.912069,0.257450,0.118375
4.200000,0.161924,0.269514,0.114391,0.128083,0.143880,0.912039,0.257253,0.118340
4.400000,0.162044,0.269442,0.114514,0.128145,0.143854,0.911729,0.256860,0.118292
4.600000,0.161901,0.269450,0.114421,0.128030,0.143880,0.911943,0.256515,0.118296
4.800000,0.161967,0.269459,0.114315,0.127892,0.143883,0.911782,0.256315,0.118217
5.000000,0.162011,0.269437,0.114439,0.127935,0.143862,0.911347,0.255958,0.118248
5.200000,0.162005,0.269167,0.114217,0.128011,0.143707,0.911337,0.255613,0.118145
5.400000,0.161998,0.269177,0.114144,0.127649,0.143644,0.911519,0.255300,0.118119
5.600000,0.161946,0.269021,0.114179,0.127778,0.143737,0.911136,0.255070,0.118179
5.800000,0.161976,0.269306,0.114272,0.127729,0.143619,0.911130,0.254688,0.118157
6.000000,0.161975,0.269309,0.114084,0.127576,0.143323,0.910833,0.254489,0.118214
6.200000,0.161956,0.269082,0.114023,0.127589,0.143544,0.910820,0.254051,0.118252
6.400000,0.161935,0.269110,0.113952,0.127550,0.143362,0.910540,0.253686,0.117999
6.600000,0.161937,0.269068,0.113878,0.127423,0.143202,0.910398,0.253382,0.118016
6.800000,0.161927,0.269085,0.114072,0.127367,0.143348,0.910368,0.253006,0.118008
7.000000,0.161880,0.269058,0.113745,0.127429,0.143257,0.910241,0.252816,0.117984
7.200000,0.161863,0.268937,0.113882,0.127451,0.143303,0.910052,0.252518,0.118019
7.400000,0.161847,0.268899,0.113896,0.127146,0.142981,0.910027,0.252207,0.117874
7.600000,0.161895,0.268875,0.113783,0.127142,0.143033,0.909992,0.251855,0.117836
7.800000,0.161659,0.268761,0.113758,0.127117,0.143067,0.909661,0.251693,0.117801
8.000000,0.161837,0.268800,0.113758,0.127231,0.143030,0.909799,0.251182,0.117762
8.200000,0.161730,0.268653,0.113564,0.126997,0.142846,0.909558,0.250874,0.117688
8.400000,0.161811,0.268713,0.113431,0.126811,0.142830,0.909365,0.250566,0.117660
8.600000,0.161864,0.268798,0.113562,0.127093,0.142887,0.909193,0.250404,0.117747
8.800000,0.161842,0.268661,0.113528,0.126904,0.142884,0.909264,0.250228,0.117750
9.000000,0.161824,0.268613,0.113566,0.126944,0.142958,0.909022,0.249895,0.117686
9.200000,0.161783,0.268467,0.113596,0.126848,0.142734,0.908968,0.249717,0.117694
9.400000,0.161763,0.268413,0.113429,0.126724,0.142655,0.908508,0.249460,0.117660
9.600000,0.161757,0.268467,0.113511,0.126760,0.142608,0.908582,0.249134,0.117501
9.800000,0.161763,0.268406,0.113340,0.126773,0.142666,0.908638,0.248662,0.117788
10.000000,0.161890,0.268509,0.113360,0.126611,0.142612,0.908530,0.248513,0.117617
10.200000,0.161723,0.268374,0.113320,0.126531,0.142543,0.908404,0.248185,0.117597
10.400000,0.161718,0.268272,0.113299,0.126563,0.142416,0.908195,0.248038,0.117543
10.600000,0.161731,0.268495,0.113359,0.126433,0.142406,0.908182,0.247750,0.117604
10.800000,0.161697,0.268166,0.113336,0.126467,0.142252,0.908032,0.247470,0.117502
11.000000,0.161729,0.268282,0.113370,0.126481,0.142517,0.907832,0.247217,0.117472
11.200000,0.161706,0.268335,0.113176,0.126456,0.142348,0.907711,0.246974,0.117441
11.400000,0.161614,0.268105,0.113143,0.126312,0.142106,0.907710,0.246720,0.117415
11.600000,0.161631,0.268343,0.113124,0.126191,0.142072,0.907517,0.246441,0.117448
11.800000,0.161479,0.268170,0.113216,0.126160,0.142301,0.907316,0.245972,0.117472
12.000000,0.161682,0.268182,0.113111,0.126070,0.142130,0.907406,0.245908,0.117219
12.200000,0.161610,0.267949,0.113025,0.126055,0.142131,0.907174,0.245633,0.117328
12.400000,0.161694,0.268056,0.112969,0.126022,0.142171,0.907035,0.245411,0.117330
12.600000,0.161705,0.267951,0.112781,0.126129,0.142085,0.906877,0.245128,0.117311
12.800000,0.161607,0.268040,0.112883,0.125985,0.141828,0.906766,0.244901,0.117264
13.000000,0.161639,0.268064,0.112875,0.125848,0.142046,0.906792,0.244643,0.117252
13.200000,0.161471,0.267932,0.112801,0.125765,0.141892,0.906657,0.244302,0.078157
13.400000,0.161574,0.267897,0.112789,0.125817,0.141636,0.906221,0.244184,0.156233
13.600000,0.161579,0.267920,0.112911,0.125873,0.141815,0.906448,0.243841,0.117172
13.800000,0.161563,0.267886,0.112718,0.125504,0.141747,0.906360,0.243733,0.117181
14.000000,0.161446,0.267780,0.112575,0.125649,0.141716,0.906169,0.243495,0.117118
14.200000,0.161557,0.267776,0.112520,0.125605,0.141707,0.906026,0.243312,0.117102
14.400000,0.161524,0.267778,0.112699,0.125457,0.141687,0.905792,0.243091,0.117109
14.600000,0.161522,0.267723,0.112730,0.125566,0.141680,0.906008,0.242862,0.117085
14.800000,0.161634,0.267787,0.112553,0.125352,0.141734,0.905627,0.242507,0.117046
15.000000,0.161421,0.267686,0.112512,0.125354,0.141583,0.905565,0.242396,0.116979
15.200000,0.161512,0.267734,0.112479,0.125498,0.141541,0.905427,0.242029,0.117021
15.400000,0.161454,0.267677,0.112516,0.125356,0.141542,0.905501,0.241857,0.116970
15.600000,0.161528,0.267548,0.112599,0.125331,0.141590,0.905427,0.241849,0.116996
15.800000,0.161524,0.267596,0.112446,0.125254,0.141598,0.905215,0.241623,0.116932
16.000000,0.161310,0.267373,0.112400,0.125172,0.141315,0.905230,0.241241,0.116912
16.200000,0.161486,0.267438,0.112407,0.125127,0.141327,0.904965,0.241149,0.116924
16.400000,0.161471,0.267550,0.112163,0.125139,0.141299,0.904652,0.240794,0.116882
16.600000,0.161473,0.267424,0.112427,0.125244,0.141339,0.904812,0.240691,0.116730
16.800000,0.161475,0.267463,0.112238,0.125006,0.141149,0.904721,0.240546,0.116780
17.000000,0.161443,0.267435,0.112227,0.125000,0.141197,0.904675,0.240248,0.116856
17.200000,0.161170,0.267367,0.112190,0.124863,0.141069,0.904398,0.240084,0.116783
17.400000,0.161293,0.267277,0.112258,0.124986,0.141279,0.904472,0.239794,0.116780
17.600000,0.161425,0.267429,0.112031,0.124872,0.141110,0.904449,0.239812,0.116659
17.800000,0.161375,0.267212,0.112021,0.124834,0.141020,0.904095,0.239504,0.116591
18.000000,0.161430,0.267236,0.112116,0.124679,0.140983,0.904164,0.239314,0.116664
18.200000,0.161542,0.267258,0.112078,0.124924,0.141052,0.904181,0.238953,0.116709
