时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.201784,0.304765,0.163718,0.167234,0.201133,0.478808,0.170240,0.190530
0.400000,0.201416,0.304630,0.163451,0.167216,0.200937,0.478656,0.170009,0.190421
0.600000,0.201618,0.304586,0.163474,0.167050,0.201083,0.478641,0.170029,0.190408
0.800000,0.201561,0.304467,0.163560,0.166937,0.200990,0.478503,0.170059,0.190386
1.000000,0.201545,0.304716,0.163472,0.167054,0.200837,0.478513,0.169993,0.190212
1.200000,0.201422,0.304539,0.163487,0.167017,0.200871,0.478314,0.169939,0.190334
1.400000,0.201539,0.304517,0.163423,0.167071,0.200880,0.478264,0.169920,0.190176
1.600000,0.201556,0.304545,0.163539,0.167055,0.200925,0.478263,0.170008,0.190184
1.800000,0.201513,0.304512,0.163433,0.166972,0.200768,0.478061,0.169892,0.190260
2.000000,0.201540,0.304546,0.163349,0.167013,0.200768,0.478098,0.169902,0.190228
2.200000,0.201429,0.304409,0.163499,0.167020,0.200799,0.478064,0.169935,0.190195
2.400000,0.201537,0.304484,0.163432,0.167026,0.200515,0.477949,0.169851,0.190205
2.600000,0.201558,0.304342,0.163509,0.166947,0.200635,0.477921,0.169879,0.190165
2.800000,0.201496,0.304294,0.163277,0.166981,0.200776,0.478014,0.169820,0.190161
3.000000,0.201503,0.304264,0.163389,0.167054,0.200554,0.477824,0.169693,0.190251
3.200000,0.201521,0.304374,0.163485,0.167351,0.200479,0.477875,0.169683,0.190106
3.400000,0.201485,0.304264,0.163280,0.167039,0.200412,0.477796,0.169807,0.190082
3.600000,0.201463,0.304114,0.163531,0.167027,0.200436,0.477897,0.169755,0.190062
3.800000,0.201438,0.304133,0.163376,0.166901,0.200429,0.477610,0.169787,0.189880
4.000000,0.201471,0.304169,0.163300,0.167011,0.200523,0.477530,0.169747,0.190019
4.200000,0.201419,0.304258,0.163313,0.166763,0.200376,0.477551,0.169534,0.189970
4.400000,0.201464,0.304212,0.163471,0.166932,0.200273,0.477597,0.169714,0.189893
4.600000,0.201461,0.304225,0.163521,0.166901,0.200255,0.477429,0.169631,0.189760
4.800000,0.201272,0.304330,0.163445,0.166787,0.200049,0.477365,0.169613,0.189903
5.000000,0.201401,0.304080,0.163289,0.167066,0.200088,0.477365,0.169656,0.189849
5.200000,0.201270,0.304219,0.163538,0.166731,0.200057,0.477408,0.169564,0.189829
5.400000,0.201268,0.304056,0.163314,0.166881,0.200177,0.477149,0.169626,0.189692
5.600000,0.201275,0.303983,0.163403,0.166908,0.199931,0.477014,0.169625,0.189702
5.800000,0.201413,0.304031,0.163493,0.166878,0.199997,0.476967,0.169585,0.189584
