时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.168654,0.314677,0.083309,0.089417,0.259281,0.412313,0.119171,0.199204
0.400000,0.168661,0.313891,0.083293,0.089406,0.257847,0.412278,0.118822,0.198164
0.600000,0.168520,0.313322,0.083250,0.089328,0.257114,0.411874,0.118593,0.197449
0.800000,0.168443,0.313090,0.083016,0.089304,0.256193,0.411764,0.118266,0.196896
1.000000,0.168419,0.312695,0.083016,0.089127,0.255400,0.411516,0.118132,0.196472
1.200000,0.168355,0.312451,0.083070,0.089252,0.254607,0.411357,0.117928,0.195932
1.400000,0.168006,0.311961,0.083207,0.089209,0.253826,0.411183,0.117655,0.195453
1.600000,0.168304,0.311592,0.083072,0.089243,0.252954,0.410981,0.117459,0.194966
1.800000,0.168265,0.311393,0.083014,0.089137,0.252209,0.410675,0.117152,0.194306
2.000000,0.168202,0.310976,0.083094,0.088971,0.251407,0.410658,0.116978,0.194007
2.200000,0.168199,0.310478,0.083155,0.089074,0.250660,0.410436,0.116732,0.193187
2.400000,0.168005,0.310283,0.083039,0.088993,0.249754,0.410290,0.116522,0.192725
2.600000,0.168101,0.309683,0.083137,0.089021,0.249210,0.410062,0.116304,0.192249
2.800000,0.167889,0.309715,0.083126,0.089095,0.248360,0.409903,0.116074,0.191745
3.000000,0.167989,0.309263,0.083082,0.089111,0.247624,0.409638,0.115877,0.191237
3.200000,0.168005,0.308977,0.083013,0.088952,0.246821,0.409461,0.115572,0.190755
3.400000,0.167937,0.308605,0.083040,0.088949,0.246107,0.409178,0.115415,0.190277
3.600000,0.167887,0.308297,0.082871,0.088815,0.245209,0.409218,0.115172,0.189719
3.800000,0.167868,0.307919,0.082899,0.088958,0.244720,0.409173,0.114901,0.189240
4.000000,0.167826,0.307536,0.082906,0.088619,0.243928,0.408887,0.114818,0.188811
4.200000,0.167812,0.307295,0.082960,0.088800,0.243262,0.408537,0.114739,0.188270
4.400000,0.167753,0.306873,0.083128,0.088698,0.242674,0.408405,0.114406,0.187627
4.600000,0.167685,0.306582,0.082930,0.088688,0.241715,0.408133,0.114186,0.187413
4.800000,0.167659,0.306163,0.082766,0.088758,0.241208,0.407870,0.114078,0.186787
5.000000,0.167624,0.305933,0.082976,0.088673,0.240577,0.407680,0.113943,0.186379
5.200000,0.167550,0.305613,0.082868,0.088520,0.239783,0.407635,0.113584,0.185894
5.400000,0.167506,0.305193,0.082895,0.088637,0.239211,0.407277,0.113494,0.185477
5.600000,0.167481,0.304878,0.082994,0.088595,0.238428,0.407212,0.113075,0.184835
5.800000,0.167474,0.304648,0.082920,0.088590,0.237797,0.407246,0.113059,0.184544
6.000000,0.167404,0.304184,0.082986,0.088505,0.237141,0.406849,0.112792,0.184103
6.200000,0.167488,0.304096,0.082696,0.088378,0.236505,0.406779,0.112654,0.183682
6.400000,0.167375,0.303817,0.082742,0.088406,0.235862,0.406460,0.112413,0.183209
6.600000,0.167311,0.303311,0.082742,0.088426,0.234808,0.406135,0.112199,0.182580
6.800000,0.167215,0.303029,0.082713,0.088447,0.234282,0.405990,0.112113,0.181978
7.000000,0.167115,0.302683,0.082841,0.088453,0.233743,0.405839,0.111810,0.181626
7.200000,0.167181,0.302467,0.082799,0.088354,0.232859,0.405638,0.111635,0.181423
7.400000,0.167143,0.302073,0.082749,0.088306,0.232168,0.405305,0.111442,0.180829
7.600000,0.167234,0.301791,0.082839,0.088245,0.231708,0.405229,0.111287,0.180404
7.800000,0.167054,0.301529,0.082763,0.088100,0.231148,0.404980,0.111079,0.179925
8.000000,0.167047,0.301065,0.082844,0.088328,0.230509,0.404750,0.110801,0.179452
8.200000,0.166978,0.300927,0.082757,0.088328,0.229887,0.404632,0.110703,0.179206
8.400000,0.166949,0.300710,0.082751,0.088241,0.229226,0.404378,0.110731,0.178775
8.600000,0.166920,0.300274,0.082908,0.088232,0.228593,0.404354,0.110230,0.178526
8.800000,0.166882,0.300264,0.082826,0.088062,0.228072,0.404070,0.110284,0.177943
9.000000,0.166900,0.299960,0.082741,0.088096,0.227590,0.404013,0.110110,0.177615
9.200000,0.166829,0.299654,0.082677,0.088128,0.226935,0.403729,0.109888,0.177207
9.400000,0.166804,0.299320,0.082695,0.088091,0.226509,0.403428,0.109845,0.176839
9.600000,0.166746,0.299053,0.082673,0.088031,0.225773,0.403476,0.109606,0.176495
9.800000,0.166718,0.298690,0.082582,0.088024,0.225265,0.403089,0.109364,0.176014
10.000000,0.166677,0.298538,0.082567,0.087973,0.224652,0.402983,0.109278,0.175563
10.200000,0.166584,0.298247,0.082633,0.087915,0.224139,0.402637,0.109190,0.175362
10.400000,0.166619,0.298156,0.082819,0.087991,0.223652,0.402576,0.108977,0.174944
10.600000,0.166602,0.297791,0.082842,0.088071,0.223025,0.402260,0.108755,0.174535
10.800000,0.166513,0.297509,0.082591,0.087963,0.222535,0.402219,0.108593,0.174187
11.000000,0.166528,0.296940,0.082696,0.088021,0.222116,0.401995,0.108611,0.173703
11.200000,0.166504,0.297132,0.082679,0.087604,0.221295,0.401779,0.108462,0.173470
11.400000,0.166613,0.296669,0.082551,0.087610,0.220968,0.401599,0.108209,0.173129
11.600000,0.166432,0.296397,0.082682,0.087648,0.220386,0.401409,0.108158,0.172779
11.800000,0.166422,0.296193,0.082598,0.087811,0.219793,0.401315,0.107647,0.172294
12.000000,0.166384,0.295718,0.082671,0.087835,0.219494,0.400916,0.107775,0.172036
12.200000,0.166339,0.295590,0.082489,0.087832,0.218752,0.400746,0.107642,0.171764
12.400000,0.166317,0.295326,0.082554,0.087825,0.218237,0.400586,0.107329,0.171491
12.600000,0.166238,0.295053,0.082649,0.087677,0.217760,0.400261,0.107212,0.170947
12.800000,0.166248,0.295067,0.082670,0.087671,0.217245,0.400077,0.107035,0.170640
13.000000,0.166202,0.294651,0.082565,0.087733,0.216754,0.400021,0.107110,0.170331
13.200000,0.166196,0.294485,0.082651,0.087612,0.216386,0.399832,0.106891,0.169972
13.400000,0.166047,0.294285,0.082579,0.087468,0.215887,0.399854,0.106756,0.169798
13.600000,0.166149,0.293910,0.082433,0.087634,0.215361,0.399393,0.106591,0.169363
13.800000,0.166025,0.293939,0.082555,0.087684,0.214989,0.399361,0.106369,0.169007
14.000000,0.166140,0.293479,0.082502,0.087535,0.214553,0.399142,0.106367,0.168648
14.200000,0.166069,0.293287,0.082548,0.087546,0.214222,0.398952,0.106096,0.168485
14.400000,0.166090,0.293246,0.082434,0.087833,0.213718,0.398805,0.106142,0.168161
14.600000,0.165871,0.293374,0.082688,0.087453,0.213044,0.398511,0.106086,0.167807
14.800000,0.165868,0.292816,0.082694,0.087577,0.212805,0.398305,0.105915,0.167598
15.000000,0.165972,0.292423,0.082379,0.087475,0.212441,0.398210,0.105744,0.167252
15.200000,0.165950,0.292475,0.082403,0.087433,0.211896,0.397860,0.105687,0.167142
15.400000,0.165997,0.292079,0.082510,0.087454,0.211612,0.397842,0.105543,0.166726
15.600000,0.166008,0.291748,0.082548,0.087510,0.210754,0.397763,0.105582,0.166428
15.800000,0.165730,0.291614,0.082430,0.087296,0.210621,0.397474,0.105304,0.166145
16.000000,0.165833,0.291517,0.082414,0.087431,0.210229,0.397316,0.105176,0.165633
16.200000,0.165841,0.291356,0.082536,0.087329,0.209854,0.396953,0.105091,0.165418
16.400000,0.165799,0.291224,0.082425,0.087361,0.209427,0.397020,0.104985,0.165386
16.600000,0.165786,0.290859,0.082446,0.087344,0.209002,0.396785,0.104879,0.165019
16.800000,0.165626,0.290742,0.082446,0.087332,0.208481,0.396446,0.104686,0.164713
17.000000,0.165672,0.290455,0.082412,0.087286,0.208173,0.396277,0.104730,0.164567
17.200000,0.165820,0.290418,0.082538,0.087423,0.207745,0.396174,0.104593,0.164046
17.400000,0.165709,0.290315,0.082576,0.087401,0.207391,0.396044,0.104527,0.163892
17.600000,0.165641,0.289967,0.082429,0.087401,0.206925,0.395821,0.104384,0.163625
17.800000,0.165601,0.289730,0.082347,0.087267,0.206515,0.395706,0.104157,0.163282
18.000000,0.165581,0.289573,0.082291,0.087425,0.206230,0.395604,0.104149,0.163134
18.200000,0.165521,0.289443,0.082468,0.086934,0.205400,0.395312,0.104169,0.162912
18.400000,0.165536,0.289156,0.082398,0.087052,0.205371,0.395293,0.103975,0.162623
18.600000,0.165502,0.288979,0.082477,0.087149,0.205065,0.395024,0.103687,0.162326
18.800000,0.165499,0.288720,0.082535,0.087151,0.204672,0.394881,0.103869,0.161919
19.000000,0.165461,0.288683,0.082394,0.087199,0.203748,0.394495,0.103499,0.161878
19.200000,0.165432,0.288501,0.082263,0.086999,0.203523,0.394307,0.103538,0.161414
19.400000,0.165374,0.287935,0.082380,0.086982,0.203319,0.393985,0.103533,0.161160
19.600000,0.165398,0.288096,0.082284,0.087078,0.203036,0.394036,0.103314,0.160964
19.800000,0.165380,0.287817,0.082486,0.086878,0.202495,0.393777,0.103199,0.160714
20.000000,0.165365,0.287614,0.082146,0.087062,0.202330,0.393629,0.103127,0.160466
20.200000,0.165347,0.287609,0.082363,0.087216,0.201576,0.393550,0.103036,0.160325
20.400000,0.165317,0.287299,0.082350,0.086954,0.201367,0.393223,0.102943,0.159987
20.600000,0.165256,0.287105,0.082369,0.087071,0.201168,0.393086,0.102862,0.159543
20.800000,0.165105,0.286885,0.082353,0.086866,0.200815,0.392968,0.102839,0.159512
21.000000,0.165111,0.286588,0.082270,0.087007,0.200434,0.392746,0.102605,0.159354
21.200000,0.165241,0.286490,0.082331,0.086838,0.200108,0.392580,0.102615,0.158973
21.400000,0.165198,0.286549,0.082206,0.086903,0.199762,0.392389,0.102469,0.158753
21.600000,0.165216,0.286205,0.082262,0.086842,0.199401,0.392234,0.102422,0.158442
21.800000,0.165173,0.286174,0.082245,0.086964,0.199050,0.392077,0.102309,0.158260
22.000000,0.165150,0.285887,0.082257,0.086946,0.198718,0.391703,0.102347,0.157934
22.200000,0.165164,0.285735,0.082316,0.086849,0.198408,0.391781,0.102141,0.157844
22.400000,0.165234,0.285642,0.082307,0.086741,0.198024,0.391419,0.102201,0.157571
22.600000,0.165094,0.285290,0.082369,0.086874,0.197865,0.391316,0.101961,0.157323
22.800000,0.165081,0.285251,0.082394,0.086735,0.197400,0.391101,0.101861,0.157120
23.000000,0.165070,0.285170,0.082287,0.086858,0.196854,0.391012,0.101865,0.156887
23.200000,0.165033,0.284761,0.082394,0.086793,0.196645,0.390914,0.101737,0.156686
23.400000,0.164983,0.284711,0.082173,0.086678,0.196432,0.390621,0.101768,0.156467
23.600000,0.164815,0.284573,0.082315,0.086713,0.195991,0.390406,0.101498,0.156150
23.800000,0.164940,0.284351,0.082324,0.086715,0.195832,0.390241,0.101489,0.155968
24.000000,0.164936,0.284255,0.082206,0.086722,0.195358,0.390101,0.101407,0.155817
24.200000,0.164937,0.284049,0.082267,0.086794,0.195082,0.389949,0.101323,0.155502
24.400000,0.164896,0.283649,0.082270,0.086799,0.194758,0.389763,0.101274,0.155374
24.600000,0.164894,0.283577,0.082118,0.086761,0.194274,0.389481,0.101187,0.154901
24.800000,0.164876,0.283779,0.082120,0.086731,0.194163,0.389515,0.100970,0.154933
25.000000,0.164926,0.283401,0.082352,0.086731,0.193813,0.389243,0.101045,0.154771
25.200000,0.164833,0.283166,0.082155,0.086656,0.193356,0.388937,0.100952,0.154474
25.400000,0.164787,0.282939,0.082238,0.086743,0.193049,0.388714,0.100894,0.154262
25.600000,0.164776,0.282998,0.082247,0.086809,0.192825,0.388548,0.100945,0.153889
25.800000,0.164652,0.282747,0.082135,0.086655,0.192714,0.388477,0.100777,0.153852
26.000000,0.164779,0.282411,0.082397,0.086690,0.192032,0.388328,0.100739,0.153662
26.200000,0.164766,0.282707,0.082120,0.086573,0.191841,0.387940,0.100408,0.153449
26.400000,0.164703,0.282280,0.082243,0.086614,0.191523,0.387733,0.100466,0.153074
26.600000,0.164695,0.282043,0.082139,0.086633,0.191280,0.387564,0.100487,0.153189
26.800000,0.164679,0.281844,0.082210,0.086727,0.190991,0.387560,0.100315,0.152971
27.000000,0.164669,0.281689,0.082099,0.086625,0.190697,0.387336,0.100322,0.152690
27.200000,0.164635,0.281635,0.082154,0.086654,0.190286,0.387055,0.100350,0.152541
27.400000,0.164631,0.281613,0.082173,0.086595,0.190093,0.387108,0.100176,0.152172
27.600000,0.164603,0.281426,0.082144,0.086657,0.189647,0.386960,0.099997,0.152061
