时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.204210,0.354712,0.160250,0.166756,0.302025,0.488635,0.175548,0.268293
0.400000,0.204153,0.354105,0.160069,0.166569,0.301314,0.488559,0.175460,0.267583
0.600000,0.203998,0.353858,0.160068,0.166593,0.300754,0.488402,0.175224,0.267292
0.800000,0.203961,0.353731,0.160360,0.166569,0.300384,0.488562,0.175170,0.266971
1.000000,0.203952,0.353310,0.160145,0.166570,0.299842,0.488202,0.175059,0.266722
1.200000,0.203915,0.353163,0.160278,0.166627,0.299459,0.488121,0.174983,0.266129
1.400000,0.203905,0.352792,0.160106,0.166321,0.299063,0.487895,0.174911,0.265907
1.600000,0.203721,0.352699,0.160101,0.166528,0.298634,0.487801,0.174899,0.265597
1.800000,0.203936,0.352601,0.160169,0.166541,0.298302,0.487905,0.174791,0.265283
2.000000,0.203805,0.352256,0.160114,0.166097,0.297782,0.487791,0.174648,0.264947
2.200000,0.203795,0.352110,0.160129,0.166358,0.297459,0.487725,0.174655,0.264566
2.400000,0.203738,0.352019,0.160122,0.166377,0.296857,0.487604,0.174527,0.264287
2.600000,0.203735,0.351650,0.160132,0.166308,0.296456,0.487432,0.174296,0.263827
2.800000,0.203708,0.351276,0.160071,0.166217,0.296108,0.487394,0.174384,0.263639
3.000000,0.203625,0.351201,0.159827,0.166235,0.295604,0.486934,0.174198,0.263287
3.200000,0.203630,0.350853,0.159984,0.166264,0.295278,0.487161,0.174177,0.263025
3.400000,0.203660,0.350664,0.159915,0.166274,0.294784,0.487166,0.173973,0.262556
3.600000,0.203652,0.350358,0.159949,0.166128,0.294380,0.486800,0.173968,0.262316
3.800000,0.203608,0.350488,0.160086,0.166126,0.293919,0.486538,0.173917,0.261846
4.000000,0.203430,0.350136,0.159919,0.166126,0.293555,0.486705,0.173869,0.261621
4.200000,0.203611,0.350031,0.160072,0.166028,0.293152,0.486745,0.173662,0.261422
4.400000,0.203529,0.349585,0.159990,0.166069,0.292583,0.486513,0.173761,0.260931
4.600000,0.203527,0.349447,0.159992,0.166059,0.292214,0.486477,0.173630,0.260754
4.800000,0.203512,0.349311,0.159985,0.165865,0.291916,0.486439,0.173770,0.260375
5.000000,0.203470,0.349109,0.159784,0.166001,0.291525,0.486276,0.173468,0.260311
5.200000,0.203468,0.348550,0.159923,0.165997,0.291149,0.486068,0.173395,0.259747
5.400000,0.203382,0.348569,0.159674,0.165844,0.290500,0.486013,0.173305,0.259546
5.600000,0.203260,0.348387,0.159788,0.165891,0.290368,0.485938,0.173242,0.259107
5.800000,0.203398,0.348229,0.160408,0.165887,0.289919,0.485901,0.173047,0.259085
6.000000,0.203341,0.348066,0.159956,0.165972,0.289503,0.485752,0.173103,0.258648
6.200000,0.203341,0.347869,0.159929,0.165746,0.289079,0.485532,0.172901,0.258188
6.400000,0.203297,0.347621,0.160050,0.165861,0.288761,0.485643,0.173172,0.258114
